time; timestamp; t_delta; target; angle
03/16/2022, 12:23:05; 1647429785.1491363; 6311.592331409454; 420.767045; 420.767059
03/16/2022, 12:23:15; 1647429795.3138146; 6321.757009744644; 421.448864; 421.448852
03/16/2022, 12:23:25; 1647429805.4754095; 6331.9186046123505; 422.116477; 422.116485
03/16/2022, 12:23:35; 1647429815.640685; 6342.083880186081; 422.798295; 422.798309
03/16/2022, 12:23:45; 1647429825.8044527; 6352.247647762299; 423.480114; 423.480102
03/16/2022, 12:23:55; 1647429835.9680808; 6362.4112758636475; 424.147727; 424.133514
03/16/2022, 12:24:06; 1647429846.1311512; 6372.57434630394; 424.829545; 424.829559
03/16/2022, 12:24:16; 1647429856.2944489; 6382.737643957138; 425.511364; 425.511352
03/16/2022, 12:24:26; 1647429866.456803; 6392.899998188019; 426.193182; 426.178985
03/16/2022, 12:24:36; 1647429876.622088; 6403.065283060074; 426.860795; 426.860809
03/16/2022, 12:24:46; 1647429886.7864149; 6413.229609966278; 427.542614; 427.542602
03/16/2022, 12:24:56; 1647429896.950356; 6423.393551111221; 428.224432; 428.224426
03/16/2022, 12:25:07; 1647429907.1165416; 6433.559736728668; 428.892045; 428.892059
03/16/2022, 12:25:17; 1647429917.280205; 6443.723400115967; 429.573864; 429.559661
03/16/2022, 12:25:27; 1647429927.4438715; 6453.887066602707; 430.255682; 430.241485
03/16/2022, 12:25:37; 1647429937.60882; 6464.052015066147; 430.923295; 430.923309
03/16/2022, 12:25:47; 1647429947.7726805; 6474.21587562561; 431.605114; 431.605102
03/16/2022, 12:25:57; 1647429957.9387364; 6484.38193154335; 432.286932; 432.272735
03/16/2022, 12:26:08; 1647429968.1042085; 6494.54740357399; 432.96875; 432.954559
03/16/2022, 12:26:18; 1647429978.2672668; 6504.710461854935; 433.636364; 433.622161
03/16/2022, 12:26:28; 1647429988.4323192; 6514.875514268875; 434.318182; 434.303985
03/16/2022, 12:26:38; 1647429998.594336; 6525.037531137466; 435.0; 435.0
03/16/2022, 12:26:48; 1647430008.7558746; 6535.199069738388; 435.667614; 435.667602
03/16/2022, 12:26:58; 1647430018.921971; 6545.365166187286; 436.349432; 436.335235
03/16/2022, 12:27:09; 1647430029.0861099; 6555.529304981232; 437.03125; 437.03125
03/16/2022, 12:27:19; 1647430039.248927; 6565.692122220993; 437.698864; 437.698852
03/16/2022, 12:27:29; 1647430049.4129932; 6575.856188297272; 438.380682; 438.366485
03/16/2022, 12:27:39; 1647430059.5770006; 6586.02019572258; 439.0625; 439.0625
03/16/2022, 12:27:49; 1647430069.7404583; 6596.183653354645; 439.744318; 439.730102
03/16/2022, 12:27:59; 1647430079.9046874; 6606.347882509232; 440.411932; 440.397735
03/16/2022, 12:28:10; 1647430090.0672755; 6616.510470628738; 441.09375; 441.09375
03/16/2022, 12:28:20; 1647430100.228739; 6626.671934127808; 441.775568; 441.761352
03/16/2022, 12:28:30; 1647430110.3922746; 6636.835469722748; 442.443182; 442.428985
03/16/2022, 12:28:40; 1647430120.557023; 6647.000218153; 443.125; 443.125
03/16/2022, 12:28:50; 1647430130.7202673; 6657.163462400436; 443.806818; 443.792602
03/16/2022, 12:29:00; 1647430140.8832967; 6667.326491832733; 444.474432; 444.460235
03/16/2022, 12:29:11; 1647430151.047798; 6677.490993022919; 445.15625; 445.15625
03/16/2022, 12:29:21; 1647430161.2116935; 6687.654888629913; 445.838068; 445.838073
03/16/2022, 12:29:31; 1647430171.3761919; 6697.819386959076; 446.519886; 446.505676
03/16/2022, 12:29:41; 1647430181.5413718; 6707.984566926956; 447.1875; 447.173309
03/16/2022, 12:29:51; 1647430191.7064512; 6718.149646282196; 447.869318; 447.855102
03/16/2022, 12:30:01; 1647430201.8715415; 6728.314736604691; 448.551136; 448.551147
03/16/2022, 12:30:12; 1647430212.0368078; 6738.480002880096; 449.21875; 449.21875
03/16/2022, 12:30:22; 1647430222.2012706; 6748.644465684891; 449.900568; 449.886352
03/16/2022, 12:30:32; 1647430232.3650703; 6758.808265447617; 450.582386; 450.582397
03/16/2022, 12:30:42; 1647430242.5305254; 6768.973720550537; 451.264205; 451.25
03/16/2022, 12:30:52; 1647430252.695009; 6779.138204097748; 451.931818; 451.917602
03/16/2022, 12:31:02; 1647430262.8590388; 6789.3022339344025; 452.613636; 452.613647
03/16/2022, 12:31:13; 1647430273.023999; 6799.467194080353; 453.295455; 453.28125
03/16/2022, 12:31:23; 1647430283.185865; 6809.6290600299835; 453.963068; 453.948852
03/16/2022, 12:31:33; 1647430293.3480506; 6819.791245698929; 454.644886; 454.644897
03/16/2022, 12:31:43; 1647430303.5122387; 6829.95543384552; 455.326705; 455.32669
03/16/2022, 12:31:53; 1647430313.6753669; 6840.1185619831085; 455.994318; 455.980102
03/16/2022, 12:32:03; 1647430323.8385615; 6850.281756639481; 456.676136; 456.676147
03/16/2022, 12:32:14; 1647430334.0004532; 6860.443648338318; 457.357955; 457.34375
03/16/2022, 12:32:24; 1647430344.1644275; 6870.607622623444; 458.039773; 458.039764
03/16/2022, 12:32:34; 1647430354.3280017; 6880.771196842194; 458.707386; 458.707397
03/16/2022, 12:32:44; 1647430364.4940453; 6890.937240362167; 459.389205; 459.38919
03/16/2022, 12:32:54; 1647430374.656622; 6901.099817037582; 460.071023; 460.071014
03/16/2022, 12:33:04; 1647430384.8211772; 6911.264372348785; 460.738636; 460.724426
03/16/2022, 12:33:14; 1647430394.9829373; 6921.426132440567; 461.420455; 461.40625
03/16/2022, 12:33:25; 1647430405.1465077; 6931.58970284462; 462.102273; 462.102264
03/16/2022, 12:33:35; 1647430415.310655; 6941.753850221634; 462.769886; 462.769897
03/16/2022, 12:33:45; 1647430425.4728007; 6951.915995836258; 463.451705; 463.45169
03/16/2022, 12:33:55; 1647430435.6378288; 6962.081023931503; 464.133523; 464.133514
03/16/2022, 12:34:05; 1647430445.8023174; 6972.245512485504; 464.815341; 464.801147
03/16/2022, 12:34:15; 1647430455.9659393; 6982.40913438797; 465.482955; 465.46875
03/16/2022, 12:34:26; 1647430466.1283927; 6992.57158780098; 466.164773; 466.164764
03/16/2022, 12:34:36; 1647430476.2923374; 7002.7355325222015; 466.846591; 466.832397
03/16/2022, 12:34:46; 1647430486.4556122; 7012.898807287216; 467.514205; 467.5
03/16/2022, 12:34:56; 1647430496.6212616; 7023.064456701279; 468.196023; 468.196014
03/16/2022, 12:35:06; 1647430506.7855334; 7033.228728532791; 468.877841; 468.877838
03/16/2022, 12:35:16; 1647430516.9482136; 7043.3914086818695; 469.545455; 469.53125
03/16/2022, 12:35:27; 1647430527.1106155; 7053.553810596466; 470.227273; 470.227264
03/16/2022, 12:35:37; 1647430537.2734735; 7063.716668605804; 470.909091; 470.894897
03/16/2022, 12:35:47; 1647430547.4378064; 7073.881001472473; 471.590909; 471.57669
03/16/2022, 12:35:57; 1647430557.600457; 7084.043652057648; 472.258523; 472.258514
03/16/2022, 12:36:07; 1647430567.7626216; 7094.205816745758; 472.940341; 472.940338
03/16/2022, 12:36:17; 1647430577.927829; 7104.371024131775; 473.622159; 473.60794
03/16/2022, 12:36:28; 1647430588.0927322; 7114.535927295685; 474.289773; 474.289764
03/16/2022, 12:36:38; 1647430598.2562206; 7124.699415683746; 474.971591; 474.957397
03/16/2022, 12:36:48; 1647430608.4226365; 7134.865831613541; 475.653409; 475.63919
03/16/2022, 12:36:58; 1647430618.585321; 7145.028516054153; 476.335227; 476.335235
03/16/2022, 12:37:08; 1647430628.7486334; 7155.191828489304; 477.002841; 477.002838
03/16/2022, 12:37:18; 1647430638.9131296; 7165.356324672699; 477.684659; 477.67044
03/16/2022, 12:37:29; 1647430649.0767293; 7175.519924402237; 478.366477; 478.352264
03/16/2022, 12:37:39; 1647430659.239976; 7185.683171033859; 479.034091; 479.019897
03/16/2022, 12:37:49; 1647430669.4031925; 7195.846387624741; 479.715909; 479.70169
03/16/2022, 12:37:59; 1647430679.5673509; 7206.010545969009; 480.397727; 480.397735
03/16/2022, 12:38:09; 1647430689.7299538; 7216.173148870468; 481.065341; 481.051147
03/16/2022, 12:38:19; 1647430699.8944132; 7226.337608337402; 481.747159; 481.73294
03/16/2022, 12:38:30; 1647430710.0575042; 7236.5006992816925; 482.428977; 482.428985
03/16/2022, 12:38:40; 1647430720.2201748; 7246.663369894028; 483.110795; 483.110809
03/16/2022, 12:38:50; 1647430730.3827982; 7256.825993299484; 483.778409; 483.76419
03/16/2022, 12:39:00; 1647430740.5450647; 7266.988259792328; 484.460227; 484.446014
03/16/2022, 12:39:10; 1647430750.7084231; 7277.151618242264; 485.142045; 485.142059
03/16/2022, 12:39:20; 1647430760.8722553; 7287.315450429916; 485.809659; 485.79544
03/16/2022, 12:39:31; 1647430771.0343683; 7297.477563381195; 486.491477; 486.491485
03/16/2022, 12:39:41; 1647430781.1988077; 7307.642002820969; 487.173295; 487.173309
03/16/2022, 12:39:51; 1647430791.3618243; 7317.805019378662; 487.840909; 487.82669
03/16/2022, 12:40:01; 1647430801.5249267; 7327.968121767044; 488.522727; 488.508514
03/16/2022, 12:40:11; 1647430811.6877604; 7338.130955457687; 489.204545; 489.204559
03/16/2022, 12:40:21; 1647430821.853023; 7348.296218156815; 489.886364; 489.886352
03/16/2022, 12:40:32; 1647430832.019688; 7358.4628829956055; 490.553977; 490.553985
03/16/2022, 12:40:42; 1647430842.182855; 7368.626049995422; 491.235795; 491.235809
03/16/2022, 12:40:52; 1647430852.3467143; 7378.789909362793; 491.917614; 491.903411
03/16/2022, 12:41:02; 1647430862.510219; 7388.953414201736; 492.585227; 492.571014
03/16/2022, 12:41:12; 1647430872.6745536; 7399.117748737335; 493.267045; 493.267059
03/16/2022, 12:41:22; 1647430882.838695; 7409.281890153885; 493.948864; 493.948852
03/16/2022, 12:41:33; 1647430893.0041277; 7419.447322845459; 494.616477; 494.616485
03/16/2022, 12:41:43; 1647430903.1709456; 7429.614140748978; 495.298295; 495.298309
03/16/2022, 12:41:53; 1647430913.3344338; 7439.777628898621; 495.980114; 495.980102
03/16/2022, 12:42:03; 1647430923.4976857; 7449.940880775452; 496.661932; 496.647735
03/16/2022, 12:42:13; 1647430933.665789; 7460.10898399353; 497.329545; 497.329559
03/16/2022, 12:42:23; 1647430943.831913; 7470.275108098984; 498.011364; 497.997161
03/16/2022, 12:42:33; 1647430953.9973884; 7480.4405834674835; 498.693182; 498.678985
03/16/2022, 12:42:44; 1647430964.1616163; 7490.604811429977; 499.360795; 499.360809
03/16/2022, 12:42:54; 1647430974.3274558; 7500.7706508636475; 500.042614; 500.042602
03/16/2022, 12:43:04; 1647430984.4914224; 7510.934617519379; 500.724432; 500.710235
03/16/2022, 12:43:14; 1647430994.6565197; 7521.099714756012; 501.40625; 501.392059
03/16/2022, 12:43:24; 1647431004.8208997; 7531.264094829559; 502.073864; 502.059661
03/16/2022, 12:43:34; 1647431014.9887247; 7541.431919813156; 502.755682; 502.741485
03/16/2022, 12:43:45; 1647431025.153902; 7551.597097158432; 503.4375; 503.4375
03/16/2022, 12:43:55; 1647431035.315598; 7561.758793115616; 504.105114; 504.105102
03/16/2022, 12:44:05; 1647431045.4811027; 7571.924297809601; 504.786932; 504.772735
03/16/2022, 12:44:15; 1647431055.6472626; 7582.090457677841; 505.46875; 505.454559
03/16/2022, 12:44:25; 1647431065.8115518; 7592.25474691391; 506.136364; 506.122161
03/16/2022, 12:44:35; 1647431075.9745946; 7602.417789697647; 506.818182; 506.803985
03/16/2022, 12:44:46; 1647431086.137377; 7612.580572128296; 507.5; 507.5
03/16/2022, 12:44:56; 1647431096.299155; 7622.742350101471; 508.181818; 508.167602
03/16/2022, 12:45:06; 1647431106.4636612; 7632.906856298447; 508.849432; 508.835235
03/16/2022, 12:45:16; 1647431116.6275392; 7643.070734262466; 509.53125; 509.53125
03/16/2022, 12:45:26; 1647431126.7898612; 7653.233056306839; 510.213068; 510.198852
03/16/2022, 12:45:36; 1647431136.9520118; 7663.395206928253; 510.880682; 510.866485
03/16/2022, 12:45:47; 1647431147.1145642; 7673.557759284973; 511.5625; 511.5625
03/16/2022, 12:45:57; 1647431157.2762191; 7683.719414234161; 512.244318; 512.230102
03/16/2022, 12:46:07; 1647431167.4395642; 7693.882759332657; 512.911932; 512.911926
03/16/2022, 12:46:17; 1647431177.6027076; 7704.045902729034; 513.59375; 513.59375
03/16/2022, 12:46:27; 1647431187.7658346; 7714.20902967453; 514.275568; 514.275573
03/16/2022, 12:46:37; 1647431197.9291918; 7724.372386932373; 514.957386; 514.943176
03/16/2022, 12:46:48; 1647431208.0925946; 7734.535789728165; 515.625; 515.610778
03/16/2022, 12:46:58; 1647431218.2566001; 7744.699795246124; 516.306818; 516.292602
03/16/2022, 12:47:08; 1647431228.4178095; 7754.861004590988; 516.988636; 516.988647
03/16/2022, 12:47:18; 1647431238.5817297; 7765.024924755096; 517.65625; 517.65625
03/16/2022, 12:47:28; 1647431248.744544; 7775.187739133835; 518.338068; 518.338073
03/16/2022, 12:47:38; 1647431258.9090686; 7785.352263689041; 519.019886; 519.005676
03/16/2022, 12:47:49; 1647431269.072219; 7795.5154139995575; 519.6875; 519.673278
03/16/2022, 12:47:59; 1647431279.2356453; 7805.678840398788; 520.369318; 520.355102
03/16/2022, 12:48:09; 1647431289.3992755; 7815.8424706459045; 521.051136; 521.051147
03/16/2022, 12:48:19; 1647431299.5639148; 7826.007109880447; 521.732955; 521.71875
03/16/2022, 12:48:29; 1647431309.7289226; 7836.1721177101135; 522.400568; 522.386352
03/16/2022, 12:48:39; 1647431319.892376; 7846.335571050644; 523.082386; 523.082397
03/16/2022, 12:48:50; 1647431330.0563917; 7856.499586820602; 523.764205; 523.75
03/16/2022, 12:49:00; 1647431340.2182672; 7866.661462306976; 524.431818; 524.417602
03/16/2022, 12:49:10; 1647431350.3829746; 7876.826169729233; 525.113636; 525.113647
03/16/2022, 12:49:20; 1647431360.5480826; 7886.991277694702; 525.795455; 525.78125
03/16/2022, 12:49:30; 1647431370.7128994; 7897.156094551086; 526.463068; 526.448852
03/16/2022, 12:49:40; 1647431380.8781724; 7907.3213675022125; 527.144886; 527.144897
03/16/2022, 12:49:51; 1647431391.0419748; 7917.485169887543; 527.826705; 527.826721
03/16/2022, 12:50:01; 1647431401.2038507; 7927.647045850754; 528.508523; 528.494323
03/16/2022, 12:50:11; 1647431411.3671868; 7937.810381889343; 529.176136; 529.176147
03/16/2022, 12:50:21; 1647431421.5342531; 7947.977448225021; 529.857955; 529.84375
03/16/2022, 12:50:31; 1647431431.7005978; 7958.1437928676605; 530.539773; 530.525573
03/16/2022, 12:50:41; 1647431441.8639429; 7968.307137966156; 531.207386; 531.207397
03/16/2022, 12:50:52; 1647431452.0283048; 7978.471499919891; 531.889205; 531.889221
03/16/2022, 12:51:02; 1647431462.1927032; 7988.635898351669; 532.571023; 532.556823
03/16/2022, 12:51:12; 1647431472.3565283; 7998.7997233867645; 533.252841; 533.238647
03/16/2022, 12:51:22; 1647431482.5196602; 8008.96285533905; 533.920455; 533.90625
03/16/2022, 12:51:32; 1647431492.6831787; 8019.126373767853; 534.602273; 534.588073
03/16/2022, 12:51:42; 1647431502.8454585; 8029.288653612137; 535.284091; 535.284118
03/16/2022, 12:51:53; 1647431513.0098612; 8039.453056335449; 535.951705; 535.9375
03/16/2022, 12:52:03; 1647431523.170605; 8049.613800048828; 536.633523; 536.619323
03/16/2022, 12:52:13; 1647431533.332379; 8059.775574207306; 537.315341; 537.301147
03/16/2022, 12:52:23; 1647431543.493019; 8069.936214208603; 537.982955; 537.982971
03/16/2022, 12:52:33; 1647431553.6564975; 8080.099692583084; 538.664773; 538.650573
03/16/2022, 12:52:43; 1647431563.8183365; 8090.261531591415; 539.346591; 539.332397
03/16/2022, 12:52:53; 1647431573.9839308; 8100.427125930786; 540.028409; 540.014221
03/16/2022, 12:53:04; 1647431584.1489115; 8110.592106580734; 540.696023; 540.681823
03/16/2022, 12:53:14; 1647431594.3130753; 8120.75627040863; 541.377841; 541.377868
03/16/2022, 12:53:24; 1647431604.4784853; 8130.921680450439; 542.059659; 542.045471
03/16/2022, 12:53:34; 1647431614.6409223; 8141.084117412567; 542.727273; 542.713073
03/16/2022, 12:53:44; 1647431624.8048842; 8151.248079299927; 543.409091; 543.394897
03/16/2022, 12:53:54; 1647431634.9711735; 8161.414368629456; 544.090909; 544.076721
03/16/2022, 12:54:05; 1647431645.1320858; 8171.57528090477; 544.758523; 544.744323
03/16/2022, 12:54:15; 1647431655.2929993; 8181.736194372177; 545.440341; 545.426147
03/16/2022, 12:54:25; 1647431665.4553363; 8191.89853143692; 546.122159; 546.107971
03/16/2022, 12:54:35; 1647431675.6192026; 8202.06239771843; 546.803977; 546.789794
03/16/2022, 12:54:45; 1647431685.7832503; 8212.226445436478; 547.471591; 547.471618
03/16/2022, 12:54:55; 1647431695.9469721; 8222.390167236328; 548.153409; 548.139221
03/16/2022, 12:55:06; 1647431706.1110115; 8232.554206609726; 548.835227; 548.821044
03/16/2022, 12:55:16; 1647431716.275373; 8242.718568086624; 549.502841; 549.502868
03/16/2022, 12:55:26; 1647431726.4397092; 8252.882904291153; 550.184659; 550.170471
03/16/2022, 12:55:36; 1647431736.603904; 8263.047099113464; 550.866477; 550.852294
03/16/2022, 12:55:46; 1647431746.766934; 8273.210129022598; 551.534091; 551.519897
03/16/2022, 12:55:56; 1647431756.931075; 8283.37427020073; 552.215909; 552.215881
03/16/2022, 12:56:07; 1647431767.0943918; 8293.537586927414; 552.897727; 552.883544
03/16/2022, 12:56:17; 1647431777.256521; 8303.699716091156; 553.579545; 553.565368
03/16/2022, 12:56:27; 1647431787.4194064; 8313.862601518631; 554.247159; 554.232971
03/16/2022, 12:56:37; 1647431797.5836217; 8324.02681684494; 554.928977; 554.914794
03/16/2022, 12:56:47; 1647431807.7473059; 8334.190500974655; 555.610795; 555.610778
03/16/2022, 12:56:57; 1647431817.9110892; 8344.354284286499; 556.278409; 556.264221
03/16/2022, 12:57:08; 1647431828.0738592; 8354.517054319382; 556.960227; 556.946044
03/16/2022, 12:57:18; 1647431838.2373621; 8364.680557250977; 557.642045; 557.642028
03/16/2022, 12:57:28; 1647431848.400355; 8374.84355020523; 558.309659; 558.295471
03/16/2022, 12:57:38; 1647431858.562471; 8385.005666017532; 558.991477; 558.977294
03/16/2022, 12:57:48; 1647431868.7254448; 8395.1686398983; 559.673295; 559.673278
03/16/2022, 12:57:58; 1647431878.888151; 8405.331346035004; 560.355114; 560.355102
03/16/2022, 12:58:09; 1647431889.0527503; 8415.495945453644; 561.022727; 561.008544
03/16/2022, 12:58:19; 1647431899.2159777; 8425.659172773361; 561.704545; 561.704528
03/16/2022, 12:58:29; 1647431909.37954; 8435.822735071182; 562.386364; 562.386352
03/16/2022, 12:58:39; 1647431919.5436783; 8445.98687338829; 563.053977; 563.039794
03/16/2022, 12:58:49; 1647431929.706478; 8456.149673223495; 563.735795; 563.735778
03/16/2022, 12:58:59; 1647431939.8708155; 8466.314010620117; 564.417614; 564.403381
03/16/2022, 12:59:10; 1647431950.0361927; 8476.479387760162; 565.085227; 565.071044
03/16/2022, 12:59:20; 1647431960.2017207; 8486.644915819168; 565.767045; 565.767028
03/16/2022, 12:59:30; 1647431970.3649836; 8496.808178663254; 566.448864; 566.448852
03/16/2022, 12:59:40; 1647431980.5293195; 8506.972514629364; 567.130682; 567.130676
03/16/2022, 12:59:50; 1647431990.6928165; 8517.136011600494; 567.798295; 567.784118
03/16/2022, 13:00:00; 1647432000.8565893; 8527.29978442192; 568.480114; 568.480102
03/16/2022, 13:00:11; 1647432011.0207; 8537.463895082474; 569.161932; 569.161926
03/16/2022, 13:00:21; 1647432021.1852453; 8547.628440380096; 569.829545; 569.829528
03/16/2022, 13:00:31; 1647432031.349163; 8557.792358160019; 570.511364; 570.497131
03/16/2022, 13:00:41; 1647432041.5129414; 8567.956136465073; 571.193182; 571.178955
03/16/2022, 13:00:51; 1647432051.6760743; 8578.119269371033; 571.860795; 571.860778
03/16/2022, 13:01:01; 1647432061.8380253; 8588.281220436096; 572.542614; 572.528381
03/16/2022, 13:01:11; 1647432071.9999893; 8598.443184375763; 573.224432; 573.224426
03/16/2022, 13:01:22; 1647432082.1619463; 8608.60514140129; 573.90625; 573.892028
03/16/2022, 13:01:32; 1647432092.325727; 8618.76892209053; 574.573864; 574.573852
03/16/2022, 13:01:42; 1647432102.4881287; 8628.931323766708; 575.255682; 575.255676
03/16/2022, 13:01:52; 1647432112.653489; 8639.096684217453; 575.9375; 575.923278
03/16/2022, 13:02:02; 1647432122.81665; 8649.259845018387; 576.605114; 576.605102
03/16/2022, 13:02:12; 1647432132.9810798; 8659.424274921417; 577.286932; 577.286926
03/16/2022, 13:02:23; 1647432143.143644; 8669.586839199066; 577.96875; 577.96875
03/16/2022, 13:02:33; 1647432153.3087456; 8679.751940727234; 578.636364; 578.622131
03/16/2022, 13:02:43; 1647432163.4743667; 8689.917561769485; 579.318182; 579.318176
03/16/2022, 13:02:53; 1647432173.6378047; 8700.080999851227; 580.0; 580.0
03/16/2022, 13:03:03; 1647432183.8017282; 8710.244923353195; 580.681818; 580.667602
03/16/2022, 13:03:13; 1647432193.9643328; 8720.407527923584; 581.349432; 581.349426
03/16/2022, 13:03:24; 1647432204.1285384; 8730.571733474731; 582.03125; 582.017028
03/16/2022, 13:03:34; 1647432214.2929807; 8740.736175775528; 582.713068; 582.713073
03/16/2022, 13:03:44; 1647432224.4598832; 8750.903078317642; 583.380682; 583.380676
03/16/2022, 13:03:54; 1647432234.6251526; 8761.06834769249; 584.0625; 584.0625
03/16/2022, 13:04:04; 1647432244.790459; 8771.233654022217; 584.744318; 584.730102
03/16/2022, 13:04:14; 1647432254.9548497; 8781.3980448246; 585.426136; 585.411926
03/16/2022, 13:04:25; 1647432265.1179476; 8791.56114268303; 586.09375; 586.09375
03/16/2022, 13:04:35; 1647432275.2815747; 8801.724769830704; 586.775568; 586.761352
03/16/2022, 13:04:45; 1647432285.4448614; 8811.888056516647; 587.457386; 587.457397
03/16/2022, 13:04:55; 1647432295.6057062; 8822.048901319504; 588.125; 588.110778
03/16/2022, 13:05:05; 1647432305.7690494; 8832.21224451065; 588.806818; 588.806823
03/16/2022, 13:05:15; 1647432315.9329655; 8842.376160621643; 589.488636; 589.488647
03/16/2022, 13:05:26; 1647432326.0961607; 8852.539355754852; 590.15625; 590.142028
03/16/2022, 13:05:36; 1647432336.2583876; 8862.701582670212; 590.838068; 590.823852
03/16/2022, 13:05:46; 1647432346.4222798; 8872.865474939346; 591.519886; 591.505676
03/16/2022, 13:05:56; 1647432356.587411; 8883.030606031418; 592.201705; 592.201721
03/16/2022, 13:06:06; 1647432366.7486897; 8893.191884756088; 592.869318; 592.855102
03/16/2022, 13:06:16; 1647432376.9108284; 8903.354023456573; 593.551136; 593.536926
03/16/2022, 13:06:27; 1647432387.0736217; 8913.516816854477; 594.232955; 594.21875
03/16/2022, 13:06:37; 1647432397.2360282; 8923.679223299026; 594.900568; 594.886352
03/16/2022, 13:06:47; 1647432407.4001873; 8933.843382358551; 595.582386; 595.582397
03/16/2022, 13:06:57; 1647432417.5644596; 8944.0076546669; 596.264205; 596.25
03/16/2022, 13:07:07; 1647432427.725321; 8954.168516159058; 596.931818; 596.931823
03/16/2022, 13:07:17; 1647432437.8906457; 8964.333840847015; 597.613636; 597.613647
03/16/2022, 13:07:28; 1647432448.05757; 8974.50076508522; 598.295455; 598.28125
03/16/2022, 13:07:38; 1647432458.2200458; 8984.663240909576; 598.977273; 598.963073
03/16/2022, 13:07:48; 1647432468.384239; 8994.827434062958; 599.644886; 599.630676
03/16/2022, 13:07:58; 1647432478.5474184; 9004.99061346054; 600.326705; 600.326721
03/16/2022, 13:08:08; 1647432488.7113647; 9015.154559850693; 601.008523; 600.994323
03/16/2022, 13:08:18; 1647432498.8747447; 9025.3179397583; 601.676136; 601.676147
03/16/2022, 13:08:29; 1647432509.0381672; 9035.481362342834; 602.357955; 602.34375
03/16/2022, 13:08:39; 1647432519.2029982; 9045.646193265915; 603.039773; 603.025573
03/16/2022, 13:08:49; 1647432529.3653643; 9055.808559417725; 603.707386; 603.707397
03/16/2022, 13:08:59; 1647432539.5283363; 9065.971531391144; 604.389205; 604.375
03/16/2022, 13:09:09; 1647432549.6913354; 9076.134530544281; 605.071023; 605.056823
03/16/2022, 13:09:19; 1647432559.8544161; 9086.297611236572; 605.752841; 605.738647
03/16/2022, 13:09:30; 1647432570.0178096; 9096.46100473404; 606.420455; 606.420471
03/16/2022, 13:09:40; 1647432580.1807432; 9106.623938322067; 607.102273; 607.088073
03/16/2022, 13:09:50; 1647432590.3427658; 9116.785960912704; 607.784091; 607.769897
03/16/2022, 13:10:00; 1647432600.5083523; 9126.951547384262; 608.451705; 608.4375
03/16/2022, 13:10:10; 1647432610.6723208; 9137.115515947342; 609.133523; 609.119323
03/16/2022, 13:10:20; 1647432620.8354166; 9147.278611660004; 609.815341; 609.801147
03/16/2022, 13:10:30; 1647432630.9991639; 9157.442358970642; 610.482955; 610.46875
03/16/2022, 13:10:41; 1647432641.1625364; 9167.605731487274; 611.164773; 611.150573
03/16/2022, 13:10:51; 1647432651.3259215; 9177.769116640091; 611.846591; 611.832397
03/16/2022, 13:11:01; 1647432661.4813855; 9187.924580574036; 612.514205; 612.5
03/16/2022, 13:11:11; 1647432671.6474938; 9198.090688943863; 613.196023; 613.181823
03/16/2022, 13:11:21; 1647432681.8144925; 9208.257687568665; 613.877841; 613.863647
03/16/2022, 13:11:31; 1647432691.9773521; 9218.420547246933; 614.559659; 614.545471
03/16/2022, 13:11:42; 1647432702.139875; 9228.58307003975; 615.227273; 615.213073
03/16/2022, 13:11:52; 1647432712.304258; 9238.747453212738; 615.909091; 615.894897
03/16/2022, 13:12:02; 1647432722.4676287; 9248.910823822021; 616.590909; 616.576721
03/16/2022, 13:12:12; 1647432732.631629; 9259.074824094772; 617.258523; 617.244323
03/16/2022, 13:12:22; 1647432742.7962253; 9269.239420413971; 617.940341; 617.926147
03/16/2022, 13:12:32; 1647432752.9570386; 9279.400233745575; 618.622159; 618.607971
03/16/2022, 13:12:43; 1647432763.1201468; 9289.563341856003; 619.303977; 619.289794
03/16/2022, 13:12:53; 1647432773.283275; 9299.726469993591; 619.971591; 619.957397
03/16/2022, 13:13:03; 1647432783.4454508; 9309.888645887375; 620.653409; 620.653381
03/16/2022, 13:13:13; 1647432793.609609; 9320.052803993225; 621.335227; 621.321044
03/16/2022, 13:13:23; 1647432803.7743351; 9330.21753025055; 622.002841; 621.988647
03/16/2022, 13:13:33; 1647432813.9370513; 9340.380246400833; 622.684659; 622.670471
03/16/2022, 13:13:44; 1647432824.1018782; 9350.545073270798; 623.366477; 623.352294
03/16/2022, 13:13:54; 1647432834.26502; 9360.708214998245; 624.034091; 624.019897
03/16/2022, 13:14:04; 1647432844.4288757; 9370.872070789337; 624.715909; 624.701721
03/16/2022, 13:14:14; 1647432854.594421; 9381.03761601448; 625.397727; 625.383544
03/16/2022, 13:14:24; 1647432864.759948; 9391.203143119812; 626.079545; 626.079528
03/16/2022, 13:14:34; 1647432874.9250329; 9401.36822795868; 626.747159; 626.732971
03/16/2022, 13:14:45; 1647432885.0881648; 9411.531359910965; 627.428977; 627.414794
03/16/2022, 13:14:55; 1647432895.2518137; 9421.69500875473; 628.110795; 628.110778
03/16/2022, 13:15:05; 1647432905.4145315; 9431.857726573944; 628.778409; 628.764221
03/16/2022, 13:15:15; 1647432915.5792365; 9442.022431612015; 629.460227; 629.446044
03/16/2022, 13:15:25; 1647432925.7432213; 9452.186416387558; 630.142045; 630.127868
03/16/2022, 13:15:35; 1647432935.9065506; 9462.349745750427; 630.809659; 630.795471
03/16/2022, 13:15:46; 1647432946.0718603; 9472.515055418015; 631.491477; 631.477294
