time; timestamp; t_delta; target; angle
06/08/2022, 14:57:43; 1654693063.4779458; 13379.822387695312; 171.974432; 171.974426
06/08/2022, 14:57:53; 1654693073.5645254; 13389.908967256546; 172.65625; 172.65625
06/08/2022, 14:58:03; 1654693083.647791; 13399.99223279953; 173.323864; 173.323867
06/08/2022, 14:58:13; 1654693093.7302222; 13410.074664115906; 173.991477; 173.977279
06/08/2022, 14:58:23; 1654693103.8165445; 13420.160986423492; 174.673295; 174.673294
06/08/2022, 14:58:33; 1654693113.9014132; 13430.245855093002; 175.340909; 175.326705
06/08/2022, 14:58:43; 1654693123.9821293; 13440.32657122612; 176.008523; 176.008529
06/08/2022, 14:58:54; 1654693134.0684075; 13450.41284942627; 176.690341; 176.676132
06/08/2022, 14:59:04; 1654693144.1537316; 13460.498173475266; 177.357955; 177.34375
06/08/2022, 14:59:14; 1654693154.2416859; 13470.586127758026; 178.025568; 178.025573
06/08/2022, 14:59:24; 1654693164.3256063; 13480.670048236847; 178.707386; 178.707382
06/08/2022, 14:59:34; 1654693174.4107022; 13490.755144119263; 179.375; 179.375
06/08/2022, 14:59:44; 1654693184.4967067; 13500.841148614883; 180.042614; 180.028411
06/08/2022, 14:59:54; 1654693194.584683; 13510.929124832153; 180.724432; 180.724426
06/08/2022, 15:00:04; 1654693204.6707234; 13521.01516532898; 181.392045; 181.392044
06/08/2022, 15:00:14; 1654693214.7583835; 13531.102825403214; 182.059659; 182.059661
06/08/2022, 15:00:24; 1654693224.8457153; 13541.190157175064; 182.741477; 182.727279
06/08/2022, 15:00:34; 1654693234.9326825; 13551.277124404907; 183.409091; 183.394882
06/08/2022, 15:00:45; 1654693245.018375; 13561.362816810608; 184.076705; 184.0625
06/08/2022, 15:00:55; 1654693255.1046796; 13571.44912147522; 184.758523; 184.758529
06/08/2022, 15:01:05; 1654693265.1928773; 13581.53731918335; 185.426136; 185.426132
06/08/2022, 15:01:15; 1654693275.280723; 13591.625164985657; 186.107955; 186.09375
06/08/2022, 15:01:25; 1654693285.3662412; 13601.710683107376; 186.775568; 186.775573
06/08/2022, 15:01:35; 1654693295.4524398; 13611.79688167572; 187.443182; 187.443176
06/08/2022, 15:01:45; 1654693305.53955; 13621.88399195671; 188.125; 188.110794
06/08/2022, 15:01:55; 1654693315.6234694; 13631.967911243439; 188.792614; 188.778411
06/08/2022, 15:02:05; 1654693325.7098458; 13642.054287672043; 189.460227; 189.446029
06/08/2022, 15:02:15; 1654693335.7946684; 13652.139110326767; 190.142045; 190.142044
06/08/2022, 15:02:25; 1654693345.8821478; 13662.226589679718; 190.809659; 190.809661
06/08/2022, 15:02:35; 1654693355.9702559; 13672.314697742462; 191.477273; 191.477279
06/08/2022, 15:02:46; 1654693366.0567536; 13682.401195526123; 192.159091; 192.159088
06/08/2022, 15:02:56; 1654693376.1428866; 13692.487328529358; 192.826705; 192.8125
06/08/2022, 15:03:06; 1654693386.2283812; 13702.572823047638; 193.494318; 193.494323
06/08/2022, 15:03:16; 1654693396.3103044; 13712.654746294022; 194.176136; 194.176132
06/08/2022, 15:03:26; 1654693406.3953967; 13722.739838600159; 194.84375; 194.829544
06/08/2022, 15:03:36; 1654693416.4807355; 13732.825177431107; 195.511364; 195.497161
06/08/2022, 15:03:46; 1654693426.5648234; 13742.90926527977; 196.193182; 196.193176
06/08/2022, 15:03:56; 1654693436.6504176; 13752.994859457016; 196.860795; 196.860794
06/08/2022, 15:04:06; 1654693446.735458; 13763.079899787903; 197.528409; 197.528411
06/08/2022, 15:04:16; 1654693456.820968; 13773.16540980339; 198.210227; 198.181823
06/08/2022, 15:04:26; 1654693466.9045117; 13783.248953580856; 198.877841; 198.863632
06/08/2022, 15:04:36; 1654693476.9925563; 13793.336998224258; 199.545455; 199.53125
06/08/2022, 15:04:47; 1654693487.0731566; 13803.417598485947; 200.227273; 200.227279
06/08/2022, 15:04:57; 1654693497.1591318; 13813.503573656082; 200.894886; 200.894882
06/08/2022, 15:05:07; 1654693507.2463725; 13823.590814352036; 201.5625; 201.5625
06/08/2022, 15:05:17; 1654693517.3325095; 13833.676951408386; 202.244318; 202.244323
06/08/2022, 15:05:27; 1654693527.4191942; 13843.763636112213; 202.911932; 202.926132
06/08/2022, 15:05:37; 1654693537.5069902; 13853.851432085037; 203.579545; 203.579544
06/08/2022, 15:05:47; 1654693547.5925531; 13863.93699502945; 204.261364; 204.261367
06/08/2022, 15:05:57; 1654693557.6793325; 13874.023774385452; 204.928977; 204.914779
06/08/2022, 15:06:07; 1654693567.7647002; 13884.109142065048; 205.596591; 205.582382
06/08/2022, 15:06:17; 1654693577.8472383; 13894.191680192947; 206.278409; 206.278411
06/08/2022, 15:06:27; 1654693587.9340293; 13904.27847123146; 206.946023; 206.946029
06/08/2022, 15:06:38; 1654693598.020738; 13914.365179777145; 207.613636; 207.613632
06/08/2022, 15:06:48; 1654693608.1067724; 13924.451214313507; 208.295455; 208.28125
06/08/2022, 15:06:58; 1654693618.1927826; 13934.537224531174; 208.963068; 208.963073
06/08/2022, 15:07:08; 1654693628.2804878; 13944.62492966652; 209.630682; 209.630676
06/08/2022, 15:07:18; 1654693638.3663542; 13954.710796117783; 210.3125; 210.3125
06/08/2022, 15:07:28; 1654693648.454677; 13964.799118995667; 210.980114; 210.965911
06/08/2022, 15:07:38; 1654693658.5407584; 13974.88520026207; 211.647727; 211.633529
06/08/2022, 15:07:48; 1654693668.6274226; 13984.971864461899; 212.329545; 212.329544
06/08/2022, 15:07:58; 1654693678.7154672; 13995.0599091053; 212.997159; 212.982955
06/08/2022, 15:08:08; 1654693688.8009727; 14005.145414590836; 213.664773; 213.664779
06/08/2022, 15:08:18; 1654693698.885968; 14015.230409860611; 214.346591; 214.332382
06/08/2022, 15:08:28; 1654693708.9696248; 14025.314066648483; 215.014205; 215.0
06/08/2022, 15:08:39; 1654693719.0567055; 14035.40114736557; 215.681818; 215.681823
06/08/2022, 15:08:49; 1654693729.1433887; 14045.487830638885; 216.363636; 216.363632
06/08/2022, 15:08:59; 1654693739.2295892; 14055.574031114578; 217.03125; 217.045455
06/08/2022, 15:09:09; 1654693749.3164914; 14065.66093325615; 217.698864; 217.698867
06/08/2022, 15:09:19; 1654693759.3982515; 14075.742693424225; 218.380682; 218.380676
06/08/2022, 15:09:29; 1654693769.4837646; 14085.828206539154; 219.048295; 219.034088
06/08/2022, 15:09:39; 1654693779.571263; 14095.915704965591; 219.715909; 219.701705
06/08/2022, 15:09:49; 1654693789.655092; 14105.999533891678; 220.397727; 220.383529
06/08/2022, 15:09:59; 1654693799.7407503; 14116.085192203522; 221.065341; 221.051132
06/08/2022, 15:10:09; 1654693809.8245652; 14126.169007062912; 221.732955; 221.71875
06/08/2022, 15:10:19; 1654693819.908994; 14136.253435850143; 222.414773; 222.414779
06/08/2022, 15:10:29; 1654693829.9926064; 14146.33704829216; 223.082386; 223.082382
06/08/2022, 15:10:40; 1654693840.0781827; 14156.422624588013; 223.75; 223.75
06/08/2022, 15:10:50; 1654693850.162335; 14166.506776809692; 224.431818; 224.431823
06/08/2022, 15:11:00; 1654693860.2474072; 14176.591849088669; 225.099432; 225.08522
06/08/2022, 15:11:10; 1654693870.3343136; 14186.678755521774; 225.767045; 225.752838
06/08/2022, 15:11:20; 1654693880.419266; 14196.763707876205; 226.448864; 226.448867
06/08/2022, 15:11:30; 1654693890.5064712; 14206.85091304779; 227.116477; 227.102279
06/08/2022, 15:11:40; 1654693900.5966477; 14216.941089630127; 227.784091; 227.769882
06/08/2022, 15:11:50; 1654693910.6835291; 14227.027971029282; 228.465909; 228.451705
06/08/2022, 15:12:00; 1654693920.7698836; 14237.114325523376; 229.133523; 229.133529
06/08/2022, 15:12:10; 1654693930.8547132; 14247.19915509224; 229.801136; 229.801132
06/08/2022, 15:12:20; 1654693940.9416232; 14257.286065101624; 230.482955; 230.46875
06/08/2022, 15:12:31; 1654693951.030102; 14267.374543905258; 231.150568; 231.136367
06/08/2022, 15:12:41; 1654693961.1165555; 14277.460997343063; 231.818182; 231.80397
06/08/2022, 15:12:51; 1654693971.2044413; 14287.548883199692; 232.5; 232.5
06/08/2022, 15:13:01; 1654693981.2923777; 14297.636819601059; 233.167614; 233.167617
06/08/2022, 15:13:11; 1654693991.3783333; 14307.722775220871; 233.835227; 233.83522
06/08/2022, 15:13:21; 1654694001.4647927; 14317.80923461914; 234.517045; 234.502838
06/08/2022, 15:13:31; 1654694011.548717; 14327.893158912659; 235.184659; 235.170455
06/08/2022, 15:13:41; 1654694021.6338744; 14337.978316307068; 235.852273; 235.852279
06/08/2022, 15:13:51; 1654694031.724683; 14348.069124937057; 236.534091; 236.505676
06/08/2022, 15:14:01; 1654694041.8097558; 14358.154197692871; 237.201705; 237.1875
06/08/2022, 15:14:11; 1654694051.8948522; 14368.239294052124; 237.869318; 237.855117
06/08/2022, 15:14:21; 1654694061.9806266; 14378.325068473816; 238.551136; 238.551132
06/08/2022, 15:14:32; 1654694072.0678117; 14388.41225361824; 239.21875; 239.21875
06/08/2022, 15:14:42; 1654694082.1579573; 14398.502399206161; 239.886364; 239.886367
06/08/2022, 15:14:52; 1654694092.2418852; 14408.586327075958; 240.568182; 240.55397
06/08/2022, 15:15:02; 1654694102.328548; 14418.672989845276; 241.235795; 241.221588
06/08/2022, 15:15:12; 1654694112.415475; 14428.75991678238; 241.903409; 241.889205
06/08/2022, 15:15:22; 1654694122.5019572; 14438.846399068832; 242.585227; 242.58522
06/08/2022, 15:15:32; 1654694132.5886679; 14448.933109760284; 243.252841; 243.252838
06/08/2022, 15:15:42; 1654694142.6746817; 14459.01912355423; 243.920455; 243.90625
06/08/2022, 15:15:52; 1654694152.7594268; 14469.103868722916; 244.602273; 244.602279
06/08/2022, 15:16:02; 1654694162.848539; 14479.192981004715; 245.269886; 245.269882
06/08/2022, 15:16:12; 1654694172.9304118; 14489.27485370636; 245.9375; 245.9375
06/08/2022, 15:16:23; 1654694183.0154743; 14499.359916210175; 246.619318; 246.605117
06/08/2022, 15:16:33; 1654694193.098465; 14509.442906856537; 247.286932; 247.27272
06/08/2022, 15:16:43; 1654694203.1856008; 14519.530042648315; 247.954545; 247.926132
06/08/2022, 15:16:53; 1654694213.272157; 14529.616598844528; 248.636364; 248.636367
06/08/2022, 15:17:03; 1654694223.3562908; 14539.700732707977; 249.303977; 249.30397
06/08/2022, 15:17:13; 1654694233.4436462; 14549.788088083267; 249.985795; 249.971588
06/08/2022, 15:17:23; 1654694243.5302174; 14559.87465929985; 250.653409; 250.639205
06/08/2022, 15:17:33; 1654694253.6186397; 14569.963081598282; 251.321023; 251.321029
06/08/2022, 15:17:43; 1654694263.7059286; 14580.050370454788; 252.002841; 251.988632
06/08/2022, 15:17:53; 1654694273.7936904; 14590.138132333755; 252.670455; 252.65625
06/08/2022, 15:18:03; 1654694283.880508; 14600.224949836731; 253.338068; 253.352279
06/08/2022, 15:18:13; 1654694293.9643965; 14610.308838367462; 254.019886; 254.005676
06/08/2022, 15:18:24; 1654694304.048374; 14620.392815828323; 254.6875; 254.6875
06/08/2022, 15:18:34; 1654694314.1353192; 14630.479761123657; 255.355114; 255.355117
06/08/2022, 15:18:44; 1654694324.2232475; 14640.567689418793; 256.036932; 256.022735
06/08/2022, 15:18:54; 1654694334.309906; 14650.654347896576; 256.704545; 256.690338
06/08/2022, 15:19:04; 1654694344.3965952; 14660.741037130356; 257.372159; 257.35794
06/08/2022, 15:19:14; 1654694354.483869; 14670.828310966492; 258.053977; 258.053985
06/08/2022, 15:19:24; 1654694364.5686698; 14680.913111686707; 258.721591; 258.721588
06/08/2022, 15:19:34; 1654694374.6568284; 14691.00127029419; 259.389205; 259.375
06/08/2022, 15:19:44; 1654694384.745517; 14701.089958906174; 260.071023; 260.071014
06/08/2022, 15:19:54; 1654694394.8316052; 14711.176047086716; 260.738636; 260.724426
06/08/2022, 15:20:04; 1654694404.917624; 14721.262065887451; 261.40625; 261.40625
06/08/2022, 15:20:15; 1654694415.0028353; 14731.34727716446; 262.088068; 262.073852
06/08/2022, 15:20:25; 1654694425.0885513; 14741.4329931736; 262.755682; 262.741485
06/08/2022, 15:20:35; 1654694435.174862; 14751.519303798676; 263.423295; 263.409088
06/08/2022, 15:20:45; 1654694445.2604706; 14761.604912519455; 264.105114; 264.090911
06/08/2022, 15:20:55; 1654694455.3476183; 14771.692060232162; 264.772727; 264.758514
06/08/2022, 15:21:05; 1654694465.4336243; 14781.778066158295; 265.440341; 265.440338
06/08/2022, 15:21:15; 1654694475.5216184; 14791.866060256958; 266.122159; 266.10794
06/08/2022, 15:21:25; 1654694485.6100883; 14801.954530239105; 266.789773; 266.789764
06/08/2022, 15:21:35; 1654694495.6952715; 14812.039713382721; 267.457386; 267.443176
06/08/2022, 15:21:45; 1654694505.7820861; 14822.126528024673; 268.139205; 268.125
06/08/2022, 15:21:55; 1654694515.8671858; 14832.211627721786; 268.806818; 268.806823
06/08/2022, 15:22:05; 1654694525.9523916; 14842.296833515167; 269.474432; 269.474426
06/08/2022, 15:22:16; 1654694536.0381496; 14852.382591485977; 270.15625; 270.15625
06/08/2022, 15:22:26; 1654694546.1234117; 14862.467853546143; 270.823864; 270.809661
06/08/2022, 15:22:36; 1654694556.210297; 14872.554738998413; 271.491477; 271.491485
06/08/2022, 15:22:46; 1654694566.2969263; 14882.641368150711; 272.173295; 272.159088
06/08/2022, 15:22:56; 1654694576.3836792; 14892.728121042252; 272.840909; 272.82669
06/08/2022, 15:23:06; 1654694586.4661899; 14902.810631752014; 273.508523; 273.494323
06/08/2022, 15:23:16; 1654694596.5524673; 14912.896909236908; 274.190341; 274.190338
06/08/2022, 15:23:26; 1654694606.6366408; 14922.981082677841; 274.857955; 274.84375
06/08/2022, 15:23:36; 1654694616.7225442; 14933.066986083984; 275.525568; 275.525573
06/08/2022, 15:23:46; 1654694626.8088596; 14943.153301477432; 276.207386; 276.193176
06/08/2022, 15:23:56; 1654694636.8931377; 14953.237579584122; 276.875; 276.875
06/08/2022, 15:24:06; 1654694646.979338; 14963.323779821396; 277.542614; 277.528411
06/08/2022, 15:24:17; 1654694657.0634398; 14973.407881736755; 278.224432; 278.224426
06/08/2022, 15:24:27; 1654694667.1497495; 14983.494191408157; 278.892045; 278.877838
06/08/2022, 15:24:37; 1654694677.2364616; 14993.58090353012; 279.559659; 279.54544
06/08/2022, 15:24:47; 1654694687.3198476; 15003.664289474487; 280.241477; 280.227264
06/08/2022, 15:24:57; 1654694697.4130986; 15013.757540464401; 280.909091; 280.909088
06/08/2022, 15:25:07; 1654694707.5011146; 15023.845556497574; 281.576705; 281.5625
06/08/2022, 15:25:17; 1654694717.587641; 15033.932082891464; 282.258523; 282.258514
06/08/2022, 15:25:27; 1654694727.6736615; 15044.01810336113; 282.926136; 282.911926
06/08/2022, 15:25:37; 1654694737.760681; 15054.105122804642; 283.59375; 283.59375
06/08/2022, 15:25:47; 1654694747.8458989; 15064.19034075737; 284.275568; 284.275573
06/08/2022, 15:25:57; 1654694757.9324563; 15074.276898145676; 284.943182; 284.943176
06/08/2022, 15:26:08; 1654694768.01824; 15084.362681865692; 285.610795; 285.596588
06/08/2022, 15:26:18; 1654694778.1014352; 15094.445877075195; 286.292614; 286.278411
06/08/2022, 15:26:28; 1654694788.188186; 15104.532627820969; 286.960227; 286.946014
06/08/2022, 15:26:38; 1654694798.275317; 15114.619758844376; 287.627841; 287.627838
06/08/2022, 15:26:48; 1654694808.3622491; 15124.706691026688; 288.309659; 288.29544
06/08/2022, 15:26:58; 1654694818.4496994; 15134.794141292572; 288.977273; 288.977264
06/08/2022, 15:27:08; 1654694828.536688; 15144.881129980087; 289.644886; 289.630676
06/08/2022, 15:27:18; 1654694838.6206846; 15154.965126514435; 290.326705; 290.340911
06/08/2022, 15:27:28; 1654694848.705316; 15165.049757957458; 290.994318; 290.980102
06/08/2022, 15:27:38; 1654694858.7922113; 15175.13665318489; 291.661932; 291.647735
06/08/2022, 15:27:48; 1654694868.877631; 15185.222072839737; 292.34375; 292.329559
06/08/2022, 15:27:58; 1654694878.9646559; 15195.309097766876; 293.011364; 292.997161
06/08/2022, 15:28:09; 1654694889.0505693; 15205.3950111866; 293.678977; 293.664764
06/08/2022, 15:28:19; 1654694899.137534; 15215.481975793839; 294.360795; 294.360809
06/08/2022, 15:28:29; 1654694909.2201116; 15225.564553499222; 295.028409; 295.028411
06/08/2022, 15:28:39; 1654694919.3049579; 15235.649399757385; 295.696023; 295.696014
06/08/2022, 15:28:49; 1654694929.38714; 15245.731581926346; 296.377841; 296.377838
06/08/2022, 15:28:59; 1654694939.4737718; 15255.818213701248; 297.045455; 297.03125
06/08/2022, 15:29:09; 1654694949.5599806; 15265.904422521591; 297.713068; 297.698852
06/08/2022, 15:29:19; 1654694959.647015; 15275.991456985474; 298.394886; 298.380676
06/08/2022, 15:29:29; 1654694969.7342796; 15286.078721523285; 299.0625; 299.048309
06/08/2022, 15:29:39; 1654694979.8214881; 15296.16593003273; 299.744318; 299.744323
06/08/2022, 15:29:49; 1654694989.9086227; 15306.253064632416; 300.411932; 300.411926
06/08/2022, 15:29:59; 1654694999.9977515; 15316.342193365097; 301.079545; 301.065338
06/08/2022, 15:30:10; 1654695010.0832965; 15326.427738428116; 301.761364; 301.747161
06/08/2022, 15:30:20; 1654695020.1713946; 15336.51583647728; 302.428977; 302.428985
06/08/2022, 15:30:30; 1654695030.26103; 15346.605471849442; 303.096591; 303.096588
06/08/2022, 15:30:40; 1654695040.3474188; 15356.691860675812; 303.778409; 303.76419
06/08/2022, 15:30:50; 1654695050.43375; 15366.778191804886; 304.446023; 304.446014
06/08/2022, 15:31:00; 1654695060.5196164; 15376.86405825615; 305.113636; 305.099426
06/08/2022, 15:31:10; 1654695070.6062455; 15386.950687408447; 305.795455; 305.79544
06/08/2022, 15:31:20; 1654695080.6931612; 15397.037603139877; 306.463068; 306.477264
06/08/2022, 15:31:30; 1654695090.781838; 15407.126279830933; 307.130682; 307.130676
06/08/2022, 15:31:40; 1654695100.8648024; 15417.209244251251; 307.8125; 307.8125
06/08/2022, 15:31:50; 1654695110.9524574; 15427.296899318695; 308.480114; 308.465911
06/08/2022, 15:32:01; 1654695121.0391338; 15437.383575677872; 309.147727; 309.133514
06/08/2022, 15:32:11; 1654695131.1271122; 15447.471554040909; 309.829545; 309.815338
06/08/2022, 15:32:21; 1654695141.2126474; 15457.557089328766; 310.497159; 310.48294
06/08/2022, 15:32:31; 1654695151.2972393; 15467.641681194305; 311.164773; 311.164764
06/08/2022, 15:32:41; 1654695161.3823678; 15477.726809740067; 311.846591; 311.846588
06/08/2022, 15:32:51; 1654695171.4684074; 15487.812849283218; 312.514205; 312.5
06/08/2022, 15:33:01; 1654695181.5569422; 15497.90138411522; 313.181818; 313.181823
06/08/2022, 15:33:11; 1654695191.6420777; 15507.986519575119; 313.863636; 313.849426
06/08/2022, 15:33:21; 1654695201.7310584; 15518.075500249863; 314.53125; 314.517059
06/08/2022, 15:33:31; 1654695211.8184724; 15528.162914276123; 315.198864; 315.184661
06/08/2022, 15:33:41; 1654695221.9044683; 15538.248910188675; 315.880682; 315.866485
06/08/2022, 15:33:51; 1654695231.9907167; 15548.335158586502; 316.548295; 316.534088
06/08/2022, 15:34:02; 1654695242.076808; 15558.421249866486; 317.215909; 317.20169
06/08/2022, 15:34:12; 1654695252.16258; 15568.507021903992; 317.897727; 317.883514
06/08/2022, 15:34:22; 1654695262.2499928; 15578.59443473816; 318.565341; 318.565338
06/08/2022, 15:34:32; 1654695272.3327463; 15588.677188158035; 319.232955; 319.21875
06/08/2022, 15:34:42; 1654695282.4189074; 15598.763349294662; 319.914773; 319.914764
06/08/2022, 15:34:52; 1654695292.504624; 15608.84906578064; 320.582386; 320.568176
06/08/2022, 15:35:02; 1654695302.5875862; 15618.932028055191; 321.25; 321.235809
06/08/2022, 15:35:12; 1654695312.6743956; 15629.018837451935; 321.931818; 321.931823
06/08/2022, 15:35:22; 1654695322.7606695; 15639.10511136055; 322.599432; 322.585235
06/08/2022, 15:35:32; 1654695332.8477097; 15649.192151546478; 323.267045; 323.252838
06/08/2022, 15:35:42; 1654695342.9340513; 15659.27849316597; 323.948864; 323.934661
06/08/2022, 15:35:53; 1654695353.0205667; 15669.365008592606; 324.616477; 324.602264
06/08/2022, 15:36:03; 1654695363.1088452; 15679.453287124634; 325.284091; 325.284088
06/08/2022, 15:36:13; 1654695373.1973386; 15689.541780471802; 325.965909; 325.965911
06/08/2022, 15:36:23; 1654695383.2844238; 15699.628865718842; 326.633523; 326.633514
06/08/2022, 15:36:33; 1654695393.3721173; 15709.716559171677; 327.301136; 327.286926
06/08/2022, 15:36:43; 1654695403.4567385; 15719.801180362701; 327.982955; 327.96875
06/08/2022, 15:36:53; 1654695413.5433214; 15729.887763261795; 328.650568; 328.636352
06/08/2022, 15:37:03; 1654695423.6304858; 15739.974927663803; 329.318182; 329.303985
06/08/2022, 15:37:13; 1654695433.7160301; 15750.060472011566; 330.0; 330.0
06/08/2022, 15:37:23; 1654695443.8019783; 15760.146420240402; 330.667614; 330.653411
06/08/2022, 15:37:33; 1654695453.884841; 15770.229282855988; 331.335227; 331.335235
06/08/2022, 15:37:43; 1654695463.9710147; 15780.3154566288; 332.017045; 332.017059
06/08/2022, 15:37:54; 1654695474.0553024; 15790.399744272232; 332.684659; 332.67044
06/08/2022, 15:38:04; 1654695484.1391792; 15800.483621120453; 333.352273; 333.352264
06/08/2022, 15:38:14; 1654695494.2235374; 15810.567979335785; 334.034091; 334.019897
06/08/2022, 15:38:24; 1654695504.3100297; 15820.654471635818; 334.701705; 334.6875
06/08/2022, 15:38:34; 1654695514.3969295; 15830.741371393204; 335.369318; 335.355102
06/08/2022, 15:38:44; 1654695524.4842625; 15840.828704357147; 336.051136; 336.051147
06/08/2022, 15:38:54; 1654695534.5689754; 15850.913417339325; 336.71875; 336.71875
06/08/2022, 15:39:04; 1654695544.653648; 15860.998089790344; 337.386364; 337.386352
06/08/2022, 15:39:14; 1654695554.7417524; 15871.08619427681; 338.068182; 338.039764
06/08/2022, 15:39:24; 1654695564.8270466; 15881.171488523483; 338.735795; 338.735809
06/08/2022, 15:39:34; 1654695574.9143481; 15891.258790016174; 339.403409; 339.38919
06/08/2022, 15:39:45; 1654695585.0021775; 15901.3466193676; 340.085227; 340.071014
06/08/2022, 15:39:55; 1654695595.088535; 15911.432976961136; 340.752841; 340.738647
06/08/2022, 15:40:05; 1654695605.1759033; 15921.520345211029; 341.434659; 341.42044
06/08/2022, 15:40:15; 1654695615.2628636; 15931.607305526733; 342.102273; 342.102264
06/08/2022, 15:40:25; 1654695625.3458347; 15941.690276622772; 342.769886; 342.784088
06/08/2022, 15:40:35; 1654695635.4322608; 15951.77670264244; 343.451705; 343.4375
06/08/2022, 15:40:45; 1654695645.518055; 15961.862496852875; 344.119318; 344.119323
06/08/2022, 15:40:55; 1654695655.603493; 15971.947934865952; 344.786932; 344.786926
06/08/2022, 15:41:05; 1654695665.6887236; 15982.033165454865; 345.46875; 345.454559
06/08/2022, 15:41:15; 1654695675.7765918; 15992.121033668518; 346.136364; 346.10794
06/08/2022, 15:41:25; 1654695685.8630185; 16002.207460403442; 346.803977; 346.789764
06/08/2022, 15:41:35; 1654695695.9458425; 16012.290284395218; 347.485795; 347.485809
06/08/2022, 15:41:46; 1654695706.0314834; 16022.375925302505; 348.153409; 348.13919
06/08/2022, 15:41:56; 1654695716.1172411; 16032.461683034897; 348.821023; 348.821014
06/08/2022, 15:42:06; 1654695726.2057664; 16042.550208330154; 349.502841; 349.502838
06/08/2022, 15:42:16; 1654695736.2929723; 16052.637414216995; 350.170455; 350.17044
06/08/2022, 15:42:26; 1654695746.3777897; 16062.72223162651; 350.838068; 350.852264
06/08/2022, 15:42:36; 1654695756.4647677; 16072.80920958519; 351.519886; 351.505676
06/08/2022, 15:42:46; 1654695766.5501275; 16082.894569396973; 352.1875; 352.173309
06/08/2022, 15:42:56; 1654695776.635537; 16092.97997879982; 352.855114; 352.840911
06/08/2022, 15:43:06; 1654695786.7205782; 16103.065020084381; 353.536932; 353.522735
06/08/2022, 15:43:16; 1654695796.8071473; 16113.151589155197; 354.204545; 354.204559
06/08/2022, 15:43:26; 1654695806.8908162; 16123.235258102417; 354.872159; 354.85794
06/08/2022, 15:43:36; 1654695816.9758234; 16133.320265293121; 355.553977; 355.553985
06/08/2022, 15:43:47; 1654695827.0609593; 16143.405401229858; 356.221591; 356.221588
06/08/2022, 15:43:57; 1654695837.1488783; 16153.49332022667; 356.889205; 356.88919
06/08/2022, 15:44:07; 1654695847.234316; 16163.578758001328; 357.571023; 357.571014
06/08/2022, 15:44:17; 1654695857.3191679; 16173.663609743118; 358.238636; 358.238647
06/08/2022, 15:44:27; 1654695867.404975; 16183.749416828156; 358.90625; 358.92044
06/08/2022, 15:44:37; 1654695877.491085; 16193.835526943207; 359.588068; 359.573852
06/08/2022, 15:44:52; 1654695892.1849449; 16208.529386758804; 0.568182; 0.568182
06/08/2022, 15:45:02; 1654695902.2647362; 16218.609178066254; 1.235795; 1.221591
06/08/2022, 15:45:12; 1654695912.3444724; 16228.688914299011; 1.903409; 1.889204
06/08/2022, 15:45:22; 1654695922.423613; 16238.768054962158; 2.571023; 2.571023
06/08/2022, 15:45:32; 1654695932.5008497; 16248.845291614532; 3.252841; 3.252841
06/08/2022, 15:45:42; 1654695942.579347; 16258.923788785934; 3.920455; 3.920454
06/08/2022, 15:45:52; 1654695952.6576939; 16269.002135753632; 4.588068; 4.573863
06/08/2022, 15:46:02; 1654695962.7351708; 16279.079612731934; 5.269886; 5.255682
06/08/2022, 15:46:12; 1654695972.814131; 16289.158572912216; 5.9375; 5.9375
06/08/2022, 15:46:22; 1654695982.8925157; 16299.236957550049; 6.605114; 6.605113
06/08/2022, 15:46:32; 1654695992.9700713; 16309.314513206482; 7.286932; 7.286932
06/08/2022, 15:46:43; 1654696003.0500536; 16319.394495487213; 7.954545; 7.940341
06/08/2022, 15:46:53; 1654696013.1303911; 16329.474833011627; 8.622159; 8.622159
06/08/2022, 15:47:03; 1654696023.2062073; 16339.550649166107; 9.289773; 9.289773
06/08/2022, 15:47:13; 1654696033.2861798; 16349.630621671677; 9.971591; 9.957386
06/08/2022, 15:47:23; 1654696043.3723965; 16359.716838359833; 10.639205; 10.639205
06/08/2022, 15:47:33; 1654696053.45943; 16369.80387187004; 11.306818; 11.292614
06/08/2022, 15:47:43; 1654696063.5443437; 16379.888785600662; 11.988636; 11.988636
06/08/2022, 15:47:53; 1654696073.6266842; 16389.97112607956; 12.65625; 12.65625
06/08/2022, 15:48:03; 1654696083.7113564; 16400.05579829216; 13.323864; 13.323864
06/08/2022, 15:48:13; 1654696093.7927592; 16410.137201070786; 14.005682; 13.991477
06/08/2022, 15:48:23; 1654696103.8779192; 16420.2223610878; 14.673295; 14.659091
06/08/2022, 15:48:33; 1654696113.960591; 16430.30503296852; 15.340909; 15.326705
06/08/2022, 15:48:44; 1654696124.0422797; 16440.386721611023; 16.022727; 16.008522
06/08/2022, 15:48:54; 1654696134.1237297; 16450.468171596527; 16.690341; 16.676136
06/08/2022, 15:49:04; 1654696144.2101026; 16460.554544448853; 17.357955; 17.357954
06/08/2022, 15:49:14; 1654696154.2900593; 16470.634501218796; 18.039773; 18.025568
06/08/2022, 15:49:24; 1654696164.370145; 16480.71458697319; 18.707386; 18.693181
06/08/2022, 15:49:34; 1654696174.4548802; 16490.799322128296; 19.375; 19.375
06/08/2022, 15:49:44; 1654696184.5372682; 16500.88171005249; 20.056818; 20.056818
06/08/2022, 15:49:54; 1654696194.620963; 16510.965404987335; 20.724432; 20.710227
06/08/2022, 15:50:04; 1654696204.7034407; 16521.047882556915; 21.392045; 21.37784
