FLUKE 289,  V1.16,  32940021

To display full timestamps use Format Cells ‘m/d/y hh:mm:ss.0'

Reading,Sample,,Start Time,Duration,Max Time,Max,,Average,,Min Time,Min,,Description,Stop Time
247,0.008646,A AC,24/10/2022 8:45:09.7,0:00:00.3,24/10/2022 8:45:09.7,0.008646,A AC,0.008387,A AC,24/10/2022 8:45:09.9,0.008202,A AC,Unstable,24/10/2022 8:45:10.0
248,0.008139,A AC,24/10/2022 8:45:10.0,0:00:00.6,24/10/2022 8:45:10.5,0.008205,A AC,0.00815533333333333,A AC,24/10/2022 8:45:10.2,0.008111,A AC,Interval,24/10/2022 8:45:10.6
249,0.009631,A AC,24/10/2022 8:45:10.6,0:00:00.6,24/10/2022 8:45:10.8,0.012297,A AC,0.010802,A AC,24/10/2022 8:45:11.1,0.008834,A AC,Unstable,24/10/2022 8:45:11.2
250,0.008479,A AC,24/10/2022 8:45:11.2,0:00:00.4,24/10/2022 8:45:11.2,0.008479,A AC,0.0083455,A AC,24/10/2022 8:45:11.4,0.00828,A AC,Interval,24/10/2022 8:45:11.6
251,0.008288,A AC,24/10/2022 8:45:11.6,0:00:01.0,24/10/2022 8:45:11.8,0.008302,A AC,0.0082724,A AC,24/10/2022 8:45:12.6,0.008233,A AC,Interval,24/10/2022 8:45:12.7
252,0.008191,A AC,24/10/2022 8:45:12.7,0:00:00.8,24/10/2022 8:45:13.3,0.010713,A AC,0.009091,A AC,24/10/2022 8:45:12.7,0.008191,A AC,Unstable,24/10/2022 8:45:13.5
253,0.008621,A AC,24/10/2022 8:45:13.5,0:00:00.2,24/10/2022 8:45:13.5,0.008621,A AC,0.0084655,A AC,24/10/2022 8:45:13.6,0.00831,A AC,Interval,24/10/2022 8:45:13.7
254,0.00823,A AC,24/10/2022 8:45:13.7,0:00:00.2,24/10/2022 8:45:13.8,0.008546,A AC,0.008388,A AC,24/10/2022 8:45:13.7,0.00823,A AC,Unstable,24/10/2022 8:45:13.9
255,0.009066,A AC,24/10/2022 8:45:13.9,0:00:00.8,24/10/2022 8:45:14.3,0.009326,A AC,0.0091285,A AC,24/10/2022 8:45:14.5,0.008796,A AC,Interval,24/10/2022 8:45:14.7
256,0.008718,A AC,24/10/2022 8:45:14.7,0:00:00.9,24/10/2022 8:45:15.5,0.009537,A AC,0.00914833333333333,A AC,24/10/2022 8:45:14.7,0.008718,A AC,Unstable,24/10/2022 8:45:15.6
257,0.009004,A AC,24/10/2022 8:45:15.6,0:00:00.1,24/10/2022 8:45:15.6,0.009004,A AC,0.009004,A AC,24/10/2022 8:45:15.6,0.009004,A AC,Interval,24/10/2022 8:45:15.7
258,0.009859,A AC,24/10/2022 8:45:15.7,0:00:00.9,24/10/2022 8:45:16.3,0.010132,A AC,0.00922311111111111,A AC,24/10/2022 8:45:16.5,0.008457,A AC,Unstable,24/10/2022 8:45:16.6
259,0.008855,A AC,24/10/2022 8:45:16.6,0:00:00.1,24/10/2022 8:45:16.6,0.008855,A AC,0.008855,A AC,24/10/2022 8:45:16.6,0.008855,A AC,Interval,24/10/2022 8:45:16.7
260,0.01144,A AC,24/10/2022 8:45:16.7,0:00:00.5,24/10/2022 8:45:16.8,0.012172,A AC,0.010849,A AC,24/10/2022 8:45:17.1,0.008766,A AC,Unstable,24/10/2022 8:45:17.2
261,0.008342,A AC,24/10/2022 8:45:17.2,0:00:00.5,24/10/2022 8:45:17.2,0.008342,A AC,0.0081852,A AC,24/10/2022 8:45:17.6,0.008126,A AC,Interval,24/10/2022 8:45:17.7
262,0.008142,A AC,24/10/2022 8:45:17.7,0:00:00.9,24/10/2022 8:45:18.4,0.008269,A AC,0.00820333333333333,A AC,24/10/2022 8:45:17.7,0.008142,A AC,Unstable,24/10/2022 8:45:18.6
263,0.009796,A AC,24/10/2022 8:45:18.6,0:00:00.1,24/10/2022 8:45:18.6,0.009796,A AC,0.009796,A AC,24/10/2022 8:45:18.6,0.009796,A AC,Interval,24/10/2022 8:45:18.7
264,0.011702,A AC,24/10/2022 8:45:18.7,0:00:00.9,24/10/2022 8:45:18.7,0.011702,A AC,0.00893988888888889,A AC,24/10/2022 8:45:19.3,0.008291,A AC,Unstable,24/10/2022 8:45:19.6
265,0.009058,A AC,24/10/2022 8:45:19.6,0:00:00.1,24/10/2022 8:45:19.6,0.009058,A AC,0.009058,A AC,24/10/2022 8:45:19.6,0.009058,A AC,Interval,24/10/2022 8:45:19.7
266,0.008988,A AC,24/10/2022 8:45:19.7,0:00:00.8,24/10/2022 8:45:20.3,0.009826,A AC,0.009281,A AC,24/10/2022 8:45:20.2,0.008821,A AC,Unstable,24/10/2022 8:45:20.5
267,0.00868,A AC,24/10/2022 8:45:20.5,0:00:00.2,24/10/2022 8:45:20.5,0.00868,A AC,0.008515,A AC,24/10/2022 8:45:20.6,0.00835,A AC,Interval,24/10/2022 8:45:20.7
268,0.008893,A AC,24/10/2022 8:45:20.7,0:00:00.9,24/10/2022 8:45:20.8,0.010977,A AC,0.00888444444444444,A AC,24/10/2022 8:45:21.3,0.008141,A AC,Unstable,24/10/2022 8:45:21.6
269,0.009904,A AC,24/10/2022 8:45:21.6,0:00:00.1,24/10/2022 8:45:21.6,0.009904,A AC,0.009904,A AC,24/10/2022 8:45:21.6,0.009904,A AC,Interval,24/10/2022 8:45:21.7
270,0.011036,A AC,24/10/2022 8:45:21.7,0:00:00.9,24/10/2022 8:45:22.4,0.011833,A AC,0.00969233333333333,A AC,24/10/2022 8:45:22.2,0.008253,A AC,Unstable,24/10/2022 8:45:22.6
271,0.009525,A AC,24/10/2022 8:45:22.6,0:00:00.1,24/10/2022 8:45:22.6,0.009525,A AC,0.009525,A AC,24/10/2022 8:45:22.6,0.009525,A AC,Interval,24/10/2022 8:45:22.7
272,0.008724,A AC,24/10/2022 8:45:22.7,0:00:00.8,24/10/2022 8:45:22.7,0.008724,A AC,0.00836975,A AC,24/10/2022 8:45:23.4,0.008277,A AC,Unstable,24/10/2022 8:45:23.5
273,0.008218,A AC,24/10/2022 8:45:23.5,0:00:00.2,24/10/2022 8:45:23.6,0.008219,A AC,0.0082185,A AC,24/10/2022 8:45:23.5,0.008218,A AC,Interval,24/10/2022 8:45:23.7
274,0.009146,A AC,24/10/2022 8:45:23.7,0:00:00.8,24/10/2022 8:45:24.2,0.011346,A AC,0.00929075,A AC,24/10/2022 8:45:24.0,0.008389,A AC,Unstable,24/10/2022 8:45:24.5
275,0.008307,A AC,24/10/2022 8:45:24.5,0:00:00.2,24/10/2022 8:45:24.5,0.008307,A AC,0.0082555,A AC,24/10/2022 8:45:24.6,0.008204,A AC,Interval,24/10/2022 8:45:24.7
276,0.008144,A AC,24/10/2022 8:45:24.7,0:00:00.5,24/10/2022 8:45:25.0,0.01102,A AC,0.0094434,A AC,24/10/2022 8:45:24.8,0.008136,A AC,Unstable,24/10/2022 8:45:25.2
277,0.008522,A AC,24/10/2022 8:45:25.2,0:00:00.5,24/10/2022 8:45:25.2,0.008522,A AC,0.0083216,A AC,24/10/2022 8:45:25.6,0.008226,A AC,Interval,24/10/2022 8:45:25.7
278,0.008238,A AC,24/10/2022 8:45:25.7,0:00:00.9,24/10/2022 8:45:26.4,0.009856,A AC,0.00913855555555556,A AC,24/10/2022 8:45:25.7,0.008238,A AC,Unstable,24/10/2022 8:45:26.6
279,0.008785,A AC,24/10/2022 8:45:26.6,0:00:00.1,24/10/2022 8:45:26.6,0.008785,A AC,0.008785,A AC,24/10/2022 8:45:26.6,0.008785,A AC,Interval,24/10/2022 8:45:26.7
280,0.008445,A AC,24/10/2022 8:45:26.7,0:00:00.1,24/10/2022 8:45:26.7,0.008445,A AC,0.008445,A AC,24/10/2022 8:45:26.7,0.008445,A AC,Unstable,24/10/2022 8:45:26.8
281,0.00884,A AC,24/10/2022 8:45:26.8,0:00:00.9,24/10/2022 8:45:27.2,0.009252,A AC,0.00901877777777778,A AC,24/10/2022 8:45:27.1,0.008805,A AC,Interval,24/10/2022 8:45:27.7
282,0.011173,A AC,24/10/2022 8:45:27.7,0:00:00.4,24/10/2022 8:45:27.8,0.012048,A AC,0.010729,A AC,24/10/2022 8:45:28.0,0.009002,A AC,Unstable,24/10/2022 8:45:28.1
283,0.008441,A AC,24/10/2022 8:45:28.1,0:00:00.5,24/10/2022 8:45:28.1,0.008441,A AC,0.00822,A AC,24/10/2022 8:45:28.4,0.008123,A AC,Interval,24/10/2022 8:45:28.6
284,0.008146,A AC,24/10/2022 8:45:28.6,0:00:00.8,24/10/2022 8:45:29.2,0.00952,A AC,0.008506125,A AC,24/10/2022 8:45:28.6,0.008146,A AC,Unstable,24/10/2022 8:45:29.5
285,0.009014,A AC,24/10/2022 8:45:29.5,0:00:00.2,24/10/2022 8:45:29.6,0.00921,A AC,0.009112,A AC,24/10/2022 8:45:29.5,0.009014,A AC,Interval,24/10/2022 8:45:29.6
286,0.01035,A AC,24/10/2022 8:45:29.6,0:00:00.7,24/10/2022 8:45:30.2,0.011586,A AC,0.009675,A AC,24/10/2022 8:45:30.0,0.008358,A AC,Unstable,24/10/2022 8:45:30.4
287,0.008735,A AC,24/10/2022 8:45:30.4,0:00:00.3,24/10/2022 8:45:30.4,0.008735,A AC,0.00852733333333333,A AC,24/10/2022 8:45:30.6,0.008382,A AC,Interval,24/10/2022 8:45:30.7
288,0.0083,A AC,24/10/2022 8:45:30.7,0:00:00.9,24/10/2022 8:45:31.5,0.010491,A AC,0.008943,A AC,24/10/2022 8:45:30.8,0.008279,A AC,Unstable,24/10/2022 8:45:31.6
289,0.008952,A AC,24/10/2022 8:45:31.6,0:00:00.1,24/10/2022 8:45:31.6,0.008952,A AC,0.008952,A AC,24/10/2022 8:45:31.6,0.008952,A AC,Interval,24/10/2022 8:45:31.7
290,0.008478,A AC,24/10/2022 8:45:31.7,0:00:00.9,24/10/2022 8:45:32.4,0.01184,A AC,0.00933877777777778,A AC,24/10/2022 8:45:31.9,0.00821,A AC,Unstable,24/10/2022 8:45:32.6
291,0.008967,A AC,24/10/2022 8:45:32.6,0:00:00.1,24/10/2022 8:45:32.6,0.008967,A AC,0.008967,A AC,24/10/2022 8:45:32.6,0.008967,A AC,Interval,24/10/2022 8:45:32.7
292,0.008533,A AC,24/10/2022 8:45:32.7,0:00:00.9,24/10/2022 8:45:33.5,0.010463,A AC,0.00860355555555556,A AC,24/10/2022 8:45:33.2,0.008261,A AC,Unstable,24/10/2022 8:45:33.6
293,0.009132,A AC,24/10/2022 8:45:33.6,0:00:00.1,24/10/2022 8:45:33.6,0.009132,A AC,0.009132,A AC,24/10/2022 8:45:33.6,0.009132,A AC,Interval,24/10/2022 8:45:33.7
294,0.008609,A AC,24/10/2022 8:45:33.7,0:00:00.9,24/10/2022 8:45:33.9,0.010937,A AC,0.00898333333333333,A AC,24/10/2022 8:45:34.3,0.008366,A AC,Unstable,24/10/2022 8:45:34.6
295,0.009516,A AC,24/10/2022 8:45:34.6,0:00:00.1,24/10/2022 8:45:34.6,0.009516,A AC,0.009516,A AC,24/10/2022 8:45:34.6,0.009516,A AC,Interval,24/10/2022 8:45:34.7
296,0.008764,A AC,24/10/2022 8:45:34.7,0:00:00.9,24/10/2022 8:45:35.5,0.01121,A AC,0.00926155555555556,A AC,24/10/2022 8:45:35.2,0.008701,A AC,Unstable,24/10/2022 8:45:35.6
297,0.01027,A AC,24/10/2022 8:45:35.6,0:00:00.1,24/10/2022 8:45:35.6,0.01027,A AC,0.01027,A AC,24/10/2022 8:45:35.6,0.01027,A AC,Interval,24/10/2022 8:45:35.7
298,0.008903,A AC,24/10/2022 8:45:35.7,0:00:00.9,24/10/2022 8:45:36.5,0.009677,A AC,0.00871955555555556,A AC,24/10/2022 8:45:36.0,0.008186,A AC,Unstable,24/10/2022 8:45:36.6
299,0.008752,A AC,24/10/2022 8:45:36.6,0:00:00.1,24/10/2022 8:45:36.6,0.008752,A AC,0.008752,A AC,24/10/2022 8:45:36.6,0.008752,A AC,Interval,24/10/2022 8:45:36.7
300,0.008452,A AC,24/10/2022 8:45:36.7,0:00:00.6,24/10/2022 8:45:37.0,0.012412,A AC,0.0103555,A AC,24/10/2022 8:45:36.7,0.008452,A AC,Unstable,24/10/2022 8:45:37.3
301,0.008551,A AC,24/10/2022 8:45:37.3,0:00:00.4,24/10/2022 8:45:37.3,0.008551,A AC,0.0083885,A AC,24/10/2022 8:45:37.5,0.00832,A AC,Interval,24/10/2022 8:45:37.7
302,0.008327,A AC,24/10/2022 8:45:37.7,0:00:00.8,24/10/2022 8:45:37.7,0.008327,A AC,0.008258625,A AC,24/10/2022 8:45:38.4,0.008204,A AC,Unstable,24/10/2022 8:45:38.5
303,0.008846,A AC,24/10/2022 8:45:38.5,0:00:00.2,24/10/2022 8:45:38.5,0.008846,A AC,0.008785,A AC,24/10/2022 8:45:38.6,0.008724,A AC,Interval,24/10/2022 8:45:38.7
304,0.010679,A AC,24/10/2022 8:45:38.7,0:00:00.4,24/10/2022 8:45:38.8,0.011711,A AC,0.010193,A AC,24/10/2022 8:45:39.0,0.008698,A AC,Unstable,24/10/2022 8:45:39.1
305,0.008337,A AC,24/10/2022 8:45:39.1,0:00:00.6,24/10/2022 8:45:39.1,0.008337,A AC,0.008181,A AC,24/10/2022 8:45:39.4,0.008119,A AC,Interval,24/10/2022 8:45:39.7
306,0.00821,A AC,24/10/2022 8:45:39.7,0:00:00.8,24/10/2022 8:45:39.9,0.010359,A AC,0.008946375,A AC,24/10/2022 8:45:39.7,0.00821,A AC,Unstable,24/10/2022 8:45:40.5
307,0.0097,A AC,24/10/2022 8:45:40.5,0:00:00.2,24/10/2022 8:45:40.5,0.0097,A AC,0.0096705,A AC,24/10/2022 8:45:40.6,0.009641,A AC,Interval,24/10/2022 8:45:40.7
308,0.008708,A AC,24/10/2022 8:45:40.7,0:00:00.9,24/10/2022 8:45:41.2,0.009565,A AC,0.00902833333333333,A AC,24/10/2022 8:45:40.8,0.008435,A AC,Unstable,24/10/2022 8:45:41.6
309,0.010578,A AC,24/10/2022 8:45:41.6,0:00:00.1,24/10/2022 8:45:41.6,0.010578,A AC,0.010578,A AC,24/10/2022 8:45:41.6,0.010578,A AC,Interval,24/10/2022 8:45:41.7
310,0.011969,A AC,24/10/2022 8:45:41.7,0:00:00.3,24/10/2022 8:45:41.7,0.011969,A AC,0.010287,A AC,24/10/2022 8:45:41.9,0.008854,A AC,Unstable,24/10/2022 8:45:42.0
311,0.008418,A AC,24/10/2022 8:45:42.0,0:00:00.7,24/10/2022 8:45:42.0,0.008418,A AC,0.00822271428571429,A AC,24/10/2022 8:45:42.6,0.008142,A AC,Interval,24/10/2022 8:45:42.7
312,0.009812,A AC,24/10/2022 8:45:42.7,0:00:00.9,24/10/2022 8:45:42.8,0.011326,A AC,0.008936,A AC,24/10/2022 8:45:43.3,0.008154,A AC,Unstable,24/10/2022 8:45:43.6
313,0.00938,A AC,24/10/2022 8:45:43.6,0:00:00.1,24/10/2022 8:45:43.6,0.00938,A AC,0.00938,A AC,24/10/2022 8:45:43.6,0.00938,A AC,Interval,24/10/2022 8:45:43.7
314,0.008631,A AC,24/10/2022 8:45:43.7,0:00:00.8,24/10/2022 8:45:44.3,0.011727,A AC,0.009797875,A AC,24/10/2022 8:45:44.0,0.008523,A AC,Unstable,24/10/2022 8:45:44.5
315,0.008733,A AC,24/10/2022 8:45:44.5,0:00:00.1,24/10/2022 8:45:44.5,0.008733,A AC,0.008733,A AC,24/10/2022 8:45:44.5,0.008733,A AC,Interval,24/10/2022 8:45:44.6
316,0.008482,A AC,24/10/2022 8:45:44.6,0:00:00.9,24/10/2022 8:45:44.6,0.008482,A AC,0.00833066666666667,A AC,24/10/2022 8:45:45.1,0.008269,A AC,Unstable,24/10/2022 8:45:45.5
317,0.011228,A AC,24/10/2022 8:45:45.5,0:00:00.1,24/10/2022 8:45:45.5,0.011228,A AC,0.011228,A AC,24/10/2022 8:45:45.5,0.011228,A AC,Interval,24/10/2022 8:45:45.6
318,0.011672,A AC,24/10/2022 8:45:45.6,0:00:00.5,24/10/2022 8:45:45.6,0.011672,A AC,0.0092956,A AC,24/10/2022 8:45:46.0,0.008221,A AC,Unstable,24/10/2022 8:45:46.1
319,0.008155,A AC,24/10/2022 8:45:46.1,0:00:00.5,24/10/2022 8:45:46.1,0.008155,A AC,0.0081244,A AC,24/10/2022 8:45:46.4,0.0081,A AC,Interval,24/10/2022 8:45:46.6
320,0.009582,A AC,24/10/2022 8:45:46.6,0:00:00.8,24/10/2022 8:45:47.3,0.012153,A AC,0.010083875,A AC,24/10/2022 8:45:46.9,0.008404,A AC,Unstable,24/10/2022 8:45:47.5
321,0.008797,A AC,24/10/2022 8:45:47.5,0:00:00.2,24/10/2022 8:45:47.5,0.008797,A AC,0.008633,A AC,24/10/2022 8:45:47.6,0.008469,A AC,Interval,24/10/2022 8:45:47.7
322,0.008307,A AC,24/10/2022 8:45:47.7,0:00:01.0,24/10/2022 8:45:47.7,0.008307,A AC,0.0082573,A AC,24/10/2022 8:45:48.1,0.008215,A AC,Interval,24/10/2022 8:45:48.7
323,0.008273,A AC,24/10/2022 8:45:48.7,0:00:00.4,24/10/2022 8:45:48.9,0.011248,A AC,0.0094605,A AC,24/10/2022 8:45:48.7,0.008273,A AC,Unstable,24/10/2022 8:45:49.1
324,0.008723,A AC,24/10/2022 8:45:49.1,0:00:00.6,24/10/2022 8:45:49.6,0.008869,A AC,0.0085695,A AC,24/10/2022 8:45:49.4,0.008275,A AC,Interval,24/10/2022 8:45:49.7
325,0.009559,A AC,24/10/2022 8:45:49.7,0:00:00.9,24/10/2022 8:45:49.8,0.011015,A AC,0.00907644444444444,A AC,24/10/2022 8:45:50.3,0.008148,A AC,Unstable,24/10/2022 8:45:50.6
326,0.011881,A AC,24/10/2022 8:45:50.6,0:00:00.1,24/10/2022 8:45:50.6,0.011881,A AC,0.011881,A AC,24/10/2022 8:45:50.6,0.011881,A AC,Interval,24/10/2022 8:45:50.7
327,0.009871,A AC,24/10/2022 8:45:50.7,0:00:00.9,24/10/2022 8:45:50.7,0.009871,A AC,0.00858255555555556,A AC,24/10/2022 8:45:51.4,0.008259,A AC,Unstable,24/10/2022 8:45:51.6
328,0.009408,A AC,24/10/2022 8:45:51.6,0:00:00.1,24/10/2022 8:45:51.6,0.009408,A AC,0.009408,A AC,24/10/2022 8:45:51.6,0.009408,A AC,Interval,24/10/2022 8:45:51.7
329,0.008644,A AC,24/10/2022 8:45:51.7,0:00:00.9,24/10/2022 8:45:51.8,0.010462,A AC,0.00906466666666667,A AC,24/10/2022 8:45:52.2,0.008408,A AC,Unstable,24/10/2022 8:45:52.6
330,0.008026,A AC,24/10/2022 8:45:52.6,0:00:00.1,24/10/2022 8:45:52.6,0.008026,A AC,0.008026,A AC,24/10/2022 8:45:52.6,0.008026,A AC,Interval,24/10/2022 8:45:52.7
331,0.007789,A AC,24/10/2022 8:45:52.7,0:00:01.0,24/10/2022 8:45:52.7,0.007789,A AC,0.007565,A AC,24/10/2022 8:45:53.6,0.007461,A AC,Interval,24/10/2022 8:45:53.7
332,0.007447,A AC,24/10/2022 8:45:53.7,0:00:01.0,24/10/2022 8:45:54.6,0.007449,A AC,0.0074309,A AC,24/10/2022 8:45:53.9,0.007418,A AC,Interval,24/10/2022 8:45:54.7
333,0.007459,A AC,24/10/2022 8:45:54.7,0:00:01.0,24/10/2022 8:45:55.6,0.007534,A AC,0.0075087,A AC,24/10/2022 8:45:54.7,0.007459,A AC,Interval,24/10/2022 8:45:55.7
334,0.007534,A AC,24/10/2022 8:45:55.7,0:00:01.0,24/10/2022 8:45:56.2,0.007567,A AC,0.0075482,A AC,24/10/2022 8:45:56.6,0.007532,A AC,Interval,24/10/2022 8:45:56.7
335,0.007496,A AC,24/10/2022 8:45:56.7,0:00:01.0,24/10/2022 8:45:56.7,0.007496,A AC,0.00746,A AC,24/10/2022 8:45:57.6,0.007417,A AC,Interval,24/10/2022 8:45:57.7
336,0.007406,A AC,24/10/2022 8:45:57.7,0:00:01.0,24/10/2022 8:45:58.6,0.007496,A AC,0.0074393,A AC,24/10/2022 8:45:57.8,0.007405,A AC,Interval,24/10/2022 8:45:58.7
337,0.007504,A AC,24/10/2022 8:45:58.7,0:00:01.0,24/10/2022 8:45:59.6,0.007564,A AC,0.0075301,A AC,24/10/2022 8:45:58.7,0.007504,A AC,Interval,24/10/2022 8:45:59.7
338,0.007578,A AC,24/10/2022 8:45:59.7,0:00:01.0,24/10/2022 8:45:59.8,0.00759,A AC,0.007544,A AC,24/10/2022 8:46:00.6,0.00747,A AC,Interval,24/10/2022 8:46:00.7
339,0.007454,A AC,24/10/2022 8:46:00.7,0:00:01.0,24/10/2022 8:46:00.7,0.007454,A AC,0.0074049,A AC,24/10/2022 8:46:01.5,0.007372,A AC,Interval,24/10/2022 8:46:01.7
340,0.007382,A AC,24/10/2022 8:46:01.7,0:00:00.9,24/10/2022 8:46:02.5,0.007473,A AC,0.00743211111111111,A AC,24/10/2022 8:46:01.7,0.007382,A AC,Interval,24/10/2022 8:46:02.6
341,0.007476,A AC,24/10/2022 8:46:02.6,0:00:01.0,24/10/2022 8:46:03.5,0.007526,A AC,0.0075002,A AC,24/10/2022 8:46:02.6,0.007476,A AC,Interval,24/10/2022 8:46:03.6
342,0.007537,A AC,24/10/2022 8:46:03.6,0:00:01.0,24/10/2022 8:46:03.6,0.007537,A AC,0.0074736,A AC,24/10/2022 8:46:04.6,0.007411,A AC,Interval,24/10/2022 8:46:04.7
343,0.007401,A AC,24/10/2022 8:46:04.7,0:00:01.0,24/10/2022 8:46:05.6,0.007405,A AC,0.0073856,A AC,24/10/2022 8:46:05.2,0.00737,A AC,Interval,24/10/2022 8:46:05.7
344,0.007418,A AC,24/10/2022 8:46:05.7,0:00:01.0,24/10/2022 8:46:06.6,0.007508,A AC,0.0074755,A AC,24/10/2022 8:46:05.7,0.007418,A AC,Interval,24/10/2022 8:46:06.7
345,0.007513,A AC,24/10/2022 8:46:06.7,0:00:01.0,24/10/2022 8:46:07.2,0.007593,A AC,0.0075634,A AC,24/10/2022 8:46:06.7,0.007513,A AC,Interval,24/10/2022 8:46:07.7
346,0.007559,A AC,24/10/2022 8:46:07.7,0:00:01.0,24/10/2022 8:46:07.7,0.007559,A AC,0.0074793,A AC,24/10/2022 8:46:08.6,0.007423,A AC,Interval,24/10/2022 8:46:08.7
347,0.00742,A AC,24/10/2022 8:46:08.7,0:00:01.0,24/10/2022 8:46:09.6,0.00752,A AC,0.0074562,A AC,24/10/2022 8:46:08.8,0.007415,A AC,Interval,24/10/2022 8:46:09.7
348,0.007532,A AC,24/10/2022 8:46:09.7,0:00:01.0,24/10/2022 8:46:10.6,0.007618,A AC,0.0075665,A AC,24/10/2022 8:46:09.7,0.007532,A AC,Interval,24/10/2022 8:46:10.7
349,0.007634,A AC,24/10/2022 8:46:10.7,0:00:01.0,24/10/2022 8:46:11.0,0.00766,A AC,0.0076265,A AC,24/10/2022 8:46:11.6,0.007555,A AC,Interval,24/10/2022 8:46:11.7
350,0.007515,A AC,24/10/2022 8:46:11.7,0:00:01.0,24/10/2022 8:46:11.7,0.007515,A AC,0.0074505,A AC,24/10/2022 8:46:12.4,0.007418,A AC,Interval,24/10/2022 8:46:12.7
351,0.007426,A AC,24/10/2022 8:46:12.7,0:00:01.0,24/10/2022 8:46:13.5,0.007574,A AC,0.007516,A AC,24/10/2022 8:46:12.7,0.007426,A AC,Interval,24/10/2022 8:46:13.7
352,0.007572,A AC,24/10/2022 8:46:13.7,0:00:01.0,24/10/2022 8:46:14.4,0.007632,A AC,0.0076024,A AC,24/10/2022 8:46:13.7,0.007572,A AC,Interval,24/10/2022 8:46:14.7
353,0.007615,A AC,24/10/2022 8:46:14.7,0:00:01.0,24/10/2022 8:46:14.7,0.007615,A AC,0.0075459,A AC,24/10/2022 8:46:15.6,0.00748,A AC,Interval,24/10/2022 8:46:15.7
354,0.007469,A AC,24/10/2022 8:46:15.7,0:00:01.0,24/10/2022 8:46:15.7,0.007469,A AC,0.0074474,A AC,24/10/2022 8:46:16.1,0.007426,A AC,Interval,24/10/2022 8:46:16.7
355,0.007475,A AC,24/10/2022 8:46:16.7,0:00:01.0,24/10/2022 8:46:17.0,0.007511,A AC,0.0074971,A AC,24/10/2022 8:46:16.7,0.007475,A AC,Interval,24/10/2022 8:46:17.7
356,0.007506,A AC,24/10/2022 8:46:17.7,0:00:01.0,24/10/2022 8:46:18.1,0.007556,A AC,0.0075345,A AC,24/10/2022 8:46:17.7,0.007506,A AC,Interval,24/10/2022 8:46:18.7
357,0.007503,A AC,24/10/2022 8:46:18.7,0:00:00.9,24/10/2022 8:46:18.7,0.007503,A AC,0.007439,A AC,24/10/2022 8:46:19.5,0.007389,A AC,Interval,24/10/2022 8:46:19.6
358,0.007379,A AC,24/10/2022 8:46:19.6,0:00:01.0,24/10/2022 8:46:20.5,0.007449,A AC,0.0073965,A AC,24/10/2022 8:46:19.8,0.007369,A AC,Interval,24/10/2022 8:46:20.6
359,0.007464,A AC,24/10/2022 8:46:20.6,0:00:01.0,24/10/2022 8:46:21.4,0.007522,A AC,0.0074963,A AC,24/10/2022 8:46:20.6,0.007464,A AC,Interval,24/10/2022 8:46:21.7
360,0.00753,A AC,24/10/2022 8:46:21.7,0:00:01.0,24/10/2022 8:46:22.0,0.007556,A AC,0.0075252,A AC,24/10/2022 8:46:22.6,0.007463,A AC,Interval,24/10/2022 8:46:22.7
361,0.007452,A AC,24/10/2022 8:46:22.7,0:00:01.0,24/10/2022 8:46:22.7,0.007452,A AC,0.0074177,A AC,24/10/2022 8:46:23.0,0.007407,A AC,Interval,24/10/2022 8:46:23.7
362,0.007415,A AC,24/10/2022 8:46:23.7,0:00:01.0,24/10/2022 8:46:24.6,0.00752,A AC,0.0074708,A AC,24/10/2022 8:46:23.7,0.007415,A AC,Interval,24/10/2022 8:46:24.7
363,0.007523,A AC,24/10/2022 8:46:24.7,0:00:01.0,24/10/2022 8:46:25.6,0.007541,A AC,0.0075285,A AC,24/10/2022 8:46:25.2,0.007518,A AC,Interval,24/10/2022 8:46:25.7
364,0.007539,A AC,24/10/2022 8:46:25.7,0:00:01.0,24/10/2022 8:46:25.7,0.007539,A AC,0.0074838,A AC,24/10/2022 8:46:26.6,0.007434,A AC,Interval,24/10/2022 8:46:26.7
365,0.007419,A AC,24/10/2022 8:46:26.7,0:00:01.0,24/10/2022 8:46:26.7,0.007419,A AC,0.0073968,A AC,24/10/2022 8:46:27.4,0.007384,A AC,Interval,24/10/2022 8:46:27.7
366,0.007431,A AC,24/10/2022 8:46:27.7,0:00:01.0,24/10/2022 8:46:28.6,0.007522,A AC,0.0074849,A AC,24/10/2022 8:46:27.7,0.007431,A AC,Interval,24/10/2022 8:46:28.7
367,0.007524,A AC,24/10/2022 8:46:28.7,0:00:01.0,24/10/2022 8:46:29.3,0.007584,A AC,0.0075601,A AC,24/10/2022 8:46:28.7,0.007524,A AC,Interval,24/10/2022 8:46:29.7
368,0.00754,A AC,24/10/2022 8:46:29.7,0:00:01.0,24/10/2022 8:46:29.7,0.00754,A AC,0.0074848,A AC,24/10/2022 8:46:30.6,0.007445,A AC,Interval,24/10/2022 8:46:30.7
369,0.007422,A AC,24/10/2022 8:46:30.7,0:00:01.0,24/10/2022 8:46:31.6,0.007495,A AC,0.0074343,A AC,24/10/2022 8:46:31.0,0.007383,A AC,Interval,24/10/2022 8:46:31.7
370,0.007514,A AC,24/10/2022 8:46:31.7,0:00:01.0,24/10/2022 8:46:32.6,0.007566,A AC,0.0075384,A AC,24/10/2022 8:46:31.7,0.007514,A AC,Interval,24/10/2022 8:46:32.7
