timestamp,uptimeInS,gs_wdt_time_left_s,counter_wdt_gs,mpptConverterVoltage_0,mpptConverterVoltage_1,mpptConverterVoltage_2,mpptConverterVoltage_3,curSolarPanels_0,curSolarPanels_1,curSolarPanels_2,curSolarPanels_3,curSolarPanels_4,curSolarPanels_5,curSolarPanels_6,curSolarPanels_7,vBatt,curSolar,curBattIn,curBattOut,curOutput_0,curOutput_1,curOutput_2,curOutput_3,curOutput_4,curOutput_5,curOutput_6,curOutput_7,curOutput_8,curOutput_9,curOutput_10,curOutput_11,curOutput_12,curOutput_13,curOutput_14,curOutput_15,curOutput_16,curOutput_17,AOcurOutput_0,AOcurOutput_1,outputConverterVoltage_0,outputConverterVoltage_1,outputConverterVoltage_2,outputConverterVoltage_3,outputConverterVoltage_4,outputConverterVoltage_5,outputConverterVoltage_6,outputConverterVoltage_7,outputConverterState,outputStatus,outputFaultStatus,outputOnDelta_0,outputOnDelta_1,outputOnDelta_2,outputOnDelta_3,outputOnDelta_4,outputOnDelta_5,outputOnDelta_6,outputOnDelta_7,outputOnDelta_8,outputOnDelta_9,outputOnDelta_10,outputOnDelta_11,outputOnDelta_12,outputOnDelta_13,outputOnDelta_14,outputOnDelta_15,outputOnDelta_16,outputOnDelta_17,outputOffDelta_0,outputOffDelta_1,outputOffDelta_2,outputOffDelta_3,outputOffDelta_4,outputOffDelta_5,outputOffDelta_6,outputOffDelta_7,outputOffDelta_8,outputOffDelta_9,outputOffDelta_10,outputOffDelta_11,outputOffDelta_12,outputOffDelta_13,outputOffDelta_14,outputOffDelta_15,outputOffDelta_16,outputOffDelta_17,outputFaultCnt_0,outputFaultCnt_1,outputFaultCnt_2,outputFaultCnt_3,outputFaultCnt_4,outputFaultCnt_5,outputFaultCnt_6,outputFaultCnt_7,outputFaultCnt_8,outputFaultCnt_9,outputFaultCnt_10,outputFaultCnt_11,outputFaultCnt_12,outputFaultCnt_13,outputFaultCnt_14,outputFaultCnt_15,outputFaultCnt_16,outputFaultCnt_17,temp_0,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8,temp_9,temp_10,temp_11,temp_12,temp_13,battState,mpptMode,batHeaterMode,batHeaterState,Unnamed: 123,time,angle,sin_of_angle,room_temperature,detection,distance,detection_recording_timestamp,execution_time,execution_time_recording_timestamp
2022-06-22 09:33:10.628571033,6079,19871,32,299,263,254,272,0,0,0,0,0,0,0,0,8347,0,0,87,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5009,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,41,41,41,40,40,40,39,127,127,127,127,127,3,2,0,0,,,56.912594301566784,0.8378289460216115,22.018097470296,0.0,13.42615032196045,1666593815.6973011,4.000000000000001e-06,1666593815.2922294
2022-06-22 09:33:15.728606939,6085,19866,32,295,268,259,272,0,0,0,0,0,0,0,0,8347,0,0,87,0,0,0,144,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,41,41,41,40,40,40,39,127,127,127,127,127,3,2,0,0,,,57.26462868111922,0.8411641524288225,22.017088088202666,0.0,13.113153457641602,1666593815.7231624,5e-06,1666593815.297456
2022-06-22 09:33:20.928618908,6090,19860,32,290,268,259,272,0,0,0,0,0,0,0,0,8347,0,0,87,0,0,0,142,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5004,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,41,41,41,40,40,40,39,127,127,127,127,127,3,2,0,0,,,57.61737073403435,0.8444805384816939,22.016058919154666,0.0,10.071686744689941,1666593815.7486784,5e-06,1666593815.3026106
2022-06-22 09:33:26.228637934,6095,19855,32,286,268,259,272,0,0,0,0,0,0,0,0,8347,0,0,87,0,0,0,137,0,0,1,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12089,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,41,41,41,40,40,40,39,127,127,127,127,127,3,2,0,0,,,57.9683004138704,0.8477438341772529,22.015009957072,0.0,20.84490966796875,1666593815.774446,5e-06,1666593815.307274
2022-06-22 09:33:31.328674078,6100,19850,32,313,268,259,272,0,0,0,0,0,0,0,0,8345,0,0,87,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5013,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,41,41,41,40,40,40,39,127,127,127,127,127,3,2,0,0,,,58.30600841255657,0.8508553702717611,22.014000574927998,0.0,9.324828147888184,1666593815.8002987,5e-06,1666593815.312595
2022-06-22 09:33:36.428679943,6105,19845,32,304,268,259,272,0,0,0,0,0,0,0,0,8345,0,0,87,0,0,0,130,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5009,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,41,41,41,40,40,40,39,127,127,127,127,127,3,2,0,0,,,58.64373466423254,0.8539375537561522,22.012991198762666,0.0,20.471179962158203,1666593815.8260155,4.000000000000001e-06,1666593815.3174675
2022-06-22 09:33:41.528717041,6110,19840,32,299,263,259,272,0,0,0,0,0,0,0,0,8347,0,0,91,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5009,12094,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,41,41,41,40,40,40,39,127,127,127,127,127,3,2,0,0,,,58.9776790346552,0.8569558168749015,22.011981816416,0.0,11.590117454528809,1666593815.8518467,5e-06,1666593815.3225253
2022-06-22 09:33:46.628722906,6115,19835,32,295,272,259,272,0,0,0,0,0,0,0,0,8347,0,0,91,0,0,0,141,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,41,41,41,40,40,40,39,127,127,127,127,127,3,2,0,0,,,59.30808793293491,0.8599143554679385,22.010972440250665,0.0,16.73897361755371,1666593815.877349,5e-06,1666593815.3280814
2022-06-22 09:33:51.728729010,6121,19830,32,295,268,259,277,0,0,0,0,0,0,0,0,8345,0,0,91,0,0,0,139,0,0,0,0,1,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3341,5013,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,41,41,41,40,40,40,39,127,127,127,127,127,3,2,0,0,,,59.646307676504016,0.8629102379570778,22.009963064034665,0.0,9.700523376464844,1666593815.9029567,5e-06,1666593815.333827
2022-06-22 09:33:56.828766108,6126,19825,32,286,268,259,272,0,0,0,0,0,0,0,0,8345,0,0,91,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,41,41,41,40,40,40,39,127,127,127,127,127,3,2,0,0,,,59.9911954328381,0.8659380087398444,22.009441523943998,0.0,12.646492004394531,1666593815.9288933,4.000000000000001e-06,1666593815.3389459
2022-06-22 09:34:02.028778076,6131,19819,32,313,268,259,272,0,0,0,0,0,0,0,0,8343,0,0,87,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3341,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,41,41,41,40,40,40,39,127,127,127,127,127,3,2,0,0,,,60.3386925252637,0.8689536368073395,22.009604024311997,0.0,12.724678993225098,1666593815.954588,5e-06,1666593815.343885
2022-06-22 09:34:07.328795910,6136,19814,32,308,268,259,272,0,0,0,0,0,0,0,0,8343,0,0,87,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5009,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,41,41,41,40,40,40,39,127,127,127,127,127,3,2,0,0,,,60.68969393977672,0.8719725175829279,22.009769649872,0.0,9.296575546264648,1666593815.9800508,5e-06,1666593815.3487656
2022-06-22 09:34:12.428833008,6141,19809,32,299,263,259,272,0,0,0,0,0,0,0,0,8345,0,0,87,0,0,0,140,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5009,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,41,41,41,40,40,40,39,127,127,127,127,127,3,2,0,0,,,61.02737922528344,0.8748382158457851,22.009929026031998,0.0,11.104119300842285,1666593816.0052278,5e-06,1666593815.3540146
2022-06-22 09:34:17.528839111,6146,19804,32,295,268,259,272,0,0,0,0,0,0,0,0,8345,0,0,87,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,41,41,41,40,40,40,39,127,127,127,127,127,3,2,0,0,,,61.36502274076401,0.8776822639136383,22.010088401224,0.0,12.719603538513184,1666593816.0306456,5e-06,1666593815.3593764
2022-06-22 09:34:22.628844976,6151,19799,32,290,268,259,272,0,0,0,0,0,0,0,0,8343,0,0,87,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12098,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,41,41,41,40,40,40,39,127,127,127,127,127,3,2,0,0,,,61.71232700745773,0.8805647892317267,22.010247776408,0.0,10.30634880065918,1666593816.0561328,4.000000000000001e-06,1666593815.3641613
2022-06-22 09:34:27.728882074,6157,19794,32,290,268,259,272,0,0,0,0,0,0,0,0,8343,0,0,87,0,0,0,140,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3341,5013,12094,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,41,41,41,40,40,39,39,127,127,127,127,127,3,2,0,0,,,62.06444461852255,0.8834664945610677,22.010407152568,0.0,9.070571899414062,1666593816.086766,0.5954280000000001,1666593816.0583522
2022-06-22 09:34:32.828887939,6162,19789,32,304,259,259,259,10,2,2,2,0,0,0,0,8343,0,0,87,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,518,0,3341,5013,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,41,41,41,40,40,40,39,127,127,127,127,127,3,2,0,0,,,62.40655191699876,0.8862428679884083,22.010566527752,0.0,18.171161651611328,1666593816.131697,0.022042000000000003,1666593816.0891297
2022-06-22 09:34:37.928925037,6167,19783,32,304,268,259,272,0,0,0,0,0,0,0,0,8343,0,0,87,0,0,0,135,0,0,0,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,41,41,41,40,40,40,39,127,127,127,127,127,3,2,0,0,,,62.74418305801575,0.8889631853958059,22.010725903904,0.0,10.013687133789062,1666593816.157157,4.000000000000001e-06,1666593816.094254
2022-06-22 09:34:43.128937006,6172,19778,32,299,268,259,272,0,0,0,0,0,0,0,0,8339,0,0,91,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,41,41,41,40,40,40,39,127,127,127,127,127,3,2,0,0,,,63.09371539262962,0.8917331596641819,22.01088840428,0.0,15.400344848632812,1666593816.1826386,5e-06,1666593816.098846
2022-06-22 09:34:48.428955078,6177,19773,32,295,268,259,272,0,0,0,0,0,0,0,0,8339,0,0,91,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3341,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,41,41,41,40,40,40,39,127,127,127,127,127,3,2,0,0,,,63.45207393249985,0.8945549444669054,22.011054029848,0.0,11.456265449523926,1666593816.2083313,5e-06,1666593816.1036615
2022-06-22 09:34:53.529326916,6182,19768,32,290,268,259,272,0,0,0,0,0,0,0,0,8341,0,0,91,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,41,41,41,40,40,39,39,127,127,127,127,127,3,2,0,0,,,63.785565682114694,0.8971330817528699,22.011213416464,0.0,10.065110206604004,1666593816.243511,0.08815200000000001,1666593816.2105393
2022-06-22 09:34:58.628998041,6187,19763,32,286,268,259,272,0,0,0,0,0,0,0,0,8341,0,0,91,0,0,0,141,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,41,41,41,40,40,39,39,127,127,127,127,127,3,2,0,0,,,64.11608297253834,0.8996754787911808,22.011372373281063,0.0,13.544504165649414,1666593816.2687624,5e-06,1666593816.215847
2022-06-22 09:35:03.729033947,6193,19758,32,304,268,254,268,14,2,4,2,0,0,0,0,8341,0,0,87,0,0,0,139,0,1,0,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,1361,1,3341,5009,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,41,41,41,40,40,40,39,127,127,127,127,127,3,2,0,0,,,64.45843732851098,0.902257247558261,22.011531219912293,0.0,11.025214195251465,1666593816.2993898,0.044093,1666593816.271159
2022-06-22 09:35:08.829041004,6198,19752,32,308,268,259,272,0,0,0,0,0,0,0,0,8341,0,0,87,0,0,0,130,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3341,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,41,41,41,40,40,39,39,127,127,127,127,127,3,2,0,0,,,64.80341251713874,0.9048477024926228,22.011690065642526,0.0,15.451918601989746,1666593816.4940019,0.022043,1666593816.3017797
2022-06-22 09:35:13.929137945,6203,19747,32,299,268,259,272,0,0,0,0,0,0,0,0,8337,0,0,91,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,41,41,41,40,40,39,39,127,127,127,127,127,3,2,0,0,,,65.1361701986277,0.9072952000606581,22.011848914179403,0.0,10.31799602508545,1666593816.5197787,4.000000000000001e-06,1666593816.3067203
2022-06-22 09:35:19.029083014,6208,19742,32,295,268,259,272,0,0,0,0,0,0,0,0,8337,0,0,91,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5013,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,41,41,41,40,40,39,39,127,127,127,127,127,3,2,0,0,,,65.46662258208887,0.9097157711195414,22.01200775798804,0.0,13.861825942993164,1666593816.5454292,5e-06,1666593816.3117576
2022-06-22 09:35:24.229094982,6213,19737,32,290,268,259,272,0,0,0,0,0,0,0,0,8339,0,0,84,0,0,0,140,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3341,5009,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,41,41,41,40,40,39,39,127,127,127,127,127,3,2,0,0,,,65.81638221064847,0.912221313886794,22.01216971848771,0.0,13.405326843261719,1666593816.5711126,5e-06,1666593816.3165069
2022-06-22 09:35:29.529114007,6218,19732,32,286,268,259,272,0,0,0,0,0,0,0,0,8339,0,0,84,0,0,0,141,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3341,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,41,41,41,40,40,39,39,127,127,127,127,127,3,2,0,0,,,66.17486972537696,0.9147808924664652,22.012334793836544,0.0,15.295823097229004,1666593816.5966175,5e-06,1666593816.3212786
2022-06-22 09:35:34.629149914,6223,19727,32,308,277,254,277,12,4,3,1,0,1,0,0,8329,0,0,179,1,0,0,139,0,0,0,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,1361,1,3336,5004,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,41,41,41,40,40,39,39,127,127,127,127,127,3,2,0,0,,,66.51977829451435,0.917181458453624,22.012493640467774,0.0,17.391220092773438,1666593816.62236,5e-06,1666593816.3261285
2022-06-22 09:35:39.729248047,6229,19722,32,308,268,259,272,0,0,0,0,0,0,0,0,8329,0,0,179,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5013,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,41,41,41,40,40,39,39,127,127,127,127,127,3,2,0,0,,,66.86468813942986,0.9195785538131265,22.012652489036544,0.0,12.541157722473145,1666593816.6477153,5e-06,1666593816.3308558
2022-06-22 09:35:44.829193115,6234,19717,32,299,263,259,272,0,0,0,0,0,0,0,0,8335,0,0,87,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3341,5009,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,41,41,41,40,40,39,39,127,127,127,127,127,3,2,0,0,,,67.19570469933885,0.9218191166489145,22.01281133284518,0.0,14.758355140686035,1666593816.6732981,4.000000000000001e-06,1666593816.3355863
2022-06-22 09:35:49.929198980,6239,19712,32,295,268,259,272,0,0,0,0,0,0,0,0,8335,0,0,87,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3336,5009,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,41,41,41,40,40,39,39,127,127,127,127,127,3,2,0,0,,,67.52629732505778,0.9240548840250562,22.01297017854352,0.0,9.253222465515137,1666593816.6989152,5e-06,1666593816.3403177
2022-06-22 09:35:55.029236078,6244,19706,32,295,268,259,272,0,0,0,0,0,0,0,0,8335,0,0,87,0,0,0,139,0,0,1,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12089,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,41,41,41,40,40,39,39,127,127,127,127,127,3,2,0,0,,,67.87114666853108,0.926322655650864,22.013116922751998,0.0,18.871919631958008,1666593816.7246275,5e-06,1666593816.3451614
2022-06-22 09:36:00.129241943,6249,19701,32,286,268,259,272,0,0,0,0,0,0,0,0,8337,0,0,87,0,0,0,141,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,41,41,41,40,40,39,39,127,127,127,127,127,3,2,0,0,,,68.215962570221,0.9285887159805692,22.012798172384,0.0,6.808343887329102,1666593816.750376,5e-06,1666593816.35011
2022-06-22 09:36:05.329284906,6254,19696,32,290,268,254,268,11,1,4,2,0,0,0,0,8337,0,0,87,1,0,0,138,0,0,0,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,1361,1,3341,5009,12112,5000,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,41,41,41,40,40,39,39,127,127,127,127,127,3,2,0,0,,,68.56028439812525,0.9307869130406196,22.012473169695998,0.0,15.037840843200684,1666593816.7757742,5e-06,1666593816.355031
2022-06-22 09:36:10.629302979,6259,19691,32,308,268,259,272,0,0,0,0,0,0,0,0,8262,1,1,614,0,0,0,141,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5009,12107,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,41,41,41,40,40,39,39,127,127,127,127,127,3,2,0,0,,,68.91193237631802,0.9330253448577317,22.012141918559998,0.0,12.266070365905762,1666593816.801753,4.000000000000001e-06,1666593816.3598816
2022-06-22 09:36:15.729309082,6265,19686,32,299,268,259,272,0,0,0,0,0,0,0,0,8262,1,1,614,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12103,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,41,41,41,40,40,39,39,127,127,127,127,127,3,2,0,0,,,69.25677416935137,0.9351607464994839,22.011823168175997,0.0,17.44813346862793,1666593816.8273838,5e-06,1666593816.3647554
