Start Time;current;voltage
2022-10-24 08:28:22.200;0.0074826;4.869714999999999
2022-10-24 08:28:22.400;0.00751665;4.86982
2022-10-24 08:28:23.200;0.0075507;4.869524999999999
2022-10-24 08:28:23.400;0.0074815;4.86923
2022-10-24 08:28:24.200;0.0074123;4.869265
2022-10-24 08:28:24.400;0.0074141499999999996;4.8693
2022-10-24 08:28:25.200;0.007416;4.869565
2022-10-24 08:28:25.300;0.0074575;4.86983
2022-10-24 08:28:26.100;0.007499;4.86975
2022-10-24 08:28:26.300;0.00749165;4.86967
2022-10-24 08:28:27.100;0.0074843;4.869680000000001
2022-10-24 08:28:27.300;0.0074424;4.86969
2022-10-24 08:28:28.100;0.0074005;4.86955
2022-10-24 08:28:28.400;0.0074570999999999995;4.86941
2022-10-24 08:28:29.100;0.0075137;4.869338333333335
2022-10-24 08:28:29.400;0.00754645;4.86926666666667
2022-10-24 08:28:30.100;0.0075792;4.869258333333335
2022-10-24 08:28:30.400;0.0075326;4.86925
2022-10-24 08:28:31.100;0.007486;4.86942
2022-10-24 08:28:31.400;0.0074561;4.86959
2022-10-24 08:28:32.200;0.0074262;4.86949
2022-10-24 08:28:32.400;0.0074733;4.86939
2022-10-24 08:28:33.200;0.0075204;4.869395
2022-10-24 08:28:33.400;0.0075492;4.8694
2022-10-24 08:28:34.200;0.007578;4.8694299999999995
2022-10-24 08:28:34.400;0.0075250000000000004;4.86946
2022-10-24 08:28:35.200;0.007472;4.8694299999999995
2022-10-24 08:28:35.400;0.0074661;4.8694
2022-10-24 08:28:36.200;0.0074602;4.86938
2022-10-24 08:28:36.400;0.0074983;4.86936
2022-10-24 08:28:37.200;0.0075364;4.869375
2022-10-24 08:28:37.400;0.0075386;4.86939
2022-10-24 08:28:38.200;0.0075408;4.86934
2022-10-24 08:28:38.400;0.00748305;4.86929
2022-10-24 08:28:39.200;0.0074253;4.869295
2022-10-24 08:28:39.400;0.00745175;4.8693
2022-10-24 08:28:40.200;0.0074782;4.8693100000000005
2022-10-24 08:28:40.400;0.0075001;4.86932
2022-10-24 08:28:41.200;0.007522;4.86935375
2022-10-24 08:28:41.400;0.00749666666666665;4.8693875
2022-10-24 08:28:42.200;0.0074713333333333;4.8693866071428555
2022-10-24 08:28:42.600;0.00745221666666665;4.86938571428571
2022-10-24 08:28:43.100;0.0074331;4.869367857142855
2022-10-24 08:28:43.300;0.0074766;4.86935
2022-10-24 08:28:44.100;0.0075201;4.869325
2022-10-24 08:28:44.400;0.00754615;4.8693
2022-10-24 08:28:45.100;0.0075722;4.8693100000000005
2022-10-24 08:28:45.400;0.007517;4.86932
2022-10-24 08:28:46.100;0.0074618;4.8693100000000005
2022-10-24 08:28:46.400;0.00745045;4.8693
2022-10-24 08:28:47.100;0.0074391;4.869265
2022-10-24 08:28:47.400;0.0074824;4.86923
2022-10-24 08:28:48.200;0.0075257;4.869260000000001
2022-10-24 08:28:48.400;0.0075216499999999995;4.86929
2022-10-24 08:28:49.200;0.0075176;4.869295
2022-10-24 08:28:49.400;0.0074658;4.8693
2022-10-24 08:28:50.200;0.007414;4.86933
2022-10-24 08:28:50.400;0.0074454;4.86936
2022-10-24 08:28:51.200;0.0074768;4.86934
2022-10-24 08:28:51.400;0.0075049;4.86932
2022-10-24 08:28:52.200;0.007533;4.869415
2022-10-24 08:28:52.400;0.0075188;4.86951
2022-10-24 08:28:53.200;0.0075046;4.869625
2022-10-24 08:28:53.400;0.0074519;4.86974
2022-10-24 08:28:54.200;0.0073992;4.86977
2022-10-24 08:28:54.400;0.00744365;4.8698
2022-10-24 08:28:55.200;0.0074881;4.86974
2022-10-24 08:28:55.400;0.0075221;4.86968
2022-10-24 08:28:56.200;0.0075561;4.86964
2022-10-24 08:28:56.400;0.0075561;4.8696
