FLUKE 289,  V1.16,  32940021

To display full timestamps use Format Cells ‘m/d/y hh:mm:ss.0'

Reading,Sample,,Start Time,Duration,Max Time,Max,,Average,,Min Time,Min,,Description,Stop Time
248,0.007574,A AC,24/10/2022 12:16:03.9,0:00:01.0,24/10/2022 12:16:04.8,0.007659,A AC,0.0076222,A AC,24/10/2022 12:16:03.9,0.007574,A AC,Interval,24/10/2022 12:16:04.9
249,0.007656,A AC,24/10/2022 12:16:04.9,0:00:01.0,24/10/2022 12:16:05.2,0.007684,A AC,0.0076598,A AC,24/10/2022 12:16:05.8,0.007614,A AC,Interval,24/10/2022 12:16:05.9
250,0.007597,A AC,24/10/2022 12:16:05.9,0:00:01.0,24/10/2022 12:16:05.9,0.007597,A AC,0.0075314,A AC,24/10/2022 12:16:06.8,0.007477,A AC,Interval,24/10/2022 12:16:06.9
251,0.007467,A AC,24/10/2022 12:16:06.9,0:00:01.0,24/10/2022 12:16:07.8,0.007607,A AC,0.0075269,A AC,24/10/2022 12:16:07.1,0.007465,A AC,Interval,24/10/2022 12:16:07.9
252,0.007623,A AC,24/10/2022 12:16:07.9,0:00:01.0,24/10/2022 12:16:08.8,0.007695,A AC,0.0076545,A AC,24/10/2022 12:16:07.9,0.007623,A AC,Interval,24/10/2022 12:16:08.9
253,0.007704,A AC,24/10/2022 12:16:08.9,0:00:01.0,24/10/2022 12:16:09.1,0.007714,A AC,0.0076863,A AC,24/10/2022 12:16:09.8,0.007636,A AC,Interval,24/10/2022 12:16:09.9
254,0.007628,A AC,24/10/2022 12:16:09.9,0:00:01.0,24/10/2022 12:16:09.9,0.007628,A AC,0.0075697,A AC,24/10/2022 12:16:10.9,0.007504,A AC,Interval,24/10/2022 12:16:11.0
255,0.007519,A AC,24/10/2022 12:16:11.0,0:00:01.0,24/10/2022 12:16:11.9,0.007626,A AC,0.0075775,A AC,24/10/2022 12:16:11.0,0.007519,A AC,Interval,24/10/2022 12:16:12.0
256,0.007639,A AC,24/10/2022 12:16:12.0,0:00:01.0,24/10/2022 12:16:12.8,0.007686,A AC,0.0076625,A AC,24/10/2022 12:16:12.0,0.007639,A AC,Interval,24/10/2022 12:16:13.0
257,0.007678,A AC,24/10/2022 12:16:13.0,0:00:01.0,24/10/2022 12:16:13.0,0.007678,A AC,0.0076058,A AC,24/10/2022 12:16:13.9,0.007524,A AC,Interval,24/10/2022 12:16:14.0
258,0.007512,A AC,24/10/2022 12:16:14.0,0:00:01.0,24/10/2022 12:16:14.0,0.007512,A AC,0.0074807,A AC,24/10/2022 12:16:14.5,0.00746,A AC,Interval,24/10/2022 12:16:15.0
259,0.00751,A AC,24/10/2022 12:16:15.0,0:00:01.0,24/10/2022 12:16:15.9,0.0076,A AC,0.007565,A AC,24/10/2022 12:16:15.0,0.00751,A AC,Interval,24/10/2022 12:16:16.0
260,0.007607,A AC,24/10/2022 12:16:16.0,0:00:01.0,24/10/2022 12:16:16.5,0.007651,A AC,0.0076323,A AC,24/10/2022 12:16:16.0,0.007607,A AC,Interval,24/10/2022 12:16:17.0
261,0.007601,A AC,24/10/2022 12:16:17.0,0:00:01.0,24/10/2022 12:16:17.0,0.007601,A AC,0.0075606,A AC,24/10/2022 12:16:17.9,0.007509,A AC,Interval,24/10/2022 12:16:18.0
262,0.007498,A AC,24/10/2022 12:16:18.0,0:00:00.9,24/10/2022 12:16:18.8,0.00755,A AC,0.00750666666666667,A AC,24/10/2022 12:16:18.3,0.007484,A AC,Interval,24/10/2022 12:16:18.9
263,0.007563,A AC,24/10/2022 12:16:18.9,0:00:01.0,24/10/2022 12:16:19.8,0.007623,A AC,0.0076037,A AC,24/10/2022 12:16:18.9,0.007563,A AC,Interval,24/10/2022 12:16:19.9
264,0.00764,A AC,24/10/2022 12:16:19.9,0:00:01.0,24/10/2022 12:16:20.3,0.007682,A AC,0.0076563,A AC,24/10/2022 12:16:20.8,0.007612,A AC,Interval,24/10/2022 12:16:20.9
265,0.007589,A AC,24/10/2022 12:16:20.9,0:00:01.0,24/10/2022 12:16:20.9,0.007589,A AC,0.0075211,A AC,24/10/2022 12:16:21.8,0.007451,A AC,Interval,24/10/2022 12:16:21.9
266,0.007454,A AC,24/10/2022 12:16:21.9,0:00:01.0,24/10/2022 12:16:22.8,0.007559,A AC,0.007504,A AC,24/10/2022 12:16:21.9,0.007454,A AC,Interval,24/10/2022 12:16:22.9
267,0.007562,A AC,24/10/2022 12:16:22.9,0:00:01.0,24/10/2022 12:16:23.8,0.00763,A AC,0.0075867,A AC,24/10/2022 12:16:22.9,0.007562,A AC,Interval,24/10/2022 12:16:23.9
268,0.007633,A AC,24/10/2022 12:16:23.9,0:00:01.0,24/10/2022 12:16:24.0,0.007636,A AC,0.0075869,A AC,24/10/2022 12:16:24.8,0.007536,A AC,Interval,24/10/2022 12:16:24.9
269,0.007517,A AC,24/10/2022 12:16:24.9,0:00:01.0,24/10/2022 12:16:24.9,0.007517,A AC,0.0074964,A AC,24/10/2022 12:16:25.3,0.007474,A AC,Interval,24/10/2022 12:16:25.9
270,0.007523,A AC,24/10/2022 12:16:25.9,0:00:01.0,24/10/2022 12:16:26.8,0.007631,A AC,0.0075888,A AC,24/10/2022 12:16:25.9,0.007523,A AC,Interval,24/10/2022 12:16:26.9
271,0.007636,A AC,24/10/2022 12:16:26.9,0:00:01.0,24/10/2022 12:16:27.4,0.007687,A AC,0.0076599,A AC,24/10/2022 12:16:26.9,0.007636,A AC,Interval,24/10/2022 12:16:28.0
272,0.007643,A AC,24/10/2022 12:16:28.0,0:00:01.0,24/10/2022 12:16:28.0,0.007643,A AC,0.0075752,A AC,24/10/2022 12:16:28.9,0.007512,A AC,Interval,24/10/2022 12:16:29.0
273,0.007501,A AC,24/10/2022 12:16:29.0,0:00:01.0,24/10/2022 12:16:29.9,0.00754,A AC,0.0075016,A AC,24/10/2022 12:16:29.2,0.007483,A AC,Interval,24/10/2022 12:16:30.0
274,0.007556,A AC,24/10/2022 12:16:30.0,0:00:01.0,24/10/2022 12:16:30.6,0.007632,A AC,0.0076047,A AC,24/10/2022 12:16:30.0,0.007556,A AC,Interval,24/10/2022 12:16:31.0
275,0.007612,A AC,24/10/2022 12:16:31.0,0:00:01.0,24/10/2022 12:16:31.6,0.007676,A AC,0.0076436,A AC,24/10/2022 12:16:31.0,0.007612,A AC,Interval,24/10/2022 12:16:32.0
276,0.007607,A AC,24/10/2022 12:16:32.0,0:00:01.0,24/10/2022 12:16:32.0,0.007607,A AC,0.0075604,A AC,24/10/2022 12:16:32.9,0.0075,A AC,Interval,24/10/2022 12:16:33.0
277,0.007487,A AC,24/10/2022 12:16:33.0,0:00:01.0,24/10/2022 12:16:33.9,0.007578,A AC,0.0075242,A AC,24/10/2022 12:16:33.1,0.007482,A AC,Interval,24/10/2022 12:16:34.0
278,0.007586,A AC,24/10/2022 12:16:34.0,0:00:00.9,24/10/2022 12:16:34.8,0.007617,A AC,0.00759344444444444,A AC,24/10/2022 12:16:34.2,0.007583,A AC,Interval,24/10/2022 12:16:34.9
279,0.00763,A AC,24/10/2022 12:16:34.9,0:00:01.0,24/10/2022 12:16:35.1,0.007644,A AC,0.0076309,A AC,24/10/2022 12:16:35.8,0.007598,A AC,Interval,24/10/2022 12:16:35.9
280,0.007586,A AC,24/10/2022 12:16:35.9,0:00:01.0,24/10/2022 12:16:35.9,0.007586,A AC,0.0075402,A AC,24/10/2022 12:16:36.8,0.007506,A AC,Interval,24/10/2022 12:16:36.9
281,0.007513,A AC,24/10/2022 12:16:36.9,0:00:01.0,24/10/2022 12:16:37.8,0.007623,A AC,0.0075743,A AC,24/10/2022 12:16:36.9,0.007513,A AC,Interval,24/10/2022 12:16:37.9
282,0.007628,A AC,24/10/2022 12:16:37.9,0:00:01.0,24/10/2022 12:16:38.8,0.007684,A AC,0.0076469,A AC,24/10/2022 12:16:38.2,0.007626,A AC,Interval,24/10/2022 12:16:38.9
283,0.007682,A AC,24/10/2022 12:16:38.9,0:00:01.0,24/10/2022 12:16:38.9,0.007682,A AC,0.0076108,A AC,24/10/2022 12:16:39.8,0.007521,A AC,Interval,24/10/2022 12:16:39.9
284,0.00751,A AC,24/10/2022 12:16:39.9,0:00:01.0,24/10/2022 12:16:39.9,0.00751,A AC,0.0074772,A AC,24/10/2022 12:16:40.4,0.00745,A AC,Interval,24/10/2022 12:16:40.9
285,0.007516,A AC,24/10/2022 12:16:40.9,0:00:01.0,24/10/2022 12:16:41.8,0.007632,A AC,0.0075749,A AC,24/10/2022 12:16:40.9,0.007516,A AC,Interval,24/10/2022 12:16:41.9
286,0.007642,A AC,24/10/2022 12:16:41.9,0:00:01.0,24/10/2022 12:16:42.5,0.007684,A AC,0.0076636,A AC,24/10/2022 12:16:41.9,0.007642,A AC,Interval,24/10/2022 12:16:42.9
287,0.007649,A AC,24/10/2022 12:16:42.9,0:00:01.0,24/10/2022 12:16:42.9,0.007649,A AC,0.0075706,A AC,24/10/2022 12:16:43.8,0.007498,A AC,Interval,24/10/2022 12:16:43.9
288,0.00748,A AC,24/10/2022 12:16:43.9,0:00:01.0,24/10/2022 12:16:44.8,0.007561,A AC,0.0075096,A AC,24/10/2022 12:16:44.0,0.007479,A AC,Interval,24/10/2022 12:16:45.0
289,0.007575,A AC,24/10/2022 12:16:45.0,0:00:01.0,24/10/2022 12:16:45.6,0.007602,A AC,0.0075902,A AC,24/10/2022 12:16:45.0,0.007575,A AC,Interval,24/10/2022 12:16:46.0
290,0.007607,A AC,24/10/2022 12:16:46.0,0:00:01.0,24/10/2022 12:16:46.2,0.007631,A AC,0.0076064,A AC,24/10/2022 12:16:46.9,0.00755,A AC,Interval,24/10/2022 12:16:47.0
291,0.00754,A AC,24/10/2022 12:16:47.0,0:00:01.0,24/10/2022 12:16:47.0,0.00754,A AC,0.0074989,A AC,24/10/2022 12:16:47.8,0.007469,A AC,Interval,24/10/2022 12:16:48.0
292,0.007471,A AC,24/10/2022 12:16:48.0,0:00:01.0,24/10/2022 12:16:48.9,0.007591,A AC,0.0075294,A AC,24/10/2022 12:16:48.0,0.007471,A AC,Interval,24/10/2022 12:16:49.0
293,0.0076,A AC,24/10/2022 12:16:49.0,0:00:01.0,24/10/2022 12:16:49.9,0.007675,A AC,0.0076297,A AC,24/10/2022 12:16:49.0,0.0076,A AC,Interval,24/10/2022 12:16:50.0
294,0.007679,A AC,24/10/2022 12:16:50.0,0:00:01.0,24/10/2022 12:16:50.0,0.007679,A AC,0.0076304,A AC,24/10/2022 12:16:50.9,0.007571,A AC,Interval,24/10/2022 12:16:51.0
295,0.00756,A AC,24/10/2022 12:16:51.0,0:00:01.0,24/10/2022 12:16:51.0,0.00756,A AC,0.007526,A AC,24/10/2022 12:16:51.7,0.007513,A AC,Interval,24/10/2022 12:16:52.0
296,0.007534,A AC,24/10/2022 12:16:52.0,0:00:00.9,24/10/2022 12:16:52.6,0.007614,A AC,0.00758066666666667,A AC,24/10/2022 12:16:52.0,0.007534,A AC,Interval,24/10/2022 12:16:52.9
297,0.007614,A AC,24/10/2022 12:16:52.9,0:00:01.0,24/10/2022 12:16:53.7,0.007668,A AC,0.0076363,A AC,24/10/2022 12:16:52.9,0.007614,A AC,Interval,24/10/2022 12:16:53.9
298,0.00765,A AC,24/10/2022 12:16:53.9,0:00:01.0,24/10/2022 12:16:53.9,0.00765,A AC,0.0075703,A AC,24/10/2022 12:16:54.8,0.007497,A AC,Interval,24/10/2022 12:16:54.9
299,0.007488,A AC,24/10/2022 12:16:54.9,0:00:01.0,24/10/2022 12:16:55.8,0.00753,A AC,0.0074752,A AC,24/10/2022 12:16:55.3,0.007449,A AC,Interval,24/10/2022 12:16:55.9
300,0.007553,A AC,24/10/2022 12:16:55.9,0:00:01.0,24/10/2022 12:16:56.8,0.007623,A AC,0.0075993,A AC,24/10/2022 12:16:55.9,0.007553,A AC,Interval,24/10/2022 12:16:56.9
301,0.007639,A AC,24/10/2022 12:16:56.9,0:00:01.0,24/10/2022 12:16:57.3,0.007686,A AC,0.0076646,A AC,24/10/2022 12:16:56.9,0.007639,A AC,Interval,24/10/2022 12:16:57.9
302,0.007621,A AC,24/10/2022 12:16:57.9,0:00:01.0,24/10/2022 12:16:57.9,0.007621,A AC,0.0075545,A AC,24/10/2022 12:16:58.8,0.007502,A AC,Interval,24/10/2022 12:16:58.9
303,0.007489,A AC,24/10/2022 12:16:58.9,0:00:01.0,24/10/2022 12:16:59.8,0.007577,A AC,0.007521,A AC,24/10/2022 12:16:59.0,0.007484,A AC,Interval,24/10/2022 12:16:59.9
304,0.007591,A AC,24/10/2022 12:16:59.9,0:00:01.0,24/10/2022 12:17:00.8,0.007642,A AC,0.0076147,A AC,24/10/2022 12:16:59.9,0.007591,A AC,Interval,24/10/2022 12:17:00.9
305,0.00766,A AC,24/10/2022 12:17:00.9,0:00:01.0,24/10/2022 12:17:01.0,0.00767,A AC,0.0076365,A AC,24/10/2022 12:17:01.8,0.007555,A AC,Interval,24/10/2022 12:17:01.9
306,0.007532,A AC,24/10/2022 12:17:01.9,0:00:01.0,24/10/2022 12:17:01.9,0.007532,A AC,0.0074769,A AC,24/10/2022 12:17:02.8,0.007443,A AC,Interval,24/10/2022 12:17:03.0
307,0.007448,A AC,24/10/2022 12:17:03.0,0:00:01.0,24/10/2022 12:17:03.9,0.007609,A AC,0.0075281,A AC,24/10/2022 12:17:03.0,0.007448,A AC,Interval,24/10/2022 12:17:04.0
308,0.00761,A AC,24/10/2022 12:17:04.0,0:00:01.0,24/10/2022 12:17:04.9,0.007684,A AC,0.0076447,A AC,24/10/2022 12:17:04.0,0.00761,A AC,Interval,24/10/2022 12:17:05.0
309,0.007677,A AC,24/10/2022 12:17:05.0,0:00:01.0,24/10/2022 12:17:05.0,0.007677,A AC,0.0076042,A AC,24/10/2022 12:17:05.9,0.007519,A AC,Interval,24/10/2022 12:17:06.0
310,0.007493,A AC,24/10/2022 12:17:06.0,0:00:01.0,24/10/2022 12:17:06.9,0.007501,A AC,0.0074703,A AC,24/10/2022 12:17:06.4,0.007448,A AC,Interval,24/10/2022 12:17:07.0
311,0.007518,A AC,24/10/2022 12:17:07.0,0:00:01.0,24/10/2022 12:17:07.9,0.007608,A AC,0.0075661,A AC,24/10/2022 12:17:07.0,0.007518,A AC,Interval,24/10/2022 12:17:08.0
312,0.00761,A AC,24/10/2022 12:17:08.0,0:00:00.9,24/10/2022 12:17:08.4,0.007663,A AC,0.00764577777777778,A AC,24/10/2022 12:17:08.0,0.00761,A AC,Interval,24/10/2022 12:17:08.9
313,0.007638,A AC,24/10/2022 12:17:08.9,0:00:01.0,24/10/2022 12:17:08.9,0.007638,A AC,0.0075744,A AC,24/10/2022 12:17:09.8,0.007531,A AC,Interval,24/10/2022 12:17:09.9
314,0.007506,A AC,24/10/2022 12:17:09.9,0:00:01.0,24/10/2022 12:17:10.8,0.007588,A AC,0.0075232,A AC,24/10/2022 12:17:10.1,0.007486,A AC,Interval,24/10/2022 12:17:10.9
315,0.00761,A AC,24/10/2022 12:17:10.9,0:00:01.0,24/10/2022 12:17:11.8,0.00764,A AC,0.0076051,A AC,24/10/2022 12:17:11.3,0.007588,A AC,Interval,24/10/2022 12:17:11.9
316,0.007654,A AC,24/10/2022 12:17:11.9,0:00:01.0,24/10/2022 12:17:12.2,0.007689,A AC,0.0076688,A AC,24/10/2022 12:17:12.8,0.007644,A AC,Interval,24/10/2022 12:17:12.9
317,0.007627,A AC,24/10/2022 12:17:12.9,0:00:01.0,24/10/2022 12:17:12.9,0.007627,A AC,0.0075587,A AC,24/10/2022 12:17:13.7,0.007508,A AC,Interval,24/10/2022 12:17:13.9
318,0.007506,A AC,24/10/2022 12:17:13.9,0:00:01.0,24/10/2022 12:17:14.8,0.007585,A AC,0.0075351,A AC,24/10/2022 12:17:14.0,0.007494,A AC,Interval,24/10/2022 12:17:14.9
319,0.007585,A AC,24/10/2022 12:17:14.9,0:00:01.0,24/10/2022 12:17:15.8,0.007658,A AC,0.0076065,A AC,24/10/2022 12:17:14.9,0.007585,A AC,Interval,24/10/2022 12:17:15.9
320,0.007664,A AC,24/10/2022 12:17:15.9,0:00:01.0,24/10/2022 12:17:16.0,0.007665,A AC,0.0076117,A AC,24/10/2022 12:17:16.8,0.007548,A AC,Interval,24/10/2022 12:17:16.9
321,0.007537,A AC,24/10/2022 12:17:16.9,0:00:01.0,24/10/2022 12:17:16.9,0.007537,A AC,0.0075011,A AC,24/10/2022 12:17:17.6,0.007477,A AC,Interval,24/10/2022 12:17:17.9
322,0.007536,A AC,24/10/2022 12:17:17.9,0:00:01.0,24/10/2022 12:17:18.8,0.007628,A AC,0.0075925,A AC,24/10/2022 12:17:17.9,0.007536,A AC,Interval,24/10/2022 12:17:18.9
323,0.007632,A AC,24/10/2022 12:17:18.9,0:00:01.0,24/10/2022 12:17:19.7,0.00769,A AC,0.0076663,A AC,24/10/2022 12:17:18.9,0.007632,A AC,Interval,24/10/2022 12:17:20.0
324,0.007651,A AC,24/10/2022 12:17:20.0,0:00:01.0,24/10/2022 12:17:20.0,0.007651,A AC,0.0075598,A AC,24/10/2022 12:17:20.9,0.007497,A AC,Interval,24/10/2022 12:17:21.0
325,0.007483,A AC,24/10/2022 12:17:21.0,0:00:01.0,24/10/2022 12:17:21.9,0.007527,A AC,0.0074747,A AC,24/10/2022 12:17:21.4,0.007453,A AC,Interval,24/10/2022 12:17:22.0
326,0.007529,A AC,24/10/2022 12:17:22.0,0:00:01.0,24/10/2022 12:17:22.9,0.007587,A AC,0.0075632,A AC,24/10/2022 12:17:22.0,0.007529,A AC,Interval,24/10/2022 12:17:23.0
327,0.007596,A AC,24/10/2022 12:17:23.0,0:00:01.0,24/10/2022 12:17:23.5,0.007632,A AC,0.0076172,A AC,24/10/2022 12:17:23.0,0.007596,A AC,Interval,24/10/2022 12:17:24.0
328,0.007577,A AC,24/10/2022 12:17:24.0,0:00:01.0,24/10/2022 12:17:24.0,0.007577,A AC,0.0075107,A AC,24/10/2022 12:17:24.9,0.007458,A AC,Interval,24/10/2022 12:17:25.0
329,0.007451,A AC,24/10/2022 12:17:25.0,0:00:01.0,24/10/2022 12:17:25.9,0.007569,A AC,0.0074924,A AC,24/10/2022 12:17:25.1,0.007447,A AC,Interval,24/10/2022 12:17:26.0
330,0.007565,A AC,24/10/2022 12:17:26.0,0:00:00.9,24/10/2022 12:17:26.8,0.007601,A AC,0.00758188888888889,A AC,24/10/2022 12:17:26.0,0.007565,A AC,Interval,24/10/2022 12:17:26.9
331,0.007617,A AC,24/10/2022 12:17:26.9,0:00:01.0,24/10/2022 12:17:27.2,0.007638,A AC,0.0076056,A AC,24/10/2022 12:17:27.8,0.007548,A AC,Interval,24/10/2022 12:17:27.9
332,0.007548,A AC,24/10/2022 12:17:27.9,0:00:01.0,24/10/2022 12:17:27.9,0.007548,A AC,0.0075193,A AC,24/10/2022 12:17:28.7,0.007495,A AC,Interval,24/10/2022 12:17:28.9
333,0.007508,A AC,24/10/2022 12:17:28.9,0:00:01.0,24/10/2022 12:17:29.8,0.007626,A AC,0.0075685,A AC,24/10/2022 12:17:28.9,0.007508,A AC,Interval,24/10/2022 12:17:29.9
334,0.007649,A AC,24/10/2022 12:17:29.9,0:00:01.0,24/10/2022 12:17:30.8,0.007737,A AC,0.0076897,A AC,24/10/2022 12:17:29.9,0.007649,A AC,Interval,24/10/2022 12:17:30.9
335,0.007742,A AC,24/10/2022 12:17:30.9,0:00:01.0,24/10/2022 12:17:30.9,0.007742,A AC,0.0076618,A AC,24/10/2022 12:17:31.8,0.007556,A AC,Interval,24/10/2022 12:17:31.9
336,0.007558,A AC,24/10/2022 12:17:31.9,0:00:01.0,24/10/2022 12:17:31.9,0.007558,A AC,0.0075236,A AC,24/10/2022 12:17:32.3,0.007503,A AC,Interval,24/10/2022 12:17:32.9
337,0.00754,A AC,24/10/2022 12:17:32.9,0:00:01.0,24/10/2022 12:17:33.6,0.007615,A AC,0.0075897,A AC,24/10/2022 12:17:32.9,0.00754,A AC,Interval,24/10/2022 12:17:33.9
338,0.007626,A AC,24/10/2022 12:17:33.9,0:00:01.0,24/10/2022 12:17:34.4,0.007673,A AC,0.0076572,A AC,24/10/2022 12:17:33.9,0.007626,A AC,Interval,24/10/2022 12:17:34.9
339,0.007644,A AC,24/10/2022 12:17:34.9,0:00:01.0,24/10/2022 12:17:34.9,0.007644,A AC,0.0075678,A AC,24/10/2022 12:17:35.8,0.007501,A AC,Interval,24/10/2022 12:17:35.9
340,0.0075,A AC,24/10/2022 12:17:35.9,0:00:01.0,24/10/2022 12:17:36.9,0.007523,A AC,0.0074858,A AC,24/10/2022 12:17:36.2,0.007457,A AC,Interval,24/10/2022 12:17:37.0
341,0.007535,A AC,24/10/2022 12:17:37.0,0:00:01.0,24/10/2022 12:17:37.8,0.00759,A AC,0.0075705,A AC,24/10/2022 12:17:37.0,0.007535,A AC,Interval,24/10/2022 12:17:38.0
342,0.00761,A AC,24/10/2022 12:17:38.0,0:00:01.0,24/10/2022 12:17:38.3,0.00768,A AC,0.0076506,A AC,24/10/2022 12:17:38.9,0.007609,A AC,Interval,24/10/2022 12:17:39.0
343,0.007594,A AC,24/10/2022 12:17:39.0,0:00:01.0,24/10/2022 12:17:39.0,0.007594,A AC,0.0075444,A AC,24/10/2022 12:17:39.9,0.007503,A AC,Interval,24/10/2022 12:17:40.0
344,0.007498,A AC,24/10/2022 12:17:40.0,0:00:01.0,24/10/2022 12:17:40.9,0.007608,A AC,0.0075539,A AC,24/10/2022 12:17:40.0,0.007498,A AC,Interval,24/10/2022 12:17:41.0
345,0.007618,A AC,24/10/2022 12:17:41.0,0:00:00.6,24/10/2022 12:17:41.4,0.007632,A AC,0.00762366666666667,A AC,24/10/2022 12:17:41.0,0.007618,A AC,Stable,24/10/2022 12:17:41.6
346,0.007635,A AC,24/10/2022 12:17:41.6,0:00:00.0,,,,,,,,,Logging Stopped,24/10/2022 12:17:41.6
