Start Time;current;voltage
2022-10-24 08:10:57.300;0.007411;4.871727777777776
2022-10-24 08:10:58.200;0.0074922;4.871755555555553
2022-10-24 08:10:58.400;0.007502233333333334;4.87178333333333
2022-10-24 08:10:59.100;0.007512266666666666;4.8718
2022-10-24 08:10:59.200;0.0075223;4.8718
2022-10-24 08:11:00.100;0.00745935;4.8718
2022-10-24 08:11:00.200;0.0073964;4.8718
2022-10-24 08:11:01.100;0.00740595;4.8718
2022-10-24 08:11:01.200;0.0074155;4.871825
2022-10-24 08:11:02.100;0.00744595;4.87185
2022-10-24 08:11:02.200;0.0074764;4.87186
2022-10-24 08:11:03.100;0.007462750000000001;4.87187
2022-10-24 08:11:03.200;0.0074491;4.87188
2022-10-24 08:11:04.100;0.007394100000000001;4.87189
2022-10-24 08:11:04.200;0.0073391;4.871905
2022-10-24 08:11:05.100;0.0073745;4.87192
2022-10-24 08:11:05.200;0.0074099;4.87192
