time; timestamp; t_delta; target; angle
03/23/2022, 12:22:22; 1648034542.4855049; 12797.444239616394; 853.153409; 853.139221
03/23/2022, 12:22:32; 1648034552.6530306; 12807.611765384674; 853.835227; 853.821044
03/23/2022, 12:22:42; 1648034562.8209283; 12817.779663085938; 854.517045; 854.517028
03/23/2022, 12:22:52; 1648034572.9881704; 12827.946905136108; 855.184659; 855.170471
03/23/2022, 12:23:03; 1648034583.1543405; 12838.113075256348; 855.866477; 855.866455
03/23/2022, 12:23:13; 1648034593.3199768; 12848.278711557388; 856.548295; 856.548278
03/23/2022, 12:23:23; 1648034603.48282; 12858.441554784775; 857.215909; 857.201721
03/23/2022, 12:23:33; 1648034613.648918; 12868.607652664185; 857.897727; 857.897705
03/23/2022, 12:23:43; 1648034623.812778; 12878.771512746811; 858.579545; 858.579528
03/23/2022, 12:23:53; 1648034633.9773822; 12888.936116933823; 859.261364; 859.247131
03/23/2022, 12:24:04; 1648034644.1401691; 12899.098903894424; 859.928977; 859.914794
03/23/2022, 12:24:14; 1648034654.3039627; 12909.262697458267; 860.610795; 860.610778
03/23/2022, 12:24:24; 1648034664.4688392; 12919.427573919296; 861.292614; 861.292602
03/23/2022, 12:24:34; 1648034674.635654; 12929.594388723373; 861.960227; 861.960205
03/23/2022, 12:24:44; 1648034684.7983558; 12939.757090568542; 862.642045; 862.65625
03/23/2022, 12:24:54; 1648034694.9621089; 12949.920843601227; 863.323864; 863.309631
03/23/2022, 12:25:05; 1648034705.1286108; 12960.087345600128; 864.005682; 864.005676
03/23/2022, 12:25:15; 1648034715.290665; 12970.249399662018; 864.673295; 864.673278
03/23/2022, 12:25:25; 1648034725.4534898; 12980.412224531174; 865.355114; 865.340881
03/23/2022, 12:25:35; 1648034735.6196337; 12990.57836842537; 866.036932; 866.022705
03/23/2022, 12:25:45; 1648034745.7817202; 13000.740454912186; 866.704545; 866.704528
03/23/2022, 12:25:55; 1648034755.9425824; 13010.901317119598; 867.386364; 867.372131
03/23/2022, 12:26:06; 1648034766.106416; 13021.065150737762; 868.068182; 868.053955
03/23/2022, 12:26:16; 1648034776.270403; 13031.229137659073; 868.735795; 868.735778
03/23/2022, 12:26:26; 1648034786.4354455; 13041.394180297852; 869.417614; 869.417602
03/23/2022, 12:26:36; 1648034796.5994773; 13051.558212041855; 870.099432; 870.099426
03/23/2022, 12:26:46; 1648034806.7609816; 13061.719716310501; 870.78125; 870.78125
03/23/2022, 12:26:56; 1648034816.9243727; 13071.883107423782; 871.448864; 871.434631
03/23/2022, 12:27:07; 1648034827.0883362; 13082.047070980072; 872.130682; 872.144897
03/23/2022, 12:27:17; 1648034837.2519464; 13092.210681200027; 872.8125; 872.798278
03/23/2022, 12:27:27; 1648034847.4161932; 13102.37492799759; 873.480114; 873.465881
03/23/2022, 12:27:37; 1648034857.5800176; 13112.538752317429; 874.161932; 874.147705
03/23/2022, 12:27:47; 1648034867.742244; 13122.700978755951; 874.84375; 874.84375
03/23/2022, 12:27:57; 1648034877.9053316; 13132.864066362381; 875.511364; 875.497131
03/23/2022, 12:28:08; 1648034888.0684144; 13143.02714920044; 876.193182; 876.178955
03/23/2022, 12:28:18; 1648034898.2346964; 13153.193431138992; 876.875; 876.875
03/23/2022, 12:28:28; 1648034908.3997386; 13163.358473300934; 877.556818; 877.542602
03/23/2022, 12:28:38; 1648034918.5643325; 13173.523067235947; 878.224432; 878.224426
03/23/2022, 12:28:48; 1648034928.7281446; 13183.686879396439; 878.90625; 878.90625
03/23/2022, 12:28:58; 1648034938.891297; 13193.850031852722; 879.588068; 879.573852
03/23/2022, 12:29:09; 1648034949.054898; 13204.013632774353; 880.255682; 880.241455
03/23/2022, 12:29:19; 1648034959.2188673; 13214.177602052689; 880.9375; 880.923278
03/23/2022, 12:29:29; 1648034969.3836958; 13224.342430591583; 881.619318; 881.605102
03/23/2022, 12:29:39; 1648034979.5483108; 13234.507045507431; 882.286932; 882.272705
03/23/2022, 12:29:49; 1648034989.7129517; 13244.671686410904; 882.96875; 882.96875
03/23/2022, 12:29:59; 1648034999.878016; 13254.836750745773; 883.650568; 883.636352
03/23/2022, 12:30:10; 1648035010.0445619; 13265.003296613693; 884.332386; 884.332397
03/23/2022, 12:30:20; 1648035020.209255; 13275.167989730835; 885.0; 885.0
03/23/2022, 12:30:30; 1648035030.3737051; 13285.332439899445; 885.681818; 885.667602
03/23/2022, 12:30:40; 1648035040.5387416; 13295.49747633934; 886.363636; 886.349426
03/23/2022, 12:30:50; 1648035050.7029839; 13305.661718606949; 887.03125; 887.017028
03/23/2022, 12:31:00; 1648035060.8646338; 13315.823368549347; 887.713068; 887.713073
03/23/2022, 12:31:11; 1648035071.0292168; 13325.987951517105; 888.394886; 888.394897
03/23/2022, 12:31:21; 1648035081.1936016; 13336.152336359024; 889.076705; 889.076721
03/23/2022, 12:31:31; 1648035091.3561783; 13346.314913034439; 889.744318; 889.730102
03/23/2022, 12:31:41; 1648035101.519034; 13356.477768659592; 890.426136; 890.411926
03/23/2022, 12:31:51; 1648035111.8376837; 13366.796418428421; 891.107955; 891.107971
03/23/2022, 12:32:02; 1648035122.0043328; 13376.963067531586; 891.789773; 891.775573
03/23/2022, 12:32:12; 1648035132.1690516; 13387.127786397934; 892.471591; 892.471618
03/23/2022, 12:32:22; 1648035142.3319352; 13397.29066991806; 893.139205; 893.110778
03/23/2022, 12:32:32; 1648035152.495061; 13407.453795671463; 893.821023; 893.806823
03/23/2022, 12:32:42; 1648035162.6597064; 13417.618441104889; 894.502841; 894.502868
03/23/2022, 12:32:52; 1648035172.8237607; 13427.782495498657; 895.184659; 895.170471
03/23/2022, 12:33:02; 1648035182.988828; 13437.94756269455; 895.852273; 895.852294
03/23/2022, 12:33:13; 1648035193.1534355; 13448.112170219421; 896.534091; 896.534118
03/23/2022, 12:33:23; 1648035203.3187158; 13458.277450561523; 897.215909; 897.215881
03/23/2022, 12:33:33; 1648035213.4813793; 13468.440114021301; 897.883523; 897.883544
03/23/2022, 12:33:43; 1648035223.6468682; 13478.60560297966; 898.565341; 898.565368
03/23/2022, 12:33:53; 1648035233.8109758; 13488.769710540771; 899.247159; 899.232971
03/23/2022, 12:34:03; 1648035243.9751906; 13498.933925390244; 899.914773; 899.914794
03/23/2022, 12:34:14; 1648035254.139385; 13509.098119735718; 900.596591; 900.596618
03/23/2022, 12:34:24; 1648035264.3037612; 13519.262495994568; 901.278409; 901.264221
03/23/2022, 12:34:34; 1648035274.46735; 13529.426084756851; 901.960227; 901.960205
03/23/2022, 12:34:44; 1648035284.6308773; 13539.589612007141; 902.627841; 902.627868
03/23/2022, 12:34:54; 1648035294.7976153; 13549.756350040436; 903.309659; 903.295471
03/23/2022, 12:35:04; 1648035304.9616005; 13559.920335292816; 903.991477; 903.991455
03/23/2022, 12:35:15; 1648035315.1261554; 13570.084890127182; 904.659091; 904.659118
03/23/2022, 12:35:25; 1648035325.291313; 13580.250047683716; 905.340909; 905.340881
03/23/2022, 12:35:35; 1648035335.4538243; 13590.41255903244; 906.022727; 906.022705
03/23/2022, 12:35:45; 1648035345.617956; 13600.576690673828; 906.704545; 906.704528
03/23/2022, 12:35:55; 1648035355.7802503; 13610.738985061646; 907.372159; 907.372131
03/23/2022, 12:36:05; 1648035365.9396212; 13620.898355960846; 908.053977; 908.039794
03/23/2022, 12:36:16; 1648035376.103096; 13631.061830759048; 908.735795; 908.735778
03/23/2022, 12:36:26; 1648035386.2688005; 13641.227535247803; 909.403409; 909.389221
03/23/2022, 12:36:36; 1648035396.4336603; 13651.392395019531; 910.085227; 910.099426
03/23/2022, 12:36:46; 1648035406.5981488; 13661.556883573532; 910.767045; 910.78125
03/23/2022, 12:36:56; 1648035416.76296; 13671.72169470787; 911.434659; 911.434631
03/23/2022, 12:37:06; 1648035426.9273424; 13681.886077165604; 912.116477; 912.116455
03/23/2022, 12:37:17; 1648035437.092076; 13692.050810813904; 912.798295; 912.798278
03/23/2022, 12:37:27; 1648035447.2561786; 13702.214913368225; 913.480114; 913.480102
03/23/2022, 12:37:37; 1648035457.4193377; 13712.378072500229; 914.147727; 914.133544
03/23/2022, 12:37:47; 1648035467.5864053; 13722.545140028; 914.829545; 914.829528
03/23/2022, 12:37:57; 1648035477.9018214; 13732.86055612564; 915.511364; 915.497131
03/23/2022, 12:38:08; 1648035488.0640805; 13743.022815227509; 916.193182; 916.178955
03/23/2022, 12:38:18; 1648035498.2358556; 13753.194590330124; 916.875; 916.875
03/23/2022, 12:38:28; 1648035508.40065; 13763.359384775162; 917.556818; 917.542602
03/23/2022, 12:38:38; 1648035518.5659676; 13773.524702310562; 918.224432; 918.224426
03/23/2022, 12:38:48; 1648035528.7287328; 13783.687467575073; 918.90625; 918.90625
03/23/2022, 12:38:58; 1648035538.8904018; 13793.849136590958; 919.588068; 919.573852
03/23/2022, 12:39:09; 1648035549.0591648; 13804.017899513245; 920.255682; 920.241455
03/23/2022, 12:39:19; 1648035559.22341; 13814.182144641876; 920.9375; 920.923278
03/23/2022, 12:39:29; 1648035569.3859463; 13824.344681024551; 921.619318; 921.605102
03/23/2022, 12:39:39; 1648035579.5492465; 13834.507981300354; 922.286932; 922.272705
03/23/2022, 12:39:49; 1648035589.7137063; 13844.672441005707; 922.96875; 922.96875
03/23/2022, 12:39:59; 1648035599.8771725; 13854.83590722084; 923.650568; 923.636352
03/23/2022, 12:40:10; 1648035610.04402; 13865.002754688263; 924.332386; 924.332397
03/23/2022, 12:40:20; 1648035620.2088509; 13875.167585611343; 925.0; 925.0
03/23/2022, 12:40:30; 1648035630.3722694; 13885.331004142761; 925.681818; 925.667602
03/23/2022, 12:40:40; 1648035640.5348651; 13895.493599891663; 926.363636; 926.349426
03/23/2022, 12:40:50; 1648035650.699224; 13905.657958745956; 927.03125; 927.017028
03/23/2022, 12:41:00; 1648035660.862968; 13915.821702718735; 927.713068; 927.698852
03/23/2022, 12:41:11; 1648035671.0301716; 13925.988906383514; 928.394886; 928.394897
03/23/2022, 12:41:21; 1648035681.191329; 13936.150063753128; 929.0625; 929.048278
03/23/2022, 12:41:31; 1648035691.3519976; 13946.310732364655; 929.744318; 929.730102
03/23/2022, 12:41:41; 1648035701.515138; 13956.47387266159; 930.426136; 930.411926
03/23/2022, 12:41:51; 1648035711.6808834; 13966.63961815834; 931.107955; 931.107971
03/23/2022, 12:42:01; 1648035721.845376; 13976.804110765457; 931.775568; 931.775573
03/23/2022, 12:42:12; 1648035732.1633072; 13987.122041940689; 932.471591; 932.471618
03/23/2022, 12:42:22; 1648035742.328819; 13997.287553787231; 933.139205; 933.125
03/23/2022, 12:42:32; 1648035752.4937084; 14007.452443122864; 933.821023; 933.806823
03/23/2022, 12:42:42; 1648035762.6590147; 14017.617749452591; 934.502841; 934.502868
03/23/2022, 12:42:52; 1648035772.8238804; 14027.782615184784; 935.184659; 935.170471
03/23/2022, 12:43:02; 1648035782.9876382; 14037.94637298584; 935.852273; 935.852294
03/23/2022, 12:43:13; 1648035793.1610594; 14048.119794130325; 936.534091; 936.534118
03/23/2022, 12:43:23; 1648035803.3246105; 14058.283345222473; 937.215909; 937.215881
03/23/2022, 12:43:33; 1648035813.489419; 14068.448153734207; 937.883523; 937.883544
03/23/2022, 12:43:43; 1648035823.65401; 14078.612744808197; 938.565341; 938.565368
03/23/2022, 12:43:53; 1648035833.8187833; 14088.777518033981; 939.247159; 939.232971
03/23/2022, 12:44:03; 1648035843.9851632; 14098.94389796257; 939.928977; 939.928955
03/23/2022, 12:44:14; 1648035854.147137; 14109.105871677399; 940.596591; 940.596618
03/23/2022, 12:44:24; 1648035864.3108628; 14119.269597530365; 941.278409; 941.264221
03/23/2022, 12:44:34; 1648035874.4769099; 14129.435644626617; 941.960227; 941.946044
03/23/2022, 12:44:44; 1648035884.6416304; 14139.600365161896; 942.627841; 942.627868
03/23/2022, 12:44:54; 1648035894.805734; 14149.764468669891; 943.309659; 943.295471
03/23/2022, 12:45:04; 1648035904.9721265; 14159.930861234665; 943.991477; 943.991455
03/23/2022, 12:45:15; 1648035915.1375277; 14170.096262454987; 944.659091; 944.659118
03/23/2022, 12:45:25; 1648035925.2997184; 14180.258453130722; 945.340909; 945.326721
03/23/2022, 12:45:35; 1648035935.4639006; 14190.422635316849; 946.022727; 946.022705
03/23/2022, 12:45:45; 1648035945.6284685; 14200.587203264236; 946.704545; 946.704528
03/23/2022, 12:45:55; 1648035955.790822; 14210.749556779861; 947.372159; 947.357971
03/23/2022, 12:46:05; 1648035965.9559839; 14220.91471862793; 948.053977; 948.025573
03/23/2022, 12:46:16; 1648035976.1202874; 14231.079022169113; 948.735795; 948.735778
03/23/2022, 12:46:26; 1648035986.2838578; 14241.242592573166; 949.403409; 949.389221
03/23/2022, 12:46:36; 1648035996.4480276; 14251.406762361526; 950.085227; 950.085205
03/23/2022, 12:46:46; 1648036006.6088219; 14261.567556619644; 950.767045; 950.752868
03/23/2022, 12:46:56; 1648036016.7721179; 14271.730852603912; 951.434659; 951.434631
03/23/2022, 12:47:06; 1648036026.9344282; 14281.893162965775; 952.116477; 952.116455
03/23/2022, 12:47:17; 1648036037.100446; 14292.059180736542; 952.798295; 952.798278
03/23/2022, 12:47:27; 1648036047.2644017; 14302.223136425018; 953.480114; 953.465881
03/23/2022, 12:47:37; 1648036057.4278283; 14312.386563062668; 954.147727; 954.133544
03/23/2022, 12:47:47; 1648036067.592649; 14322.55138373375; 954.829545; 954.829528
03/23/2022, 12:47:57; 1648036077.7585409; 14332.717275619507; 955.511364; 955.497131
03/23/2022, 12:48:07; 1648036087.9220498; 14342.880784511566; 956.178977; 956.178955
03/23/2022, 12:48:18; 1648036098.0860791; 14353.044813871384; 956.860795; 956.860778
03/23/2022, 12:48:28; 1648036108.250842; 14363.209576845169; 957.542614; 957.528381
03/23/2022, 12:48:38; 1648036118.4141855; 14373.372920274734; 958.224432; 958.224426
03/23/2022, 12:48:48; 1648036128.578621; 14383.537355661392; 958.892045; 958.877868
03/23/2022, 12:48:58; 1648036138.7417088; 14393.70044350624; 959.573864; 959.559631
03/23/2022, 12:49:08; 1648036148.9060555; 14403.864790201187; 960.255682; 960.241455
03/23/2022, 12:49:19; 1648036159.0729542; 14414.031688928604; 960.923295; 960.909118
03/23/2022, 12:49:29; 1648036169.2402854; 14424.199020147324; 961.605114; 961.590881
03/23/2022, 12:49:39; 1648036179.405868; 14434.364602804184; 962.286932; 962.272705
03/23/2022, 12:49:49; 1648036189.5698404; 14444.528575181961; 962.954545; 962.954528
03/23/2022, 12:49:59; 1648036199.737278; 14454.696012735367; 963.636364; 963.622131
03/23/2022, 12:50:09; 1648036209.9010332; 14464.859767913818; 964.318182; 964.318176
03/23/2022, 12:50:20; 1648036220.0665512; 14475.025285959244; 965.0; 965.014221
03/23/2022, 12:50:30; 1648036230.2319884; 14485.19072318077; 965.667614; 965.653381
03/23/2022, 12:50:40; 1648036240.3964891; 14495.35522389412; 966.349432; 966.349426
03/23/2022, 12:50:50; 1648036250.5626795; 14505.521414279938; 967.03125; 967.017028
03/23/2022, 12:51:00; 1648036260.727626; 14515.686360836029; 967.698864; 967.684631
03/23/2022, 12:51:10; 1648036270.8952663; 14525.854001045227; 968.380682; 968.366455
03/23/2022, 12:51:21; 1648036281.0593317; 14536.01806640625; 969.0625; 969.076721
03/23/2022, 12:51:31; 1648036291.2234058; 14546.18214058876; 969.744318; 969.730102
03/23/2022, 12:51:41; 1648036301.387029; 14556.34576368332; 970.411932; 970.397705
03/23/2022, 12:51:51; 1648036311.550524; 14566.5092587471; 971.09375; 971.09375
03/23/2022, 12:52:01; 1648036321.7136714; 14576.672406196594; 971.775568; 971.761352
03/23/2022, 12:52:11; 1648036331.878289; 14586.837023735046; 972.443182; 972.443176
03/23/2022, 12:52:22; 1648036342.0422451; 14597.00097990036; 973.125; 973.110778
03/23/2022, 12:52:32; 1648036352.2079115; 14607.166646242142; 973.806818; 973.792602
03/23/2022, 12:52:42; 1648036362.3713956; 14617.330130338669; 974.488636; 974.474426
03/23/2022, 12:52:52; 1648036372.5369632; 14627.495697975159; 975.15625; 975.15625
03/23/2022, 12:53:02; 1648036382.7014444; 14637.660179138184; 975.838068; 975.838073
03/23/2022, 12:53:12; 1648036392.863978; 14647.822712659836; 976.519886; 976.491455
03/23/2022, 12:53:23; 1648036403.0284822; 14657.987216949463; 977.1875; 977.1875
03/23/2022, 12:53:33; 1648036413.1928906; 14668.151625394821; 977.869318; 977.855102
03/23/2022, 12:53:43; 1648036423.3545465; 14678.313281297684; 978.551136; 978.536926
03/23/2022, 12:53:53; 1648036433.518666; 14688.477400779724; 979.21875; 979.21875
03/23/2022, 12:54:03; 1648036443.6829052; 14698.641639947891; 979.900568; 979.886352
03/23/2022, 12:54:13; 1648036453.8486042; 14708.807338953018; 980.582386; 980.568176
03/23/2022, 12:54:24; 1648036464.0129266; 14718.97166132927; 981.264205; 981.25
03/23/2022, 12:54:34; 1648036474.1850991; 14729.143833875656; 981.931818; 981.917602
03/23/2022, 12:54:44; 1648036484.348627; 14739.307361841202; 982.613636; 982.599426
03/23/2022, 12:54:54; 1648036494.5152507; 14749.473985433578; 983.295455; 983.28125
03/23/2022, 12:55:04; 1648036504.67994; 14759.638674736023; 983.963068; 983.948852
03/23/2022, 12:55:14; 1648036514.844246; 14769.802980661392; 984.644886; 984.630676
03/23/2022, 12:55:25; 1648036525.0113044; 14779.970039129257; 985.326705; 985.326721
03/23/2022, 12:55:35; 1648036535.1840742; 14790.142808914185; 986.008523; 986.008544
03/23/2022, 12:55:45; 1648036545.3476841; 14800.306418895721; 986.676136; 986.676147
03/23/2022, 12:55:55; 1648036555.5109127; 14810.469647407532; 987.357955; 987.34375
03/23/2022, 12:56:05; 1648036565.6764777; 14820.635212421417; 988.039773; 988.025573
03/23/2022, 12:56:15; 1648036575.84019; 14830.798924684525; 988.707386; 988.693176
03/23/2022, 12:56:26; 1648036586.0034842; 14840.962218999863; 989.389205; 989.375
03/23/2022, 12:56:36; 1648036596.1681044; 14851.12683916092; 990.071023; 990.071044
03/23/2022, 12:56:46; 1648036606.3307717; 14861.289506435394; 990.738636; 990.724426
03/23/2022, 12:56:56; 1648036616.494128; 14871.452862739563; 991.420455; 991.420471
03/23/2022, 12:57:06; 1648036626.6570616; 14881.615796327591; 992.102273; 992.102294
03/23/2022, 12:57:16; 1648036636.822583; 14891.781317710876; 992.784091; 992.784118
03/23/2022, 12:57:26; 1648036646.988896; 14901.947630643845; 993.451705; 993.451721
03/23/2022, 12:57:37; 1648036657.156043; 14912.114777803421; 994.133523; 994.133544
03/23/2022, 12:57:47; 1648036667.3196278; 14922.278362512589; 994.815341; 994.815368
03/23/2022, 12:57:57; 1648036677.4841256; 14932.442860364914; 995.482955; 995.46875
03/23/2022, 12:58:07; 1648036687.6498547; 14942.608589410782; 996.164773; 996.150573
03/23/2022, 12:58:17; 1648036697.814395; 14952.773129701614; 996.846591; 996.846618
03/23/2022, 12:58:27; 1648036707.980482; 14962.939216852188; 997.528409; 997.514221
03/23/2022, 12:58:38; 1648036718.1439648; 14973.102699518204; 998.196023; 998.196044
03/23/2022, 12:58:48; 1648036728.3063104; 14983.265045166016; 998.877841; 998.877868
03/23/2022, 12:58:58; 1648036738.4707305; 14993.429465293884; 999.559659; 999.559631
03/23/2022, 12:59:08; 1648036748.6344223; 15003.593157052994; 1000.227273; 1000.227294
03/23/2022, 12:59:18; 1648036758.8018765; 15013.7606112957; 1000.909091; 1000.909118
03/23/2022, 12:59:28; 1648036768.9691527; 15023.927887439728; 1001.590909; 1001.576721
03/23/2022, 12:59:39; 1648036779.1330266; 15034.091761350632; 1002.272727; 1002.258544
03/23/2022, 12:59:49; 1648036789.2974658; 15044.256200551987; 1002.940341; 1002.940368
03/23/2022, 12:59:59; 1648036799.4623363; 15054.421071052551; 1003.622159; 1003.607971
03/23/2022, 13:00:09; 1648036809.6287105; 15064.587445259094; 1004.303977; 1004.303955
03/23/2022, 13:00:19; 1648036819.795242; 15074.7539768219; 1004.971591; 1004.971618
03/23/2022, 13:00:29; 1648036829.9603086; 15084.919043302536; 1005.653409; 1005.667602
03/23/2022, 13:00:40; 1648036840.1218915; 15095.080626249313; 1006.335227; 1006.335205
03/23/2022, 13:00:50; 1648036850.2881277; 15105.246862411499; 1007.002841; 1007.002868
03/23/2022, 13:01:00; 1648036860.4534025; 15115.412137269974; 1007.684659; 1007.670471
03/23/2022, 13:01:10; 1648036870.618588; 15125.577322721481; 1008.366477; 1008.352294
03/23/2022, 13:01:20; 1648036880.7814567; 15135.740191459656; 1009.048295; 1009.048278
03/23/2022, 13:01:30; 1648036890.9442394; 15145.902974128723; 1009.715909; 1009.701721
03/23/2022, 13:01:41; 1648036901.1089904; 15156.06772518158; 1010.397727; 1010.383544
03/23/2022, 13:01:51; 1648036911.2714634; 15166.230198144913; 1011.079545; 1011.079528
03/23/2022, 13:02:01; 1648036921.4351246; 15176.393859386444; 1011.747159; 1011.732971
03/23/2022, 13:02:11; 1648036931.5988827; 15186.557617425919; 1012.428977; 1012.428955
03/23/2022, 13:02:21; 1648036941.7611315; 15196.719866275787; 1013.110795; 1013.110778
03/23/2022, 13:02:31; 1648036951.9264343; 15206.885169029236; 1013.778409; 1013.778381
03/23/2022, 13:02:42; 1648036962.0921652; 15217.050899982452; 1014.460227; 1014.460205
03/23/2022, 13:02:52; 1648036972.2577627; 15227.216497421265; 1015.142045; 1015.127868
03/23/2022, 13:03:02; 1648036982.4246657; 15237.383400440216; 1015.823864; 1015.809631
03/23/2022, 13:03:12; 1648036992.591819; 15247.550553798676; 1016.491477; 1016.477294
03/23/2022, 13:03:22; 1648037002.7570877; 15257.715822458267; 1017.173295; 1017.173278
03/23/2022, 13:03:32; 1648037012.9219532; 15267.880687952042; 1017.855114; 1017.840881
03/23/2022, 13:03:43; 1648037023.0877798; 15278.046514511108; 1018.522727; 1018.522705
03/23/2022, 13:03:53; 1648037033.2519886; 15288.210723400116; 1019.204545; 1019.204528
03/23/2022, 13:04:03; 1648037043.4204853; 15298.37922000885; 1019.886364; 1019.872131
03/23/2022, 13:04:13; 1648037053.5860484; 15308.544783115387; 1020.568182; 1020.568176
03/23/2022, 13:04:23; 1648037063.7513943; 15318.710129022598; 1021.235795; 1021.235778
03/23/2022, 13:04:33; 1648037073.9238133; 15328.882548093796; 1021.917614; 1021.917602
03/23/2022, 13:04:44; 1648037084.0876489; 15339.046383619308; 1022.599432; 1022.585205
03/23/2022, 13:04:54; 1648037094.2540066; 15349.21274137497; 1023.267045; 1023.267028
03/23/2022, 13:05:04; 1648037104.419781; 15359.378515720367; 1023.948864; 1023.934631
03/23/2022, 13:05:14; 1648037114.583356; 15369.542090654373; 1024.630682; 1024.616455
03/23/2022, 13:05:24; 1648037124.7487833; 15379.707518100739; 1025.3125; 1025.32666
03/23/2022, 13:05:34; 1648037134.9119513; 15389.87068605423; 1025.980114; 1025.980102
03/23/2022, 13:05:45; 1648037145.0786235; 15400.037358283997; 1026.661932; 1026.661987
03/23/2022, 13:05:55; 1648037155.245454; 15410.2041888237; 1027.34375; 1027.34375
03/23/2022, 13:06:05; 1648037165.4118896; 15420.370624303818; 1028.011364; 1028.025512
03/23/2022, 13:06:15; 1648037175.5826888; 15430.541423559189; 1028.693182; 1028.678955
03/23/2022, 13:06:25; 1648037185.749204; 15440.707938671112; 1029.375; 1029.360839
03/23/2022, 13:06:35; 1648037195.9131715; 15450.871906280518; 1030.056818; 1030.042602
03/23/2022, 13:06:46; 1648037206.0798326; 15461.038567304611; 1030.724432; 1030.710205
03/23/2022, 13:06:56; 1648037216.2440217; 15471.202756404877; 1031.40625; 1031.40625
03/23/2022, 13:07:06; 1648037226.408647; 15481.367381811142; 1032.088068; 1032.088012
03/23/2022, 13:07:16; 1648037236.5734947; 15491.532229423523; 1032.755682; 1032.755737
03/23/2022, 13:07:26; 1648037246.736842; 15501.695576667786; 1033.4375; 1033.4375
03/23/2022, 13:07:36; 1648037256.900447; 15511.859181642532; 1034.119318; 1034.105102
03/23/2022, 13:07:47; 1648037267.0670888; 15522.02582359314; 1034.801136; 1034.786987
03/23/2022, 13:07:57; 1648037277.2296958; 15532.188430547714; 1035.46875; 1035.454589
03/23/2022, 13:08:07; 1648037287.3962681; 15542.355002880096; 1036.150568; 1036.136352
03/23/2022, 13:08:17; 1648037297.5613735; 15552.520108222961; 1036.832386; 1036.818237
03/23/2022, 13:08:27; 1648037307.7272162; 15562.685950994492; 1037.5; 1037.5
03/23/2022, 13:08:37; 1648037317.8936808; 15572.852415561676; 1038.181818; 1038.167602
03/23/2022, 13:08:48; 1648037328.0612688; 15583.020003557205; 1038.863636; 1038.849487
03/23/2022, 13:08:58; 1648037338.2285638; 15593.1872985363; 1039.545455; 1039.53125
03/23/2022, 13:09:08; 1648037348.393918; 15603.352652788162; 1040.213068; 1040.184692
03/23/2022, 13:09:18; 1648037358.5608501; 15613.51958489418; 1040.894886; 1040.894897
03/23/2022, 13:09:28; 1648037368.7306664; 15623.68940114975; 1041.576705; 1041.5625
03/23/2022, 13:09:38; 1648037378.8952315; 15633.853966236115; 1042.244318; 1042.230102
03/23/2022, 13:09:49; 1648037389.060846; 15644.019580841064; 1042.926136; 1042.911987
03/23/2022, 13:09:59; 1648037399.2253134; 15654.184048175812; 1043.607955; 1043.59375
03/23/2022, 13:10:09; 1648037409.389384; 15664.348118782043; 1044.289773; 1044.289794
03/23/2022, 13:10:19; 1648037419.5546834; 15674.513418197632; 1044.957386; 1044.943237
03/23/2022, 13:10:29; 1648037429.7200387; 15684.678773403168; 1045.639205; 1045.625
03/23/2022, 13:10:39; 1648037439.8884673; 15694.847202062607; 1046.321023; 1046.321044
03/23/2022, 13:10:50; 1648037450.0550213; 15705.013756036758; 1046.988636; 1046.974487
03/23/2022, 13:11:00; 1648037460.2182016; 15715.176936388016; 1047.670455; 1047.65625
03/23/2022, 13:11:10; 1648037470.385165; 15725.343899726868; 1048.352273; 1048.352294
03/23/2022, 13:11:20; 1648037480.551004; 15735.5097386837; 1049.019886; 1049.005737
03/23/2022, 13:11:30; 1648037490.7166142; 15745.675348997116; 1049.701705; 1049.6875
03/23/2022, 13:11:40; 1648037500.8812032; 15755.839937925339; 1050.383523; 1050.383544
03/23/2022, 13:11:51; 1648037511.046414; 15766.005148649216; 1051.065341; 1051.065307
03/23/2022, 13:12:01; 1648037521.2109363; 15776.169671058655; 1051.732955; 1051.71875
03/23/2022, 13:12:11; 1648037531.3764184; 15786.335153102875; 1052.414773; 1052.414794
03/23/2022, 13:12:21; 1648037541.5430188; 15796.50175356865; 1053.096591; 1053.096557
03/23/2022, 13:12:31; 1648037551.708608; 15806.667342662811; 1053.764205; 1053.75
03/23/2022, 13:12:41; 1648037561.8739731; 15816.832707881927; 1054.446023; 1054.446044
03/23/2022, 13:12:52; 1648037572.0440633; 15827.002798080444; 1055.127841; 1055.127807
03/23/2022, 13:13:02; 1648037582.2159252; 15837.174659967422; 1055.809659; 1055.809692
03/23/2022, 13:13:12; 1648037592.3825302; 15847.34126496315; 1056.477273; 1056.463012
03/23/2022, 13:13:22; 1648037602.5486934; 15857.50742816925; 1057.159091; 1057.159057
03/23/2022, 13:13:32; 1648037612.7145107; 15867.673245429993; 1057.840909; 1057.82666
03/23/2022, 13:13:42; 1648037622.881877; 15877.840611696243; 1058.508523; 1058.508544
03/23/2022, 13:13:53; 1648037633.0475824; 15888.006317138672; 1059.190341; 1059.190307
03/23/2022, 13:14:03; 1648037643.214504; 15898.173238754272; 1059.872159; 1059.85791
03/23/2022, 13:14:13; 1648037653.378957; 15908.337691783905; 1060.553977; 1060.553955
03/23/2022, 13:14:23; 1648037663.54397; 15918.50270485878; 1061.221591; 1061.221557
