time; timestamp; t_delta; target; angle
07/20/2022, 14:07:53; 1658318873.0203419; 13803.263228416443; 200.213068; 200.198867
07/20/2022, 14:08:03; 1658318883.107789; 13813.350675582886; 200.880682; 200.880676
07/20/2022, 14:08:13; 1658318893.194058; 13823.43694448471; 201.548295; 201.534088
07/20/2022, 14:08:23; 1658318903.2812698; 13833.524156332016; 202.230114; 202.215911
07/20/2022, 14:08:33; 1658318913.367959; 13843.610845565796; 202.897727; 202.883529
07/20/2022, 14:08:43; 1658318923.4537547; 13853.696641206741; 203.579545; 203.579544
07/20/2022, 14:08:53; 1658318933.5407434; 13863.783629894257; 204.247159; 204.232955
07/20/2022, 14:09:03; 1658318943.6292915; 13873.872178077698; 204.914773; 204.914779
07/20/2022, 14:09:13; 1658318953.7162893; 13883.959175825119; 205.596591; 205.582382
07/20/2022, 14:09:23; 1658318963.8016124; 13894.04449892044; 206.264205; 206.25
07/20/2022, 14:09:33; 1658318973.8861225; 13904.129009008408; 206.931818; 206.931823
07/20/2022, 14:09:43; 1658318983.9716601; 13914.21454668045; 207.613636; 207.613632
07/20/2022, 14:09:54; 1658318994.0578036; 13924.300690174103; 208.28125; 208.28125
07/20/2022, 14:10:04; 1658319004.1452804; 13934.38816690445; 208.948864; 208.948867
07/20/2022, 14:10:14; 1658319014.2322967; 13944.47518324852; 209.630682; 209.630676
07/20/2022, 14:10:24; 1658319024.3185787; 13954.561465263367; 210.298295; 210.284088
07/20/2022, 14:10:34; 1658319034.4021223; 13964.645008802414; 210.965909; 210.951705
07/20/2022, 14:10:44; 1658319044.4863727; 13974.729259252548; 211.647727; 211.633529
07/20/2022, 14:10:54; 1658319054.5749004; 13984.817786931992; 212.315341; 212.301132
07/20/2022, 14:11:04; 1658319064.6625016; 13994.905388116837; 212.982955; 212.96875
07/20/2022, 14:11:14; 1658319074.74806; 14004.990946531296; 213.664773; 213.664779
07/20/2022, 14:11:24; 1658319084.8341446; 14015.077031135559; 214.332386; 214.332382
07/20/2022, 14:11:34; 1658319094.9190607; 14025.161947250366; 215.0; 215.0
07/20/2022, 14:11:45; 1658319105.0068007; 14035.249687194824; 215.681818; 215.681823
07/20/2022, 14:11:55; 1658319115.0942075; 14045.337094068527; 216.349432; 216.33522
07/20/2022, 14:12:05; 1658319125.1780171; 14055.420903682709; 217.017045; 217.002838
07/20/2022, 14:12:15; 1658319135.2651827; 14065.50806927681; 217.698864; 217.698867
07/20/2022, 14:12:25; 1658319145.352113; 14075.594999551773; 218.366477; 218.352279
07/20/2022, 14:12:35; 1658319155.4406283; 14085.68351483345; 219.034091; 219.019882
07/20/2022, 14:12:45; 1658319165.5278487; 14095.770735263824; 219.715909; 219.6875
07/20/2022, 14:12:55; 1658319175.6136224; 14105.85650897026; 220.383523; 220.383529
07/20/2022, 14:13:05; 1658319185.7014635; 14115.944350004196; 221.051136; 221.051132
07/20/2022, 14:13:15; 1658319195.7908137; 14126.033700227737; 221.732955; 221.71875
07/20/2022, 14:13:25; 1658319205.8763747; 14136.119261264801; 222.400568; 222.400573
07/20/2022, 14:13:35; 1658319215.9637005; 14146.206587076187; 223.068182; 223.05397
07/20/2022, 14:13:46; 1658319226.051147; 14156.294033527374; 223.75; 223.75
07/20/2022, 14:13:56; 1658319236.1387243; 14166.381610870361; 224.417614; 224.417617
07/20/2022, 14:14:06; 1658319246.2239733; 14176.466859817505; 225.085227; 225.08522
07/20/2022, 14:14:16; 1658319256.3108964; 14186.55378293991; 225.767045; 225.752838
07/20/2022, 14:14:26; 1658319266.3982606; 14196.641147136688; 226.434659; 226.420455
07/20/2022, 14:14:36; 1658319276.4840016; 14206.726888179779; 227.102273; 227.102279
07/20/2022, 14:14:46; 1658319286.5717757; 14216.814662218094; 227.784091; 227.769882
07/20/2022, 14:14:56; 1658319296.6560624; 14226.898948907852; 228.451705; 228.4375
07/20/2022, 14:15:06; 1658319306.743778; 14236.986664533615; 229.119318; 229.105117
07/20/2022, 14:15:16; 1658319316.8295946; 14247.072481155396; 229.801136; 229.801132
07/20/2022, 14:15:26; 1658319326.9159641; 14257.15885066986; 230.46875; 230.46875
07/20/2022, 14:15:37; 1658319337.001904; 14267.244790554047; 231.136364; 231.136367
07/20/2022, 14:15:47; 1658319347.0900757; 14277.332962274551; 231.818182; 231.80397
07/20/2022, 14:15:57; 1658319357.176121; 14287.41900753975; 232.485795; 232.471588
07/20/2022, 14:16:07; 1658319367.2609751; 14297.503861665726; 233.153409; 233.139205
07/20/2022, 14:16:17; 1658319377.3449514; 14307.587837934494; 233.835227; 233.83522
07/20/2022, 14:16:27; 1658319387.4319134; 14317.674799919128; 234.502841; 234.502838
07/20/2022, 14:16:37; 1658319397.5148244; 14327.757710933685; 235.170455; 235.170455
07/20/2022, 14:16:47; 1658319407.5998752; 14337.84276175499; 235.852273; 235.852279
07/20/2022, 14:16:57; 1658319417.6838033; 14347.926689863205; 236.519886; 236.519882
07/20/2022, 14:17:07; 1658319427.7707067; 14358.013593196869; 237.1875; 237.1875
07/20/2022, 14:17:17; 1658319437.8589895; 14368.101876020432; 237.869318; 237.869323
07/20/2022, 14:17:27; 1658319447.946811; 14378.189697504044; 238.536932; 238.52272
07/20/2022, 14:17:38; 1658319458.0306153; 14388.273501873016; 239.204545; 239.190338
07/20/2022, 14:17:48; 1658319468.1188297; 14398.361716270447; 239.886364; 239.886367
07/20/2022, 14:17:58; 1658319478.2052526; 14408.448139190674; 240.553977; 240.55397
07/20/2022, 14:18:08; 1658319488.2918868; 14418.534773349762; 241.221591; 241.207382
07/20/2022, 14:18:18; 1658319498.3783748; 14428.621261358261; 241.903409; 241.889205
07/20/2022, 14:18:28; 1658319508.4648812; 14438.70776772499; 242.571023; 242.571029
07/20/2022, 14:18:38; 1658319518.5492394; 14448.792125940323; 243.238636; 243.238632
07/20/2022, 14:18:48; 1658319528.6376002; 14458.88048672676; 243.920455; 243.892044
07/20/2022, 14:18:58; 1658319538.7225943; 14468.965480804443; 244.588068; 244.588073
07/20/2022, 14:19:08; 1658319548.8092787; 14479.052165269852; 245.269886; 245.269882
07/20/2022, 14:19:18; 1658319558.8950393; 14489.137925863266; 245.9375; 245.9375
07/20/2022, 14:19:28; 1658319568.9829118; 14499.225798368454; 246.605114; 246.590911
07/20/2022, 14:19:39; 1658319579.0691996; 14509.312086105347; 247.286932; 247.27272
07/20/2022, 14:19:49; 1658319589.1564763; 14519.399362802505; 247.954545; 247.940338
07/20/2022, 14:19:59; 1658319599.2426271; 14529.485513687134; 248.622159; 248.607955
07/20/2022, 14:20:09; 1658319609.3264785; 14539.569365024567; 249.303977; 249.289779
07/20/2022, 14:20:19; 1658319619.4075775; 14549.650464057922; 249.971591; 249.957382
07/20/2022, 14:20:29; 1658319629.4921327; 14559.735019207; 250.639205; 250.625
07/20/2022, 14:20:39; 1658319639.5794928; 14569.822379350662; 251.321023; 251.321029
07/20/2022, 14:20:49; 1658319649.666656; 14579.909542560577; 251.988636; 251.988632
07/20/2022, 14:20:59; 1658319659.7510984; 14589.993984937668; 252.65625; 252.642044
07/20/2022, 14:21:09; 1658319669.8367; 14600.07958650589; 253.338068; 253.338073
07/20/2022, 14:21:19; 1658319679.9241803; 14610.167066812515; 254.005682; 253.99147
07/20/2022, 14:21:30; 1658319690.0110931; 14620.253979682922; 254.673295; 254.659088
07/20/2022, 14:21:40; 1658319700.096466; 14630.339352607727; 255.355114; 255.355117
07/20/2022, 14:21:50; 1658319710.1826508; 14640.425537347794; 256.022727; 256.008514
07/20/2022, 14:22:00; 1658319720.2705493; 14650.513435840607; 256.690341; 256.690338
07/20/2022, 14:22:10; 1658319730.357212; 14660.600098609924; 257.372159; 257.35794
07/20/2022, 14:22:20; 1658319740.4443083; 14670.687194824219; 258.039773; 258.039764
07/20/2022, 14:22:30; 1658319750.5346398; 14680.777526378632; 258.707386; 258.693176
07/20/2022, 14:22:40; 1658319760.616027; 14690.85891366005; 259.389205; 259.375
07/20/2022, 14:22:50; 1658319770.7037303; 14700.946616888046; 260.056818; 260.056823
07/20/2022, 14:23:00; 1658319780.7902415; 14711.033128023148; 260.724432; 260.724426
07/20/2022, 14:23:10; 1658319790.875771; 14721.118657588959; 261.40625; 261.40625
07/20/2022, 14:23:20; 1658319800.9614165; 14731.2043030262; 262.073864; 262.059661
07/20/2022, 14:23:31; 1658319811.0467415; 14741.28962802887; 262.741477; 262.727264
07/20/2022, 14:23:41; 1658319821.1301827; 14751.373069286346; 263.423295; 263.409088
07/20/2022, 14:23:51; 1658319831.2166576; 14761.459544181824; 264.090909; 264.07669
07/20/2022, 14:24:01; 1658319841.304006; 14771.546892642975; 264.758523; 264.758514
07/20/2022, 14:24:11; 1658319851.3893912; 14781.632277727127; 265.440341; 265.454559
07/20/2022, 14:24:21; 1658319861.4773357; 14791.720222234726; 266.107955; 266.09375
07/20/2022, 14:24:31; 1658319871.5626385; 14801.805525064468; 266.775568; 266.775573
07/20/2022, 14:24:41; 1658319881.6472442; 14811.890130758286; 267.457386; 267.443176
07/20/2022, 14:24:51; 1658319891.736024; 14821.978910446167; 268.125; 268.110809
07/20/2022, 14:25:01; 1658319901.8211038; 14832.063990354538; 268.792614; 268.778411
07/20/2022, 14:25:11; 1658319911.912229; 14842.1551156044; 269.474432; 269.474426
07/20/2022, 14:25:22; 1658319922.0001843; 14852.243070840836; 270.142045; 270.142059
07/20/2022, 14:25:32; 1658319932.0855153; 14862.32840180397; 270.809659; 270.79544
07/20/2022, 14:25:42; 1658319942.171824; 14872.414710521698; 271.491477; 271.491485
07/20/2022, 14:25:52; 1658319952.2597373; 14882.502623796463; 272.159091; 272.159088
07/20/2022, 14:26:02; 1658319962.3481336; 14892.59102010727; 272.826705; 272.82669
07/20/2022, 14:26:12; 1658319972.4390604; 14902.681946992874; 273.508523; 273.494323
07/20/2022, 14:26:22; 1658319982.523595; 14912.766481637955; 274.176136; 274.161926
07/20/2022, 14:26:32; 1658319992.609387; 14922.852273464203; 274.84375; 274.829559
07/20/2022, 14:26:42; 1658320002.6961458; 14932.939032316208; 275.525568; 275.525573
07/20/2022, 14:26:52; 1658320012.7865; 14943.029386520386; 276.193182; 276.193176
07/20/2022, 14:27:02; 1658320022.8708048; 14953.113691329956; 276.860795; 276.846588
07/20/2022, 14:27:12; 1658320032.9545667; 14963.197453260422; 277.542614; 277.528411
07/20/2022, 14:27:23; 1658320043.040146; 14973.283032655716; 278.210227; 278.210235
07/20/2022, 14:27:33; 1658320053.1284363; 14983.371322870255; 278.877841; 278.877838
07/20/2022, 14:27:43; 1658320063.2170422; 14993.459928750992; 279.559659; 279.54544
07/20/2022, 14:27:53; 1658320073.3055165; 15003.548403024673; 280.227273; 280.227264
07/20/2022, 14:28:03; 1658320083.3933682; 15013.636254787445; 280.894886; 280.880676
07/20/2022, 14:28:13; 1658320093.4801035; 15023.72299003601; 281.576705; 281.5625
07/20/2022, 14:28:23; 1658320103.565539; 15033.808425426483; 282.244318; 282.244323
07/20/2022, 14:28:33; 1658320113.6514964; 15043.894382953644; 282.926136; 282.911926
07/20/2022, 14:28:43; 1658320123.7387428; 15053.981629371643; 283.59375; 283.59375
07/20/2022, 14:28:53; 1658320133.8340347; 15064.076921224594; 284.261364; 284.23294
07/20/2022, 14:29:03; 1658320143.9214935; 15074.164380073547; 284.943182; 284.928985
07/20/2022, 14:29:14; 1658320154.0077076; 15084.2505941391; 285.610795; 285.596588
07/20/2022, 14:29:24; 1658320164.0919774; 15094.334863901138; 286.278409; 286.25
07/20/2022, 14:29:34; 1658320174.1786354; 15104.421521902084; 286.960227; 286.946014
07/20/2022, 14:29:44; 1658320184.2643719; 15114.507258415222; 287.627841; 287.627838
07/20/2022, 14:29:54; 1658320194.3515213; 15124.59440779686; 288.295455; 288.267059
07/20/2022, 14:30:04; 1658320204.4404116; 15134.683298110962; 288.977273; 288.977264
07/20/2022, 14:30:14; 1658320214.5267754; 15144.769661903381; 289.644886; 289.630676
07/20/2022, 14:30:24; 1658320224.6135416; 15154.856428146362; 290.3125; 290.3125
07/20/2022, 14:30:34; 1658320234.7041605; 15164.947046995163; 290.994318; 290.980102
07/20/2022, 14:30:44; 1658320244.7897944; 15175.032680988312; 291.661932; 291.647735
07/20/2022, 14:30:54; 1658320254.876993; 15185.119879484177; 292.329545; 292.315338
07/20/2022, 14:31:04; 1658320264.9642384; 15195.207124948502; 293.011364; 293.011352
07/20/2022, 14:31:15; 1658320275.0507772; 15205.293663740158; 293.678977; 293.664764
07/20/2022, 14:31:25; 1658320285.1378062; 15215.380692720413; 294.346591; 294.346588
07/20/2022, 14:31:35; 1658320295.2229462; 15225.465832710266; 295.028409; 295.028411
07/20/2022, 14:31:45; 1658320305.3082626; 15235.551149129868; 295.696023; 295.696014
07/20/2022, 14:31:55; 1658320315.3919413; 15245.63482785225; 296.363636; 296.349426
07/20/2022, 14:32:05; 1658320325.4774659; 15255.72035241127; 297.045455; 297.04544
07/20/2022, 14:32:15; 1658320335.562554; 15265.805440425873; 297.713068; 297.698852
07/20/2022, 14:32:25; 1658320345.650568; 15275.893454551697; 298.380682; 298.366485
07/20/2022, 14:32:35; 1658320355.7375333; 15285.980419874191; 299.0625; 299.048309
07/20/2022, 14:32:45; 1658320365.8251724; 15296.06805896759; 299.730114; 299.715911
07/20/2022, 14:32:55; 1658320375.9133115; 15306.15619802475; 300.397727; 300.383514
07/20/2022, 14:33:05; 1658320385.998577; 15316.241463661194; 301.079545; 301.079559
07/20/2022, 14:33:16; 1658320396.0853856; 15326.328272104263; 301.747159; 301.73294
07/20/2022, 14:33:26; 1658320406.1736033; 15336.416489839554; 302.414773; 302.414764
07/20/2022, 14:33:36; 1658320416.2588964; 15346.501782894135; 303.096591; 303.082397
07/20/2022, 14:33:46; 1658320426.3441606; 15356.587047100067; 303.764205; 303.75
07/20/2022, 14:33:56; 1658320436.4299834; 15366.67286992073; 304.431818; 304.417602
07/20/2022, 14:34:06; 1658320446.514559; 15376.757445573807; 305.113636; 305.099426
07/20/2022, 14:34:16; 1658320456.60219; 15386.845076560974; 305.78125; 305.79544
07/20/2022, 14:34:26; 1658320466.6891384; 15396.93202495575; 306.448864; 306.434661
07/20/2022, 14:34:36; 1658320476.7775567; 15407.020443201065; 307.130682; 307.130676
07/20/2022, 14:34:46; 1658320486.863708; 15417.10659456253; 307.798295; 307.784088
07/20/2022, 14:34:56; 1658320496.9471562; 15427.190042734146; 308.465909; 308.465911
07/20/2022, 14:35:07; 1658320507.0335495; 15437.27643609047; 309.147727; 309.119323
07/20/2022, 14:35:17; 1658320517.1186805; 15447.361567020416; 309.815341; 309.801147
07/20/2022, 14:35:27; 1658320527.2055717; 15457.448458194733; 310.482955; 310.46875
07/20/2022, 14:35:37; 1658320537.2945619; 15467.53744840622; 311.164773; 311.164764
07/20/2022, 14:35:47; 1658320547.3800306; 15477.622917175293; 311.832386; 311.818176
07/20/2022, 14:35:57; 1658320557.462462; 15487.705348491669; 312.5; 312.5
07/20/2022, 14:36:07; 1658320567.5498984; 15497.792784929276; 313.181818; 313.181823
07/20/2022, 14:36:17; 1658320577.6363688; 15507.8792552948; 313.849432; 313.849426
07/20/2022, 14:36:27; 1658320587.7197063; 15517.962592840195; 314.517045; 314.502838
07/20/2022, 14:36:37; 1658320597.8038578; 15528.046744346619; 315.198864; 315.184661
07/20/2022, 14:36:47; 1658320607.8894594; 15538.13234591484; 315.866477; 315.852264
07/20/2022, 14:36:57; 1658320617.9777393; 15548.22062587738; 316.534091; 316.519897
07/20/2022, 14:37:08; 1658320628.0655673; 15558.308453798294; 317.215909; 317.20169
07/20/2022, 14:37:18; 1658320638.1532702; 15568.396156787872; 317.883523; 317.883514
07/20/2022, 14:37:28; 1658320648.240695; 15578.483581542969; 318.565341; 318.579559
07/20/2022, 14:37:38; 1658320658.3281717; 15588.571058273315; 319.232955; 319.21875
07/20/2022, 14:37:48; 1658320668.4154813; 15598.658367872238; 319.900568; 319.900573
07/20/2022, 14:37:58; 1658320678.5025995; 15608.745486021042; 320.582386; 320.568176
07/20/2022, 14:38:08; 1658320688.5882828; 15618.831169366837; 321.25; 321.235809
07/20/2022, 14:38:18; 1658320698.6775565; 15628.920443058014; 321.917614; 321.903411
07/20/2022, 14:38:28; 1658320708.7615204; 15639.004406929016; 322.599432; 322.585235
07/20/2022, 14:38:38; 1658320718.8507013; 15649.093587875366; 323.267045; 323.252838
07/20/2022, 14:38:48; 1658320728.9394126; 15659.182299137115; 323.934659; 323.92044
07/20/2022, 14:38:59; 1658320739.0236404; 15669.266526937485; 324.616477; 324.602264
07/20/2022, 14:39:09; 1658320749.1111488; 15679.354035377502; 325.284091; 325.284088
07/20/2022, 14:39:19; 1658320759.2001672; 15689.443053722382; 325.951705; 325.9375
07/20/2022, 14:39:29; 1658320769.2898562; 15699.532742738724; 326.633523; 326.647735
07/20/2022, 14:39:39; 1658320779.3755033; 15709.618389844894; 327.301136; 327.286926
07/20/2022, 14:39:49; 1658320789.461851; 15719.70473742485; 327.96875; 327.954559
07/20/2022, 14:39:59; 1658320799.549643; 15729.792529582977; 328.650568; 328.636352
07/20/2022, 14:40:09; 1658320809.635564; 15739.878450632095; 329.318182; 329.303985
07/20/2022, 14:40:19; 1658320819.7186084; 15749.961494922638; 329.985795; 329.971588
07/20/2022, 14:40:29; 1658320829.8064785; 15760.04936504364; 330.667614; 330.653411
07/20/2022, 14:40:39; 1658320839.894725; 15770.137611627579; 331.335227; 331.335235
07/20/2022, 14:40:49; 1658320849.9784758; 15780.221362352371; 332.002841; 332.002838
07/20/2022, 14:41:00; 1658320860.0599172; 15790.302803754807; 332.684659; 332.67044
07/20/2022, 14:41:10; 1658320870.147988; 15800.390874624252; 333.352273; 333.352264
07/20/2022, 14:41:20; 1658320880.2350383; 15810.477924823761; 334.019886; 334.034088
07/20/2022, 14:41:30; 1658320890.3211477; 15820.564034223557; 334.701705; 334.6875
07/20/2022, 14:41:40; 1658320900.40952; 15830.652406454086; 335.369318; 335.355102
07/20/2022, 14:41:50; 1658320910.497361; 15840.740247488022; 336.036932; 336.022735
07/20/2022, 14:42:00; 1658320920.5837936; 15850.82668018341; 336.71875; 336.71875
07/20/2022, 14:42:10; 1658320930.6720521; 15860.914938688278; 337.386364; 337.386352
07/20/2022, 14:42:20; 1658320940.7603393; 15871.003225803375; 338.053977; 338.053985
07/20/2022, 14:42:30; 1658320950.8481896; 15881.091076135635; 338.735795; 338.735809
07/20/2022, 14:42:40; 1658320960.9322786; 15891.175165176392; 339.403409; 339.38919
07/20/2022, 14:42:51; 1658320971.0178723; 15901.2607588768; 340.071023; 340.071014
07/20/2022, 14:43:01; 1658320981.104224; 15911.347110509872; 340.752841; 340.738647
07/20/2022, 14:43:11; 1658320991.1908734; 15921.43375992775; 341.420455; 341.40625
07/20/2022, 14:43:21; 1658321001.275644; 15931.518530607224; 342.088068; 342.073852
07/20/2022, 14:43:31; 1658321011.3600502; 15941.60293674469; 342.769886; 342.769897
07/20/2022, 14:43:41; 1658321021.4465442; 15951.689430713654; 343.4375; 343.4375
07/20/2022, 14:43:51; 1658321031.5349286; 15961.77781510353; 344.105114; 344.105102
07/20/2022, 14:44:01; 1658321041.618943; 15971.861829519272; 344.786932; 344.786926
07/20/2022, 14:44:11; 1658321051.7031276; 15981.946014165878; 345.454545; 345.454559
07/20/2022, 14:44:21; 1658321061.7850864; 15992.02797293663; 346.122159; 346.10794
07/20/2022, 14:44:31; 1658321071.87326; 16002.116146564484; 346.803977; 346.789764
07/20/2022, 14:44:41; 1658321081.9571207; 16012.200007200241; 347.471591; 347.471588
07/20/2022, 14:44:52; 1658321092.043685; 16022.286571502686; 348.139205; 348.125
07/20/2022, 14:45:02; 1658321102.130631; 16032.373517513275; 348.821023; 348.821014
07/20/2022, 14:45:12; 1658321112.2168362; 16042.45972275734; 349.488636; 349.488647
07/20/2022, 14:45:22; 1658321122.3055375; 16052.548424005508; 350.15625; 350.15625
07/20/2022, 14:45:32; 1658321132.3933225; 16062.636209011078; 350.838068; 350.838073
07/20/2022, 14:45:42; 1658321142.479953; 16072.722839593887; 351.505682; 351.505676
07/20/2022, 14:45:52; 1658321152.5683312; 16082.811217784882; 352.173295; 352.173309
07/20/2022, 14:46:02; 1658321162.6548133; 16092.897699832916; 352.855114; 352.840911
07/20/2022, 14:46:12; 1658321172.738806; 16102.981692552567; 353.522727; 353.508514
07/20/2022, 14:46:22; 1658321182.8226404; 16113.06552696228; 354.190341; 354.176147
07/20/2022, 14:46:32; 1658321192.9124467; 16123.155333280563; 354.872159; 354.85794
07/20/2022, 14:46:42; 1658321202.998826; 16133.24171257019; 355.539773; 355.539764
07/20/2022, 14:46:53; 1658321213.0864909; 16143.329377412796; 356.221591; 356.221588
07/20/2022, 14:47:03; 1658321223.173854; 16153.416740655899; 356.889205; 356.88919
07/20/2022, 14:47:13; 1658321233.2617033; 16163.504589796066; 357.556818; 357.556823
07/20/2022, 14:47:23; 1658321243.3479843; 16173.590870857239; 358.238636; 358.238647
07/20/2022, 14:47:33; 1658321253.4357033; 16183.678589820862; 358.90625; 358.90625
07/20/2022, 14:47:43; 1658321263.5214884; 16193.76437497139; 359.573864; 359.559661
07/20/2022, 14:47:58; 1658321278.1278534; 16208.370739936829; 0.553977; 0.539773
07/20/2022, 14:48:08; 1658321288.209538; 16218.452424526215; 1.221591; 1.221591
07/20/2022, 14:48:18; 1658321298.2884698; 16228.531356334686; 1.889205; 1.889204
07/20/2022, 14:48:28; 1658321308.3695214; 16238.612407922745; 2.571023; 2.556818
07/20/2022, 14:48:38; 1658321318.4483812; 16248.691267728806; 3.238636; 3.224432
07/20/2022, 14:48:48; 1658321328.529623; 16258.77250957489; 3.90625; 3.892045
07/20/2022, 14:48:58; 1658321338.6097794; 16268.852665901184; 4.588068; 4.573863
07/20/2022, 14:49:08; 1658321348.6895177; 16278.932404279709; 5.255682; 5.255682
07/20/2022, 14:49:18; 1658321358.7709658; 16289.013852357864; 5.923295; 5.909091
07/20/2022, 14:49:28; 1658321368.8524897; 16299.095376253128; 6.605114; 6.590909
07/20/2022, 14:49:38; 1658321378.932434; 16309.175320625305; 7.272727; 7.272727
07/20/2022, 14:49:49; 1658321389.0120013; 16319.25488781929; 7.940341; 7.926136
07/20/2022, 14:49:59; 1658321399.0917065; 16329.334593057632; 8.622159; 8.607955
07/20/2022, 14:50:09; 1658321409.1710763; 16339.413962841034; 9.289773; 9.289773
07/20/2022, 14:50:19; 1658321419.2510357; 16349.493922233582; 9.957386; 9.943182
07/20/2022, 14:50:29; 1658321429.3359797; 16359.578866243362; 10.625; 10.625
07/20/2022, 14:50:39; 1658321439.4159799; 16369.658866405487; 11.306818; 11.292614
07/20/2022, 14:50:49; 1658321449.5002897; 16379.743176221848; 11.974432; 11.960227
07/20/2022, 14:50:59; 1658321459.5829668; 16389.82585334778; 12.642045; 12.627841
07/20/2022, 14:51:09; 1658321469.6641204; 16399.90700697899; 13.323864; 13.323864
07/20/2022, 14:51:19; 1658321479.7441323; 16409.987018823624; 13.991477; 13.991477
07/20/2022, 14:51:29; 1658321489.8251975; 16420.06808400154; 14.659091; 14.659091
07/20/2022, 14:51:39; 1658321499.9100869; 16430.152973413467; 15.340909; 15.3125
07/20/2022, 14:51:49; 1658321509.9921227; 16440.23500919342; 16.008523; 15.994318
07/20/2022, 14:52:00; 1658321520.0735364; 16450.3164229393; 16.676136; 16.661931
07/20/2022, 14:52:10; 1658321530.1523316; 16460.395218133926; 17.357955; 17.357954
07/20/2022, 14:52:20; 1658321540.2334204; 16470.476306915283; 18.025568; 18.025568
07/20/2022, 14:52:30; 1658321550.3165207; 16480.559407234192; 18.693182; 18.664772
07/20/2022, 14:52:40; 1658321560.3980515; 16490.640938043594; 19.375; 19.375
07/20/2022, 14:52:50; 1658321570.4856713; 16500.72855782509; 20.042614; 20.028409
07/20/2022, 14:53:00; 1658321580.5678897; 16510.810776233673; 20.710227; 20.710227
07/20/2022, 14:53:10; 1658321590.6520414; 16520.894927978516; 21.392045; 21.37784
07/20/2022, 14:53:20; 1658321600.7369947; 16530.97988128662; 22.059659; 22.059659
07/20/2022, 14:53:30; 1658321610.8208082; 16541.0636947155; 22.727273; 22.698863
07/20/2022, 14:53:40; 1658321620.9042344; 16551.147120952606; 23.409091; 23.40909
07/20/2022, 14:53:50; 1658321630.9856064; 16561.228492975235; 24.076705; 24.076704
07/20/2022, 14:54:01; 1658321641.0692508; 16571.31213736534; 24.744318; 24.730113
07/20/2022, 14:54:11; 1658321651.1523046; 16581.395191192627; 25.426136; 25.411931
07/20/2022, 14:54:21; 1658321661.231899; 16591.47478556633; 26.09375; 26.09375
07/20/2022, 14:54:31; 1658321671.3129253; 16601.55581188202; 26.761364; 26.732954
07/20/2022, 14:54:41; 1658321681.3962348; 16611.63912129402; 27.428977; 27.414772
07/20/2022, 14:54:51; 1658321691.484979; 16621.727865457535; 28.110795; 28.125
07/20/2022, 14:55:01; 1658321701.5691836; 16631.812070131302; 28.778409; 28.778409
07/20/2022, 14:55:11; 1658321711.649156; 16641.89204263687; 29.446023; 29.431818
07/20/2022, 14:55:21; 1658321721.733073; 16651.975959539413; 30.127841; 30.113636
07/20/2022, 14:55:31; 1658321731.8172417; 16662.060128211975; 30.795455; 30.795454
07/20/2022, 14:55:41; 1658321741.8990738; 16672.14196038246; 31.463068; 31.448863
07/20/2022, 14:55:51; 1658321751.9838445; 16682.226731061935; 32.144886; 32.144886
07/20/2022, 14:56:02; 1658321762.0670984; 16692.30998492241; 32.8125; 32.8125
07/20/2022, 14:56:12; 1658321772.1522582; 16702.395144701004; 33.480114; 33.465908
07/20/2022, 14:56:22; 1658321782.2362335; 16712.479120016098; 34.161932; 34.147727
07/20/2022, 14:56:32; 1658321792.318773; 16722.56165957451; 34.829545; 34.815341
07/20/2022, 14:56:42; 1658321802.4027529; 16732.645639419556; 35.497159; 35.497158
07/20/2022, 14:56:52; 1658321812.4864874; 16742.729373931885; 36.178977; 36.164772
07/20/2022, 14:57:02; 1658321822.5682614; 16752.811147928238; 36.846591; 36.846591
07/20/2022, 14:57:12; 1658321832.6477265; 16762.89061307907; 37.514205; 37.5
07/20/2022, 14:57:22; 1658321842.7327678; 16772.975654363632; 38.196023; 38.210227
07/20/2022, 14:57:32; 1658321852.817718; 16783.060604572296; 38.863636; 38.863636
07/20/2022, 14:57:42; 1658321862.9015615; 16793.144448041916; 39.53125; 39.517044
07/20/2022, 14:57:52; 1658321872.9880362; 16803.230922698975; 40.213068; 40.198863
07/20/2022, 14:58:03; 1658321883.0696995; 16813.312586069107; 40.880682; 40.866477
07/20/2022, 14:58:13; 1658321893.154785; 16823.397671461105; 41.548295; 41.548294
07/20/2022, 14:58:23; 1658321903.2364984; 16833.47938489914; 42.230114; 42.215908
07/20/2022, 14:58:33; 1658321913.3177404; 16843.560626983643; 42.897727; 42.897727
07/20/2022, 14:58:43; 1658321923.402834; 16853.645720481873; 43.565341; 43.551136
07/20/2022, 14:58:53; 1658321933.4858854; 16863.728771924973; 44.247159; 44.247158
07/20/2022, 14:59:03; 1658321943.5709841; 16873.81387066841; 44.914773; 44.900569
07/20/2022, 14:59:13; 1658321953.6570046; 16883.899891138077; 45.582386; 45.56818
07/20/2022, 14:59:23; 1658321963.740034; 16893.982920646667; 46.264205; 46.264205
07/20/2022, 14:59:33; 1658321973.824063; 16904.06694960594; 46.931818; 46.931819
07/20/2022, 14:59:43; 1658321983.9080913; 16914.15097784996; 47.599432; 47.585227
07/20/2022, 14:59:53; 1658321993.9930406; 16924.23592710495; 48.28125; 48.267044
07/20/2022, 15:00:04; 1658322004.0729592; 16934.31584572792; 48.948864; 48.934658
07/20/2022, 15:00:14; 1658322014.1568866; 16944.39977312088; 49.616477; 49.602272
