time; timestamp; t_delta; target; angle
05/20/2022, 14:27:00; 1653049620.9151375; 16163.69811964035; 357.571023; 357.571014
05/20/2022, 14:27:11; 1653049631.0027335; 16173.785715579987; 358.238636; 358.238647
05/20/2022, 14:27:21; 1653049641.0864522; 16183.86943435669; 358.920455; 358.90625
05/20/2022, 14:27:31; 1653049651.1691022; 16193.952084302902; 359.588068; 359.573852
05/20/2022, 14:27:44; 1653049664.7587633; 16207.54174542427; 0.497159; 0.482955
05/20/2022, 14:27:54; 1653049674.8357518; 16217.618733882904; 1.164773; 1.164773
05/20/2022, 14:28:04; 1653049684.9145947; 16227.697576761246; 1.832386; 1.818182
05/20/2022, 14:28:14; 1653049694.993987; 16237.776969194412; 2.514205; 2.514204
05/20/2022, 14:28:25; 1653049705.0739512; 16247.856933355331; 3.181818; 3.167614
05/20/2022, 14:28:35; 1653049715.151631; 16257.934613227844; 3.849432; 3.835227
05/20/2022, 14:28:45; 1653049725.2312448; 16268.014226913452; 4.53125; 4.545454
05/20/2022, 14:28:55; 1653049735.3099914; 16278.092973470688; 5.198864; 5.198863
05/20/2022, 14:29:05; 1653049745.3887906; 16288.17177271843; 5.866477; 5.852272
05/20/2022, 14:29:15; 1653049755.4662762; 16298.2492582798; 6.548295; 6.534091
05/20/2022, 14:29:25; 1653049765.5463004; 16308.329282522202; 7.215909; 7.215909
05/20/2022, 14:29:35; 1653049775.626188; 16318.409170150757; 7.883523; 7.883522
05/20/2022, 14:29:45; 1653049785.7062447; 16328.489226818085; 8.565341; 8.551136
05/20/2022, 14:29:55; 1653049795.7862434; 16338.569225549698; 9.232955; 9.232955
05/20/2022, 14:30:05; 1653049805.863638; 16348.646620035172; 9.900568; 9.886364
05/20/2022, 14:30:15; 1653049815.9458323; 16358.72881436348; 10.568182; 10.568182
05/20/2022, 14:30:26; 1653049826.028924; 16368.81190609932; 11.25; 11.25
05/20/2022, 14:30:36; 1653049836.109455; 16378.89243721962; 11.917614; 11.917614
05/20/2022, 14:30:46; 1653049846.1900723; 16388.973054409027; 12.585227; 12.585227
05/20/2022, 14:30:56; 1653049856.2695315; 16399.052513599396; 13.267045; 13.252841
05/20/2022, 14:31:06; 1653049866.3531604; 16409.136142492294; 13.934659; 13.920455
05/20/2022, 14:31:16; 1653049876.4371288; 16419.22011089325; 14.602273; 14.602273
05/20/2022, 14:31:26; 1653049886.5167398; 16429.299721956253; 15.284091; 15.269886
05/20/2022, 14:31:36; 1653049896.5980406; 16439.381022691727; 15.951705; 15.9375
05/20/2022, 14:31:46; 1653049906.6809802; 16449.463962316513; 16.619318; 16.619318
05/20/2022, 14:31:56; 1653049916.7652972; 16459.54827928543; 17.301136; 17.286931
05/20/2022, 14:32:06; 1653049926.8451433; 16469.628125429153; 17.96875; 17.96875
05/20/2022, 14:32:16; 1653049936.9248066; 16479.707788705826; 18.636364; 18.636363
05/20/2022, 14:32:27; 1653049947.009127; 16489.792109012604; 19.318182; 19.289772
05/20/2022, 14:32:37; 1653049957.0898433; 16499.87282538414; 19.985795; 19.985795
05/20/2022, 14:32:47; 1653049967.169005; 16509.951987028122; 20.653409; 20.639204
05/20/2022, 14:32:57; 1653049977.2500162; 16520.03299832344; 21.335227; 21.335227
05/20/2022, 14:33:07; 1653049987.3312173; 16530.114199399948; 22.002841; 21.988636
05/20/2022, 14:33:17; 1653049997.4099972; 16540.192979335785; 22.670455; 22.670454
05/20/2022, 14:33:27; 1653050007.4941638; 16550.27714586258; 23.338068; 23.323863
05/20/2022, 14:33:37; 1653050017.5764208; 16560.359402894974; 24.019886; 24.005681
05/20/2022, 14:33:47; 1653050027.6591797; 16570.442161798477; 24.6875; 24.6875
05/20/2022, 14:33:57; 1653050037.7408404; 16580.523822546005; 25.355114; 25.340909
05/20/2022, 14:34:07; 1653050047.8243623; 16590.60734438896; 26.036932; 26.022727
05/20/2022, 14:34:17; 1653050057.9092164; 16600.69219851494; 26.704545; 26.676136
05/20/2022, 14:34:27; 1653050067.9930391; 16610.77602124214; 27.372159; 27.357954
05/20/2022, 14:34:38; 1653050078.0728157; 16620.85579776764; 28.053977; 28.039772
05/20/2022, 14:34:48; 1653050088.1539092; 16630.936891317368; 28.721591; 28.72159
05/20/2022, 14:34:58; 1653050098.2368598; 16641.01984190941; 29.389205; 29.389204
05/20/2022, 14:35:08; 1653050108.3184626; 16651.101444721222; 30.071023; 30.071022
05/20/2022, 14:35:18; 1653050118.4024248; 16661.185406923294; 30.738636; 30.738636
05/20/2022, 14:35:28; 1653050128.4834754; 16671.26645755768; 31.40625; 31.420454
05/20/2022, 14:35:38; 1653050138.5681539; 16681.351135969162; 32.088068; 32.073863
05/20/2022, 14:35:48; 1653050148.6499395; 16691.432921648026; 32.755682; 32.741477
05/20/2022, 14:35:58; 1653050158.7316976; 16701.514679670334; 33.423295; 33.409091
05/20/2022, 14:36:08; 1653050168.8149862; 16711.59796833992; 34.105114; 34.090908
05/20/2022, 14:36:18; 1653050178.8967972; 16721.679779291153; 34.772727; 34.772727
05/20/2022, 14:36:28; 1653050188.979747; 16731.76272916794; 35.440341; 35.426136
05/20/2022, 14:36:39; 1653050199.0624895; 16741.84547162056; 36.122159; 36.122158
05/20/2022, 14:36:49; 1653050209.1421146; 16751.92509675026; 36.789773; 36.775569
05/20/2022, 14:36:59; 1653050219.225341; 16762.008323192596; 37.457386; 37.44318
05/20/2022, 14:37:09; 1653050229.3101141; 16772.093096256256; 38.139205; 38.125
05/20/2022, 14:37:19; 1653050239.3959146; 16782.178896665573; 38.806818; 38.792613
05/20/2022, 14:37:29; 1653050249.4755986; 16792.258580684662; 39.474432; 39.460227
05/20/2022, 14:37:39; 1653050259.5562866; 16802.339268684387; 40.142045; 40.127841
05/20/2022, 14:37:49; 1653050269.636089; 16812.41907119751; 40.823864; 40.809658
05/20/2022, 14:37:59; 1653050279.7191591; 16822.50214123726; 41.491477; 41.477272
05/20/2022, 14:38:09; 1653050289.8033504; 16832.586332559586; 42.159091; 42.159091
05/20/2022, 14:38:19; 1653050299.8850791; 16842.66806125641; 42.840909; 42.840908
05/20/2022, 14:38:29; 1653050309.9639; 16852.74688220024; 43.508523; 43.494319
05/20/2022, 14:38:40; 1653050320.0475128; 16862.830494880676; 44.176136; 44.16193
05/20/2022, 14:38:50; 1653050330.131551; 16872.914533138275; 44.857955; 44.857955
05/20/2022, 14:39:00; 1653050340.2152283; 16882.998210430145; 45.525568; 45.525569
05/20/2022, 14:39:10; 1653050350.2968054; 16893.079787492752; 46.193182; 46.19318
05/20/2022, 14:39:20; 1653050360.3781374; 16903.16111946106; 46.875; 46.875
05/20/2022, 14:39:30; 1653050370.4598272; 16913.242809295654; 47.542614; 47.542613
05/20/2022, 14:39:40; 1653050380.5447717; 16923.327753782272; 48.210227; 48.196022
05/20/2022, 14:39:50; 1653050390.62812; 16933.411102056503; 48.892045; 48.877841
05/20/2022, 14:40:00; 1653050400.7090669; 16943.492048978806; 49.559659; 49.559658
05/20/2022, 14:40:10; 1653050410.789829; 16953.57281112671; 50.227273; 50.213069
05/20/2022, 14:40:20; 1653050420.870278; 16963.6532599926; 50.909091; 50.909091
05/20/2022, 14:40:30; 1653050430.9556446; 16973.73862671852; 51.576705; 51.576705
05/20/2022, 14:40:41; 1653050441.0398438; 16983.82282590866; 52.244318; 52.244319
05/20/2022, 14:40:51; 1653050451.1213162; 16993.90429830551; 52.926136; 52.91193
05/20/2022, 14:41:01; 1653050461.2034366; 17003.98641872406; 53.59375; 53.59375
05/20/2022, 14:41:11; 1653050471.286156; 17014.06913805008; 54.261364; 54.232955
05/20/2022, 14:41:21; 1653050481.367733; 17024.150715112686; 54.943182; 54.94318
05/20/2022, 14:41:31; 1653050491.450641; 17034.2336230278; 55.610795; 55.610794
05/20/2022, 14:41:41; 1653050501.5330691; 17044.316051244736; 56.278409; 56.278408
05/20/2022, 14:41:51; 1653050511.6180573; 17054.401039361954; 56.946023; 56.931819
05/20/2022, 14:42:01; 1653050521.698465; 17064.48144721985; 57.627841; 57.613636
05/20/2022, 14:42:11; 1653050531.782025; 17074.565007209778; 58.295455; 58.295455
05/20/2022, 14:42:21; 1653050541.864789; 17084.64777112007; 58.963068; 58.963069
05/20/2022, 14:42:31; 1653050551.9475002; 17094.73048233986; 59.644886; 59.644886
05/20/2022, 14:42:42; 1653050562.0298913; 17104.812873363495; 60.3125; 60.3125
05/20/2022, 14:42:52; 1653050572.1170855; 17114.900067567825; 60.980114; 60.965908
05/20/2022, 14:43:02; 1653050582.202297; 17124.985279083252; 61.661932; 61.647727
05/20/2022, 14:43:12; 1653050592.2848036; 17135.0677857399; 62.329545; 62.315341
05/20/2022, 14:43:22; 1653050602.3690033; 17145.151985406876; 62.997159; 62.997158
05/20/2022, 14:43:32; 1653050612.4515593; 17155.23454141617; 63.678977; 63.664772
05/20/2022, 14:43:42; 1653050622.5367095; 17165.31969165802; 64.346591; 64.332389
05/20/2022, 14:43:52; 1653050632.6209416; 17175.403923749924; 65.014205; 65.014205
05/20/2022, 14:44:02; 1653050642.704213; 17185.487195014954; 65.696023; 65.696022
05/20/2022, 14:44:12; 1653050652.7850897; 17195.568071842194; 66.363636; 66.335227
05/20/2022, 14:44:22; 1653050662.867744; 17205.65072607994; 67.03125; 67.017044
05/20/2022, 14:44:32; 1653050672.9519005; 17215.734882593155; 67.713068; 67.69886
05/20/2022, 14:44:43; 1653050683.0353844; 17225.818366527557; 68.380682; 68.352272
05/20/2022, 14:44:53; 1653050693.119835; 17235.90281701088; 69.048295; 69.048294
05/20/2022, 14:45:03; 1653050703.1998882; 17245.982870340347; 69.730114; 69.715911
05/20/2022, 14:45:13; 1653050713.281953; 17256.064935207367; 70.397727; 70.383522
05/20/2022, 14:45:23; 1653050723.3663676; 17266.149349689484; 71.065341; 71.051139
05/20/2022, 14:45:33; 1653050733.4478111; 17276.230793237686; 71.747159; 71.732955
05/20/2022, 14:45:43; 1653050743.5330427; 17286.316024780273; 72.414773; 72.414772
05/20/2022, 14:45:53; 1653050753.612773; 17296.395755052567; 73.082386; 73.068183
05/20/2022, 14:46:03; 1653050763.694503; 17306.4774851799; 73.764205; 73.764205
05/20/2022, 14:46:13; 1653050773.7810385; 17316.564020633698; 74.431818; 74.431816
05/20/2022, 14:46:23; 1653050783.8642132; 17326.647195339203; 75.099432; 75.085227
05/20/2022, 14:46:33; 1653050793.9447658; 17336.727747917175; 75.78125; 75.767044
05/20/2022, 14:46:44; 1653050804.0277843; 17346.81076645851; 76.448864; 76.434661
05/20/2022, 14:46:54; 1653050814.1092093; 17356.892191410065; 77.116477; 77.116477
05/20/2022, 14:47:04; 1653050824.1912873; 17366.974269390106; 77.784091; 77.769889
05/20/2022, 14:47:14; 1653050834.2729206; 17377.055902719498; 78.465909; 78.4375
05/20/2022, 14:47:24; 1653050844.355316; 17387.138298034668; 79.133523; 79.119316
05/20/2022, 14:47:34; 1653050854.4373763; 17397.220358371735; 79.801136; 79.786933
05/20/2022, 14:47:44; 1653050864.51859; 17407.301572084427; 80.482955; 80.46875
05/20/2022, 14:47:54; 1653050874.6062849; 17417.389266967773; 81.150568; 81.150566
05/20/2022, 14:48:04; 1653050884.688649; 17427.47163105011; 81.818182; 81.818183
05/20/2022, 14:48:14; 1653050894.7732716; 17437.556253671646; 82.5; 82.5
05/20/2022, 14:48:24; 1653050904.858984; 17447.641966104507; 83.167614; 83.16761
05/20/2022, 14:48:34; 1653050914.9407012; 17457.72368335724; 83.835227; 83.821022
05/20/2022, 14:48:45; 1653050925.0210273; 17467.80400943756; 84.517045; 84.502838
05/20/2022, 14:48:55; 1653050935.1015024; 17477.884484529495; 85.184659; 85.184661
05/20/2022, 14:49:05; 1653050945.184769; 17487.967751026154; 85.852273; 85.838066
05/20/2022, 14:49:15; 1653050955.2657893; 17498.048771381378; 86.534091; 86.534088
05/20/2022, 14:49:25; 1653050965.3455956; 17508.128577709198; 87.201705; 87.1875
05/20/2022, 14:49:35; 1653050975.436151; 17518.219133138657; 87.869318; 87.869316
05/20/2022, 14:49:45; 1653050985.5206666; 17528.30364871025; 88.551136; 88.551139
05/20/2022, 14:49:55; 1653050995.6011477; 17538.38412976265; 89.21875; 89.21875
05/20/2022, 14:50:05; 1653051005.683562; 17548.466544151306; 89.886364; 89.88636
05/20/2022, 14:50:15; 1653051015.7674072; 17558.550389289856; 90.568182; 90.568183
05/20/2022, 14:50:25; 1653051025.84881; 17568.63179206848; 91.235795; 91.221588
05/20/2022, 14:50:35; 1653051035.9298143; 17578.71279644966; 91.903409; 91.903411
05/20/2022, 14:50:46; 1653051046.0201359; 17588.803117990494; 92.585227; 92.571022
05/20/2022, 14:50:56; 1653051056.1038508; 17598.8868329525; 93.252841; 93.252838
05/20/2022, 14:51:06; 1653051066.1879182; 17608.970900297165; 93.920455; 93.920455
05/20/2022, 14:51:16; 1653051076.268645; 17619.05162715912; 94.602273; 94.588066
05/20/2022, 14:51:26; 1653051086.3514936; 17629.134475708008; 95.269886; 95.269889
05/20/2022, 14:51:36; 1653051096.4350889; 17639.218070983887; 95.9375; 95.9375
05/20/2022, 14:51:46; 1653051106.5176694; 17649.300651550293; 96.619318; 96.619316
05/20/2022, 14:51:56; 1653051116.603825; 17659.386807203293; 97.286932; 97.272727
05/20/2022, 14:52:06; 1653051126.6838946; 17669.466876745224; 97.954545; 97.940338
05/20/2022, 14:52:16; 1653051136.7651818; 17679.54816389084; 98.636364; 98.63636
05/20/2022, 14:52:26; 1653051146.8479254; 17689.630907535553; 99.303977; 99.289772
05/20/2022, 14:52:36; 1653051156.9298568; 17699.71283888817; 99.971591; 99.971588
05/20/2022, 14:52:47; 1653051167.0180542; 17709.80103635788; 100.639205; 100.639205
05/20/2022, 14:52:57; 1653051177.100655; 17719.883637189865; 101.321023; 101.321022
05/20/2022, 14:53:07; 1653051187.182303; 17729.96528506279; 101.988636; 101.988639
05/20/2022, 14:53:17; 1653051197.2647254; 17740.04770755768; 102.65625; 102.670455
05/20/2022, 14:53:27; 1653051207.3493962; 17750.132378339767; 103.338068; 103.32386
05/20/2022, 14:53:37; 1653051217.4324338; 17760.21541595459; 104.005682; 103.991477
05/20/2022, 14:53:47; 1653051227.5170274; 17770.30000948906; 104.673295; 104.659088
05/20/2022, 14:53:57; 1653051237.602135; 17780.385117053986; 105.355114; 105.340911
05/20/2022, 14:54:07; 1653051247.6848795; 17790.467861652374; 106.022727; 106.008522
05/20/2022, 14:54:17; 1653051257.7717166; 17800.554698705673; 106.690341; 106.690338
05/20/2022, 14:54:27; 1653051267.8595357; 17810.6425178051; 107.372159; 107.372161
05/20/2022, 14:54:37; 1653051277.9447827; 17820.727764844894; 108.039773; 108.039772
05/20/2022, 14:54:48; 1653051288.0300484; 17830.81303048134; 108.707386; 108.707389
05/20/2022, 14:54:58; 1653051298.1169305; 17840.89991259575; 109.389205; 109.389205
05/20/2022, 14:55:08; 1653051308.1992607; 17850.982242822647; 110.056818; 110.056816
05/20/2022, 14:55:18; 1653051318.2835474; 17861.066529512405; 110.724432; 110.738639
05/20/2022, 14:55:28; 1653051328.3682215; 17871.151203632355; 111.40625; 111.40625
05/20/2022, 14:55:38; 1653051338.4537983; 17881.236780405045; 112.073864; 112.059661
05/20/2022, 14:55:48; 1653051348.5391238; 17891.322105884552; 112.741477; 112.727272
05/20/2022, 14:55:58; 1653051358.624553; 17901.40753507614; 113.423295; 113.409088
05/20/2022, 14:56:08; 1653051368.711189; 17911.494171142578; 114.090909; 114.090911
05/20/2022, 14:56:18; 1653051378.7960036; 17921.57898569107; 114.758523; 114.744316
05/20/2022, 14:56:28; 1653051388.8881419; 17931.671123981476; 115.440341; 115.440338
05/20/2022, 14:56:38; 1653051398.9753175; 17941.758299589157; 116.107955; 116.09375
05/20/2022, 14:56:49; 1653051409.059467; 17951.842449188232; 116.775568; 116.775566
05/20/2022, 14:56:59; 1653051419.1430824; 17961.926064491272; 117.457386; 117.457389
05/20/2022, 14:57:09; 1653051429.2278278; 17972.010809898376; 118.125; 118.125
05/20/2022, 14:57:19; 1653051439.3142352; 17982.097217321396; 118.792614; 118.79261
05/20/2022, 14:57:29; 1653051449.3994656; 17992.18244767189; 119.474432; 119.474433
05/20/2022, 14:57:39; 1653051459.4837837; 18002.2667658329; 120.142045; 120.127838
05/20/2022, 14:57:49; 1653051469.5688896; 18012.351871728897; 120.809659; 120.795455
05/20/2022, 14:57:59; 1653051479.6559489; 18022.43893098831; 121.491477; 121.477272
05/20/2022, 14:58:09; 1653051489.7436116; 18032.52659368515; 122.159091; 122.144889
05/20/2022, 14:58:19; 1653051499.8299794; 18042.612961530685; 122.826705; 122.8125
05/20/2022, 14:58:29; 1653051509.91668; 18052.699662208557; 123.508523; 123.494316
05/20/2022, 14:58:39; 1653051519.9993296; 18062.782311677933; 124.176136; 124.176139
05/20/2022, 14:58:50; 1653051530.083261; 18072.866243124008; 124.84375; 124.84375
05/20/2022, 14:59:00; 1653051540.1692705; 18082.95225262642; 125.525568; 125.525566
05/20/2022, 14:59:10; 1653051550.256646; 18093.03962802887; 126.193182; 126.193183
05/20/2022, 14:59:20; 1653051560.342473; 18103.125455141068; 126.875; 126.875
05/20/2022, 14:59:30; 1653051570.4260366; 18113.209018707275; 127.542614; 127.54261
05/20/2022, 14:59:40; 1653051580.5119605; 18123.294942617416; 128.210227; 128.196029
05/20/2022, 14:59:50; 1653051590.596158; 18133.379140138626; 128.877841; 128.863632
05/20/2022, 15:00:00; 1653051600.6790874; 18143.462069511414; 129.559659; 129.545455
05/20/2022, 15:00:10; 1653051610.764868; 18153.54785013199; 130.227273; 130.213073
05/20/2022, 15:00:20; 1653051620.8517578; 18163.634739875793; 130.894886; 130.894882
05/20/2022, 15:00:30; 1653051630.9336958; 18173.71667790413; 131.576705; 131.5625
05/20/2022, 15:00:41; 1653051641.0183995; 18183.801381587982; 132.244318; 132.230117
05/20/2022, 15:00:51; 1653051651.1024227; 18193.88540482521; 132.911932; 132.89772
05/20/2022, 15:01:01; 1653051661.1901746; 18203.973156690598; 133.59375; 133.59375
05/20/2022, 15:01:11; 1653051671.277284; 18214.060266017914; 134.261364; 134.247161
05/20/2022, 15:01:21; 1653051681.3659444; 18224.148926496506; 134.943182; 134.92897
05/20/2022, 15:01:31; 1653051691.4503837; 18234.233365774155; 135.610795; 135.610794
05/20/2022, 15:01:41; 1653051701.5370812; 18244.320063352585; 136.278409; 136.278411
05/20/2022, 15:01:51; 1653051711.621825; 18254.40480709076; 136.960227; 136.946029
05/20/2022, 15:02:01; 1653051721.7044423; 18264.487424373627; 137.627841; 137.613632
05/20/2022, 15:02:11; 1653051731.7905602; 18274.57354235649; 138.295455; 138.28125
05/20/2022, 15:02:21; 1653051741.8787096; 18284.66169166565; 138.977273; 138.977279
05/20/2022, 15:02:31; 1653051751.9641461; 18294.747128248215; 139.644886; 139.630676
05/20/2022, 15:02:42; 1653051762.0504677; 18304.833449840546; 140.3125; 140.298294
05/20/2022, 15:02:52; 1653051772.1365557; 18314.91953778267; 140.994318; 140.980117
05/20/2022, 15:03:02; 1653051782.22398; 18325.00696206093; 141.661932; 141.64772
05/20/2022, 15:03:12; 1653051792.307685; 18335.090667009354; 142.329545; 142.329544
05/20/2022, 15:03:22; 1653051802.392719; 18345.175701141357; 143.011364; 142.997161
05/20/2022, 15:03:32; 1653051812.476445; 18355.259427070618; 143.678977; 143.664779
05/20/2022, 15:03:42; 1653051822.5599232; 18365.342905282974; 144.346591; 144.346588
05/20/2022, 15:03:52; 1653051832.6473541; 18375.430336236954; 145.028409; 145.028411
05/20/2022, 15:04:02; 1653051842.7345748; 18385.517556905746; 145.696023; 145.681823
05/20/2022, 15:04:12; 1653051852.8229325; 18395.605914592743; 146.363636; 146.363632
05/20/2022, 15:04:22; 1653051862.906303; 18405.6892850399; 147.045455; 147.03125
05/20/2022, 15:04:32; 1653051872.9902914; 18415.773273468018; 147.713068; 147.698867
05/20/2022, 15:04:43; 1653051883.0759094; 18425.85889148712; 148.380682; 148.36647
05/20/2022, 15:04:53; 1653051893.1624248; 18435.945406913757; 149.0625; 149.048294
05/20/2022, 15:05:03; 1653051903.2466695; 18446.029651641846; 149.730114; 149.715911
05/20/2022, 15:05:13; 1653051913.3315024; 18456.11448454857; 150.397727; 150.383529
05/20/2022, 15:05:23; 1653051923.4156792; 18466.198661327362; 151.079545; 151.079544
05/20/2022, 15:05:33; 1653051933.5013666; 18476.284348726273; 151.747159; 151.732955
05/20/2022, 15:05:43; 1653051943.5879045; 18486.370886564255; 152.414773; 152.400573
05/20/2022, 15:05:53; 1653051953.6742663; 18496.457248449326; 153.096591; 153.096588
05/20/2022, 15:06:03; 1653051963.763358; 18506.546340227127; 153.764205; 153.764205
05/20/2022, 15:06:13; 1653051973.846134; 18516.62911605835; 154.431818; 154.417617
05/20/2022, 15:06:23; 1653051983.9300337; 18526.713015794754; 155.113636; 155.113632
05/20/2022, 15:06:34; 1653051994.016122; 18536.799104213715; 155.78125; 155.767044
05/20/2022, 15:06:44; 1653052004.1001654; 18546.883147478104; 156.448864; 156.434661
05/20/2022, 15:06:54; 1653052014.185063; 18556.96804499626; 157.130682; 157.11647
05/20/2022, 15:07:04; 1653052024.2714045; 18567.054386615753; 157.798295; 157.784088
05/20/2022, 15:07:14; 1653052034.3581424; 18577.141124486923; 158.465909; 158.451705
05/20/2022, 15:07:24; 1653052044.4432976; 18587.226279735565; 159.147727; 159.133529
05/20/2022, 15:07:34; 1653052054.5289385; 18597.311920642853; 159.815341; 159.801132
05/20/2022, 15:07:44; 1653052064.6164508; 18607.399432897568; 160.482955; 160.482955
05/20/2022, 15:07:54; 1653052074.6994603; 18617.482442378998; 161.164773; 161.150573
05/20/2022, 15:08:04; 1653052084.784493; 18627.56747508049; 161.832386; 161.832382
05/20/2022, 15:08:14; 1653052094.869393; 18637.652375221252; 162.5; 162.5
05/20/2022, 15:08:24; 1653052104.9576056; 18647.740587711334; 163.181818; 163.167617
05/20/2022, 15:08:35; 1653052115.0458097; 18657.828791856766; 163.849432; 163.83522
05/20/2022, 15:08:45; 1653052125.1314468; 18667.914428949356; 164.517045; 164.502838
05/20/2022, 15:08:55; 1653052135.2159061; 18677.998888254166; 165.198864; 165.198867
05/20/2022, 15:09:05; 1653052145.3016205; 18688.084602594376; 165.866477; 165.86647
05/20/2022, 15:09:15; 1653052155.388424; 18698.171406030655; 166.534091; 166.519882
05/20/2022, 15:09:25; 1653052165.47529; 18708.25827217102; 167.215909; 167.1875
05/20/2022, 15:09:35; 1653052175.5610697; 18718.34405183792; 167.883523; 167.883529
05/20/2022, 15:09:45; 1653052185.645976; 18728.428958177567; 168.551136; 168.551132
05/20/2022, 15:09:55; 1653052195.72901; 18738.51199221611; 169.232955; 169.21875
05/20/2022, 15:10:05; 1653052205.8159258; 18748.59890794754; 169.900568; 169.900573
05/20/2022, 15:10:15; 1653052215.9019947; 18758.684976816177; 170.568182; 170.55397
05/20/2022, 15:10:25; 1653052225.9890819; 18768.772063970566; 171.25; 171.25
05/20/2022, 15:10:36; 1653052236.0732927; 18778.856274843216; 171.917614; 171.903411
05/20/2022, 15:10:46; 1653052246.1595526; 18788.942534685135; 172.585227; 172.58522
05/20/2022, 15:10:56; 1653052256.2433445; 18799.02632665634; 173.267045; 173.252838
05/20/2022, 15:11:06; 1653052266.328859; 18809.111841201782; 173.934659; 173.920455
05/20/2022, 15:11:16; 1653052276.41548; 18819.19846200943; 174.602273; 174.602279
05/20/2022, 15:11:26; 1653052286.50877; 18829.29175209999; 175.284091; 175.269882
05/20/2022, 15:11:36; 1653052296.5953918; 18839.378373861313; 175.951705; 175.9375
05/20/2022, 15:11:46; 1653052306.6788507; 18849.461832761765; 176.619318; 176.619323
05/20/2022, 15:11:56; 1653052316.76518; 18859.54816222191; 177.301136; 177.301132
05/20/2022, 15:12:06; 1653052326.851021; 18869.634003162384; 177.96875; 177.96875
05/20/2022, 15:12:16; 1653052336.9398131; 18879.72279524803; 178.636364; 178.636367
05/20/2022, 15:12:27; 1653052347.0231538; 18889.806135892868; 179.318182; 179.30397
05/20/2022, 15:12:37; 1653052357.1089158; 18899.891897916794; 179.985795; 179.971588
05/20/2022, 15:12:47; 1653052367.1942983; 18909.97728037834; 180.653409; 180.639205
05/20/2022, 15:12:57; 1653052377.2795503; 18920.062532424927; 181.335227; 181.33522
05/20/2022, 15:13:07; 1653052387.365715; 18930.148697137833; 182.002841; 182.002838
05/20/2022, 15:13:17; 1653052397.4515736; 18940.234555721283; 182.670455; 182.65625
05/20/2022, 15:13:27; 1653052407.5345454; 18950.317527532578; 183.352273; 183.352279
05/20/2022, 15:13:37; 1653052417.6218343; 18960.404816389084; 184.019886; 184.019882
05/20/2022, 15:13:47; 1653052427.708168; 18970.491150140762; 184.6875; 184.6875
05/20/2022, 15:13:57; 1653052437.7954473; 18980.578429460526; 185.369318; 185.369323
05/20/2022, 15:14:07; 1653052447.880963; 18990.66394519806; 186.036932; 186.02272
05/20/2022, 15:14:17; 1653052457.969126; 19000.752108097076; 186.704545; 186.690338
05/20/2022, 15:14:28; 1653052468.0571933; 19010.840175390244; 187.386364; 187.386367
05/20/2022, 15:14:38; 1653052478.1434271; 19020.926409244537; 188.053977; 188.039779
05/20/2022, 15:14:48; 1653052488.22526; 19031.00824213028; 188.721591; 188.707382
05/20/2022, 15:14:58; 1653052498.309549; 19041.092531204224; 189.403409; 189.389205
05/20/2022, 15:15:08; 1653052508.39444; 19051.17742204666; 190.071023; 190.071029
05/20/2022, 15:15:18; 1653052518.480381; 19061.26336312294; 190.738636; 190.738632
05/20/2022, 15:15:28; 1653052528.56648; 19071.349462032318; 191.420455; 191.40625
05/20/2022, 15:15:38; 1653052538.6541586; 19081.4371407032; 192.088068; 192.088073
05/20/2022, 15:15:48; 1653052548.7360077; 19091.518989801407; 192.755682; 192.755676
05/20/2022, 15:15:58; 1653052558.8220224; 19101.605004549026; 193.4375; 193.4375
05/20/2022, 15:16:08; 1653052568.9078827; 19111.690864801407; 194.105114; 194.105117
05/20/2022, 15:16:18; 1653052578.9945269; 19121.777508974075; 194.772727; 194.77272
05/20/2022, 15:16:29; 1653052589.0823593; 19131.865341424942; 195.454545; 195.440338
05/20/2022, 15:16:39; 1653052599.1727283; 19141.95571041107; 196.122159; 196.107955
05/20/2022, 15:16:49; 1653052609.2592087; 19152.042190790176; 196.789773; 196.789779
05/20/2022, 15:16:59; 1653052619.346503; 19162.12948513031; 197.471591; 197.457382
05/20/2022, 15:17:09; 1653052629.4322438; 19172.215225934982; 198.139205; 198.125
05/20/2022, 15:17:19; 1653052639.5190177; 19182.301999807358; 198.806818; 198.806823
05/20/2022, 15:17:29; 1653052649.604102; 19192.387084007263; 199.488636; 199.488632
05/20/2022, 15:17:39; 1653052659.690115; 19202.473097085953; 200.15625; 200.15625
05/20/2022, 15:17:49; 1653052669.7735133; 19212.556495428085; 200.823864; 200.823867
05/20/2022, 15:17:59; 1653052679.858697; 19222.64167904854; 201.505682; 201.505676
05/20/2022, 15:18:09; 1653052689.9467356; 19232.729717731476; 202.173295; 202.159088
05/20/2022, 15:18:20; 1653052700.0425904; 19242.825572490692; 202.840909; 202.826705
05/20/2022, 15:18:30; 1653052710.1301084; 19252.913090467453; 203.522727; 203.508529
05/20/2022, 15:18:40; 1653052720.2184327; 19263.00141477585; 204.190341; 204.176132
05/20/2022, 15:18:50; 1653052730.3051548; 19273.088136911392; 204.872159; 204.857955
05/20/2022, 15:19:00; 1653052740.3931916; 19283.17617368698; 205.539773; 205.539779
05/20/2022, 15:19:10; 1653052750.4800177; 19293.262999773026; 206.207386; 206.207382
05/20/2022, 15:19:20; 1653052760.564975; 19303.347957134247; 206.889205; 206.875
05/20/2022, 15:19:30; 1653052770.6541724; 19313.43715453148; 207.556818; 207.556823
