time; timestamp; t_delta; target; angle
03/09/2022, 12:41:13; 1646826073.6018493; 6301.873275279999; 420.113636; 420.113647
03/09/2022, 12:41:23; 1646826083.7649534; 6312.036379337311; 420.795455; 420.78125
03/09/2022, 12:41:33; 1646826093.9280941; 6322.199520111084; 421.477273; 421.477264
03/09/2022, 12:41:44; 1646826104.092341; 6332.363766908646; 422.144886; 422.144897
03/09/2022, 12:41:54; 1646826114.257676; 6342.529101848602; 422.826705; 422.82669
03/09/2022, 12:42:04; 1646826124.4235709; 6352.694996833801; 423.508523; 423.508514
03/09/2022, 12:42:14; 1646826134.59064; 6362.862066030502; 424.190341; 424.176147
03/09/2022, 12:42:24; 1646826144.7545776; 6373.026003599167; 424.857955; 424.84375
03/09/2022, 12:42:34; 1646826154.9179735; 6383.18939948082; 425.539773; 425.539764
03/09/2022, 12:42:45; 1646826165.080961; 6393.3523869514465; 426.221591; 426.221588
03/09/2022, 12:42:55; 1646826175.2463326; 6403.517758607864; 426.889205; 426.88919
03/09/2022, 12:43:05; 1646826185.4107575; 6413.682183504105; 427.571023; 427.571014
03/09/2022, 12:43:15; 1646826195.5772185; 6423.84864449501; 428.252841; 428.238647
03/09/2022, 12:43:25; 1646826205.741132; 6434.012557983398; 428.920455; 428.90625
03/09/2022, 12:43:35; 1646826215.9044824; 6444.175908327103; 429.602273; 429.602264
03/09/2022, 12:43:46; 1646826226.0662303; 6454.337656259537; 430.284091; 430.284088
03/09/2022, 12:43:56; 1646826236.2308748; 6464.502300739288; 430.965909; 430.95169
03/09/2022, 12:44:06; 1646826246.3943288; 6474.6657547950745; 431.633523; 431.633514
03/09/2022, 12:44:16; 1646826256.5590436; 6484.830469608307; 432.315341; 432.301147
03/09/2022, 12:44:26; 1646826266.7217386; 6494.993164539337; 432.997159; 432.98294
03/09/2022, 12:44:36; 1646826276.8853486; 6505.156774520874; 433.664773; 433.664764
03/09/2022, 12:44:47; 1646826287.051214; 6515.322639942169; 434.346591; 434.332397
03/09/2022, 12:44:57; 1646826297.2195733; 6525.490999221802; 435.028409; 435.01419
03/09/2022, 12:45:07; 1646826307.3842883; 6535.655714273453; 435.710227; 435.710235
03/09/2022, 12:45:17; 1646826317.5495315; 6545.8209574222565; 436.377841; 436.377838
03/09/2022, 12:45:27; 1646826327.7153184; 6555.986744403839; 437.059659; 437.04544
03/09/2022, 12:45:37; 1646826337.8832283; 6566.15465426445; 437.741477; 437.727264
03/09/2022, 12:45:48; 1646826348.0472257; 6576.318651676178; 438.409091; 438.394897
03/09/2022, 12:45:58; 1646826358.2117796; 6586.4832055568695; 439.090909; 439.07669
03/09/2022, 12:46:08; 1646826368.376821; 6596.648247003555; 439.772727; 439.772735
03/09/2022, 12:46:18; 1646826378.5405684; 6606.811994314194; 440.440341; 440.440338
03/09/2022, 12:46:28; 1646826388.7055442; 6616.97697019577; 441.122159; 441.10794
03/09/2022, 12:46:38; 1646826398.8686872; 6627.140113115311; 441.803977; 441.789764
03/09/2022, 12:46:49; 1646826409.034413; 6637.305839061737; 442.485795; 442.485809
03/09/2022, 12:46:59; 1646826419.1985905; 6647.470016479492; 443.153409; 443.13919
03/09/2022, 12:47:09; 1646826429.3641698; 6657.635595798492; 443.835227; 443.835235
03/09/2022, 12:47:19; 1646826439.53032; 6667.801745891571; 444.517045; 444.517059
03/09/2022, 12:47:29; 1646826449.6957693; 6677.967195272446; 445.184659; 445.17044
03/09/2022, 12:47:39; 1646826459.855234; 6688.126659870148; 445.866477; 445.852264
03/09/2022, 12:47:50; 1646826470.0179832; 6698.289409160614; 446.548295; 446.548309
03/09/2022, 12:48:00; 1646826480.180927; 6708.452353000641; 447.230114; 447.230102
03/09/2022, 12:48:10; 1646826490.346144; 6718.617569923401; 447.897727; 447.897735
03/09/2022, 12:48:20; 1646826500.5084074; 6728.779833316803; 448.579545; 448.579559
03/09/2022, 12:48:30; 1646826510.6720767; 6738.943502664566; 449.261364; 449.261352
03/09/2022, 12:48:40; 1646826520.8362281; 6749.107654094696; 449.928977; 449.928985
03/09/2022, 12:48:50; 1646826530.9996033; 6759.2710292339325; 450.610795; 450.610809
03/09/2022, 12:49:01; 1646826541.1643302; 6769.435756206512; 451.292614; 451.278411
03/09/2022, 12:49:11; 1646826551.3288496; 6779.60027551651; 451.960227; 451.946014
03/09/2022, 12:49:21; 1646826561.4905062; 6789.761932134628; 452.642045; 452.642059
03/09/2022, 12:49:31; 1646826571.6552942; 6799.9267201423645; 453.323864; 453.323852
03/09/2022, 12:49:41; 1646826581.8192558; 6810.0906817913055; 454.005682; 454.005676
03/09/2022, 12:49:51; 1646826591.9831254; 6820.254551410675; 454.673295; 454.673309
03/09/2022, 12:50:02; 1646826602.1477406; 6830.419166564941; 455.355114; 455.340911
03/09/2022, 12:50:12; 1646826612.313354; 6840.5847799777985; 456.036932; 456.022735
03/09/2022, 12:50:22; 1646826622.4769304; 6850.748356342316; 456.704545; 456.704559
03/09/2022, 12:50:32; 1646826632.640611; 6860.912036895752; 457.386364; 457.386352
03/09/2022, 12:50:42; 1646826642.8038526; 6871.075278520584; 458.068182; 458.053985
03/09/2022, 12:50:52; 1646826652.9688313; 6881.240257263184; 458.735795; 458.735809
03/09/2022, 12:51:03; 1646826663.1347587; 6891.406184673309; 459.417614; 459.403411
03/09/2022, 12:51:13; 1646826673.2996871; 6901.571113109589; 460.099432; 460.085235
03/09/2022, 12:51:23; 1646826683.46392; 6911.735346078873; 460.78125; 460.78125
03/09/2022, 12:51:33; 1646826693.628845; 6921.900270938873; 461.448864; 461.448852
03/09/2022, 12:51:43; 1646826703.7915897; 6932.063015699387; 462.130682; 462.116485
03/09/2022, 12:51:53; 1646826713.9550862; 6942.22651219368; 462.8125; 462.8125
03/09/2022, 12:52:04; 1646826724.118467; 6952.389893054962; 463.480114; 463.480102
03/09/2022, 12:52:14; 1646826734.2858932; 6962.557319164276; 464.161932; 464.147735
03/09/2022, 12:52:24; 1646826744.4498441; 6972.721270084381; 464.84375; 464.84375
03/09/2022, 12:52:34; 1646826754.6152122; 6982.88663816452; 465.525568; 465.511352
03/09/2022, 12:52:44; 1646826764.7806194; 6993.052045345306; 466.193182; 466.178985
03/09/2022, 12:52:54; 1646826774.9445326; 7003.215958595276; 466.875; 466.875
03/09/2022, 12:53:05; 1646826785.1098545; 7013.381280422211; 467.556818; 467.556823
03/09/2022, 12:53:15; 1646826795.275215; 7023.546640872955; 468.224432; 468.224426
03/09/2022, 12:53:25; 1646826805.4392207; 7033.7106466293335; 468.90625; 468.892059
03/09/2022, 12:53:35; 1646826815.6047323; 7043.876158237457; 469.588068; 469.573852
03/09/2022, 12:53:45; 1646826825.7650356; 7054.036461591721; 470.255682; 470.241485
03/09/2022, 12:53:55; 1646826835.930105; 7064.20153093338; 470.9375; 470.9375
03/09/2022, 12:54:06; 1646826846.0940797; 7074.365505695343; 471.619318; 471.605102
03/09/2022, 12:54:16; 1646826856.261393; 7084.532819032669; 472.301136; 472.286926
03/09/2022, 12:54:26; 1646826866.4274664; 7094.698892354965; 472.96875; 472.954559
03/09/2022, 12:54:36; 1646826876.5930557; 7104.864481687546; 473.650568; 473.636352
03/09/2022, 12:54:46; 1646826886.7581682; 7115.029594182968; 474.332386; 474.332397
03/09/2022, 12:54:56; 1646826896.9245245; 7125.195950508118; 475.0; 475.0
03/09/2022, 12:55:07; 1646826907.0893872; 7135.360813140869; 475.681818; 475.667602
03/09/2022, 12:55:17; 1646826917.2540488; 7145.525474786758; 476.363636; 476.363647
03/09/2022, 12:55:27; 1646826927.4191895; 7155.690615415573; 477.045455; 477.03125
03/09/2022, 12:55:37; 1646826937.5841267; 7165.85555267334; 477.713068; 477.698852
03/09/2022, 12:55:47; 1646826947.749472; 7176.020897865295; 478.394886; 478.394897
03/09/2022, 12:55:57; 1646826957.9133372; 7186.1847631931305; 479.076705; 479.0625
03/09/2022, 12:56:08; 1646826968.077541; 7196.348967075348; 479.744318; 479.730102
03/09/2022, 12:56:18; 1646826978.2403903; 7206.511816263199; 480.426136; 480.426147
03/09/2022, 12:56:28; 1646826988.4037116; 7216.675137519836; 481.107955; 481.10794
03/09/2022, 12:56:38; 1646826998.5692592; 7226.840685129166; 481.775568; 481.761352
03/09/2022, 12:56:48; 1646827008.7356348; 7237.00706076622; 482.457386; 482.457397
03/09/2022, 12:56:58; 1646827018.900254; 7247.171679973602; 483.139205; 483.125
03/09/2022, 12:57:09; 1646827029.0667922; 7257.338218212128; 483.821023; 483.821014
03/09/2022, 12:57:19; 1646827039.2312596; 7267.502685546875; 484.488636; 484.488647
03/09/2022, 12:57:29; 1646827049.395805; 7277.667230844498; 485.170455; 485.17044
03/09/2022, 12:57:39; 1646827059.5612516; 7287.832677602768; 485.852273; 485.852264
03/09/2022, 12:57:49; 1646827069.727403; 7297.998828887939; 486.519886; 486.505676
03/09/2022, 12:57:59; 1646827079.892142; 7308.163568019867; 487.201705; 487.1875
03/09/2022, 12:58:10; 1646827090.05671; 7318.328135967255; 487.883523; 487.883514
03/09/2022, 12:58:20; 1646827100.2207751; 7328.492201089859; 488.565341; 488.551147
03/09/2022, 12:58:30; 1646827110.384408; 7338.6558339595795; 489.232955; 489.21875
03/09/2022, 12:58:40; 1646827120.54893; 7348.820355892181; 489.914773; 489.914764
03/09/2022, 12:58:50; 1646827130.712457; 7358.983882904053; 490.596591; 490.582397
03/09/2022, 12:59:00; 1646827140.8752224; 7369.146648406982; 491.264205; 491.25
03/09/2022, 12:59:11; 1646827151.0401437; 7379.311569690704; 491.946023; 491.946014
03/09/2022, 12:59:21; 1646827161.2057853; 7389.477211236954; 492.627841; 492.613647
03/09/2022, 12:59:31; 1646827171.3701591; 7399.641585111618; 493.295455; 493.28125
03/09/2022, 12:59:41; 1646827181.5340378; 7409.805463790894; 493.977273; 493.977264
03/09/2022, 12:59:51; 1646827191.6991062; 7419.970532178879; 494.659091; 494.659088
03/09/2022, 13:00:01; 1646827201.8625617; 7430.133987665176; 495.340909; 495.32669
03/09/2022, 13:00:12; 1646827212.0260904; 7440.297516345978; 496.008523; 496.008514
03/09/2022, 13:00:22; 1646827222.1902301; 7450.461656093597; 496.690341; 496.676147
03/09/2022, 13:00:32; 1646827232.3594553; 7460.630881309509; 497.372159; 497.35794
03/09/2022, 13:00:42; 1646827242.521348; 7470.792773962021; 498.039773; 498.039764
03/09/2022, 13:00:52; 1646827252.6850152; 7480.956441164017; 498.721591; 498.721588
03/09/2022, 13:01:02; 1646827262.848154; 7491.119580030441; 499.403409; 499.38919
03/09/2022, 13:01:13; 1646827273.0127525; 7501.284178495407; 500.085227; 500.071014
03/09/2022, 13:01:23; 1646827283.1764398; 7511.447865724564; 500.752841; 500.738647
03/09/2022, 13:01:33; 1646827293.3420846; 7521.613510608673; 501.434659; 501.42044
03/09/2022, 13:01:43; 1646827303.5063312; 7531.777757167816; 502.116477; 502.116485
03/09/2022, 13:01:53; 1646827313.6739318; 7541.94535779953; 502.784091; 502.784088
03/09/2022, 13:02:03; 1646827323.8385267; 7552.109952688217; 503.465909; 503.45169
03/09/2022, 13:02:14; 1646827334.0032463; 7562.274672269821; 504.147727; 504.133514
03/09/2022, 13:02:24; 1646827344.1674812; 7572.438907146454; 504.815341; 504.801147
03/09/2022, 13:02:34; 1646827354.3304708; 7582.601896762848; 505.497159; 505.48294
03/09/2022, 13:02:44; 1646827364.4960763; 7592.767502307892; 506.178977; 506.164764
03/09/2022, 13:02:54; 1646827374.6608827; 7602.932308673859; 506.860795; 506.860809
03/09/2022, 13:03:04; 1646827384.8248932; 7613.096319198608; 507.528409; 507.51419
03/09/2022, 13:03:14; 1646827394.989965; 7623.261390924454; 508.210227; 508.210235
03/09/2022, 13:03:25; 1646827405.1550229; 7633.4264488220215; 508.892045; 508.892059
03/09/2022, 13:03:35; 1646827415.3199806; 7643.591406583786; 509.559659; 509.54544
03/09/2022, 13:03:45; 1646827425.482548; 7653.7539739608765; 510.241477; 510.227264
03/09/2022, 13:03:55; 1646827435.6472006; 7663.91862654686; 510.923295; 510.923309
03/09/2022, 13:04:05; 1646827445.8123267; 7674.083752632141; 511.605114; 511.605102
03/09/2022, 13:04:15; 1646827455.9768062; 7684.248232126236; 512.272727; 512.258544
03/09/2022, 13:04:26; 1646827466.1395392; 7694.410965204239; 512.954545; 512.954528
03/09/2022, 13:04:36; 1646827476.301854; 7704.5732798576355; 513.636364; 513.622131
03/09/2022, 13:04:46; 1646827486.4655411; 7714.736967086792; 514.303977; 514.289794
03/09/2022, 13:04:56; 1646827496.6316078; 7724.903033733368; 514.985795; 514.985778
03/09/2022, 13:05:06; 1646827506.796683; 7735.068109035492; 515.667614; 515.667602
03/09/2022, 13:05:16; 1646827516.9609346; 7745.232360601425; 516.335227; 516.321044
03/09/2022, 13:05:27; 1646827527.1251562; 7755.396582126617; 517.017045; 517.017028
03/09/2022, 13:05:37; 1646827537.290229; 7765.561655044556; 517.698864; 517.698852
03/09/2022, 13:05:47; 1646827547.454058; 7775.725483894348; 518.380682; 518.380676
03/09/2022, 13:05:57; 1646827557.6195533; 7785.8909792900085; 519.048295; 519.048278
03/09/2022, 13:06:07; 1646827567.784444; 7796.055870056152; 519.730114; 519.730102
03/09/2022, 13:06:17; 1646827577.949014; 7806.220439910889; 520.411932; 520.411926
03/09/2022, 13:06:28; 1646827588.1128256; 7816.3842515945435; 521.079545; 521.079528
03/09/2022, 13:06:38; 1646827598.2787373; 7826.550163269043; 521.761364; 521.761352
03/09/2022, 13:06:48; 1646827608.4437435; 7836.715169429779; 522.443182; 522.443176
03/09/2022, 13:06:58; 1646827618.6093807; 7846.880806684494; 523.125; 523.110778
03/09/2022, 13:07:08; 1646827628.7749608; 7857.04638671875; 523.792614; 523.778381
03/09/2022, 13:07:18; 1646827638.9384282; 7867.209854125977; 524.474432; 524.474426
03/09/2022, 13:07:29; 1646827649.101635; 7877.373060941696; 525.15625; 525.15625
03/09/2022, 13:07:39; 1646827659.2643328; 7887.535758733749; 525.823864; 525.823852
03/09/2022, 13:07:49; 1646827669.4295387; 7897.700964689255; 526.505682; 526.505676
03/09/2022, 13:07:59; 1646827679.594837; 7907.86626291275; 527.1875; 527.173278
03/09/2022, 13:08:09; 1646827689.7589114; 7918.030337333679; 527.855114; 527.840881
03/09/2022, 13:08:19; 1646827699.9220495; 7928.193475484848; 528.536932; 528.536926
03/09/2022, 13:08:30; 1646827710.0874395; 7938.3588654994965; 529.21875; 529.21875
03/09/2022, 13:08:40; 1646827720.252102; 7948.5235278606415; 529.900568; 529.886352
03/09/2022, 13:08:50; 1646827730.4134953; 7958.684921264648; 530.568182; 530.568176
03/09/2022, 13:09:00; 1646827740.5750299; 7968.846455812454; 531.25; 531.235778
03/09/2022, 13:09:10; 1646827750.7396574; 7979.011083364487; 531.931818; 531.917602
03/09/2022, 13:09:20; 1646827760.9043653; 7989.17579126358; 532.599432; 532.599426
03/09/2022, 13:09:31; 1646827771.0688381; 7999.340264081955; 533.28125; 533.28125
03/09/2022, 13:09:41; 1646827781.2333586; 8009.504784584045; 533.963068; 533.948852
03/09/2022, 13:09:51; 1646827791.3968081; 8019.6682341098785; 534.630682; 534.630676
03/09/2022, 13:10:01; 1646827801.5601087; 8029.8315346241; 535.3125; 535.3125
03/09/2022, 13:10:11; 1646827811.7226062; 8039.9940321445465; 535.994318; 535.980102
03/09/2022, 13:10:21; 1646827821.8875926; 8050.1590185165405; 536.676136; 536.676147
03/09/2022, 13:10:32; 1646827832.0520728; 8060.323498725891; 537.34375; 537.329528
03/09/2022, 13:10:42; 1646827842.2160811; 8070.487507104874; 538.025568; 538.025573
03/09/2022, 13:10:52; 1646827852.3808486; 8080.652274608612; 538.707386; 538.707397
03/09/2022, 13:11:02; 1646827862.545459; 8090.816884994507; 539.375; 539.360778
03/09/2022, 13:11:12; 1646827872.7090783; 8100.980504274368; 540.056818; 540.056823
03/09/2022, 13:11:22; 1646827882.8730779; 8111.144503831863; 540.738636; 540.724426
03/09/2022, 13:11:33; 1646827893.0370662; 8121.308492183685; 541.420455; 541.420471
03/09/2022, 13:11:43; 1646827903.2054427; 8131.476868629456; 542.088068; 542.073852
03/09/2022, 13:11:53; 1646827913.3706098; 8141.6420357227325; 542.769886; 542.755676
03/09/2022, 13:12:03; 1646827923.5375664; 8151.808992385864; 543.451705; 543.4375
03/09/2022, 13:12:13; 1646827933.701038; 8161.972463846207; 544.119318; 544.105102
03/09/2022, 13:12:23; 1646827943.865172; 8172.13659787178; 544.801136; 544.801147
03/09/2022, 13:12:34; 1646827954.029006; 8182.300431966782; 545.482955; 545.46875
03/09/2022, 13:12:44; 1646827964.1949694; 8192.466395378113; 546.150568; 546.150573
03/09/2022, 13:12:54; 1646827974.359783; 8202.631208896637; 546.832386; 546.832397
03/09/2022, 13:13:04; 1646827984.5243876; 8212.795813560486; 547.514205; 547.5
03/09/2022, 13:13:14; 1646827994.6896527; 8222.961078643799; 548.196023; 548.181823
03/09/2022, 13:13:24; 1646828004.8551116; 8233.126537561417; 548.863636; 548.849426
03/09/2022, 13:13:35; 1646828015.0179684; 8243.289394378662; 549.545455; 549.545471
03/09/2022, 13:13:45; 1646828025.1846266; 8253.456052541733; 550.227273; 550.213073
03/09/2022, 13:13:55; 1646828035.3468127; 8263.618238687515; 550.894886; 550.894897
03/09/2022, 13:14:05; 1646828045.5108986; 8273.782324552536; 551.576705; 551.5625
03/09/2022, 13:14:15; 1646828055.6729307; 8283.944356679916; 552.258523; 552.244323
03/09/2022, 13:14:25; 1646828065.8381991; 8294.10962510109; 552.940341; 552.940368
03/09/2022, 13:14:36; 1646828076.00373; 8304.275156021118; 553.607955; 553.59375
03/09/2022, 13:14:46; 1646828086.1674428; 8314.438868761063; 554.289773; 554.275573
03/09/2022, 13:14:56; 1646828096.3291461; 8324.600572109222; 554.971591; 554.957397
03/09/2022, 13:15:06; 1646828106.4923217; 8334.763747692108; 555.639205; 555.639221
03/09/2022, 13:15:16; 1646828116.6551225; 8344.926548480988; 556.321023; 556.306823
03/09/2022, 13:15:26; 1646828126.8194664; 8355.09089231491; 557.002841; 556.988647
03/09/2022, 13:15:36; 1646828136.9819822; 8365.253408193588; 557.670455; 557.670471
03/09/2022, 13:15:47; 1646828147.147198; 8375.418623924255; 558.352273; 558.338073
03/09/2022, 13:15:57; 1646828157.311687; 8385.583112955093; 559.034091; 559.034118
03/09/2022, 13:16:07; 1646828167.47725; 8395.74867606163; 559.715909; 559.701721
03/09/2022, 13:16:17; 1646828177.6432605; 8405.914686441422; 560.383523; 560.383544
03/09/2022, 13:16:27; 1646828187.8073878; 8416.078813791275; 561.065341; 561.051147
03/09/2022, 13:16:37; 1646828197.9692638; 8426.240689754486; 561.747159; 561.732971
03/09/2022, 13:16:48; 1646828208.1329262; 8436.40435218811; 562.414773; 562.400573
03/09/2022, 13:16:58; 1646828218.2971425; 8446.568568468094; 563.096591; 563.082397
03/09/2022, 13:17:08; 1646828228.4603176; 8456.731743574142; 563.778409; 563.764221
03/09/2022, 13:17:18; 1646828238.6254888; 8466.896914720535; 564.446023; 564.431823
03/09/2022, 13:17:28; 1646828248.790443; 8477.061868906021; 565.127841; 565.127868
03/09/2022, 13:17:38; 1646828258.9574707; 8487.22889661789; 565.809659; 565.795471
03/09/2022, 13:17:49; 1646828269.121797; 8497.393223047256; 566.491477; 566.477294
03/09/2022, 13:17:59; 1646828279.2850094; 8507.556435346603; 567.159091; 567.159118
03/09/2022, 13:18:09; 1646828289.4497268; 8517.72115278244; 567.840909; 567.826721
03/09/2022, 13:18:19; 1646828299.6132245; 8527.884650468826; 568.522727; 568.508544
03/09/2022, 13:18:29; 1646828309.7767608; 8538.048186779022; 569.190341; 569.176147
03/09/2022, 13:18:39; 1646828319.9400856; 8548.211511611938; 569.872159; 569.857971
03/09/2022, 13:18:50; 1646828330.104901; 8558.376327037811; 570.553977; 570.539794
03/09/2022, 13:19:00; 1646828340.2698264; 8568.541252374649; 571.235795; 571.221618
03/09/2022, 13:19:10; 1646828350.4347637; 8578.706189632416; 571.903409; 571.889221
03/09/2022, 13:19:20; 1646828360.6006558; 8588.872081756592; 572.585227; 572.571044
03/09/2022, 13:19:30; 1646828370.7663686; 8599.037794589996; 573.267045; 573.267028
03/09/2022, 13:19:40; 1646828380.9285827; 8609.200008630753; 573.934659; 573.920471
03/09/2022, 13:19:51; 1646828391.09437; 8619.365795850754; 574.616477; 574.602294
03/09/2022, 13:20:01; 1646828401.259189; 8629.530614852905; 575.298295; 575.298278
03/09/2022, 13:20:11; 1646828411.4261394; 8639.697565317154; 575.965909; 575.951721
03/09/2022, 13:20:21; 1646828421.5880368; 8649.859462738037; 576.647727; 576.633544
03/09/2022, 13:20:31; 1646828431.7547405; 8660.026166439056; 577.329545; 577.329528
03/09/2022, 13:20:41; 1646828441.921584; 8670.193009853363; 578.011364; 578.011352
03/09/2022, 13:20:52; 1646828452.0830185; 8680.354444503784; 578.678977; 578.664794
03/09/2022, 13:21:02; 1646828462.248144; 8690.51956987381; 579.360795; 579.346618
03/09/2022, 13:21:12; 1646828472.4131072; 8700.684533119202; 580.042614; 580.042602
03/09/2022, 13:21:22; 1646828482.5815234; 8710.852949380875; 580.710227; 580.696044
03/09/2022, 13:21:32; 1646828492.7465158; 8721.017941713333; 581.392045; 581.392028
03/09/2022, 13:21:42; 1646828502.9112663; 8731.182692289352; 582.073864; 582.059631
03/09/2022, 13:21:53; 1646828513.0788524; 8741.350278377533; 582.755682; 582.755676
03/09/2022, 13:22:03; 1646828523.2450068; 8751.516432762146; 583.423295; 583.423278
03/09/2022, 13:22:13; 1646828533.411337; 8761.682762861252; 584.105114; 584.090881
03/09/2022, 13:22:23; 1646828543.5740728; 8771.845498800278; 584.786932; 584.786926
03/09/2022, 13:22:33; 1646828553.7376845; 8782.009110450745; 585.454545; 585.454528
03/09/2022, 13:22:43; 1646828563.9018705; 8792.173296451569; 586.136364; 586.136352
03/09/2022, 13:22:54; 1646828574.0676951; 8802.339121103287; 586.818182; 586.818176
03/09/2022, 13:23:04; 1646828584.2329721; 8812.504398107529; 587.5; 587.5
03/09/2022, 13:23:14; 1646828594.3977304; 8822.669156312943; 588.167614; 588.167602
03/09/2022, 13:23:24; 1646828604.5599563; 8832.831382274628; 588.849432; 588.835205
03/09/2022, 13:23:34; 1646828614.7242663; 8842.995692253113; 589.53125; 589.53125
03/09/2022, 13:23:44; 1646828624.8884282; 8853.15985417366; 590.198864; 590.184631
03/09/2022, 13:23:55; 1646828635.053747; 8863.325172901154; 590.880682; 590.880676
03/09/2022, 13:24:05; 1646828645.2182229; 8873.48964881897; 591.5625; 591.5625
03/09/2022, 13:24:15; 1646828655.3833828; 8883.65480875969; 592.230114; 592.230102
03/09/2022, 13:24:25; 1646828665.5493548; 8893.82078075409; 592.911932; 592.911926
03/09/2022, 13:24:35; 1646828675.715214; 8903.986639976501; 593.59375; 593.579528
03/09/2022, 13:24:45; 1646828685.8814797; 8914.152905702591; 594.275568; 594.275573
03/09/2022, 13:24:56; 1646828696.0452716; 8924.316697597504; 594.943182; 594.943176
03/09/2022, 13:25:06; 1646828706.2093472; 8934.480773210526; 595.625; 595.625
03/09/2022, 13:25:16; 1646828716.3741238; 8944.64554977417; 596.306818; 596.292602
03/09/2022, 13:25:26; 1646828726.5395656; 8954.81099152565; 596.974432; 596.974426
03/09/2022, 13:25:36; 1646828736.7020469; 8964.973472833633; 597.65625; 597.65625
03/09/2022, 13:25:46; 1646828746.866774; 8975.138200044632; 598.338068; 598.323852
03/09/2022, 13:25:57; 1646828757.031933; 8985.303359031677; 599.019886; 599.019897
03/09/2022, 13:26:07; 1646828767.1952164; 8995.46664237976; 599.6875; 599.673278
03/09/2022, 13:26:17; 1646828777.3602757; 9005.63170170784; 600.369318; 600.369323
03/09/2022, 13:26:27; 1646828787.5254488; 9015.796874761581; 601.051136; 601.051147
03/09/2022, 13:26:37; 1646828797.6911337; 9025.962559700012; 601.71875; 601.704528
03/09/2022, 13:26:47; 1646828807.8566697; 9036.128095626831; 602.400568; 602.386352
03/09/2022, 13:26:58; 1646828818.0213816; 9046.29280757904; 603.082386; 603.068176
03/09/2022, 13:27:08; 1646828828.1857634; 9056.457189321518; 603.75; 603.75
03/09/2022, 13:27:18; 1646828838.3495085; 9066.62093448639; 604.431818; 604.417602
03/09/2022, 13:27:28; 1646828848.5145845; 9076.786010503769; 605.113636; 605.113647
03/09/2022, 13:27:38; 1646828858.6793761; 9086.950802087784; 605.795455; 605.78125
03/09/2022, 13:27:48; 1646828868.8451507; 9097.1165766716; 606.463068; 606.448852
03/09/2022, 13:27:59; 1646828879.0100734; 9107.281499385834; 607.144886; 607.144897
03/09/2022, 13:28:09; 1646828889.1741629; 9117.445588827133; 607.826705; 607.8125
03/09/2022, 13:28:19; 1646828899.3391993; 9127.610625267029; 608.494318; 608.494323
03/09/2022, 13:28:29; 1646828909.503811; 9137.775236845016; 609.176136; 609.161926
03/09/2022, 13:28:39; 1646828919.6695669; 9147.940992832184; 609.857955; 609.857971
03/09/2022, 13:28:49; 1646828929.8332937; 9158.104719638824; 610.539773; 610.525573
03/09/2022, 13:28:59; 1646828939.9968162; 9168.268242120743; 611.207386; 611.193176
03/09/2022, 13:29:10; 1646828950.1609085; 9178.432334423065; 611.889205; 611.889221
03/09/2022, 13:29:20; 1646828960.3248177; 9188.596243619919; 612.571023; 612.556823
03/09/2022, 13:29:30; 1646828970.4885936; 9198.760019540787; 613.238636; 613.238647
03/09/2022, 13:29:40; 1646828980.6542616; 9208.925687551498; 613.920455; 613.90625
03/09/2022, 13:29:50; 1646828990.8250146; 9219.096440553665; 614.602273; 614.602294
03/09/2022, 13:30:00; 1646829000.9872227; 9229.258648633957; 615.269886; 615.269897
03/09/2022, 13:30:11; 1646829011.1499262; 9239.421352148056; 615.951705; 615.9375
03/09/2022, 13:30:21; 1646829021.3144457; 9249.585871696472; 616.633523; 616.619323
03/09/2022, 13:30:31; 1646829031.478997; 9259.75042295456; 617.315341; 617.301147
03/09/2022, 13:30:41; 1646829041.6425698; 9269.913995742798; 617.982955; 617.982971
03/09/2022, 13:30:51; 1646829051.8078315; 9280.07925748825; 618.664773; 618.650573
03/09/2022, 13:31:01; 1646829061.9711277; 9290.242553710938; 619.346591; 619.332397
03/09/2022, 13:31:12; 1646829072.135801; 9300.407227039337; 620.014205; 620.0
03/09/2022, 13:31:22; 1646829082.3006139; 9310.572039842606; 620.696023; 620.681823
03/09/2022, 13:31:32; 1646829092.4646196; 9320.736045598984; 621.377841; 621.363647
03/09/2022, 13:31:42; 1646829102.6287782; 9330.900204181671; 622.059659; 622.045471
03/09/2022, 13:31:52; 1646829112.7944112; 9341.065837144852; 622.727273; 622.713073
03/09/2022, 13:32:02; 1646829122.9598536; 9351.231279611588; 623.409091; 623.394897
03/09/2022, 13:32:13; 1646829133.1225245; 9361.393950462341; 624.090909; 624.076721
03/09/2022, 13:32:23; 1646829143.2853222; 9371.55674815178; 624.758523; 624.744323
03/09/2022, 13:32:33; 1646829153.4503138; 9381.721739768982; 625.440341; 625.426147
03/09/2022, 13:32:43; 1646829163.6113808; 9391.882806777954; 626.122159; 626.107971
03/09/2022, 13:32:53; 1646829173.7743437; 9402.045769691467; 626.789773; 626.775573
03/09/2022, 13:33:03; 1646829183.9380379; 9412.209463834763; 627.471591; 627.457397
03/09/2022, 13:33:14; 1646829194.1015563; 9422.372982263565; 628.153409; 628.139221
03/09/2022, 13:33:24; 1646829204.2664113; 9432.537837266922; 628.835227; 628.821044
03/09/2022, 13:33:34; 1646829214.4308608; 9442.702286720276; 629.502841; 629.488647
03/09/2022, 13:33:44; 1646829224.596534; 9452.867959976196; 630.184659; 630.170471
03/09/2022, 13:33:54; 1646829234.7592218; 9463.03064775467; 630.866477; 630.852294
