Reading;Sample;;Start Time;Duration;Max Time;Max;;Average;;Min Time;Min;;Description;Stop Time
280;19,7;°C;30.05.22 13:19:06,0;0:01:00,2;30.05.22 13:19:06,0;19,7;°C;19,696875;°C;30.05.22 13:19:12,5;19,6;°C;Interval;30.05.22 13:20:06,2
281;19,7;°C;30.05.22 13:20:06,2;0:00:59,7;30.05.22 13:20:55,2;19,8;°C;19,7012578616352;°C;30.05.22 13:20:06,2;19,7;°C;Interval;30.05.22 13:21:05,8
282;19,8;°C;30.05.22 13:21:05,8;0:01:00,0;30.05.22 13:21:05,8;19,8;°C;19,72875;°C;30.05.22 13:21:06,2;19,7;°C;Interval;30.05.22 13:22:05,8
283;19,8;°C;30.05.22 13:22:05,8;0:01:00,0;30.05.22 13:22:05,8;19,8;°C;19,70125;°C;30.05.22 13:23:04,4;19,6;°C;Interval;30.05.22 13:23:05,8
284;19,7;°C;30.05.22 13:23:05,8;0:01:00,1;30.05.22 13:23:15,3;19,8;°C;19,68625;°C;30.05.22 13:23:38,2;19,6;°C;Interval;30.05.22 13:24:06,0
285;19,6;°C;30.05.22 13:24:06,0;0:01:00,0;30.05.22 13:24:57,8;19,8;°C;19,6625;°C;30.05.22 13:24:06,0;19,6;°C;Interval;30.05.22 13:25:06,0
286;19,7;°C;30.05.22 13:25:06,0;0:01:00,0;30.05.22 13:25:06,8;19,8;°C;19,72625;°C;30.05.22 13:25:06,0;19,7;°C;Interval;30.05.22 13:26:05,9
287;19,7;°C;30.05.22 13:26:05,9;0:01:00,2;30.05.22 13:26:06,7;19,8;°C;19,72625;°C;30.05.22 13:27:03,1;19,6;°C;Interval;30.05.22 13:27:06,1
288;19,7;°C;30.05.22 13:27:06,1;0:00:59,7;30.05.22 13:27:42,8;19,8;°C;19,6949685534591;°C;30.05.22 13:27:06,5;19,6;°C;Interval;30.05.22 13:28:05,8
289;19,8;°C;30.05.22 13:28:05,8;0:01:00,0;30.05.22 13:28:05,8;19,8;°C;19,70625;°C;30.05.22 13:28:06,2;19,7;°C;Interval;30.05.22 13:29:05,8
290;19,7;°C;30.05.22 13:29:05,8;0:01:00,0;30.05.22 13:29:06,9;19,8;°C;19,71;°C;30.05.22 13:29:05,8;19,7;°C;Interval;30.05.22 13:30:05,8
291;19,7;°C;30.05.22 13:30:05,8;0:01:00,2;30.05.22 13:30:06,6;19,8;°C;19,7575;°C;30.05.22 13:30:05,8;19,7;°C;Interval;30.05.22 13:31:06,0
292;19,8;°C;30.05.22 13:31:06,0;0:01:00,0;30.05.22 13:31:06,0;19,8;°C;19,73;°C;30.05.22 13:31:08,6;19,7;°C;Interval;30.05.22 13:32:06,0
293;19,7;°C;30.05.22 13:32:06,0;0:01:00,0;30.05.22 13:32:18,0;19,8;°C;19,711875;°C;30.05.22 13:32:06,0;19,7;°C;Interval;30.05.22 13:33:06,0
294;19,7;°C;30.05.22 13:33:06,0;0:01:00,1;30.05.22 13:33:06,5;19,8;°C;19,775;°C;30.05.22 13:33:06,0;19,7;°C;Interval;30.05.22 13:34:06,1
295;19,8;°C;30.05.22 13:34:06,1;0:00:59,7;30.05.22 13:34:06,1;19,8;°C;19,7509433962264;°C;30.05.22 13:34:09,8;19,7;°C;Interval;30.05.22 13:35:05,8
296;19,7;°C;30.05.22 13:35:05,8;0:01:00,0;30.05.22 13:35:11,4;19,8;°C;19,70375;°C;30.05.22 13:35:33,2;19,6;°C;Interval;30.05.22 13:36:05,8
297;19,7;°C;30.05.22 13:36:05,8;0:01:00,4;30.05.22 13:36:06,6;19,8;°C;19,755900621118;°C;30.05.22 13:36:05,8;19,7;°C;Interval;30.05.22 13:37:06,2
298;19,8;°C;30.05.22 13:37:06,2;0:00:59,7;30.05.22 13:37:06,2;19,8;°C;19,7735849056604;°C;30.05.22 13:37:07,7;19,7;°C;Interval;30.05.22 13:38:05,9
299;19,8;°C;30.05.22 13:38:05,9;0:01:00,0;30.05.22 13:38:05,9;19,8;°C;19,786875;°C;30.05.22 13:38:06,2;19,7;°C;Interval;30.05.22 13:39:05,9
300;19,8;°C;30.05.22 13:39:05,9;0:01:00,0;30.05.22 13:39:05,9;19,8;°C;19,750625;°C;30.05.22 13:39:07,8;19,7;°C;Interval;30.05.22 13:40:05,9
301;19,7;°C;30.05.22 13:40:05,9;0:01:00,1;30.05.22 13:40:06,4;19,8;°C;19,73375;°C;30.05.22 13:40:05,9;19,7;°C;Interval;30.05.22 13:41:06,0
302;19,8;°C;30.05.22 13:41:06,0;0:01:00,0;30.05.22 13:41:06,0;19,8;°C;19,720625;°C;30.05.22 13:41:06,4;19,7;°C;Interval;30.05.22 13:42:06,0
303;19,7;°C;30.05.22 13:42:06,0;0:01:00,0;30.05.22 13:42:07,5;19,8;°C;19,704375;°C;30.05.22 13:42:06,0;19,7;°C;Interval;30.05.22 13:43:06,0
304;19,8;°C;30.05.22 13:43:06,0;0:01:00,2;30.05.22 13:43:06,0;19,8;°C;19,745;°C;30.05.22 13:43:06,5;19,7;°C;Interval;30.05.22 13:44:06,2
305;19,7;°C;30.05.22 13:44:06,2;0:00:59,7;30.05.22 13:44:08,5;19,8;°C;19,7264150943396;°C;30.05.22 13:44:06,2;19,7;°C;Interval;30.05.22 13:45:05,9
306;19,8;°C;30.05.22 13:45:05,9;0:01:00,0;30.05.22 13:45:05,9;19,8;°C;19,744375;°C;30.05.22 13:45:07,4;19,7;°C;Interval;30.05.22 13:46:05,9
307;19,8;°C;30.05.22 13:46:05,9;0:01:00,0;30.05.22 13:46:05,9;19,8;°C;19,76;°C;30.05.22 13:46:07,0;19,7;°C;Interval;30.05.22 13:47:05,9
308;19,7;°C;30.05.22 13:47:05,9;0:01:00,1;30.05.22 13:47:06,3;19,8;°C;19,745625;°C;30.05.22 13:48:04,4;19,6;°C;Interval;30.05.22 13:48:06,0
309;19,7;°C;30.05.22 13:48:06,0;0:01:00,0;30.05.22 13:48:45,4;19,8;°C;19,705;°C;30.05.22 13:48:16,1;19,6;°C;Interval;30.05.22 13:49:06,0
310;19,8;°C;30.05.22 13:49:06,0;0:01:00,1;30.05.22 13:49:06,0;19,8;°C;19,7248447204969;°C;30.05.22 13:49:07,1;19,7;°C;Interval;30.05.22 13:50:06,1
311;19,7;°C;30.05.22 13:50:06,1;0:01:00,0;30.05.22 13:50:11,7;19,8;°C;19,7124223602485;°C;30.05.22 13:50:06,1;19,7;°C;Interval;30.05.22 13:51:06,1
312;19,7;°C;30.05.22 13:51:06,1;0:00:59,8;30.05.22 13:51:06,1;19,7;°C;19,6975;°C;30.05.22 13:51:21,4;19,6;°C;Interval;30.05.22 13:52:05,9
313;19,7;°C;30.05.22 13:52:05,9;0:01:00,0;30.05.22 13:52:05,9;19,7;°C;19,6788819875776;°C;30.05.22 13:52:33,1;19,6;°C;Interval;30.05.22 13:53:05,9
314;19,7;°C;30.05.22 13:53:05,9;0:01:00,2;30.05.22 13:53:05,9;19,7;°C;19,6807453416149;°C;30.05.22 13:53:06,3;19,6;°C;Interval;30.05.22 13:54:06,0
315;19,7;°C;30.05.22 13:54:06,0;0:01:00,0;30.05.22 13:54:19,6;19,8;°C;19,75375;°C;30.05.22 13:54:06,0;19,7;°C;Interval;30.05.22 13:55:06,1
316;19,8;°C;30.05.22 13:55:06,1;0:01:00,2;30.05.22 13:55:06,1;19,8;°C;19,795625;°C;30.05.22 13:55:14,4;19,7;°C;Interval;30.05.22 13:56:06,2
317;19,8;°C;30.05.22 13:56:06,2;0:00:59,7;30.05.22 13:56:06,2;19,8;°C;19,7716981132075;°C;30.05.22 13:56:06,6;19,7;°C;Interval;30.05.22 13:57:05,9
318;19,8;°C;30.05.22 13:57:05,9;0:01:00,0;30.05.22 13:57:05,9;19,8;°C;19,73125;°C;30.05.22 13:57:06,2;19,7;°C;Interval;30.05.22 13:58:05,9
319;19,7;°C;30.05.22 13:58:05,9;0:01:00,0;30.05.22 13:58:07,0;19,8;°C;19,73;°C;30.05.22 13:58:05,9;19,7;°C;Interval;30.05.22 13:59:05,9
320;19,7;°C;30.05.22 13:59:05,9;0:01:00,1;30.05.22 13:59:07,5;19,8;°C;19,766875;°C;30.05.22 13:59:05,9;19,7;°C;Interval;30.05.22 14:00:06,1
321;19,7;°C;30.05.22 14:00:06,1;0:01:00,0;30.05.22 14:00:07,2;19,8;°C;19,736875;°C;30.05.22 14:00:06,1;19,7;°C;Interval;30.05.22 14:01:06,1
322;19,7;°C;30.05.22 14:01:06,1;0:00:59,7;30.05.22 14:01:06,4;19,8;°C;19,7610062893082;°C;30.05.22 14:01:06,1;19,7;°C;Interval;30.05.22 14:02:05,8
323;19,7;°C;30.05.22 14:02:05,8;0:01:00,0;30.05.22 14:02:06,1;19,8;°C;19,74625;°C;30.05.22 14:02:05,8;19,7;°C;Interval;30.05.22 14:03:05,8
324;19,7;°C;30.05.22 14:03:05,8;0:01:00,1;30.05.22 14:03:09,6;19,8;°C;19,760625;°C;30.05.22 14:03:05,8;19,7;°C;Interval;30.05.22 14:04:05,9
325;19,8;°C;30.05.22 14:04:05,9;0:01:00,0;30.05.22 14:04:05,9;19,8;°C;19,735;°C;30.05.22 14:04:08,9;19,7;°C;Interval;30.05.22 14:05:06,0
326;19,8;°C;30.05.22 14:05:06,0;0:01:00,0;30.05.22 14:05:06,0;19,8;°C;19,764375;°C;30.05.22 14:05:06,3;19,7;°C;Interval;30.05.22 14:06:06,0
327;19,8;°C;30.05.22 14:06:06,0;0:01:00,1;30.05.22 14:06:06,0;19,8;°C;19,751875;°C;30.05.22 14:06:06,8;19,7;°C;Interval;30.05.22 14:07:06,1
328;19,8;°C;30.05.22 14:07:06,1;0:00:59,7;30.05.22 14:07:06,1;19,8;°C;19,7396226415094;°C;30.05.22 14:07:08,7;19,7;°C;Interval;30.05.22 14:08:05,8
329;19,7;°C;30.05.22 14:08:05,8;0:01:00,0;30.05.22 14:08:08,0;19,8;°C;19,7275;°C;30.05.22 14:08:05,8;19,7;°C;Interval;30.05.22 14:09:05,8
330;19,7;°C;30.05.22 14:09:05,8;0:01:00,0;30.05.22 14:09:06,9;19,8;°C;19,70625;°C;30.05.22 14:09:38,4;19,6;°C;Interval;30.05.22 14:10:05,8
331;19,7;°C;30.05.22 14:10:05,8;0:01:00,1;30.05.22 14:10:16,4;19,8;°C;19,7175;°C;30.05.22 14:10:05,8;19,7;°C;Interval;30.05.22 14:11:05,9
332;19,8;°C;30.05.22 14:11:05,9;0:01:00,0;30.05.22 14:11:05,9;19,8;°C;19,7625;°C;30.05.22 14:11:07,4;19,7;°C;Interval;30.05.22 14:12:05,9
333;19,7;°C;30.05.22 14:12:05,9;0:01:00,0;30.05.22 14:12:25,8;19,8;°C;19,7225;°C;30.05.22 14:12:05,9;19,7;°C;Interval;30.05.22 14:13:05,9
334;19,7;°C;30.05.22 14:13:05,9;0:01:00,2;30.05.22 14:13:06,4;19,8;°C;19,759375;°C;30.05.22 14:13:05,9;19,7;°C;Interval;30.05.22 14:14:06,1
335;19,8;°C;30.05.22 14:14:06,1;0:01:00,0;30.05.22 14:14:06,1;19,8;°C;19,725625;°C;30.05.22 14:14:09,8;19,7;°C;Interval;30.05.22 14:15:06,1
336;19,7;°C;30.05.22 14:15:06,1;0:00:59,7;30.05.22 14:15:07,2;19,8;°C;19,7522012578616;°C;30.05.22 14:15:06,1;19,7;°C;Interval;30.05.22 14:16:05,8
337;19,7;°C;30.05.22 14:16:05,8;0:01:00,0;30.05.22 14:16:06,6;19,8;°C;19,715625;°C;30.05.22 14:16:05,8;19,7;°C;Interval;30.05.22 14:17:05,8
338;19,7;°C;30.05.22 14:17:05,8;0:01:00,1;30.05.22 14:17:09,2;19,8;°C;19,714375;°C;30.05.22 14:17:05,8;19,7;°C;Interval;30.05.22 14:18:05,9
339;19,7;°C;30.05.22 14:18:05,9;0:01:00,0;30.05.22 14:18:08,5;19,8;°C;19,7375;°C;30.05.22 14:18:05,9;19,7;°C;Interval;30.05.22 14:19:06,0
340;19,8;°C;30.05.22 14:19:06,0;0:01:00,0;30.05.22 14:19:06,0;19,8;°C;19,79625;°C;30.05.22 14:19:22,9;19,7;°C;Interval;30.05.22 14:20:05,9
341;19,8;°C;30.05.22 14:20:05,9;0:01:00,2;30.05.22 14:20:05,9;19,8;°C;19,771875;°C;30.05.22 14:20:09,0;19,7;°C;Interval;30.05.22 14:21:06,1
342;19,8;°C;30.05.22 14:21:06,1;0:00:59,7;30.05.22 14:21:06,1;19,8;°C;19,7754716981132;°C;30.05.22 14:21:06,8;19,7;°C;Interval;30.05.22 14:22:05,8
343;19,8;°C;30.05.22 14:22:05,8;0:01:00,0;30.05.22 14:22:07,3;19,9;°C;19,7875;°C;30.05.22 14:22:26,8;19,7;°C;Interval;30.05.22 14:23:05,8
344;19,7;°C;30.05.22 14:23:05,8;0:01:00,1;30.05.22 14:23:08,4;19,8;°C;19,74875;°C;30.05.22 14:23:05,8;19,7;°C;Interval;30.05.22 14:24:05,9
345;19,7;°C;30.05.22 14:24:05,9;0:01:00,1;30.05.22 14:24:06,4;19,8;°C;19,710625;°C;30.05.22 14:24:05,9;19,7;°C;Interval;30.05.22 14:25:06,0
346;19,7;°C;30.05.22 14:25:06,0;0:01:00,0;30.05.22 14:25:12,0;19,8;°C;19,74875;°C;30.05.22 14:25:06,0;19,7;°C;Interval;30.05.22 14:26:06,1
347;19,8;°C;30.05.22 14:26:06,1;0:01:00,0;30.05.22 14:26:06,1;19,8;°C;19,73375;°C;30.05.22 14:26:08,7;19,7;°C;Interval;30.05.22 14:27:06,1
348;19,7;°C;30.05.22 14:27:06,1;0:00:59,7;30.05.22 14:27:09,1;19,8;°C;19,7471698113208;°C;30.05.22 14:27:06,1;19,7;°C;Interval;30.05.22 14:28:05,8
349;19,7;°C;30.05.22 14:28:05,8;0:01:00,1;30.05.22 14:28:06,3;19,8;°C;19,739375;°C;30.05.22 14:28:05,8;19,7;°C;Interval;30.05.22 14:29:05,9
350;19,8;°C;30.05.22 14:29:05,9;0:01:00,0;30.05.22 14:29:05,9;19,8;°C;19,764375;°C;30.05.22 14:29:06,3;19,7;°C;Interval;30.05.22 14:30:05,9
351;19,8;°C;30.05.22 14:30:05,9;0:01:00,0;30.05.22 14:30:05,9;19,8;°C;19,788125;°C;30.05.22 14:30:07,0;19,7;°C;Interval;30.05.22 14:31:05,9
352;19,8;°C;30.05.22 14:31:05,9;0:01:00,2;30.05.22 14:31:05,9;19,8;°C;19,761875;°C;30.05.22 14:31:06,7;19,7;°C;Interval;30.05.22 14:32:06,1
353;19,8;°C;30.05.22 14:32:06,1;0:01:00,0;30.05.22 14:32:06,1;19,8;°C;19,791875;°C;30.05.22 14:32:12,0;19,7;°C;Interval;30.05.22 14:33:06,1
354;19,8;°C;30.05.22 14:33:06,1;0:00:59,7;30.05.22 14:33:06,1;19,8;°C;19,7490566037736;°C;30.05.22 14:33:16,2;19,7;°C;Interval;30.05.22 14:34:05,8
355;19,7;°C;30.05.22 14:34:05,8;0:01:00,4;30.05.22 14:34:06,6;19,8;°C;19,7031055900621;°C;30.05.22 14:34:59,0;19,6;°C;Interval;30.05.22 14:35:06,3
356;19,7;°C;30.05.22 14:35:06,3;0:00:59,7;30.05.22 14:35:09,6;19,8;°C;19,7383647798742;°C;30.05.22 14:35:06,3;19,7;°C;Interval;30.05.22 14:36:05,9
357;19,8;°C;30.05.22 14:36:05,9;0:01:00,0;30.05.22 14:36:05,9;19,8;°C;19,75375;°C;30.05.22 14:36:06,2;19,7;°C;Interval;30.05.22 14:37:05,9
358;19,8;°C;30.05.22 14:37:05,9;0:01:00,0;30.05.22 14:37:05,9;19,8;°C;19,74125;°C;30.05.22 14:37:07,8;19,7;°C;Interval;30.05.22 14:38:06,0
359;19,7;°C;30.05.22 14:38:06,0;0:01:00,1;30.05.22 14:38:09,8;19,8;°C;19,72;°C;30.05.22 14:38:06,0;19,7;°C;Interval;30.05.22 14:39:06,1
360;19,7;°C;30.05.22 14:39:06,1;0:01:00,0;30.05.22 14:39:06,4;19,8;°C;19,7225;°C;30.05.22 14:39:06,1;19,7;°C;Interval;30.05.22 14:40:06,1
361;19,7;°C;30.05.22 14:40:06,1;0:01:00,0;30.05.22 14:40:06,9;19,8;°C;19,760625;°C;30.05.22 14:40:06,1;19,7;°C;Interval;30.05.22 14:41:06,1
362;19,8;°C;30.05.22 14:41:06,1;0:00:59,7;30.05.22 14:41:06,1;19,8;°C;19,7194968553459;°C;30.05.22 14:41:07,2;19,7;°C;Interval;30.05.22 14:42:05,8
363;19,8;°C;30.05.22 14:42:05,8;0:01:00,2;30.05.22 14:42:05,8;19,8;°C;19,713125;°C;30.05.22 14:42:06,3;19,7;°C;Interval;30.05.22 14:43:06,0
364;19,8;°C;30.05.22 14:43:06,0;0:01:00,1;30.05.22 14:43:06,0;19,8;°C;19,78125;°C;30.05.22 14:43:06,3;19,7;°C;Interval;30.05.22 14:44:06,0
365;19,8;°C;30.05.22 14:44:06,0;0:01:00,0;30.05.22 14:44:06,0;19,8;°C;19,74875;°C;30.05.22 14:44:12,0;19,7;°C;Interval;30.05.22 14:45:06,0
366;19,8;°C;30.05.22 14:45:06,0;0:01:00,1;30.05.22 14:45:06,0;19,8;°C;19,7725;°C;30.05.22 14:45:06,8;19,7;°C;Interval;30.05.22 14:46:06,2
367;19,8;°C;30.05.22 14:46:06,2;0:00:59,7;30.05.22 14:46:06,2;19,8;°C;19,7830188679245;°C;30.05.22 14:46:06,5;19,7;°C;Interval;30.05.22 14:47:05,9
368;19,8;°C;30.05.22 14:47:05,9;0:01:00,0;30.05.22 14:47:05,9;19,8;°C;19,770625;°C;30.05.22 14:47:09,2;19,7;°C;Interval;30.05.22 14:48:05,9
369;19,8;°C;30.05.22 14:48:05,9;0:01:00,0;30.05.22 14:48:05,9;19,8;°C;19,720625;°C;30.05.22 14:48:07,8;19,7;°C;Interval;30.05.22 14:49:05,9
370;19,7;°C;30.05.22 14:49:05,9;0:01:00,1;30.05.22 14:49:07,0;19,8;°C;19,75;°C;30.05.22 14:49:05,9;19,7;°C;Interval;30.05.22 14:50:06,0
371;19,8;°C;30.05.22 14:50:06,0;0:01:00,0;30.05.22 14:50:06,0;19,8;°C;19,7575;°C;30.05.22 14:50:20,2;19,7;°C;Interval;30.05.22 14:51:06,0
372;19,7;°C;30.05.22 14:51:06,0;0:01:00,0;30.05.22 14:51:09,4;19,8;°C;19,705625;°C;30.05.22 14:51:06,0;19,7;°C;Interval;30.05.22 14:52:06,1
373;19,7;°C;30.05.22 14:52:06,1;0:01:00,1;30.05.22 14:52:12,8;19,8;°C;19,70375;°C;30.05.22 14:52:06,1;19,7;°C;Interval;30.05.22 14:53:06,2
374;19,7;°C;30.05.22 14:53:06,2;0:00:59,7;30.05.22 14:53:16,3;19,8;°C;19,7163522012579;°C;30.05.22 14:53:06,2;19,7;°C;Interval;30.05.22 14:54:05,9
375;19,7;°C;30.05.22 14:54:05,9;0:01:00,0;30.05.22 14:54:10,7;19,8;°C;19,719375;°C;30.05.22 14:54:05,9;19,7;°C;Interval;30.05.22 14:55:05,9
376;19,7;°C;30.05.22 14:55:05,9;0:01:00,0;30.05.22 14:55:12,3;19,8;°C;19,708125;°C;30.05.22 14:55:05,9;19,7;°C;Interval;30.05.22 14:56:06,0
377;19,7;°C;30.05.22 14:56:06,0;0:01:00,2;30.05.22 14:56:07,1;19,8;°C;19,72875;°C;30.05.22 14:56:06,0;19,7;°C;Interval;30.05.22 14:57:06,1
378;19,8;°C;30.05.22 14:57:06,1;0:00:59,7;30.05.22 14:57:06,1;19,8;°C;19,7264150943396;°C;30.05.22 14:57:07,9;19,7;°C;Interval;30.05.22 14:58:05,8
379;19,7;°C;30.05.22 14:58:05,8;0:01:00,0;30.05.22 14:58:06,5;19,8;°C;19,705;°C;30.05.22 14:58:05,8;19,7;°C;Interval;30.05.22 14:59:05,8
380;19,7;°C;30.05.22 14:59:05,8;0:01:00,1;30.05.22 14:59:06,2;19,8;°C;19,705;°C;30.05.22 14:59:05,8;19,7;°C;Interval;30.05.22 15:00:05,9
381;19,7;°C;30.05.22 15:00:05,9;0:01:00,2;30.05.22 15:00:06,4;19,8;°C;19,705;°C;30.05.22 15:00:05,9;19,7;°C;Interval;30.05.22 15:01:06,1
382;19,7;°C;30.05.22 15:01:06,1;0:01:00,0;30.05.22 15:01:06,1;19,7;°C;19,699375;°C;30.05.22 15:01:17,7;19,6;°C;Interval;30.05.22 15:02:06,1
383;19,7;°C;30.05.22 15:02:06,1;0:01:00,0;30.05.22 15:02:28,6;19,8;°C;19,729375;°C;30.05.22 15:02:06,1;19,7;°C;Interval;30.05.22 15:03:06,1
384;19,8;°C;30.05.22 15:03:06,1;0:01:00,1;30.05.22 15:03:06,1;19,8;°C;19,718125;°C;30.05.22 15:03:06,9;19,7;°C;Interval;30.05.22 15:04:06,2
385;19,7;°C;30.05.22 15:04:06,2;0:00:59,7;30.05.22 15:04:10,3;19,8;°C;19,7383647798742;°C;30.05.22 15:04:06,2;19,7;°C;Interval;30.05.22 15:05:05,9
386;19,7;°C;30.05.22 15:05:05,9;0:01:00,0;30.05.22 15:05:07,4;19,8;°C;19,713125;°C;30.05.22 15:05:05,9;19,7;°C;Interval;30.05.22 15:06:05,9
387;19,7;°C;30.05.22 15:06:05,9;0:01:00,0;30.05.22 15:06:07,4;19,8;°C;19,719375;°C;30.05.22 15:06:05,9;19,7;°C;Interval;30.05.22 15:07:06,0
388;19,7;°C;30.05.22 15:07:06,0;0:01:00,2;30.05.22 15:07:44,3;19,8;°C;19,701875;°C;30.05.22 15:07:06,0;19,7;°C;Interval;30.05.22 15:08:06,2
389;19,7;°C;30.05.22 15:08:06,2;0:00:59,7;30.05.22 15:08:24,2;19,8;°C;19,7062893081761;°C;30.05.22 15:08:14,4;19,6;°C;Interval;30.05.22 15:09:05,8
390;19,7;°C;30.05.22 15:09:05,8;0:01:00,0;30.05.22 15:09:08,7;19,8;°C;19,71625;°C;30.05.22 15:09:05,8;19,7;°C;Interval;30.05.22 15:10:05,9
391;19,7;°C;30.05.22 15:10:05,9;0:01:00,2;30.05.22 15:10:26,4;19,9;°C;19,8;°C;30.05.22 15:10:05,9;19,7;°C;Interval;30.05.22 15:11:06,0
392;19,8;°C;30.05.22 15:11:06,0;0:01:00,0;30.05.22 15:11:12,7;19,9;°C;19,8024844720497;°C;30.05.22 15:11:06,0;19,8;°C;Interval;30.05.22 15:12:06,0
393;19,8;°C;30.05.22 15:12:06,0;0:00:59,8;30.05.22 15:12:06,5;19,9;°C;19,81125;°C;30.05.22 15:12:06,0;19,8;°C;Interval;30.05.22 15:13:05,8
394;19,8;°C;30.05.22 15:13:05,8;0:01:00,0;30.05.22 15:13:40,1;19,9;°C;19,8055900621118;°C;30.05.22 15:13:05,8;19,8;°C;Interval;30.05.22 15:14:05,8
395;19,8;°C;30.05.22 15:14:05,8;0:01:00,1;30.05.22 15:14:06,9;19,9;°C;19,8062111801242;°C;30.05.22 15:14:05,8;19,8;°C;Interval;30.05.22 15:15:05,9
396;19,8;°C;30.05.22 15:15:05,9;0:01:00,0;30.05.22 15:15:05,9;19,8;°C;19,798125;°C;30.05.22 15:16:02,5;19,7;°C;Interval;30.05.22 15:16:05,9
397;19,8;°C;30.05.22 15:16:05,9;0:01:00,1;30.05.22 15:16:23,9;19,9;°C;19,804375;°C;30.05.22 15:16:11,2;19,7;°C;Interval;30.05.22 15:17:06,0
398;19,8;°C;30.05.22 15:17:06,0;0:01:00,1;30.05.22 15:17:09,4;19,9;°C;19,801875;°C;30.05.22 15:17:06,0;19,8;°C;Interval;30.05.22 15:18:06,1
399;19,8;°C;30.05.22 15:18:06,1;0:01:00,0;30.05.22 15:18:50,8;19,9;°C;19,81;°C;30.05.22 15:18:06,1;19,8;°C;Interval;30.05.22 15:19:06,1
400;19,9;°C;30.05.22 15:19:06,1;0:01:00,1;30.05.22 15:19:06,1;19,9;°C;19,83;°C;30.05.22 15:19:09,4;19,8;°C;Interval;30.05.22 15:20:06,2
401;19,8;°C;30.05.22 15:20:06,2;0:00:59,9;30.05.22 15:20:49,6;19,9;°C;19,800625;°C;30.05.22 15:20:06,2;19,8;°C;Interval;30.05.22 15:21:06,1
402;19,8;°C;30.05.22 15:21:06,1;0:01:00,1;30.05.22 15:21:06,4;19,9;°C;19,8192546583851;°C;30.05.22 15:21:06,1;19,8;°C;Interval;30.05.22 15:22:06,2
403;19,8;°C;30.05.22 15:22:06,2;0:00:59,6;30.05.22 15:22:07,3;19,9;°C;19,81;°C;30.05.22 15:22:06,2;19,8;°C;Interval;30.05.22 15:23:05,8
404;19,8;°C;30.05.22 15:23:05,8;0:01:00,1;30.05.22 15:23:07,3;19,9;°C;19,8329192546584;°C;30.05.22 15:23:05,8;19,8;°C;Interval;30.05.22 15:24:05,9
405;19,9;°C;30.05.22 15:24:05,9;0:01:00,0;30.05.22 15:24:05,9;19,9;°C;19,8310559006211;°C;30.05.22 15:24:06,2;19,8;°C;Interval;30.05.22 15:25:05,9
406;19,8;°C;30.05.22 15:25:05,9;0:00:59,9;30.05.22 15:25:06,7;19,9;°C;19,866875;°C;30.05.22 15:25:05,9;19,8;°C;Interval;30.05.22 15:26:05,8
407;19,9;°C;30.05.22 15:26:05,8;0:01:00,0;30.05.22 15:26:05,8;19,9;°C;19,87;°C;30.05.22 15:26:06,5;19,8;°C;Interval;30.05.22 15:27:05,8
408;19,9;°C;30.05.22 15:27:05,8;0:01:00,0;30.05.22 15:27:05,8;19,9;°C;19,82375;°C;30.05.22 15:27:06,2;19,8;°C;Interval;30.05.22 15:28:05,8
409;19,9;°C;30.05.22 15:28:05,8;0:01:00,2;30.05.22 15:28:05,8;19,9;°C;19,801875;°C;30.05.22 15:28:17,9;19,7;°C;Interval;30.05.22 15:29:06,0
410;19,8;°C;30.05.22 15:29:06,0;0:01:00,1;30.05.22 15:29:22,4;19,9;°C;19,801875;°C;30.05.22 15:29:06,0;19,8;°C;Interval;30.05.22 15:30:06,1
411;19,8;°C;30.05.22 15:30:06,1;0:01:00,0;30.05.22 15:30:47,4;19,9;°C;19,804375;°C;30.05.22 15:30:06,1;19,8;°C;Interval;30.05.22 15:31:06,1
412;19,9;°C;30.05.22 15:31:06,1;0:01:00,1;30.05.22 15:31:06,1;19,9;°C;19,814375;°C;30.05.22 15:31:06,9;19,8;°C;Interval;30.05.22 15:32:06,2
413;19,8;°C;30.05.22 15:32:06,2;0:00:59,7;30.05.22 15:32:07,3;19,9;°C;19,811320754717;°C;30.05.22 15:32:06,2;19,8;°C;Interval;30.05.22 15:33:05,9
414;19,8;°C;30.05.22 15:33:05,9;0:01:00,0;30.05.22 15:33:05,9;19,8;°C;19,798125;°C;30.05.22 15:33:06,5;19,7;°C;Interval;30.05.22 15:34:05,9
415;19,8;°C;30.05.22 15:34:05,9;0:01:00,0;30.05.22 15:34:05,9;19,8;°C;19,794375;°C;30.05.22 15:34:15,2;19,7;°C;Interval;30.05.22 15:35:05,9
416;19,8;°C;30.05.22 15:35:05,9;0:01:00,1;30.05.22 15:35:19,5;19,9;°C;19,801875;°C;30.05.22 15:35:05,9;19,8;°C;Interval;30.05.22 15:36:06,1
417;19,8;°C;30.05.22 15:36:06,1;0:01:00,0;30.05.22 15:36:28,6;19,9;°C;19,79875;°C;30.05.22 15:36:54,1;19,7;°C;Interval;30.05.22 15:37:06,1
418;19,8;°C;30.05.22 15:37:06,1;0:01:00,0;30.05.22 15:37:06,1;19,8;°C;19,786875;°C;30.05.22 15:37:07,2;19,7;°C;Interval;30.05.22 15:38:06,1
419;19,8;°C;30.05.22 15:38:06,1;0:01:00,1;30.05.22 15:38:06,1;19,8;°C;19,7825;°C;30.05.22 15:38:08,3;19,7;°C;Interval;30.05.22 15:39:06,2
