FLUKE 289,  V1.16,  32940021

To display full timestamps use Format Cells ‘m/d/y hh:mm:ss.0'

Reading,Sample,,Start Time,Duration,Max Time,Max,,Average,,Min Time,Min,,Description,Stop Time
248,0.007633,A AC,24/10/2022 13:02:28.2,0:00:01.0,24/10/2022 13:02:28.3,0.007646,A AC,0.007607,A AC,24/10/2022 13:02:29.1,0.00754,A AC,Interval,24/10/2022 13:02:29.2
249,0.007528,A AC,24/10/2022 13:02:29.2,0:00:01.0,24/10/2022 13:02:29.2,0.007528,A AC,0.007481,A AC,24/10/2022 13:02:30.1,0.007445,A AC,Interval,24/10/2022 13:02:30.2
250,0.007453,A AC,24/10/2022 13:02:30.2,0:00:01.0,24/10/2022 13:02:31.1,0.007556,A AC,0.0075096,A AC,24/10/2022 13:02:30.2,0.007453,A AC,Interval,24/10/2022 13:02:31.2
251,0.00756,A AC,24/10/2022 13:02:31.2,0:00:01.0,24/10/2022 13:02:32.0,0.007625,A AC,0.0075913,A AC,24/10/2022 13:02:31.2,0.00756,A AC,Interval,24/10/2022 13:02:32.2
252,0.007615,A AC,24/10/2022 13:02:32.2,0:00:01.0,24/10/2022 13:02:32.2,0.007615,A AC,0.0075492,A AC,24/10/2022 13:02:33.2,0.007487,A AC,Interval,24/10/2022 13:02:33.3
253,0.007472,A AC,24/10/2022 13:02:33.3,0:00:01.0,24/10/2022 13:02:33.3,0.007472,A AC,0.0074431,A AC,24/10/2022 13:02:33.9,0.007426,A AC,Interval,24/10/2022 13:02:34.3
254,0.007461,A AC,24/10/2022 13:02:34.3,0:00:01.0,24/10/2022 13:02:35.2,0.007545,A AC,0.007517,A AC,24/10/2022 13:02:34.3,0.007461,A AC,Interval,24/10/2022 13:02:35.3
255,0.007553,A AC,24/10/2022 13:02:35.3,0:00:00.9,24/10/2022 13:02:35.8,0.00761,A AC,0.00759033333333333,A AC,24/10/2022 13:02:35.3,0.007553,A AC,Interval,24/10/2022 13:02:36.2
256,0.007593,A AC,24/10/2022 13:02:36.2,0:00:01.0,24/10/2022 13:02:36.2,0.007593,A AC,0.0075221,A AC,24/10/2022 13:02:37.1,0.007461,A AC,Interval,24/10/2022 13:02:37.2
257,0.007443,A AC,24/10/2022 13:02:37.2,0:00:01.0,24/10/2022 13:02:38.1,0.007528,A AC,0.0074676,A AC,24/10/2022 13:02:37.5,0.007428,A AC,Interval,24/10/2022 13:02:38.2
258,0.007541,A AC,24/10/2022 13:02:38.2,0:00:01.0,24/10/2022 13:02:39.1,0.007601,A AC,0.0075789,A AC,24/10/2022 13:02:38.2,0.007541,A AC,Interval,24/10/2022 13:02:39.2
259,0.007607,A AC,24/10/2022 13:02:39.2,0:00:01.0,24/10/2022 13:02:39.5,0.007647,A AC,0.0076135,A AC,24/10/2022 13:02:40.1,0.007568,A AC,Interval,24/10/2022 13:02:40.2
260,0.007547,A AC,24/10/2022 13:02:40.2,0:00:01.0,24/10/2022 13:02:40.2,0.007547,A AC,0.0074925,A AC,24/10/2022 13:02:41.1,0.007448,A AC,Interval,24/10/2022 13:02:41.2
261,0.007447,A AC,24/10/2022 13:02:41.2,0:00:01.0,24/10/2022 13:02:42.1,0.007543,A AC,0.0074797,A AC,24/10/2022 13:02:41.3,0.007444,A AC,Interval,24/10/2022 13:02:42.2
262,0.007554,A AC,24/10/2022 13:02:42.2,0:00:01.0,24/10/2022 13:02:43.1,0.007616,A AC,0.0075802,A AC,24/10/2022 13:02:42.2,0.007554,A AC,Interval,24/10/2022 13:02:43.2
263,0.007623,A AC,24/10/2022 13:02:43.2,0:00:00.2,24/10/2022 13:02:43.3,0.007629,A AC,0.007626,A AC,24/10/2022 13:02:43.2,0.007623,A AC,Stable,24/10/2022 13:02:43.4
264,0.007632,A AC,24/10/2022 13:02:43.4,0:00:00.0,,,,,,,,,Logging Stopped,24/10/2022 13:02:43.4
