timestamp,uptimeInS,gs_wdt_time_left_s,counter_wdt_gs,mpptConverterVoltage_0,mpptConverterVoltage_1,mpptConverterVoltage_2,mpptConverterVoltage_3,curSolarPanels_0,curSolarPanels_1,curSolarPanels_2,curSolarPanels_3,curSolarPanels_4,curSolarPanels_5,curSolarPanels_6,curSolarPanels_7,vBatt,curSolar,curBattIn,curBattOut,curOutput_0,curOutput_1,curOutput_2,curOutput_3,curOutput_4,curOutput_5,curOutput_6,curOutput_7,curOutput_8,curOutput_9,curOutput_10,curOutput_11,curOutput_12,curOutput_13,curOutput_14,curOutput_15,curOutput_16,curOutput_17,AOcurOutput_0,AOcurOutput_1,outputConverterVoltage_0,outputConverterVoltage_1,outputConverterVoltage_2,outputConverterVoltage_3,outputConverterVoltage_4,outputConverterVoltage_5,outputConverterVoltage_6,outputConverterVoltage_7,outputConverterState,outputStatus,outputFaultStatus,outputOnDelta_0,outputOnDelta_1,outputOnDelta_2,outputOnDelta_3,outputOnDelta_4,outputOnDelta_5,outputOnDelta_6,outputOnDelta_7,outputOnDelta_8,outputOnDelta_9,outputOnDelta_10,outputOnDelta_11,outputOnDelta_12,outputOnDelta_13,outputOnDelta_14,outputOnDelta_15,outputOnDelta_16,outputOnDelta_17,outputOffDelta_0,outputOffDelta_1,outputOffDelta_2,outputOffDelta_3,outputOffDelta_4,outputOffDelta_5,outputOffDelta_6,outputOffDelta_7,outputOffDelta_8,outputOffDelta_9,outputOffDelta_10,outputOffDelta_11,outputOffDelta_12,outputOffDelta_13,outputOffDelta_14,outputOffDelta_15,outputOffDelta_16,outputOffDelta_17,outputFaultCnt_0,outputFaultCnt_1,outputFaultCnt_2,outputFaultCnt_3,outputFaultCnt_4,outputFaultCnt_5,outputFaultCnt_6,outputFaultCnt_7,outputFaultCnt_8,outputFaultCnt_9,outputFaultCnt_10,outputFaultCnt_11,outputFaultCnt_12,outputFaultCnt_13,outputFaultCnt_14,outputFaultCnt_15,outputFaultCnt_16,outputFaultCnt_17,temp_0,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8,temp_9,temp_10,temp_11,temp_12,temp_13,battState,mpptMode,batHeaterMode,batHeaterState,Unnamed: 123,time,angle,sin_of_angle,room_temperature,detection,distance,detection_recording_timestamp,execution_time,execution_time_recording_timestamp
2022-07-20 10:20:48.678191900,7507,92573,33,277,272,259,237,0,0,0,0,0,0,0,0,8339,0,0,95,0,0,0,140,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5009,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43,42,42,43,43,43,44,44,127,127,127,127,127,3,2,0,0,,,224.19656171231688,-0.6971136013800361,23.083541971477334,0.0,20.571439743041992,1666609225.655068,2.0000000000000003e-06,1666609225.4817696
2022-07-20 10:20:53.878235102,7512,92568,33,286,281,263,237,0,0,0,0,0,0,0,0,8337,0,0,80,0,0,0,139,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3341,5009,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43,42,42,43,43,43,44,44,127,127,127,127,127,3,2,0,0,,,224.53724750276575,-0.7013634853223678,23.084462812472,0.0,17.799123764038086,1666609225.6635692,1.0000000000000002e-06,1666609225.4860198
2022-07-20 10:20:59.078247070,7517,92563,33,290,286,268,237,0,0,0,0,0,0,0,0,8337,0,0,80,0,0,0,131,0,1,2,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,43,0,3345,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43,42,42,43,43,43,44,44,127,127,127,127,127,3,2,0,0,,,224.8814545210185,-0.7056340936852205,23.085383647936,0.0,21.00751495361328,1666609225.67253,2.0000000000000003e-06,1666609225.4901428
2022-07-20 10:21:04.178252935,7522,92558,33,295,290,272,232,0,0,0,0,0,0,0,0,8335,0,0,87,0,0,0,136,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,43,0,3345,5013,12112,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43,42,42,43,43,43,44,44,127,127,127,127,127,3,2,0,0,,,225.22721722359339,-0.7098946401995949,23.086286773978667,0.0,16.243921279907227,1666609225.680965,1.0000000000000002e-06,1666609225.4941905
2022-07-20 10:21:09.278290033,7528,92553,33,299,295,277,237,0,0,0,0,0,0,0,0,8335,0,0,87,0,0,0,142,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,1,3345,5013,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43,42,42,43,43,43,44,44,127,127,127,127,127,3,2,0,0,,,225.57920842719005,-0.7142101010384933,23.086801027873545,0.0,27.5264892578125,1666609225.6899657,1.0000000000000002e-06,1666609225.498269
2022-07-20 10:21:14.378295898,7533,92548,33,304,290,277,241,1,0,0,1,0,0,0,0,8335,0,0,87,2,1,0,145,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,1357,1,3341,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43,42,42,43,43,43,44,44,127,127,127,127,127,3,2,0,0,,,225.9269393338676,-0.7184427545574978,23.08658888120599,0.0,17.498044967651367,1666609225.6985745,2.0000000000000003e-06,1666609225.5023882
2022-07-20 10:21:19.478394032,7538,92543,33,304,304,281,237,0,0,0,0,0,0,0,0,8335,0,0,87,0,0,0,95,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43,42,42,43,43,43,44,44,127,127,127,127,127,3,2,0,0,,,226.27172078389836,-0.722618023110251,23.086376730694177,0.0,17.413305282592773,1666609225.7073138,1.0000000000000002e-06,1666609225.5063736
2022-07-20 10:21:24.578339100,7543,92538,33,308,308,281,237,0,0,0,0,0,0,0,0,8337,0,0,76,0,0,0,139,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,38,1,3341,5009,12098,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43,42,42,43,43,43,44,44,127,127,127,127,127,3,2,0,0,,,226.60767095423702,-0.7266565364743521,23.086164586561065,0.0,25.789335250854492,1666609225.7160356,2.0000000000000003e-06,1666609225.510312
2022-07-20 10:21:29.678375006,7548,92532,33,313,308,281,237,0,0,0,0,0,0,0,0,8337,0,0,76,0,0,0,139,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5013,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43,42,42,43,43,43,44,44,127,127,127,127,127,3,2,0,0,,,226.93805149468164,-0.7306087594833607,23.08595243864759,0.0,23.591903686523438,1666609225.7245958,1.0000000000000002e-06,1666609225.514056
2022-07-20 10:21:34.878386974,7553,92527,33,313,308,281,237,0,0,0,0,0,0,0,0,8333,0,0,87,0,0,0,145,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3341,5009,12112,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43,42,42,43,43,43,44,44,127,127,127,127,127,3,2,0,0,,,227.28440369913352,-0.7347184325371259,23.085736131990682,0.0,21.702362060546875,1666609225.733504,2.0000000000000003e-06,1666609225.518005
2022-07-20 10:21:40.078399897,7558,92522,33,313,313,286,237,0,0,0,0,0,0,0,0,8333,0,0,87,0,0,0,140,0,1,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,39,1,3345,5009,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43,42,42,43,43,43,44,44,127,127,127,127,127,3,2,0,0,,,227.63605135538128,-0.7388727073994784,23.085519825291183,0.0,26.63502311706543,1666609225.7428825,1.0000000000000002e-06,1666609225.521997
2022-07-20 10:21:45.178436041,7563,92517,33,290,304,295,232,1,0,2,1,0,0,0,0,8316,0,0,241,1,0,0,140,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,1364,0,3341,5013,12116,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,42,42,42,43,43,43,44,44,127,127,127,127,127,3,2,0,0,,,227.97093598067292,-0.7427942659647606,23.085307677367055,0.0,21.135841369628906,1666609225.7769854,0.151268,1666609225.7450042
2022-07-20 10:21:50.278441906,7569,92511,33,290,286,259,237,0,0,0,0,0,0,0,0,8316,0,0,241,0,0,0,145,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5009,12098,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,42,42,42,43,43,43,44,44,127,127,127,127,127,3,2,0,0,,,228.3014752670524,-0.7466494295630225,23.0850955306995,0.0,23.52187728881836,1666609225.785982,1.0000000000000002e-06,1666609225.7496934
2022-07-20 10:21:55.378479004,7574,92506,33,272,268,241,237,0,0,0,0,0,0,0,0,8316,0,0,241,0,0,0,132,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,46,0,3345,5004,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,42,42,42,43,43,43,44,44,127,127,127,127,127,3,2,0,0,,,228.64234030898055,-0.7505872385839367,23.08488338273278,0.0,17.793485641479492,1666609225.7949078,2.0000000000000003e-06,1666609225.7540717
2022-07-20 10:22:00.478485107,7579,92501,33,254,250,223,237,0,0,0,0,0,0,0,0,8331,0,0,91,0,0,0,139,0,1,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,42,0,3345,5013,12107,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,42,42,42,43,43,43,44,44,127,127,127,127,127,3,2,0,0,,,228.987209263395,-0.7545570838923145,23.084671236065226,0.0,21.706390380859375,1666609225.8038304,1.0000000000000002e-06,1666609225.7582767
2022-07-20 10:22:05.578521967,7584,92496,33,241,237,210,237,0,0,0,0,0,0,0,0,8331,0,0,91,0,0,0,144,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3341,5013,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,42,42,42,43,43,43,44,44,127,127,127,127,127,3,2,0,0,,,229.3320339609084,-0.7584861940794717,23.084459088109153,0.0,17.192276000976562,1666609225.8128755,2.0000000000000003e-06,1666609225.7624464
2022-07-20 10:22:10.678528070,7589,92491,33,232,223,196,237,0,0,0,0,0,0,0,0,8331,0,0,91,0,0,0,142,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12098,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,42,42,42,43,43,43,44,44,127,127,127,127,127,3,2,0,0,,,229.67684058320307,-0.7624012126043199,23.08501529284526,0.0,24.261337280273438,1666609225.8218718,1.0000000000000002e-06,1666609225.7663248
2022-07-20 10:22:15.878571033,7594,92486,33,228,214,187,237,0,0,0,0,0,0,0,0,8331,0,0,91,0,0,0,147,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,42,42,41,43,43,43,44,44,127,127,127,127,127,3,2,0,0,,,230.02277605074983,-0.7662874366517621,23.08609683257238,0.0,18.673542022705078,1666609225.9250052,0.036287,1666609225.8238864
2022-07-20 10:22:21.078583002,7599,92481,33,223,210,183,232,0,0,0,0,0,0,0,0,8258,0,1,658,0,0,0,138,0,1,1,0,1,10,32767,32767,32767,32767,32767,32767,32767,32767,42,0,3345,5009,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,42,42,41,43,43,43,44,44,127,127,127,127,127,3,2,0,0,,,230.3670313988301,-0.7701421918515784,23.087178365856907,0.0,26.20785140991211,1666609225.9335706,2.0000000000000003e-06,1666609225.8280704
2022-07-20 10:22:26.178618908,7604,92476,33,214,205,174,237,0,0,0,0,0,0,0,0,8258,0,1,658,0,0,0,139,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,42,42,41,43,43,43,44,44,127,127,127,127,127,3,2,0,0,,,230.70471962838687,-0.7738795865810221,23.088239105424293,0.0,17.38656234741211,1666609225.9423501,1.0000000000000002e-06,1666609225.83207
2022-07-20 10:22:31.278625011,7610,92471,33,210,196,165,237,0,0,0,0,0,0,0,0,8329,0,0,87,0,0,0,134,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,42,0,3341,5009,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,42,42,41,43,43,43,44,44,127,127,127,127,127,3,2,0,0,,,231.04241661327393,-0.7776079706959429,23.089299838815307,0.0,33.47072219848633,1666609225.9510152,2.0000000000000003e-06,1666609225.8361967
2022-07-20 10:22:36.378662109,7615,92466,33,205,192,165,237,0,0,0,0,0,0,0,0,8329,0,0,87,0,0,0,139,0,2,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3341,5013,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,42,42,41,43,43,43,44,44,127,127,127,127,127,3,2,0,0,,,231.38614670662807,-0.781356035994483,23.09036057864892,0.0,24.486228942871094,1666609225.9598255,1.0000000000000002e-06,1666609225.840692
2022-07-20 10:22:41.478667974,7620,92460,33,201,192,161,237,0,0,0,0,0,0,0,0,8329,0,0,84,0,0,0,134,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5013,12089,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,42,42,41,43,43,43,44,44,127,127,127,127,127,3,2,0,0,,,231.73093094065334,-0.7851075212267182,23.09142131198669,0.0,15.555981636047363,1666609225.9686854,2.0000000000000003e-06,1666609225.8446815
2022-07-20 10:22:46.578705072,7625,92455,33,210,196,165,232,0,0,0,0,0,0,0,0,8329,0,0,84,0,0,0,138,0,1,1,0,2,7,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5004,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,42,42,41,43,43,43,44,44,127,127,127,127,127,3,2,0,0,,,232.06952291508048,-0.7887440097017022,23.0924820518203,0.0,31.6485538482666,1666609225.9776514,1.0000000000000002e-06,1666609225.8488064
2022-07-20 10:22:51.678710938,7630,92450,33,228,210,183,237,0,0,0,0,0,0,0,0,8324,0,0,87,0,0,0,130,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3341,5009,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,42,42,41,43,43,43,44,44,127,127,127,127,127,3,2,0,0,,,232.40721535585197,-0.7923638114831166,23.09354278515807,0.0,18.13411521911621,1666609225.9863322,2.0000000000000003e-06,1666609225.8529413
2022-07-20 10:22:56.878722906,7635,92445,33,232,219,196,237,0,0,0,0,0,0,0,0,8324,0,0,87,0,0,0,139,0,1,1,0,2,3,32767,32767,32767,32767,32767,32767,32767,32767,39,1,3345,5009,12089,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,42,42,41,43,43,43,44,44,127,127,127,127,127,3,2,0,0,,,232.74494669142854,-0.7959357415882007,23.094624318389354,0.0,22.35189437866211,1666609225.995075,1.0000000000000002e-06,1666609225.8573391
2022-07-20 10:23:02.078766108,7640,92440,33,237,228,205,237,0,0,0,0,0,0,0,0,8327,0,0,87,0,0,0,138,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3341,5013,12085,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,42,42,41,43,43,43,44,44,127,127,127,127,127,3,2,0,0,,,233.08193608862152,-0.7994942609408596,23.09570585816972,0.0,25.035831451416016,1666609226.0036526,1.0000000000000002e-06,1666609225.8618114
2022-07-20 10:23:07.178771973,7645,92435,33,241,232,214,237,0,0,0,0,0,0,0,0,8327,0,0,87,0,0,0,136,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5009,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,42,42,41,43,43,43,44,44,127,127,127,127,127,3,2,0,0,,,233.42626030027188,-0.8030764537989288,23.09676659150749,0.0,23.0214900970459,1666609226.0125093,2.0000000000000003e-06,1666609225.8656824
2022-07-20 10:23:12.278809071,7651,92430,33,250,237,219,237,0,0,0,0,0,0,0,0,8327,0,0,87,0,0,0,139,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,42,0,3345,5013,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,42,42,41,43,43,43,44,44,127,127,127,127,127,3,2,0,0,,,233.77118189684703,-0.8066626376739408,23.097065483737612,0.0,23.018342971801758,1666609226.0212064,1.0000000000000002e-06,1666609225.869569
2022-07-20 10:23:17.378814936,7656,92425,33,250,241,228,237,0,0,0,0,0,0,0,0,8327,0,0,87,0,0,0,135,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5009,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,42,42,41,43,43,43,44,44,127,127,127,127,127,3,2,0,0,,,234.1160412046936,-0.8101914352676333,23.097277649863063,0.0,22.497034072875977,1666609226.0297036,2.0000000000000003e-06,1666609225.873589
2022-07-20 10:23:22.478851080,7661,92420,33,259,245,232,237,0,0,0,0,0,0,0,0,8327,0,0,80,0,0,0,130,0,1,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3350,5009,12089,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,42,42,41,43,43,43,44,44,127,127,127,127,127,3,2,0,0,,,234.46086652636242,-0.813718567671792,23.0974898172452,0.0,19.784822463989258,1666609226.0386398,1.0000000000000002e-06,1666609225.8777788
2022-07-20 10:23:27.578856945,7666,92415,33,259,250,237,237,0,0,0,0,0,0,0,0,8327,0,0,80,0,0,0,94,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3341,5009,12089,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,42,42,41,43,43,43,44,44,127,127,127,127,127,3,2,0,0,,,234.79855209945134,-0.81711646794891,23.097701983370655,0.0,32.15628433227539,1666609226.0474126,2.0000000000000003e-06,1666609225.8822494
2022-07-20 10:23:32.678986073,7671,92409,33,263,254,241,232,0,0,0,0,0,0,0,0,8324,0,0,87,0,0,0,138,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5004,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,42,42,41,43,43,43,44,44,127,127,127,127,127,3,2,0,0,,,235.13644500129428,-0.8205148341381542,23.097914154618703,0.0,21.10281753540039,1666609226.0562086,1.0000000000000002e-06,1666609225.8870025
2022-07-20 10:23:37.878906012,7676,92404,33,263,254,241,237,0,0,0,0,0,0,0,0,8324,0,0,87,0,0,0,140,0,1,2,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,42,42,41,43,43,43,44,44,127,127,127,127,127,3,2,0,0,,,235.48803418552876,-0.823993348922973,23.098130477291747,0.0,27.01500129699707,1666609226.064641,1.0000000000000002e-06,1666609225.8917162
2022-07-20 10:23:43.078917980,7681,92399,33,263,259,245,232,0,0,0,0,0,0,0,0,8324,0,0,87,0,0,0,134,0,1,2,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3341,5009,12089,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,42,42,41,43,43,43,44,44,127,127,127,127,127,3,2,0,0,,,235.8383405866232,-0.8274541791077725,23.09834680377745,0.0,20.146678924560547,1666609226.07294,2.0000000000000003e-06,1666609225.8965595
2022-07-20 10:23:48.178955078,7686,92394,33,263,259,245,237,0,0,0,0,0,0,0,0,8324,0,0,87,0,0,0,134,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,48,0,3345,5009,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,42,42,41,43,43,43,44,44,127,127,127,127,127,3,2,0,0,,,236.1688265106662,-0.8306683179747807,23.098558971202188,0.0,24.79240608215332,1666609226.0813518,1.0000000000000002e-06,1666609225.9009037
2022-07-20 10:23:53.278960943,7692,92388,33,263,259,245,232,0,0,0,0,0,0,0,0,8322,0,0,87,0,0,0,146,0,1,2,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12094,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,42,42,41,43,43,43,44,44,127,127,127,127,127,3,2,0,0,,,236.5009243726398,-0.8338915457452619,23.09877113732764,0.0,22.890945434570312,1666609226.089908,2.0000000000000003e-06,1666609225.9048712
