time; timestamp; t_delta; target; angle
05/18/2022, 14:06:33; 1652875593.4150195; 15285.397443294525; 299.019886; 299.005676
05/18/2022, 14:06:43; 1652875603.49941; 15295.481833696365; 299.6875; 299.673309
05/18/2022, 14:06:53; 1652875613.5868316; 15305.56925535202; 300.369318; 300.355102
05/18/2022, 14:07:03; 1652875623.6733084; 15315.655732154846; 301.036932; 301.022735
05/18/2022, 14:07:13; 1652875633.7589052; 15325.741328954697; 301.704545; 301.690338
05/18/2022, 14:07:23; 1652875643.8428051; 15335.82522892952; 302.386364; 302.372161
05/18/2022, 14:07:33; 1652875653.9274304; 15345.90985417366; 303.053977; 303.053985
05/18/2022, 14:07:44; 1652875664.0153837; 15355.997807502747; 303.721591; 303.721588
05/18/2022, 14:07:54; 1652875674.1025448; 15366.084968566895; 304.403409; 304.403411
05/18/2022, 14:08:04; 1652875684.1877952; 15376.17021894455; 305.071023; 305.056823
05/18/2022, 14:08:14; 1652875694.2739756; 15386.256399393082; 305.738636; 305.710235
05/18/2022, 14:08:24; 1652875704.3592138; 15396.34163761139; 306.420455; 306.40625
05/18/2022, 14:08:34; 1652875714.4457502; 15406.42817401886; 307.088068; 307.073852
05/18/2022, 14:08:44; 1652875724.5299432; 15416.512367010117; 307.755682; 307.727264
05/18/2022, 14:08:54; 1652875734.6160724; 15426.598496198654; 308.4375; 308.4375
05/18/2022, 14:09:04; 1652875744.7013748; 15436.68379855156; 309.105114; 309.090911
05/18/2022, 14:09:14; 1652875754.786813; 15446.769236803055; 309.772727; 309.772735
05/18/2022, 14:09:24; 1652875764.8742156; 15456.856639385223; 310.454545; 310.440338
05/18/2022, 14:09:34; 1652875774.960608; 15466.943031787872; 311.122159; 311.10794
05/18/2022, 14:09:45; 1652875785.047226; 15477.029649734497; 311.789773; 311.775573
05/18/2022, 14:09:55; 1652875795.134536; 15487.116959810257; 312.471591; 312.471588
05/18/2022, 14:10:05; 1652875805.2181923; 15497.200616121292; 313.139205; 313.125
05/18/2022, 14:10:15; 1652875815.3044732; 15507.286896944046; 313.806818; 313.806823
05/18/2022, 14:10:25; 1652875825.3877625; 15517.370186328888; 314.488636; 314.474426
05/18/2022, 14:10:35; 1652875835.4732878; 15527.455711603165; 315.15625; 315.142059
05/18/2022, 14:10:45; 1652875845.5597854; 15537.542209148407; 315.823864; 315.809661
05/18/2022, 14:10:55; 1652875855.644369; 15547.626792669296; 316.505682; 316.505676
05/18/2022, 14:11:05; 1652875865.7297049; 15557.712128639221; 317.173295; 317.159088
05/18/2022, 14:11:15; 1652875875.8167956; 15567.799219369888; 317.840909; 317.82669
05/18/2022, 14:11:25; 1652875885.9018295; 15577.884253263474; 318.522727; 318.508514
05/18/2022, 14:11:35; 1652875895.9865; 15587.968923807144; 319.190341; 319.190338
05/18/2022, 14:11:46; 1652875906.070905; 15598.053328752518; 319.857955; 319.84375
05/18/2022, 14:11:56; 1652875916.1589792; 15608.141402959824; 320.539773; 320.539764
05/18/2022, 14:12:06; 1652875926.2455585; 15618.227982282639; 321.207386; 321.193176
05/18/2022, 14:12:16; 1652875936.3308473; 15628.313271045685; 321.875; 321.875
05/18/2022, 14:12:26; 1652875946.4173095; 15638.399733304977; 322.556818; 322.556823
05/18/2022, 14:12:36; 1652875956.504631; 15648.48705482483; 323.224432; 323.224426
05/18/2022, 14:12:46; 1652875966.5914702; 15658.573894023895; 323.892045; 323.877838
05/18/2022, 14:12:56; 1652875976.6733215; 15668.655745267868; 324.573864; 324.559661
05/18/2022, 14:13:06; 1652875986.7576153; 15678.740039110184; 325.241477; 325.227264
05/18/2022, 14:13:16; 1652875996.8470953; 15688.829519033432; 325.909091; 325.909088
05/18/2022, 14:13:26; 1652876006.934777; 15698.917200803757; 326.590909; 326.5625
05/18/2022, 14:13:37; 1652876017.021913; 15709.004336833954; 327.258523; 327.258514
05/18/2022, 14:13:47; 1652876027.1085713; 15719.090995073318; 327.926136; 327.911926
05/18/2022, 14:13:57; 1652876037.1958244; 15729.178248167038; 328.607955; 328.60794
05/18/2022, 14:14:07; 1652876047.2792046; 15739.261628389359; 329.275568; 329.275573
05/18/2022, 14:14:17; 1652876057.3646667; 15749.347090482712; 329.943182; 329.928985
05/18/2022, 14:14:27; 1652876067.4510655; 15759.433489322662; 330.625; 330.625
05/18/2022, 14:14:37; 1652876077.5375354; 15769.51995921135; 331.292614; 331.292602
05/18/2022, 14:14:47; 1652876087.6237326; 15779.606156349182; 331.960227; 331.960235
05/18/2022, 14:14:57; 1652876097.7085428; 15789.69096660614; 332.642045; 332.642059
05/18/2022, 14:15:07; 1652876107.7951126; 15799.777536392212; 333.309659; 333.29544
05/18/2022, 14:15:17; 1652876117.8815012; 15809.863924980164; 333.977273; 333.977264
05/18/2022, 14:15:27; 1652876127.9666076; 15819.949031352997; 334.659091; 334.659088
05/18/2022, 14:15:38; 1652876138.0522463; 15830.034670114517; 335.326705; 335.3125
05/18/2022, 14:15:48; 1652876148.136321; 15840.118744850159; 335.994318; 335.980102
05/18/2022, 14:15:58; 1652876158.223143; 15850.205566883087; 336.676136; 336.676147
05/18/2022, 14:16:08; 1652876168.310351; 15860.292774677277; 337.34375; 337.34375
05/18/2022, 14:16:18; 1652876178.3978074; 15870.380231142044; 338.011364; 338.011352
05/18/2022, 14:16:28; 1652876188.48344; 15880.465863704681; 338.693182; 338.693176
05/18/2022, 14:16:38; 1652876198.569961; 15890.552384853363; 339.360795; 339.360809
05/18/2022, 14:16:48; 1652876208.6573987; 15900.639822483063; 340.042614; 340.042602
05/18/2022, 14:16:58; 1652876218.743121; 15910.725544691086; 340.710227; 340.710235
05/18/2022, 14:17:08; 1652876228.8283424; 15920.810766220093; 341.377841; 341.377838
05/18/2022, 14:17:18; 1652876238.9134667; 15930.89589047432; 342.059659; 342.04544
05/18/2022, 14:17:28; 1652876248.9973395; 15940.979763269424; 342.727273; 342.727264
05/18/2022, 14:17:39; 1652876259.081605; 15951.06402873993; 343.394886; 343.394897
05/18/2022, 14:17:49; 1652876269.168174; 15961.150597810745; 344.076705; 344.0625
05/18/2022, 14:17:59; 1652876279.2546384; 15971.237062215805; 344.744318; 344.730102
05/18/2022, 14:18:09; 1652876289.3418071; 15981.324230909348; 345.411932; 345.397735
05/18/2022, 14:18:19; 1652876299.4274652; 15991.409888982773; 346.09375; 346.09375
05/18/2022, 14:18:29; 1652876309.5147476; 16001.497171401978; 346.761364; 346.761352
05/18/2022, 14:18:39; 1652876319.600152; 16011.582575798035; 347.428977; 347.428985
05/18/2022, 14:18:49; 1652876329.685958; 16021.668381690979; 348.110795; 348.110809
05/18/2022, 14:18:59; 1652876339.7732964; 16031.75572013855; 348.778409; 348.76419
05/18/2022, 14:19:09; 1652876349.8573904; 16041.839814186096; 349.446023; 349.446014
05/18/2022, 14:19:19; 1652876359.942625; 16051.925048828125; 350.127841; 350.113647
05/18/2022, 14:19:30; 1652876370.024224; 16062.006647825241; 350.795455; 350.78125
05/18/2022, 14:19:40; 1652876380.1112525; 16072.093676328659; 351.463068; 351.448852
05/18/2022, 14:19:50; 1652876390.1982727; 16082.180696487427; 352.144886; 352.144897
05/18/2022, 14:20:00; 1652876400.2855842; 16092.268007993698; 352.8125; 352.8125
05/18/2022, 14:20:10; 1652876410.3725436; 16102.354967355728; 353.480114; 353.480102
05/18/2022, 14:20:20; 1652876420.4599009; 16112.442324638367; 354.161932; 354.147735
05/18/2022, 14:20:30; 1652876430.5455232; 16122.527946949005; 354.829545; 354.829559
05/18/2022, 14:20:40; 1652876440.6308286; 16132.613252401352; 355.497159; 355.48294
05/18/2022, 14:20:50; 1652876450.7175004; 16142.699924230576; 356.178977; 356.178985
05/18/2022, 14:21:00; 1652876460.8037584; 16152.786182165146; 356.846591; 356.846588
05/18/2022, 14:21:10; 1652876470.8898761; 16162.872299909592; 357.514205; 357.5
05/18/2022, 14:21:20; 1652876480.9755328; 16172.957956552505; 358.196023; 358.196014
05/18/2022, 14:21:31; 1652876491.0620842; 16183.044507980347; 358.863636; 358.863647
05/18/2022, 14:21:41; 1652876501.1476548; 16193.130078554153; 359.53125; 359.54544
05/18/2022, 14:21:55; 1652876515.8486652; 16207.831089019775; 0.511364; 0.511364
05/18/2022, 14:22:05; 1652876525.9241116; 16217.90653538704; 1.193182; 1.193182
05/18/2022, 14:22:16; 1652876536.0003214; 16227.982745170593; 1.860795; 1.846591
05/18/2022, 14:22:26; 1652876546.0778701; 16238.060293912888; 2.528409; 2.514204
05/18/2022, 14:22:36; 1652876556.1534379; 16248.135861635208; 3.196023; 3.196023
05/18/2022, 14:22:46; 1652876566.2323186; 16258.214742422104; 3.877841; 3.877841
05/18/2022, 14:22:56; 1652876576.3128698; 16268.295293569565; 4.545455; 4.545454
05/18/2022, 14:23:06; 1652876586.3924956; 16278.37491941452; 5.213068; 5.198863
05/18/2022, 14:23:16; 1652876596.4710858; 16288.453509569168; 5.894886; 5.880682
05/18/2022, 14:23:26; 1652876606.5523133; 16298.534737110138; 6.5625; 6.5625
05/18/2022, 14:23:36; 1652876616.6298056; 16308.612229347229; 7.230114; 7.230113
05/18/2022, 14:23:46; 1652876626.7102163; 16318.692640066147; 7.911932; 7.911932
05/18/2022, 14:23:56; 1652876636.7856476; 16328.76807141304; 8.579545; 8.551136
05/18/2022, 14:24:06; 1652876646.8627932; 16338.845216989517; 9.247159; 9.261364
05/18/2022, 14:24:16; 1652876656.9403973; 16348.922821044922; 9.914773; 9.914773
05/18/2022, 14:24:27; 1652876667.0254312; 16359.007854938507; 10.596591; 10.582386
05/18/2022, 14:24:37; 1652876677.1071007; 16369.089524507523; 11.264205; 11.264205
05/18/2022, 14:24:47; 1652876687.185812; 16379.168235778809; 11.931818; 11.931818
05/18/2022, 14:24:57; 1652876697.265722; 16389.24814581871; 12.613636; 12.585227
05/18/2022, 14:25:07; 1652876707.3484926; 16399.330916404724; 13.28125; 13.28125
05/18/2022, 14:25:17; 1652876717.4339647; 16409.416388511658; 13.948864; 13.948864
05/18/2022, 14:25:27; 1652876727.5165372; 16419.498960971832; 14.630682; 14.616477
05/18/2022, 14:25:37; 1652876737.5989506; 16429.581374406815; 15.298295; 15.284091
05/18/2022, 14:25:47; 1652876747.6804595; 16439.662883281708; 15.965909; 15.951705
05/18/2022, 14:25:57; 1652876757.76284; 16449.745263814926; 16.647727; 16.633522
05/18/2022, 14:26:07; 1652876767.8483784; 16459.830802202225; 17.315341; 17.301136
05/18/2022, 14:26:17; 1652876777.9340193; 16469.916443109512; 17.982955; 17.982954
05/18/2022, 14:26:28; 1652876788.0157077; 16479.998131513596; 18.664773; 18.650568
05/18/2022, 14:26:38; 1652876798.0960603; 16490.07848405838; 19.332386; 19.318181
05/18/2022, 14:26:48; 1652876808.1765978; 16500.159021615982; 20.0; 20.0
05/18/2022, 14:26:58; 1652876818.2578187; 16510.24024248123; 20.681818; 20.681818
05/18/2022, 14:27:08; 1652876828.3427494; 16520.325173139572; 21.349432; 21.335227
05/18/2022, 14:27:18; 1652876838.4272008; 16530.40962457657; 22.017045; 22.00284
05/18/2022, 14:27:28; 1652876848.5107503; 16540.49317407608; 22.698864; 22.684659
05/18/2022, 14:27:38; 1652876858.5937457; 16550.576169490814; 23.366477; 23.352272
05/18/2022, 14:27:48; 1652876868.6734424; 16560.655866146088; 24.034091; 24.03409
05/18/2022, 14:27:58; 1652876878.7538366; 16570.736260414124; 24.701705; 24.715909
05/18/2022, 14:28:08; 1652876888.8377924; 16580.820216178894; 25.383523; 25.397727
05/18/2022, 14:28:18; 1652876898.9202204; 16590.90264415741; 26.051136; 26.036931
05/18/2022, 14:28:29; 1652876909.0041447; 16600.986568450928; 26.71875; 26.71875
05/18/2022, 14:28:39; 1652876919.0878105; 16611.070234298706; 27.400568; 27.386363
05/18/2022, 14:28:49; 1652876929.1697044; 16621.152128219604; 28.068182; 28.039772
05/18/2022, 14:28:59; 1652876939.2519524; 16631.234376192093; 28.735795; 28.735795
05/18/2022, 14:29:09; 1652876949.3335075; 16641.31593132019; 29.417614; 29.403409
05/18/2022, 14:29:19; 1652876959.413417; 16651.395840883255; 30.085227; 30.085227
05/18/2022, 14:29:29; 1652876969.4955149; 16661.47793865204; 30.752841; 30.738636
05/18/2022, 14:29:39; 1652876979.5784347; 16671.560858488083; 31.434659; 31.434659
05/18/2022, 14:29:49; 1652876989.661436; 16681.64385986328; 32.102273; 32.073863
05/18/2022, 14:29:59; 1652876999.7433324; 16691.725756168365; 32.769886; 32.75568
05/18/2022, 14:30:09; 1652877009.827878; 16701.8103017807; 33.451705; 33.4375
05/18/2022, 14:30:19; 1652877019.910153; 16711.89257669449; 34.119318; 34.119319
05/18/2022, 14:30:29; 1652877029.9954314; 16721.977855205536; 34.786932; 34.772727
05/18/2022, 14:30:40; 1652877040.0775735; 16732.059997320175; 35.46875; 35.46875
05/18/2022, 14:30:50; 1652877050.1619635; 16742.14438724518; 36.136364; 36.122158
05/18/2022, 14:31:00; 1652877060.2454658; 16752.22788953781; 36.803977; 36.789772
05/18/2022, 14:31:10; 1652877070.3274598; 16762.309883594513; 37.485795; 37.471591
05/18/2022, 14:31:20; 1652877080.413418; 16772.39584183693; 38.153409; 38.153408
05/18/2022, 14:31:30; 1652877090.495456; 16782.47787976265; 38.821023; 38.821022
05/18/2022, 14:31:40; 1652877100.5816836; 16792.56410741806; 39.502841; 39.488636
05/18/2022, 14:31:50; 1652877110.6632657; 16802.645689487457; 40.170455; 40.15625
05/18/2022, 14:32:00; 1652877120.7448664; 16812.727290153503; 40.838068; 40.823863
05/18/2022, 14:32:10; 1652877130.8292544; 16822.811678171158; 41.519886; 41.519886
05/18/2022, 14:32:20; 1652877140.9151902; 16832.897614002228; 42.1875; 42.1875
05/18/2022, 14:32:31; 1652877151.0020068; 16842.98443055153; 42.855114; 42.840908
05/18/2022, 14:32:41; 1652877161.08408; 16853.0665037632; 43.536932; 43.522727
05/18/2022, 14:32:51; 1652877171.1685033; 16863.150927066803; 44.204545; 44.204544
05/18/2022, 14:33:01; 1652877181.2523446; 16873.234768390656; 44.872159; 44.872158
05/18/2022, 14:33:11; 1652877191.3336875; 16883.316111326218; 45.553977; 45.539772
05/18/2022, 14:33:21; 1652877201.4226105; 16893.405034303665; 46.221591; 46.221591
05/18/2022, 14:33:31; 1652877211.505419; 16903.487842798233; 46.889205; 46.889205
05/18/2022, 14:33:41; 1652877221.585811; 16913.568234682083; 47.571023; 47.556819
05/18/2022, 14:33:51; 1652877231.6658158; 16923.64823961258; 48.238636; 48.238636
05/18/2022, 14:34:01; 1652877241.7454736; 16933.727897405624; 48.90625; 48.892044
05/18/2022, 14:34:11; 1652877251.8309052; 16943.8133289814; 49.573864; 49.559658
05/18/2022, 14:34:21; 1652877261.9115386; 16953.89396238327; 50.255682; 50.241477
05/18/2022, 14:34:31; 1652877271.997333; 16963.979756832123; 50.923295; 50.923294
05/18/2022, 14:34:42; 1652877282.080912; 16974.06333589554; 51.590909; 51.590908
05/18/2022, 14:34:52; 1652877292.4157343; 16984.398158073425; 52.286932; 52.272727
05/18/2022, 14:35:02; 1652877302.4993284; 16994.48175215721; 52.954545; 52.940341
05/18/2022, 14:35:12; 1652877312.5803866; 17004.56281042099; 53.636364; 53.636363
05/18/2022, 14:35:22; 1652877322.6619942; 17014.644418001175; 54.303977; 54.289772
05/18/2022, 14:35:32; 1652877332.745368; 17024.727791786194; 54.971591; 54.971591
05/18/2022, 14:35:42; 1652877342.8258672; 17034.808290958405; 55.653409; 55.653408
05/18/2022, 14:35:52; 1652877352.9060256; 17044.888449430466; 56.321023; 56.306819
05/18/2022, 14:36:02; 1652877362.9879625; 17054.97038626671; 56.988636; 56.960227
05/18/2022, 14:36:13; 1652877373.069508; 17065.051931858063; 57.65625; 57.642044
05/18/2022, 14:36:23; 1652877383.1534088; 17075.13583254814; 58.338068; 58.352272
05/18/2022, 14:36:33; 1652877393.2358155; 17085.218239307404; 59.005682; 59.00568
05/18/2022, 14:36:43; 1652877403.3191714; 17095.30159521103; 59.673295; 59.6875
05/18/2022, 14:36:53; 1652877413.4005182; 17105.38294196129; 60.355114; 60.340908
05/18/2022, 14:37:03; 1652877423.4805346; 17115.462958335876; 61.022727; 61.022727
05/18/2022, 14:37:13; 1652877433.5625126; 17125.544936418533; 61.690341; 61.676136
05/18/2022, 14:37:23; 1652877443.646939; 17135.62936282158; 62.372159; 62.372158
05/18/2022, 14:37:33; 1652877453.729595; 17145.712018728256; 63.039773; 63.025569
05/18/2022, 14:37:43; 1652877463.8119447; 17155.794368505478; 63.707386; 63.69318
05/18/2022, 14:37:53; 1652877473.894524; 17165.87694787979; 64.389205; 64.389205
05/18/2022, 14:38:03; 1652877483.9779634; 17175.96038722992; 65.056818; 65.056816
05/18/2022, 14:38:14; 1652877494.0586872; 17186.04111099243; 65.724432; 65.710227
05/18/2022, 14:38:24; 1652877504.1377027; 17196.120126485825; 66.40625; 66.392044
05/18/2022, 14:38:34; 1652877514.220081; 17206.202504873276; 67.073864; 67.059661
05/18/2022, 14:38:44; 1652877524.299842; 17216.282265663147; 67.741477; 67.741477
05/18/2022, 14:38:54; 1652877534.3798244; 17226.362248182297; 68.423295; 68.423294
05/18/2022, 14:39:04; 1652877544.4630213; 17236.44544506073; 69.090909; 69.0625
05/18/2022, 14:39:14; 1652877554.5462449; 17246.528668642044; 69.758523; 69.772727
05/18/2022, 14:39:24; 1652877564.6281314; 17256.610555171967; 70.440341; 70.426139
05/18/2022, 14:39:34; 1652877574.709131; 17266.691554784775; 71.107955; 71.09375
05/18/2022, 14:39:44; 1652877584.7922537; 17276.77467751503; 71.775568; 71.789772
05/18/2022, 14:39:54; 1652877594.8749692; 17286.857393026352; 72.443182; 72.443183
05/18/2022, 14:40:04; 1652877604.9575384; 17296.939962148666; 73.125; 73.125
05/18/2022, 14:40:15; 1652877615.0400524; 17307.02247619629; 73.792614; 73.778411
05/18/2022, 14:40:25; 1652877625.1236548; 17317.106078624725; 74.460227; 74.446022
05/18/2022, 14:40:35; 1652877635.2059636; 17327.18838739395; 75.142045; 75.142044
05/18/2022, 14:40:45; 1652877645.287642; 17337.270065784454; 75.809659; 75.795455
05/18/2022, 14:40:55; 1652877655.37351; 17347.35593366623; 76.477273; 76.477272
05/18/2022, 14:41:05; 1652877665.4579265; 17357.440350294113; 77.159091; 77.144889
05/18/2022, 14:41:15; 1652877675.5373707; 17367.51979446411; 77.826705; 77.8125
05/18/2022, 14:41:25; 1652877685.6191192; 17377.601542949677; 78.494318; 78.494316
05/18/2022, 14:41:35; 1652877695.6994557; 17387.681879520416; 79.176136; 79.161933
05/18/2022, 14:41:45; 1652877705.7842553; 17397.76667904854; 79.84375; 79.84375
05/18/2022, 14:41:55; 1652877715.8696904; 17407.852114200592; 80.511364; 80.497161
05/18/2022, 14:42:05; 1652877725.952278; 17417.934701681137; 81.193182; 81.193183
05/18/2022, 14:42:16; 1652877736.0346878; 17428.01711153984; 81.860795; 81.846588
05/18/2022, 14:42:26; 1652877746.1160636; 17438.098487377167; 82.528409; 82.514205
05/18/2022, 14:42:36; 1652877756.1982086; 17448.18063235283; 83.210227; 83.196022
05/18/2022, 14:42:46; 1652877766.2801378; 17458.262561559677; 83.877841; 83.877838
05/18/2022, 14:42:56; 1652877776.3593092; 17468.34173297882; 84.545455; 84.53125
05/18/2022, 14:43:06; 1652877786.4439764; 17478.42640018463; 85.227273; 85.213066
05/18/2022, 14:43:16; 1652877796.5281231; 17488.510546922684; 85.894886; 85.894889
05/18/2022, 14:43:26; 1652877806.6081114; 17498.59053516388; 86.5625; 86.548294
05/18/2022, 14:43:36; 1652877816.6877367; 17508.670160531998; 87.244318; 87.244316
05/18/2022, 14:43:46; 1652877826.7717133; 17518.754137039185; 87.911932; 87.911933
05/18/2022, 14:43:56; 1652877836.851989; 17528.834412813187; 88.579545; 88.565338
05/18/2022, 14:44:06; 1652877846.936266; 17538.918689727783; 89.247159; 89.232955
05/18/2022, 14:44:17; 1652877857.018226; 17549.000649690628; 89.928977; 89.914772
05/18/2022, 14:44:27; 1652877867.0989268; 17559.081350564957; 90.596591; 90.596588
05/18/2022, 14:44:37; 1652877877.181724; 17569.16414785385; 91.264205; 91.264205
05/18/2022, 14:44:47; 1652877887.2654686; 17579.24789237976; 91.946023; 91.946022
05/18/2022, 14:44:57; 1652877897.3549201; 17589.337343931198; 92.613636; 92.613639
05/18/2022, 14:45:07; 1652877907.4376445; 17599.420068264008; 93.28125; 93.295455
05/18/2022, 14:45:17; 1652877917.5175962; 17609.50002002716; 93.963068; 93.94886
05/18/2022, 14:45:27; 1652877927.5999837; 17619.582407474518; 94.630682; 94.602272
05/18/2022, 14:45:37; 1652877937.680576; 17629.662999868393; 95.298295; 95.284088
05/18/2022, 14:45:47; 1652877947.7607698; 17639.743193626404; 95.980114; 95.965911
05/18/2022, 14:45:57; 1652877957.8447433; 17649.82716703415; 96.647727; 96.647727
05/18/2022, 14:46:07; 1652877967.9253466; 17659.90777039528; 97.315341; 97.315338
05/18/2022, 14:46:18; 1652877978.0055707; 17669.98799443245; 97.997159; 97.982955
05/18/2022, 14:46:28; 1652877988.0867002; 17680.069123983383; 98.664773; 98.664772
05/18/2022, 14:46:38; 1652877998.1721067; 17690.154530525208; 99.332386; 99.332389
05/18/2022, 14:46:48; 1652878008.2532237; 17700.235647439957; 100.014205; 100.014205
05/18/2022, 14:46:58; 1652878018.3373168; 17710.31974053383; 100.681818; 100.681816
05/18/2022, 14:47:08; 1652878028.4217408; 17720.40416455269; 101.349432; 101.349433
05/18/2022, 14:47:18; 1652878038.508258; 17730.490681886673; 102.03125; 102.03125
05/18/2022, 14:47:28; 1652878048.5931547; 17740.575578451157; 102.698864; 102.684661
05/18/2022, 14:47:38; 1652878058.678212; 17750.660635709763; 103.366477; 103.352272
05/18/2022, 14:47:48; 1652878068.7697818; 17760.752205610275; 104.048295; 104.034088
05/18/2022, 14:47:58; 1652878078.8559346; 17770.838358402252; 104.715909; 104.715911
05/18/2022, 14:48:08; 1652878088.9408898; 17780.923313617706; 105.383523; 105.369316
05/18/2022, 14:48:19; 1652878099.0289176; 17791.01134133339; 106.065341; 106.079544
05/18/2022, 14:48:29; 1652878109.113971; 17801.096394777298; 106.732955; 106.71875
05/18/2022, 14:48:39; 1652878119.200106; 17811.18252968788; 107.400568; 107.400566
05/18/2022, 14:48:49; 1652878129.2856789; 17821.268102645874; 108.082386; 108.082389
05/18/2022, 14:48:59; 1652878139.3735936; 17831.35601735115; 108.75; 108.75
05/18/2022, 14:49:09; 1652878149.4581425; 17841.440566301346; 109.417614; 109.403411
05/18/2022, 14:49:19; 1652878159.5417166; 17851.52414035797; 110.099432; 110.099433
05/18/2022, 14:49:29; 1652878169.6244395; 17861.60686326027; 110.767045; 110.752838
05/18/2022, 14:49:39; 1652878179.7074714; 17871.689895153046; 111.434659; 111.420455
05/18/2022, 14:49:49; 1652878189.7954895; 17881.777913331985; 112.116477; 112.102272
05/18/2022, 14:49:59; 1652878199.8806822; 17891.863106012344; 112.784091; 112.769889
05/18/2022, 14:50:09; 1652878209.9642303; 17901.946654081345; 113.451705; 113.4375
05/18/2022, 14:50:20; 1652878220.0513878; 17912.033811569214; 114.133523; 114.119316
05/18/2022, 14:50:30; 1652878230.140161; 17922.122584819794; 114.801136; 114.801139
05/18/2022, 14:50:40; 1652878240.2272987; 17932.20972251892; 115.46875; 115.46875
05/18/2022, 14:50:50; 1652878250.311833; 17942.294256687164; 116.150568; 116.150566
05/18/2022, 14:51:00; 1652878260.394211; 17952.376634836197; 116.818182; 116.818183
05/18/2022, 14:51:10; 1652878270.4774847; 17962.459908485413; 117.485795; 117.471588
05/18/2022, 14:51:20; 1652878280.563049; 17972.545472860336; 118.167614; 118.153411
05/18/2022, 14:51:30; 1652878290.649103; 17982.631526708603; 118.835227; 118.835227
05/18/2022, 14:51:40; 1652878300.7338526; 17992.716276407242; 119.502841; 119.502838
05/18/2022, 14:51:50; 1652878310.819207; 18002.801630735397; 120.184659; 120.170455
05/18/2022, 14:52:00; 1652878320.9050179; 18012.887441635132; 120.852273; 120.838066
05/18/2022, 14:52:10; 1652878330.9914699; 18022.973893642426; 121.519886; 121.505683
05/18/2022, 14:52:21; 1652878341.0787642; 18033.06118798256; 122.201705; 122.1875
05/18/2022, 14:52:31; 1652878351.1647165; 18043.14714026451; 122.869318; 122.869316
05/18/2022, 14:52:41; 1652878361.2524471; 18053.234870910645; 123.536932; 123.522727
05/18/2022, 14:52:51; 1652878371.3392696; 18063.32169342041; 124.21875; 124.21875
05/18/2022, 14:53:01; 1652878381.4283724; 18073.410796165466; 124.886364; 124.88636
05/18/2022, 14:53:11; 1652878391.5147505; 18083.497174263; 125.553977; 125.539772
05/18/2022, 14:53:21; 1652878401.6017346; 18093.584158420563; 126.235795; 126.221588
05/18/2022, 14:53:31; 1652878411.6902688; 18103.672692537308; 126.903409; 126.903411
05/18/2022, 14:53:41; 1652878421.7797596; 18113.76218342781; 127.571023; 127.556816
05/18/2022, 14:53:51; 1652878431.867089; 18123.849512815475; 128.252841; 128.238632
05/18/2022, 14:54:01; 1652878441.9522614; 18133.934685230255; 128.920455; 128.892044
05/18/2022, 14:54:12; 1652878452.0401204; 18144.022544145584; 129.588068; 129.573867
05/18/2022, 14:54:22; 1652878462.1252956; 18154.107719421387; 130.269886; 130.269882
05/18/2022, 14:54:32; 1652878472.2112107; 18164.19363451004; 130.9375; 130.9375
05/18/2022, 14:54:42; 1652878482.2961364; 18174.27856016159; 131.605114; 131.590911
05/18/2022, 14:54:52; 1652878492.3803678; 18184.36279153824; 132.286932; 132.27272
05/18/2022, 14:55:02; 1652878502.4635272; 18194.445950984955; 132.954545; 132.954544
05/18/2022, 14:55:12; 1652878512.547249; 18204.5296728611; 133.622159; 133.607955
05/18/2022, 14:55:22; 1652878522.632944; 18214.615367889404; 134.303977; 134.318176
05/18/2022, 14:55:32; 1652878532.7190604; 18224.70148420334; 134.971591; 134.957382
05/18/2022, 14:55:42; 1652878542.8036406; 18234.786064386368; 135.639205; 135.625
05/18/2022, 14:55:52; 1652878552.88811; 18244.870533704758; 136.321023; 136.321029
05/18/2022, 14:56:02; 1652878562.9729688; 18254.955392599106; 136.988636; 136.988632
05/18/2022, 14:56:13; 1652878573.0592926; 18265.041716337204; 137.65625; 137.65625
05/18/2022, 14:56:23; 1652878583.1452038; 18275.12762761116; 138.338068; 138.323867
05/18/2022, 14:56:33; 1652878593.2321863; 18285.214610099792; 139.005682; 138.99147
05/18/2022, 14:56:43; 1652878603.315562; 18295.29798579216; 139.673295; 139.673294
05/18/2022, 14:56:53; 1652878613.4015749; 18305.38399863243; 140.355114; 140.355117
05/18/2022, 14:57:03; 1652878623.4870183; 18315.469442129135; 141.022727; 141.008529
05/18/2022, 14:57:13; 1652878633.575044; 18325.55746769905; 141.690341; 141.676132
05/18/2022, 14:57:23; 1652878643.6579163; 18335.640340089798; 142.372159; 142.386367
05/18/2022, 14:57:33; 1652878653.742085; 18345.72450876236; 143.039773; 143.039779
05/18/2022, 14:57:43; 1652878663.8264744; 18355.808898210526; 143.707386; 143.707382
05/18/2022, 14:57:53; 1652878673.9099658; 18365.892389535904; 144.389205; 144.375
05/18/2022, 14:58:03; 1652878683.9959555; 18375.978379249573; 145.056818; 145.042617
05/18/2022, 14:58:14; 1652878694.0814624; 18386.06388616562; 145.724432; 145.71022
05/18/2022, 14:58:24; 1652878704.1699443; 18396.152368068695; 146.40625; 146.40625
05/18/2022, 14:58:34; 1652878714.2550206; 18406.237444400787; 147.073864; 147.059661
05/18/2022, 14:58:44; 1652878724.340357; 18416.32278084755; 147.741477; 147.727279
05/18/2022, 14:58:54; 1652878734.4274566; 18426.409880399704; 148.423295; 148.423294
