Reading;Sample;;Start Time;Duration;Max Time;Max;;Average;;Min Time;Min;;Description;Stop Time
280;19,8;°C;01.06.22 12:50:38,0;0:01:00,1;01.06.22 12:50:38,0;19,8;°C;19,7993788819876;°C;01.06.22 12:51:16,1;19,7;°C;Interval;01.06.22 12:51:38,1
281;19,8;°C;01.06.22 12:51:38,1;0:00:59,7;01.06.22 12:51:38,1;19,8;°C;19,795;°C;01.06.22 12:51:43,7;19,7;°C;Interval;01.06.22 12:52:37,8
282;19,8;°C;01.06.22 12:52:37,8;0:01:00,0;01.06.22 12:52:37,8;19,8;°C;19,796875;°C;01.06.22 12:52:49,0;19,7;°C;Interval;01.06.22 12:53:37,9
283;19,8;°C;01.06.22 12:53:37,9;0:01:00,0;01.06.22 12:53:37,9;19,8;°C;19,7925;°C;01.06.22 12:53:52,8;19,7;°C;Interval;01.06.22 12:54:37,9
284;19,8;°C;01.06.22 12:54:37,9;0:01:00,0;01.06.22 12:54:37,9;19,8;°C;19,7925;°C;01.06.22 12:54:40,1;19,7;°C;Interval;01.06.22 12:55:37,9
285;19,8;°C;01.06.22 12:55:37,9;0:01:00,1;01.06.22 12:55:37,9;19,8;°C;19,793125;°C;01.06.22 12:55:45,4;19,7;°C;Interval;01.06.22 12:56:38,0
286;19,8;°C;01.06.22 12:56:38,0;0:01:00,0;01.06.22 12:56:38,0;19,8;°C;19,79625;°C;01.06.22 12:56:54,1;19,7;°C;Interval;01.06.22 12:57:38,0
287;19,8;°C;01.06.22 12:57:38,0;0:01:00,0;01.06.22 12:57:38,0;19,8;°C;19,79875;°C;01.06.22 12:57:57,1;19,7;°C;Interval;01.06.22 12:58:38,0
288;19,8;°C;01.06.22 12:58:38,0;0:01:00,1;01.06.22 12:58:38,0;19,8;°C;19,7975;°C;01.06.22 12:58:39,9;19,7;°C;Interval;01.06.22 12:59:38,1
289;19,8;°C;01.06.22 12:59:38,1;0:00:59,7;01.06.22 13:00:16,4;19,9;°C;19,8;°C;01.06.22 12:59:39,3;19,7;°C;Interval;01.06.22 13:00:37,8
290;19,8;°C;01.06.22 13:00:37,8;0:01:00,0;01.06.22 13:00:37,8;19,8;°C;19,7975;°C;01.06.22 13:00:47,1;19,7;°C;Interval;01.06.22 13:01:37,8
291;19,8;°C;01.06.22 13:01:37,8;0:01:00,0;01.06.22 13:01:37,8;19,8;°C;19,798125;°C;01.06.22 13:02:06,8;19,7;°C;Interval;01.06.22 13:02:37,8
292;19,8;°C;01.06.22 13:02:37,8;0:01:00,2;01.06.22 13:02:37,8;19,8;°C;19,7975;°C;01.06.22 13:02:43,1;19,7;°C;Interval;01.06.22 13:03:38,0
293;19,8;°C;01.06.22 13:03:38,0;0:00:59,9;01.06.22 13:04:13,5;19,9;°C;19,799375;°C;01.06.22 13:03:48,8;19,7;°C;Interval;01.06.22 13:04:37,9
294;19,8;°C;01.06.22 13:04:37,9;0:01:00,1;01.06.22 13:04:37,9;19,8;°C;19,7975155279503;°C;01.06.22 13:04:46,8;19,7;°C;Interval;01.06.22 13:05:37,9
295;19,8;°C;01.06.22 13:05:37,9;0:00:59,9;01.06.22 13:05:37,9;19,8;°C;19,7993788819876;°C;01.06.22 13:06:05,1;19,7;°C;Interval;01.06.22 13:06:37,9
296;19,8;°C;01.06.22 13:06:37,9;0:01:00,1;01.06.22 13:06:38,4;19,9;°C;19,8012422360248;°C;01.06.22 13:07:02,2;19,7;°C;Interval;01.06.22 13:07:38,0
297;19,8;°C;01.06.22 13:07:38,0;0:01:00,1;01.06.22 13:07:40,6;19,9;°C;19,8055900621118;°C;01.06.22 13:07:38,0;19,8;°C;Interval;01.06.22 13:08:38,1
298;19,8;°C;01.06.22 13:08:38,1;0:00:59,9;01.06.22 13:08:39,2;19,9;°C;19,801875;°C;01.06.22 13:09:36,1;19,7;°C;Interval;01.06.22 13:09:38,0
299;19,8;°C;01.06.22 13:09:38,0;0:01:00,0;01.06.22 13:09:59,7;19,9;°C;19,800625;°C;01.06.22 13:09:38,0;19,8;°C;Interval;01.06.22 13:10:38,0
300;19,8;°C;01.06.22 13:10:38,0;0:01:00,1;01.06.22 13:10:57,6;19,9;°C;19,803125;°C;01.06.22 13:10:38,0;19,8;°C;Interval;01.06.22 13:11:38,1
301;19,8;°C;01.06.22 13:11:38,1;0:01:00,0;01.06.22 13:12:09,7;19,9;°C;19,801875;°C;01.06.22 13:11:38,1;19,8;°C;Interval;01.06.22 13:12:38,1
302;19,8;°C;01.06.22 13:12:38,1;0:01:00,0;01.06.22 13:12:45,2;19,9;°C;19,8025;°C;01.06.22 13:12:38,1;19,8;°C;Interval;01.06.22 13:13:38,1
303;19,8;°C;01.06.22 13:13:38,1;0:00:59,7;01.06.22 13:13:54,7;19,9;°C;19,8012578616352;°C;01.06.22 13:13:38,1;19,8;°C;Interval;01.06.22 13:14:37,8
304;19,8;°C;01.06.22 13:14:37,8;0:01:00,1;01.06.22 13:14:57,4;19,9;°C;19,8025;°C;01.06.22 13:14:37,8;19,8;°C;Interval;01.06.22 13:15:37,9
305;19,8;°C;01.06.22 13:15:37,9;0:01:00,0;01.06.22 13:15:39,7;19,9;°C;19,801875;°C;01.06.22 13:15:37,9;19,8;°C;Interval;01.06.22 13:16:37,9
306;19,8;°C;01.06.22 13:16:37,9;0:01:00,0;01.06.22 13:17:13,6;19,9;°C;19,8;°C;01.06.22 13:17:33,1;19,7;°C;Interval;01.06.22 13:17:37,9
307;19,8;°C;01.06.22 13:17:37,9;0:01:00,2;01.06.22 13:18:28,0;19,9;°C;19,799375;°C;01.06.22 13:18:14,0;19,7;°C;Interval;01.06.22 13:18:38,1
308;19,8;°C;01.06.22 13:18:38,1;0:00:59,7;01.06.22 13:18:38,1;19,8;°C;19,8;°C;01.06.22 13:18:38,1;19,8;°C;Interval;01.06.22 13:19:37,8
309;19,8;°C;01.06.22 13:19:37,8;0:01:00,0;01.06.22 13:19:40,7;19,9;°C;19,80125;°C;01.06.22 13:19:37,8;19,8;°C;Interval;01.06.22 13:20:37,8
310;19,8;°C;01.06.22 13:20:37,8;0:01:00,4;01.06.22 13:20:40,9;19,9;°C;19,8024844720497;°C;01.06.22 13:20:37,8;19,8;°C;Interval;01.06.22 13:21:38,3
311;19,8;°C;01.06.22 13:21:38,3;0:00:59,7;01.06.22 13:21:48,4;19,9;°C;19,8056603773585;°C;01.06.22 13:21:38,3;19,8;°C;Interval;01.06.22 13:22:38,0
312;19,8;°C;01.06.22 13:22:38,0;0:01:00,0;01.06.22 13:22:57,1;19,9;°C;19,8;°C;01.06.22 13:23:00,0;19,7;°C;Interval;01.06.22 13:23:38,0
313;19,8;°C;01.06.22 13:23:38,0;0:01:00,0;01.06.22 13:24:13,7;19,9;°C;19,801875;°C;01.06.22 13:23:38,0;19,8;°C;Interval;01.06.22 13:24:38,0
314;19,8;°C;01.06.22 13:24:38,0;0:01:00,2;01.06.22 13:24:40,7;19,9;°C;19,804375;°C;01.06.22 13:24:38,0;19,8;°C;Interval;01.06.22 13:25:38,1
315;19,8;°C;01.06.22 13:25:38,1;0:00:59,7;01.06.22 13:25:43,8;19,9;°C;19,8050314465409;°C;01.06.22 13:25:38,1;19,8;°C;Interval;01.06.22 13:26:37,8
316;19,8;°C;01.06.22 13:26:37,8;0:01:00,0;01.06.22 13:26:50,2;19,9;°C;19,803125;°C;01.06.22 13:26:37,8;19,8;°C;Interval;01.06.22 13:27:37,8
317;19,8;°C;01.06.22 13:27:37,8;0:01:00,1;01.06.22 13:27:37,8;19,8;°C;19,79875;°C;01.06.22 13:27:48,3;19,7;°C;Interval;01.06.22 13:28:37,9
318;19,8;°C;01.06.22 13:28:37,9;0:01:00,2;01.06.22 13:28:37,9;19,8;°C;19,79875;°C;01.06.22 13:28:46,6;19,7;°C;Interval;01.06.22 13:29:38,1
319;19,8;°C;01.06.22 13:29:38,1;0:01:00,0;01.06.22 13:30:14,5;19,9;°C;19,8;°C;01.06.22 13:29:51,9;19,7;°C;Interval;01.06.22 13:30:38,1
320;19,8;°C;01.06.22 13:30:38,1;0:00:59,7;01.06.22 13:30:38,1;19,8;°C;19,796855345912;°C;01.06.22 13:30:47,1;19,7;°C;Interval;01.06.22 13:31:37,8
321;19,8;°C;01.06.22 13:31:37,8;0:01:00,0;01.06.22 13:32:27,0;19,9;°C;19,800625;°C;01.06.22 13:31:37,8;19,8;°C;Interval;01.06.22 13:32:37,8
322;19,8;°C;01.06.22 13:32:37,8;0:01:00,2;01.06.22 13:32:37,8;19,8;°C;19,79875;°C;01.06.22 13:33:27,1;19,7;°C;Interval;01.06.22 13:33:38,0
323;19,8;°C;01.06.22 13:33:38,0;0:01:00,0;01.06.22 13:33:38,0;19,8;°C;19,79875;°C;01.06.22 13:34:29,0;19,7;°C;Interval;01.06.22 13:34:38,0
324;19,8;°C;01.06.22 13:34:38,0;0:01:00,0;01.06.22 13:34:38,0;19,8;°C;19,79875;°C;01.06.22 13:34:45,9;19,7;°C;Interval;01.06.22 13:35:38,0
325;19,8;°C;01.06.22 13:35:38,0;0:01:00,2;01.06.22 13:35:53,1;19,9;°C;19,80375;°C;01.06.22 13:35:38,0;19,8;°C;Interval;01.06.22 13:36:38,2
326;19,8;°C;01.06.22 13:36:38,2;0:00:59,7;01.06.22 13:36:50,6;19,9;°C;19,8006289308176;°C;01.06.22 13:37:37,1;19,7;°C;Interval;01.06.22 13:37:37,8
327;19,8;°C;01.06.22 13:37:37,8;0:01:00,0;01.06.22 13:37:37,8;19,8;°C;19,8;°C;01.06.22 13:37:37,8;19,8;°C;Interval;01.06.22 13:38:37,8
328;19,8;°C;01.06.22 13:38:37,8;0:01:00,0;01.06.22 13:39:00,0;19,9;°C;19,80125;°C;01.06.22 13:38:37,8;19,8;°C;Interval;01.06.22 13:39:37,8
329;19,8;°C;01.06.22 13:39:37,8;0:01:00,2;01.06.22 13:39:38,3;19,9;°C;19,805625;°C;01.06.22 13:39:37,8;19,8;°C;Interval;01.06.22 13:40:38,0
330;19,8;°C;01.06.22 13:40:38,0;0:01:00,0;01.06.22 13:40:48,8;19,9;°C;19,8025;°C;01.06.22 13:40:38,0;19,8;°C;Interval;01.06.22 13:41:38,0
331;19,8;°C;01.06.22 13:41:38,0;0:01:00,0;01.06.22 13:41:45,0;19,9;°C;19,8025;°C;01.06.22 13:41:38,0;19,8;°C;Interval;01.06.22 13:42:37,9
332;19,8;°C;01.06.22 13:42:37,9;0:01:00,1;01.06.22 13:42:37,9;19,8;°C;19,8;°C;01.06.22 13:42:37,9;19,8;°C;Interval;01.06.22 13:43:38,1
333;19,8;°C;01.06.22 13:43:38,1;0:01:00,0;01.06.22 13:44:11,9;19,9;°C;19,8025;°C;01.06.22 13:43:38,1;19,8;°C;Interval;01.06.22 13:44:38,1
334;19,8;°C;01.06.22 13:44:38,1;0:01:00,0;01.06.22 13:45:25,0;19,9;°C;19,800625;°C;01.06.22 13:44:38,1;19,8;°C;Interval;01.06.22 13:45:38,1
335;19,8;°C;01.06.22 13:45:38,1;0:01:00,1;01.06.22 13:45:46,4;19,9;°C;19,801875;°C;01.06.22 13:45:38,1;19,8;°C;Interval;01.06.22 13:46:38,2
336;19,8;°C;01.06.22 13:46:38,2;0:00:59,7;01.06.22 13:46:38,2;19,8;°C;19,8;°C;01.06.22 13:46:38,2;19,8;°C;Interval;01.06.22 13:47:37,9
337;19,8;°C;01.06.22 13:47:37,9;0:01:00,0;01.06.22 13:48:01,5;19,9;°C;19,801875;°C;01.06.22 13:47:37,9;19,8;°C;Interval;01.06.22 13:48:37,9
338;19,8;°C;01.06.22 13:48:37,9;0:01:00,0;01.06.22 13:48:48,8;19,9;°C;19,800625;°C;01.06.22 13:48:58,5;19,7;°C;Interval;01.06.22 13:49:37,9
339;19,8;°C;01.06.22 13:49:37,9;0:01:00,2;01.06.22 13:49:37,9;19,8;°C;19,8;°C;01.06.22 13:49:37,9;19,8;°C;Interval;01.06.22 13:50:38,1
340;19,8;°C;01.06.22 13:50:38,1;0:01:00,0;01.06.22 13:50:44,0;19,9;°C;19,804375;°C;01.06.22 13:50:38,1;19,8;°C;Interval;01.06.22 13:51:38,1
341;19,8;°C;01.06.22 13:51:38,1;0:01:00,0;01.06.22 13:51:59,8;19,9;°C;19,80375;°C;01.06.22 13:51:38,1;19,8;°C;Interval;01.06.22 13:52:38,1
342;19,8;°C;01.06.22 13:52:38,1;0:00:59,7;01.06.22 13:53:04,5;19,9;°C;19,8006289308176;°C;01.06.22 13:52:38,1;19,8;°C;Interval;01.06.22 13:53:37,8
343;19,8;°C;01.06.22 13:53:37,8;0:01:00,2;01.06.22 13:54:17,7;19,9;°C;19,80125;°C;01.06.22 13:53:37,8;19,8;°C;Interval;01.06.22 13:54:38,0
344;19,8;°C;01.06.22 13:54:38,0;0:01:00,0;01.06.22 13:54:53,3;19,9;°C;19,8025;°C;01.06.22 13:54:38,0;19,8;°C;Interval;01.06.22 13:55:38,0
345;19,8;°C;01.06.22 13:55:38,0;0:01:00,0;01.06.22 13:55:55,7;19,9;°C;19,800625;°C;01.06.22 13:55:38,0;19,8;°C;Interval;01.06.22 13:56:38,1
346;19,8;°C;01.06.22 13:56:38,1;0:01:00,2;01.06.22 13:57:22,4;19,9;°C;19,800625;°C;01.06.22 13:56:38,1;19,8;°C;Interval;01.06.22 13:57:38,2
347;19,8;°C;01.06.22 13:57:38,2;0:00:59,7;01.06.22 13:58:30,0;19,9;°C;19,8006289308176;°C;01.06.22 13:57:38,2;19,8;°C;Interval;01.06.22 13:58:37,9
348;19,8;°C;01.06.22 13:58:37,9;0:01:00,0;01.06.22 13:58:37,9;19,8;°C;19,795625;°C;01.06.22 13:58:38,6;19,7;°C;Interval;01.06.22 13:59:38,0
349;19,8;°C;01.06.22 13:59:38,0;0:01:00,0;01.06.22 13:59:52,3;19,9;°C;19,80125;°C;01.06.22 13:59:38,0;19,8;°C;Interval;01.06.22 14:00:38,0
350;19,8;°C;01.06.22 14:00:38,0;0:01:00,2;01.06.22 14:01:28,0;19,9;°C;19,8;°C;01.06.22 14:01:04,4;19,7;°C;Interval;01.06.22 14:01:38,1
351;19,8;°C;01.06.22 14:01:38,1;0:00:59,7;01.06.22 14:01:52,3;19,9;°C;19,8037735849057;°C;01.06.22 14:01:38,1;19,8;°C;Interval;01.06.22 14:02:37,8
352;19,8;°C;01.06.22 14:02:37,8;0:01:00,0;01.06.22 14:03:15,4;19,9;°C;19,800625;°C;01.06.22 14:02:37,8;19,8;°C;Interval;01.06.22 14:03:37,9
353;19,8;°C;01.06.22 14:03:37,9;0:01:00,0;01.06.22 14:04:09,4;19,9;°C;19,8025;°C;01.06.22 14:03:37,9;19,8;°C;Interval;01.06.22 14:04:37,9
354;19,8;°C;01.06.22 14:04:37,9;0:01:00,1;01.06.22 14:04:37,9;19,8;°C;19,8;°C;01.06.22 14:04:37,9;19,8;°C;Interval;01.06.22 14:05:38,0
355;19,8;°C;01.06.22 14:05:38,0;0:01:00,0;01.06.22 14:06:05,0;19,9;°C;19,80375;°C;01.06.22 14:05:38,0;19,8;°C;Interval;01.06.22 14:06:38,0
356;19,8;°C;01.06.22 14:06:38,0;0:01:00,0;01.06.22 14:06:44,4;19,9;°C;19,800625;°C;01.06.22 14:06:38,0;19,8;°C;Interval;01.06.22 14:07:38,0
357;19,8;°C;01.06.22 14:07:38,0;0:01:00,1;01.06.22 14:07:38,0;19,8;°C;19,8;°C;01.06.22 14:07:38,0;19,8;°C;Interval;01.06.22 14:08:38,1
358;19,8;°C;01.06.22 14:08:38,1;0:00:59,7;01.06.22 14:09:18,2;19,9;°C;19,8006289308176;°C;01.06.22 14:08:38,1;19,8;°C;Interval;01.06.22 14:09:37,8
359;19,8;°C;01.06.22 14:09:37,8;0:01:00,1;01.06.22 14:09:58,7;19,9;°C;19,8037267080745;°C;01.06.22 14:09:37,8;19,8;°C;Interval;01.06.22 14:10:37,9
360;19,8;°C;01.06.22 14:10:37,9;0:01:00,1;01.06.22 14:10:55,4;19,9;°C;19,8037267080745;°C;01.06.22 14:10:37,9;19,8;°C;Interval;01.06.22 14:11:38,0
361;19,8;°C;01.06.22 14:11:38,0;0:01:00,1;01.06.22 14:11:42,8;19,9;°C;19,8086956521739;°C;01.06.22 14:11:38,0;19,8;°C;Interval;01.06.22 14:12:38,1
362;19,8;°C;01.06.22 14:12:38,1;0:01:00,0;01.06.22 14:12:48,2;19,9;°C;19,8012422360248;°C;01.06.22 14:12:38,1;19,8;°C;Interval;01.06.22 14:13:38,1
363;19,8;°C;01.06.22 14:13:38,1;0:00:59,8;01.06.22 14:13:46,4;19,9;°C;19,809375;°C;01.06.22 14:13:38,1;19,8;°C;Interval;01.06.22 14:14:37,9
364;19,8;°C;01.06.22 14:14:37,9;0:00:59,9;01.06.22 14:15:36,7;19,9;°C;19,7975;°C;01.06.22 14:14:51,7;19,7;°C;Interval;01.06.22 14:15:37,8
365;19,8;°C;01.06.22 14:15:37,8;0:01:00,0;01.06.22 14:15:51,0;19,9;°C;19,80375;°C;01.06.22 14:15:37,8;19,8;°C;Interval;01.06.22 14:16:37,8
366;19,8;°C;01.06.22 14:16:37,8;0:01:00,0;01.06.22 14:17:14,3;19,9;°C;19,81625;°C;01.06.22 14:16:37,8;19,8;°C;Interval;01.06.22 14:17:37,8
367;19,9;°C;01.06.22 14:17:37,8;0:01:00,0;01.06.22 14:17:37,8;19,9;°C;19,8304347826087;°C;01.06.22 14:17:39,0;19,8;°C;Interval;01.06.22 14:18:37,8
368;19,9;°C;01.06.22 14:18:37,8;0:01:00,2;01.06.22 14:18:37,8;19,9;°C;19,8086956521739;°C;01.06.22 14:18:38,6;19,8;°C;Interval;01.06.22 14:19:38,0
369;19,9;°C;01.06.22 14:19:38,0;0:01:00,1;01.06.22 14:19:38,0;19,9;°C;19,8267080745342;°C;01.06.22 14:19:38,3;19,8;°C;Interval;01.06.22 14:20:38,1
370;19,8;°C;01.06.22 14:20:38,1;0:01:00,0;01.06.22 14:20:38,4;19,9;°C;19,8167701863354;°C;01.06.22 14:20:38,1;19,8;°C;Interval;01.06.22 14:21:38,1
371;19,8;°C;01.06.22 14:21:38,1;0:00:59,9;01.06.22 14:21:40,0;19,9;°C;19,815625;°C;01.06.22 14:21:38,1;19,8;°C;Interval;01.06.22 14:22:38,0
372;19,9;°C;01.06.22 14:22:38,0;0:01:00,0;01.06.22 14:22:38,0;19,9;°C;19,80625;°C;01.06.22 14:22:38,3;19,8;°C;Interval;01.06.22 14:23:38,0
373;19,8;°C;01.06.22 14:23:38,0;0:01:00,0;01.06.22 14:23:38,8;19,9;°C;19,81875;°C;01.06.22 14:23:38,0;19,8;°C;Interval;01.06.22 14:24:38,0
374;19,8;°C;01.06.22 14:24:38,0;0:01:00,0;01.06.22 14:24:41,8;19,9;°C;19,829375;°C;01.06.22 14:24:38,0;19,8;°C;Interval;01.06.22 14:25:38,0
375;19,9;°C;01.06.22 14:25:38,0;0:01:00,0;01.06.22 14:25:38,0;19,9;°C;19,8254658385093;°C;01.06.22 14:25:38,3;19,8;°C;Interval;01.06.22 14:26:38,0
376;19,8;°C;01.06.22 14:26:38,0;0:01:00,1;01.06.22 14:26:38,5;19,9;°C;19,8298136645963;°C;01.06.22 14:26:38,0;19,8;°C;Interval;01.06.22 14:27:38,1
377;19,8;°C;01.06.22 14:27:38,1;0:01:00,1;01.06.22 14:27:38,9;19,9;°C;19,8540372670807;°C;01.06.22 14:27:38,1;19,8;°C;Interval;01.06.22 14:28:38,2
378;19,9;°C;01.06.22 14:28:38,2;0:00:59,7;01.06.22 14:28:38,2;19,9;°C;19,85125;°C;01.06.22 14:28:39,7;19,8;°C;Interval;01.06.22 14:29:37,9
379;19,9;°C;01.06.22 14:29:37,9;0:01:00,2;01.06.22 14:29:37,9;19,9;°C;19,8571428571429;°C;01.06.22 14:29:38,7;19,8;°C;Interval;01.06.22 14:30:38,1
380;19,9;°C;01.06.22 14:30:38,1;0:00:59,7;01.06.22 14:30:38,1;19,9;°C;19,859748427673;°C;01.06.22 14:30:38,4;19,8;°C;Interval;01.06.22 14:31:37,8
381;19,8;°C;01.06.22 14:31:37,8;0:01:00,0;01.06.22 14:31:38,5;19,9;°C;19,860625;°C;01.06.22 14:31:37,8;19,8;°C;Interval;01.06.22 14:32:37,8
382;19,9;°C;01.06.22 14:32:37,8;0:01:00,0;01.06.22 14:32:37,8;19,9;°C;19,860625;°C;01.06.22 14:32:38,9;19,8;°C;Interval;01.06.22 14:33:37,8
383;19,9;°C;01.06.22 14:33:37,8;0:01:00,1;01.06.22 14:33:37,8;19,9;°C;19,85375;°C;01.06.22 14:33:38,9;19,8;°C;Interval;01.06.22 14:34:37,9
384;19,9;°C;01.06.22 14:34:37,9;0:01:00,0;01.06.22 14:34:37,9;19,9;°C;19,874375;°C;01.06.22 14:34:38,3;19,8;°C;Interval;01.06.22 14:35:37,9
385;19,9;°C;01.06.22 14:35:37,9;0:01:00,0;01.06.22 14:35:37,9;19,9;°C;19,8575;°C;01.06.22 14:35:40,5;19,8;°C;Interval;01.06.22 14:36:38,0
386;19,8;°C;01.06.22 14:36:38,0;0:01:00,0;01.06.22 14:36:38,4;19,9;°C;19,851875;°C;01.06.22 14:36:38,0;19,8;°C;Interval;01.06.22 14:37:38,0
387;19,9;°C;01.06.22 14:37:38,0;0:01:00,0;01.06.22 14:37:38,0;19,9;°C;19,8832298136646;°C;01.06.22 14:37:38,6;19,8;°C;Interval;01.06.22 14:38:37,9
388;19,8;°C;01.06.22 14:38:37,9;0:01:00,1;01.06.22 14:38:38,4;19,9;°C;19,8608695652174;°C;01.06.22 14:38:37,9;19,8;°C;Interval;01.06.22 14:39:38,1
389;19,9;°C;01.06.22 14:39:38,1;0:01:00,1;01.06.22 14:39:38,1;19,9;°C;19,8633540372671;°C;01.06.22 14:39:39,2;19,8;°C;Interval;01.06.22 14:40:38,1
390;19,9;°C;01.06.22 14:40:38,1;0:00:59,7;01.06.22 14:40:38,1;19,9;°C;19,858125;°C;01.06.22 14:40:38,8;19,8;°C;Interval;01.06.22 14:41:37,8
391;19,8;°C;01.06.22 14:41:37,8;0:01:00,2;01.06.22 14:41:39,7;19,9;°C;19,8515527950311;°C;01.06.22 14:41:37,8;19,8;°C;Interval;01.06.22 14:42:38,0
392;19,8;°C;01.06.22 14:42:38,0;0:01:00,0;01.06.22 14:42:38,7;19,9;°C;19,87625;°C;01.06.22 14:42:38,0;19,8;°C;Interval;01.06.22 14:43:38,1
393;19,8;°C;01.06.22 14:43:38,1;0:01:00,0;01.06.22 14:43:38,4;19,9;°C;19,8825;°C;01.06.22 14:43:38,1;19,8;°C;Interval;01.06.22 14:44:38,0
394;19,8;°C;01.06.22 14:44:38,0;0:01:00,2;01.06.22 14:44:38,8;19,9;°C;19,888125;°C;01.06.22 14:44:38,0;19,8;°C;Interval;01.06.22 14:45:38,2
395;19,9;°C;01.06.22 14:45:38,2;0:00:59,7;01.06.22 14:45:38,2;19,9;°C;19,8905660377359;°C;01.06.22 14:45:38,9;19,8;°C;Interval;01.06.22 14:46:37,9
396;19,9;°C;01.06.22 14:46:37,9;0:01:00,0;01.06.22 14:46:37,9;19,9;°C;19,880625;°C;01.06.22 14:46:40,8;19,8;°C;Interval;01.06.22 14:47:37,9
397;19,9;°C;01.06.22 14:47:37,9;0:01:00,0;01.06.22 14:47:37,9;19,9;°C;19,89625;°C;01.06.22 14:47:47,3;19,8;°C;Interval;01.06.22 14:48:37,9
398;19,9;°C;01.06.22 14:48:37,9;0:01:00,1;01.06.22 14:49:31,3;20;°C;19,898125;°C;01.06.22 14:49:00,9;19,8;°C;Interval;01.06.22 14:49:38,1
399;19,9;°C;01.06.22 14:49:38,1;0:01:00,0;01.06.22 14:50:10,7;20;°C;19,89875;°C;01.06.22 14:49:59,0;19,8;°C;Interval;01.06.22 14:50:38,1
400;19,9;°C;01.06.22 14:50:38,1;0:01:00,0;01.06.22 14:50:38,1;19,9;°C;19,8975;°C;01.06.22 14:50:50,5;19,8;°C;Interval;01.06.22 14:51:38,1
401;19,9;°C;01.06.22 14:51:38,1;0:00:59,7;01.06.22 14:51:38,1;19,9;°C;19,8911949685535;°C;01.06.22 14:51:42,3;19,8;°C;Interval;01.06.22 14:52:37,8
402;19,9;°C;01.06.22 14:52:37,8;0:01:00,1;01.06.22 14:52:37,8;19,9;°C;19,896875;°C;01.06.22 14:52:39,7;19,8;°C;Interval;01.06.22 14:53:38,0
403;19,9;°C;01.06.22 14:53:38,0;0:01:00,0;01.06.22 14:53:54,8;20;°C;19,899375;°C;01.06.22 14:53:40,5;19,8;°C;Interval;01.06.22 14:54:38,0
404;19,9;°C;01.06.22 14:54:38,0;0:01:00,0;01.06.22 14:54:38,0;19,9;°C;19,896875;°C;01.06.22 14:54:43,9;19,8;°C;Interval;01.06.22 14:55:38,0
405;19,9;°C;01.06.22 14:55:38,0;0:01:00,2;01.06.22 14:55:38,0;19,9;°C;19,898125;°C;01.06.22 14:56:02,1;19,8;°C;Interval;01.06.22 14:56:38,2
406;19,9;°C;01.06.22 14:56:38,2;0:00:59,7;01.06.22 14:56:38,2;19,9;°C;19,8949685534591;°C;01.06.22 14:56:40,0;19,8;°C;Interval;01.06.22 14:57:37,9
407;19,9;°C;01.06.22 14:57:37,9;0:01:00,0;01.06.22 14:57:37,9;19,9;°C;19,893125;°C;01.06.22 14:57:44,6;19,8;°C;Interval;01.06.22 14:58:37,9
408;19,9;°C;01.06.22 14:58:37,9;0:01:00,0;01.06.22 14:58:37,9;19,9;°C;19,8925;°C;01.06.22 14:58:41,6;19,8;°C;Interval;01.06.22 14:59:37,9
409;19,9;°C;01.06.22 14:59:37,9;0:01:00,2;01.06.22 14:59:37,9;19,9;°C;19,895;°C;01.06.22 14:59:44,0;19,8;°C;Interval;01.06.22 15:00:38,1
410;19,9;°C;01.06.22 15:00:38,1;0:01:00,0;01.06.22 15:00:38,1;19,9;°C;19,891875;°C;01.06.22 15:00:39,5;19,8;°C;Interval;01.06.22 15:01:38,0
411;19,9;°C;01.06.22 15:01:38,0;0:01:00,0;01.06.22 15:01:38,0;19,9;°C;19,885625;°C;01.06.22 15:01:38,8;19,8;°C;Interval;01.06.22 15:02:38,0
412;19,9;°C;01.06.22 15:02:38,0;0:01:00,2;01.06.22 15:02:38,0;19,9;°C;19,895625;°C;01.06.22 15:02:45,9;19,8;°C;Interval;01.06.22 15:03:38,2
413;19,9;°C;01.06.22 15:03:38,2;0:00:59,7;01.06.22 15:03:38,2;19,9;°C;19,8955974842767;°C;01.06.22 15:03:41,6;19,8;°C;Interval;01.06.22 15:04:37,9
414;19,9;°C;01.06.22 15:04:37,9;0:01:00,0;01.06.22 15:04:37,9;19,9;°C;19,894375;°C;01.06.22 15:04:44,2;19,8;°C;Interval;01.06.22 15:05:37,9
415;19,9;°C;01.06.22 15:05:37,9;0:01:00,0;01.06.22 15:05:37,9;19,9;°C;19,899375;°C;01.06.22 15:06:36,1;19,8;°C;Interval;01.06.22 15:06:37,9
416;19,9;°C;01.06.22 15:06:37,9;0:01:00,2;01.06.22 15:06:37,9;19,9;°C;19,898125;°C;01.06.22 15:07:02,3;19,8;°C;Interval;01.06.22 15:07:38,1
417;19,9;°C;01.06.22 15:07:38,1;0:01:00,0;01.06.22 15:07:38,1;19,9;°C;19,89625;°C;01.06.22 15:08:00,1;19,8;°C;Interval;01.06.22 15:08:38,1
418;19,9;°C;01.06.22 15:08:38,1;0:01:00,0;01.06.22 15:08:38,1;19,9;°C;19,9;°C;01.06.22 15:08:38,1;19,9;°C;Interval;01.06.22 15:09:38,1
419;19,9;°C;01.06.22 15:09:38,1;0:01:00,1;01.06.22 15:10:34,8;20;°C;19,899375;°C;01.06.22 15:10:03,6;19,8;°C;Interval;01.06.22 15:10:38,2
