time; timestamp; t_delta; target; angle
04/06/2022, 14:12:56; 1649247176.460882; 19970.774797201157; 251.377841; 251.363632
04/06/2022, 14:13:06; 1649247186.547575; 19980.861490249634; 252.045455; 252.03125
04/06/2022, 14:13:16; 1649247196.6345189; 19990.948434114456; 252.727273; 252.727279
04/06/2022, 14:13:26; 1649247206.7198484; 20001.03376364708; 253.394886; 253.394882
04/06/2022, 14:13:36; 1649247216.806963; 20011.120878219604; 254.0625; 254.048294
04/06/2022, 14:13:46; 1649247226.8940642; 20021.20797944069; 254.744318; 254.744323
04/06/2022, 14:13:56; 1649247236.9782124; 20031.292127609253; 255.411932; 255.411926
04/06/2022, 14:14:07; 1649247247.0628767; 20041.37679195404; 256.079545; 256.079559
04/06/2022, 14:14:17; 1649247257.147496; 20051.461411237717; 256.761364; 256.747161
04/06/2022, 14:14:27; 1649247267.2319095; 20061.54582476616; 257.428977; 257.400573
04/06/2022, 14:14:37; 1649247277.3174124; 20071.63132762909; 258.096591; 258.082397
04/06/2022, 14:14:47; 1649247287.4036608; 20081.717576026917; 258.778409; 258.778411
04/06/2022, 14:14:57; 1649247297.4892392; 20091.803154468536; 259.446023; 259.446014
04/06/2022, 14:15:07; 1649247307.57511; 20101.889025211334; 260.113636; 260.099426
04/06/2022, 14:15:17; 1649247317.6605992; 20111.974514484406; 260.795455; 260.78125
04/06/2022, 14:15:27; 1649247327.7483616; 20122.06227684021; 261.463068; 261.463073
04/06/2022, 14:15:37; 1649247337.8353603; 20132.149275541306; 262.130682; 262.130676
04/06/2022, 14:15:47; 1649247347.9224653; 20142.236380577087; 262.8125; 262.798309
04/06/2022, 14:15:58; 1649247358.0090804; 20152.32299566269; 263.480114; 263.465911
04/06/2022, 14:16:08; 1649247368.096934; 20162.41084933281; 264.147727; 264.133514
04/06/2022, 14:16:18; 1649247378.1838212; 20172.49773645401; 264.829545; 264.829559
04/06/2022, 14:16:28; 1649247388.270871; 20182.58478617668; 265.497159; 265.48294
04/06/2022, 14:16:38; 1649247398.3584628; 20192.672378063202; 266.164773; 266.150573
04/06/2022, 14:16:48; 1649247408.4447668; 20202.758682012558; 266.846591; 266.846588
04/06/2022, 14:16:58; 1649247418.5312011; 20212.845116376877; 267.514205; 267.5
04/06/2022, 14:17:08; 1649247428.6184497; 20222.932364940643; 268.181818; 268.181823
04/06/2022, 14:17:18; 1649247438.7044046; 20233.0183198452; 268.863636; 268.849426
04/06/2022, 14:17:28; 1649247448.7901866; 20243.104101896286; 269.53125; 269.53125
04/06/2022, 14:17:38; 1649247458.876873; 20253.190788269043; 270.198864; 270.184661
04/06/2022, 14:17:48; 1649247468.9624217; 20263.27633690834; 270.880682; 270.866485
04/06/2022, 14:17:59; 1649247479.0457335; 20273.35964870453; 271.548295; 271.534088
04/06/2022, 14:18:09; 1649247489.1300228; 20283.44393801689; 272.215909; 272.20169
04/06/2022, 14:18:19; 1649247499.2166398; 20293.530555009842; 272.897727; 272.883514
04/06/2022, 14:18:29; 1649247509.3015332; 20303.615448474884; 273.565341; 273.565338
04/06/2022, 14:18:39; 1649247519.387243; 20313.70115828514; 274.232955; 274.21875
04/06/2022, 14:18:49; 1649247529.4739654; 20323.787880659103; 274.914773; 274.914764
04/06/2022, 14:18:59; 1649247539.5607216; 20333.874636888504; 275.582386; 275.582397
04/06/2022, 14:19:09; 1649247549.6467087; 20343.96062397957; 276.25; 276.235809
04/06/2022, 14:19:19; 1649247559.7318022; 20354.0457174778; 276.931818; 276.917602
04/06/2022, 14:19:29; 1649247569.8153892; 20364.129304409027; 277.599432; 277.585235
04/06/2022, 14:19:39; 1649247579.9006925; 20374.214607715607; 278.267045; 278.252838
04/06/2022, 14:19:49; 1649247589.9844134; 20384.298328638077; 278.948864; 278.934661
04/06/2022, 14:20:00; 1649247600.0700357; 20394.383950948715; 279.616477; 279.602264
04/06/2022, 14:20:10; 1649247610.1560078; 20404.46992301941; 280.284091; 280.284088
04/06/2022, 14:20:20; 1649247620.2428958; 20414.556811094284; 280.965909; 280.965911
04/06/2022, 14:20:30; 1649247630.3296547; 20424.64356994629; 281.633523; 281.633514
04/06/2022, 14:20:40; 1649247640.4171703; 20434.731085538864; 282.315341; 282.301147
04/06/2022, 14:20:50; 1649247650.5037043; 20444.81761956215; 282.982955; 282.96875
04/06/2022, 14:21:00; 1649247660.5908923; 20454.904807567596; 283.650568; 283.636352
04/06/2022, 14:21:10; 1649247670.6781912; 20464.992106437683; 284.332386; 284.318176
04/06/2022, 14:21:20; 1649247680.7653778; 20475.07929301262; 285.0; 285.0
04/06/2022, 14:21:30; 1649247690.8525712; 20485.166486501694; 285.667614; 285.653411
04/06/2022, 14:21:40; 1649247700.9398966; 20495.253811836243; 286.349432; 286.349426
04/06/2022, 14:21:51; 1649247711.0330215; 20505.34693670273; 287.017045; 287.017059
04/06/2022, 14:22:01; 1649247721.1196923; 20515.433607578278; 287.684659; 287.684661
04/06/2022, 14:22:11; 1649247731.2053585; 20525.519273757935; 288.366477; 288.352264
04/06/2022, 14:22:21; 1649247741.290912; 20535.604827165604; 289.034091; 289.034088
04/06/2022, 14:22:31; 1649247751.3758893; 20545.689804553986; 289.701705; 289.6875
04/06/2022, 14:22:41; 1649247761.4625058; 20555.7764210701; 290.383523; 290.383514
04/06/2022, 14:22:51; 1649247771.548103; 20565.862018346786; 291.051136; 291.036926
04/06/2022, 14:23:01; 1649247781.6345725; 20575.948487758636; 291.71875; 291.71875
04/06/2022, 14:23:11; 1649247791.7201023; 20586.034017562866; 292.400568; 292.400573
04/06/2022, 14:23:21; 1649247801.8062744; 20596.120189666748; 293.068182; 293.068176
04/06/2022, 14:23:31; 1649247811.891235; 20606.20515036583; 293.735795; 293.735809
04/06/2022, 14:23:41; 1649247821.9768338; 20616.29074907303; 294.417614; 294.403411
04/06/2022, 14:23:52; 1649247832.0641305; 20626.378045797348; 295.085227; 295.071014
04/06/2022, 14:24:02; 1649247842.1515896; 20636.46550488472; 295.752841; 295.752838
04/06/2022, 14:24:12; 1649247852.2384958; 20646.552411079407; 296.434659; 296.42044
04/06/2022, 14:24:22; 1649247862.3258193; 20656.639734506607; 297.102273; 297.102264
04/06/2022, 14:24:32; 1649247872.4130747; 20666.726989984512; 297.769886; 297.755676
04/06/2022, 14:24:42; 1649247882.5001655; 20676.81408071518; 298.451705; 298.4375
04/06/2022, 14:24:52; 1649247892.58731; 20686.901225328445; 299.119318; 299.133514
04/06/2022, 14:25:02; 1649247902.6820307; 20696.99594593048; 299.786932; 299.786926
04/06/2022, 14:25:12; 1649247912.7687087; 20707.082623958588; 300.46875; 300.454559
04/06/2022, 14:25:22; 1649247922.8567913; 20717.170706510544; 301.136364; 301.122161
04/06/2022, 14:25:32; 1649247932.9441726; 20727.25808787346; 301.803977; 301.775573
04/06/2022, 14:25:43; 1649247943.030887; 20737.34480214119; 302.485795; 302.471588
04/06/2022, 14:25:53; 1649247953.1182752; 20747.432190418243; 303.153409; 303.13919
04/06/2022, 14:26:03; 1649247963.205303; 20757.519218206406; 303.821023; 303.821014
04/06/2022, 14:26:13; 1649247973.2921972; 20767.606112480164; 304.502841; 304.502838
04/06/2022, 14:26:23; 1649247983.3815253; 20777.695440530777; 305.170455; 305.15625
04/06/2022, 14:26:33; 1649247993.4678714; 20787.78178668022; 305.838068; 305.838073
04/06/2022, 14:26:43; 1649248003.5547504; 20797.86866569519; 306.519886; 306.491485
04/06/2022, 14:26:53; 1649248013.6419938; 20807.955909013748; 307.1875; 307.173309
04/06/2022, 14:27:03; 1649248023.7301116; 20818.044026851654; 307.869318; 307.855102
04/06/2022, 14:27:13; 1649248033.8158178; 20828.129733085632; 308.536932; 308.522735
04/06/2022, 14:27:23; 1649248043.9033391; 20838.217254400253; 309.204545; 309.190338
04/06/2022, 14:27:33; 1649248053.9894571; 20848.303372383118; 309.886364; 309.872161
04/06/2022, 14:27:44; 1649248064.075606; 20858.389521360397; 310.553977; 310.553985
04/06/2022, 14:27:54; 1649248074.1596377; 20868.473552942276; 311.221591; 311.221588
04/06/2022, 14:28:04; 1649248084.2468662; 20878.560781478882; 311.903409; 311.903411
04/06/2022, 14:28:14; 1649248094.3352823; 20888.64919757843; 312.571023; 312.556823
04/06/2022, 14:28:24; 1649248104.4224172; 20898.736332416534; 313.238636; 313.224426
04/06/2022, 14:28:34; 1649248114.5093; 20908.8232152462; 313.920455; 313.90625
04/06/2022, 14:28:44; 1649248124.5970588; 20918.910974025726; 314.588068; 314.573852
04/06/2022, 14:28:54; 1649248134.6845062; 20928.998421430588; 315.255682; 315.241485
04/06/2022, 14:29:04; 1649248144.7721093; 20939.08602452278; 315.9375; 315.95169
04/06/2022, 14:29:14; 1649248154.8668385; 20949.180753707886; 316.605114; 316.590911
04/06/2022, 14:29:24; 1649248164.954379; 20959.26829433441; 317.272727; 317.272735
04/06/2022, 14:29:35; 1649248175.0406876; 20969.35460281372; 317.954545; 317.940338
04/06/2022, 14:29:45; 1649248185.127092; 20979.4410071373; 318.622159; 318.60794
04/06/2022, 14:29:55; 1649248195.213977; 20989.52789235115; 319.289773; 319.275573
04/06/2022, 14:30:05; 1649248205.300161; 20999.614076137543; 319.971591; 319.985809
04/06/2022, 14:30:15; 1649248215.3855097; 21009.69942498207; 320.639205; 320.625
04/06/2022, 14:30:25; 1649248225.4723237; 21019.786238908768; 321.306818; 321.306823
04/06/2022, 14:30:35; 1649248235.5593042; 21029.87321949005; 321.988636; 321.974426
04/06/2022, 14:30:45; 1649248245.6465807; 21039.96049594879; 322.65625; 322.65625
04/06/2022, 14:30:55; 1649248255.733372; 21050.047287225723; 323.323864; 323.309661
04/06/2022, 14:31:05; 1649248265.8204594; 21060.13437461853; 324.005682; 324.005676
04/06/2022, 14:31:15; 1649248275.907733; 21070.221648216248; 324.673295; 324.659088
04/06/2022, 14:31:25; 1649248285.9945068; 21080.308422088623; 325.340909; 325.32669
04/06/2022, 14:31:36; 1649248296.080899; 21090.394814252853; 326.022727; 326.008514
04/06/2022, 14:31:46; 1649248306.1667423; 21100.480657577515; 326.690341; 326.690338
04/06/2022, 14:31:56; 1649248316.253335; 21110.56725025177; 327.357955; 327.34375
04/06/2022, 14:32:06; 1649248326.3402445; 21120.654159784317; 328.039773; 328.025573
04/06/2022, 14:32:16; 1649248336.426761; 21130.740676164627; 328.707386; 328.693176
04/06/2022, 14:32:26; 1649248346.513596; 21140.827511310577; 329.375; 329.375
04/06/2022, 14:32:36; 1649248356.6008556; 21150.9147708416; 330.056818; 330.056823
04/06/2022, 14:32:46; 1649248366.6866462; 21161.000561475754; 330.724432; 330.710235
04/06/2022, 14:32:56; 1649248376.773411; 21171.087326288223; 331.392045; 331.392059
04/06/2022, 14:33:06; 1649248386.8586864; 21181.17260169983; 332.073864; 332.059661
04/06/2022, 14:33:16; 1649248396.9456651; 21191.259580373764; 332.741477; 332.727264
04/06/2022, 14:33:27; 1649248407.0321045; 21201.346019744873; 333.409091; 333.394897
04/06/2022, 14:33:37; 1649248417.1171696; 21211.431084871292; 334.090909; 334.07669
04/06/2022, 14:33:47; 1649248427.2038984; 21221.517813682556; 334.758523; 334.758514
04/06/2022, 14:33:57; 1649248437.2904053; 21231.604320526123; 335.426136; 335.411926
04/06/2022, 14:34:07; 1649248447.3765965; 21241.69051170349; 336.107955; 336.122161
04/06/2022, 14:34:17; 1649248457.4636781; 21251.777593374252; 336.775568; 336.761352
04/06/2022, 14:34:27; 1649248467.551351; 21261.86526632309; 337.457386; 337.457397
04/06/2022, 14:34:37; 1649248477.6368787; 21271.950793981552; 338.125; 338.125
04/06/2022, 14:34:47; 1649248487.723195; 21282.037110328674; 338.792614; 338.792602
04/06/2022, 14:34:57; 1649248497.8079078; 21292.121823072433; 339.474432; 339.474426
04/06/2022, 14:35:07; 1649248507.8949392; 21302.208854436874; 340.142045; 340.142059
04/06/2022, 14:35:17; 1649248517.9805682; 21312.294483423233; 340.809659; 340.79544
04/06/2022, 14:35:28; 1649248528.0685759; 21322.382491111755; 341.491477; 341.491485
04/06/2022, 14:35:38; 1649248538.1533847; 21332.467299938202; 342.159091; 342.159088
04/06/2022, 14:35:48; 1649248548.2398894; 21342.553804636; 342.826705; 342.82669
04/06/2022, 14:35:58; 1649248558.3250887; 21352.63900399208; 343.508523; 343.508514
04/06/2022, 14:36:08; 1649248568.4109406; 21362.72485589981; 344.176136; 344.176147
04/06/2022, 14:36:18; 1649248578.4975054; 21372.811420679092; 344.84375; 344.84375
04/06/2022, 14:36:28; 1649248588.5850143; 21382.898929595947; 345.525568; 345.511352
04/06/2022, 14:36:38; 1649248598.6720471; 21392.9859623909; 346.193182; 346.178985
04/06/2022, 14:36:48; 1649248608.7594361; 21403.07335138321; 346.860795; 346.860809
04/06/2022, 14:36:58; 1649248618.847371; 21413.161286354065; 347.542614; 347.542602
04/06/2022, 14:37:08; 1649248628.9277952; 21423.241710424423; 348.210227; 348.210235
04/06/2022, 14:37:19; 1649248639.0134213; 21433.32733654976; 348.877841; 348.877838
04/06/2022, 14:37:29; 1649248649.0999289; 21443.41384410858; 349.559659; 349.54544
04/06/2022, 14:37:39; 1649248659.1869185; 21453.50083374977; 350.227273; 350.227264
04/06/2022, 14:37:49; 1649248669.2761846; 21463.590099811554; 350.894886; 350.894897
04/06/2022, 14:37:59; 1649248679.3615217; 21473.67543697357; 351.576705; 351.5625
04/06/2022, 14:38:09; 1649248689.4484448; 21483.762360095978; 352.244318; 352.230102
04/06/2022, 14:38:19; 1649248699.5333831; 21493.847298383713; 352.911932; 352.897735
04/06/2022, 14:38:29; 1649248709.6210825; 21503.934997797012; 353.59375; 353.59375
04/06/2022, 14:38:39; 1649248719.7088962; 21514.02281141281; 354.261364; 354.261352
04/06/2022, 14:38:49; 1649248729.7958817; 21524.109797000885; 354.928977; 354.928985
04/06/2022, 14:38:59; 1649248739.8828092; 21534.196724414825; 355.610795; 355.610809
04/06/2022, 14:39:09; 1649248749.970536; 21544.28445124626; 356.278409; 356.26419
04/06/2022, 14:39:20; 1649248760.0582836; 21554.372198820114; 356.946023; 356.946014
04/06/2022, 14:39:30; 1649248770.146179; 21564.460094213486; 357.627841; 357.613647
04/06/2022, 14:39:40; 1649248780.2336228; 21574.54753804207; 358.295455; 358.28125
04/06/2022, 14:39:50; 1649248790.319571; 21584.633486270905; 358.963068; 358.948852
04/06/2022, 14:40:00; 1649248800.4061503; 21594.72006559372; 359.644886; 359.644897
04/06/2022, 14:40:14; 1649248814.0928712; 21608.406786441803; 0.553977; 0.539773
04/06/2022, 14:40:24; 1649248824.1746168; 21618.488532066345; 1.221591; 1.207386
04/06/2022, 14:40:34; 1649248834.257912; 21628.571827173233; 1.903409; 1.889204
04/06/2022, 14:40:44; 1649248844.3418913; 21638.655806541443; 2.571023; 2.571023
04/06/2022, 14:40:54; 1649248854.4255664; 21648.739481687546; 3.238636; 3.224432
04/06/2022, 14:41:04; 1649248864.5097055; 21658.823620796204; 3.920455; 3.920454
04/06/2022, 14:41:14; 1649248874.5928686; 21668.9067838192; 4.588068; 4.588068
04/06/2022, 14:41:24; 1649248884.6773422; 21678.991257429123; 5.255682; 5.255682
04/06/2022, 14:41:34; 1649248894.7638946; 21689.07780981064; 5.9375; 5.9375
04/06/2022, 14:41:44; 1649248904.847802; 21699.161717176437; 6.605114; 6.605113
04/06/2022, 14:41:54; 1649248914.9394867; 21709.253401994705; 7.272727; 7.272727
04/06/2022, 14:42:05; 1649248925.0245988; 21719.338514089584; 7.954545; 7.940341
04/06/2022, 14:42:15; 1649248935.1078112; 21729.421726465225; 8.622159; 8.622159
04/06/2022, 14:42:25; 1649248945.1938844; 21739.507799625397; 9.289773; 9.289773
04/06/2022, 14:42:35; 1649248955.2772179; 21749.591133117676; 9.971591; 9.957386
04/06/2022, 14:42:45; 1649248965.3639598; 21759.67787504196; 10.639205; 10.639205
04/06/2022, 14:42:55; 1649248975.4502144; 21769.764129638672; 11.306818; 11.292614
04/06/2022, 14:43:05; 1649248985.5356157; 21779.849530935287; 11.988636; 11.974432
04/06/2022, 14:43:15; 1649248995.6223304; 21789.936245679855; 12.65625; 12.65625
04/06/2022, 14:43:25; 1649249005.7089717; 21800.0228869915; 13.323864; 13.323864
04/06/2022, 14:43:35; 1649249015.7959075; 21810.10982275009; 14.005682; 13.991477
04/06/2022, 14:43:45; 1649249025.8835628; 21820.197478055954; 14.673295; 14.673295
04/06/2022, 14:43:55; 1649249035.9709506; 21830.28486585617; 15.340909; 15.326705
04/06/2022, 14:44:06; 1649249046.057435; 21840.37135028839; 16.022727; 16.008522
04/06/2022, 14:44:16; 1649249056.1456857; 21850.459600925446; 16.690341; 16.676136
04/06/2022, 14:44:26; 1649249066.2340305; 21860.54794573784; 17.357955; 17.372159
04/06/2022, 14:44:36; 1649249076.3205135; 21870.634428739548; 18.039773; 18.025568
04/06/2022, 14:44:46; 1649249086.40756; 21880.721475362778; 18.707386; 18.693181
04/06/2022, 14:44:56; 1649249096.4935696; 21890.80748486519; 19.375; 19.375
04/06/2022, 14:45:06; 1649249106.580414; 21900.894329309464; 20.056818; 20.056818
04/06/2022, 14:45:16; 1649249116.6663985; 21910.980313777924; 20.724432; 20.724431
04/06/2022, 14:45:26; 1649249126.7536187; 21921.06753396988; 21.392045; 21.37784
04/06/2022, 14:45:36; 1649249136.840958; 21931.154873371124; 22.073864; 22.059659
04/06/2022, 14:45:46; 1649249146.928557; 21941.242472171783; 22.741477; 22.727272
04/06/2022, 14:45:57; 1649249157.0153036; 21951.32921886444; 23.409091; 23.40909
04/06/2022, 14:46:07; 1649249167.1007764; 21961.41469168663; 24.090909; 24.090909
04/06/2022, 14:46:17; 1649249177.189004; 21971.502919197083; 24.758523; 24.758522
04/06/2022, 14:46:27; 1649249187.2761734; 21981.59008860588; 25.426136; 25.411931
04/06/2022, 14:46:37; 1649249197.3635504; 21991.67746567726; 26.107955; 26.09375
04/06/2022, 14:46:47; 1649249207.4492843; 22001.763199567795; 26.775568; 26.761363
04/06/2022, 14:46:57; 1649249217.5368042; 22011.850719451904; 27.443182; 27.428977
04/06/2022, 14:47:07; 1649249227.6216505; 22021.935565710068; 28.125; 28.125
04/06/2022, 14:47:17; 1649249237.7078836; 22032.021798849106; 28.792614; 28.764204
04/06/2022, 14:47:27; 1649249247.794019; 22042.107934236526; 29.460227; 29.460227
04/06/2022, 14:47:37; 1649249257.8808846; 22052.194799900055; 30.142045; 30.12784
04/06/2022, 14:47:47; 1649249267.968522; 22062.282437324524; 30.809659; 30.809659
04/06/2022, 14:47:58; 1649249278.0560186; 22072.369933843613; 31.477273; 31.463068
04/06/2022, 14:48:08; 1649249288.140935; 22082.45485019684; 32.159091; 32.144886
04/06/2022, 14:48:18; 1649249298.2281277; 22092.542042970657; 32.826705; 32.798294
04/06/2022, 14:48:28; 1649249308.3157892; 22102.629704475403; 33.508523; 33.508522
04/06/2022, 14:48:38; 1649249318.402578; 22112.71649336815; 34.176136; 34.176136
04/06/2022, 14:48:48; 1649249328.4897587; 22122.80367398262; 34.84375; 34.84375
04/06/2022, 14:48:58; 1649249338.5767608; 22132.890676021576; 35.525568; 35.511363
04/06/2022, 14:49:08; 1649249348.6634862; 22142.97740149498; 36.193182; 36.19318
04/06/2022, 14:49:18; 1649249358.7507565; 22153.064671754837; 36.860795; 36.846591
04/06/2022, 14:49:28; 1649249368.8374202; 22163.15133547783; 37.542614; 37.542613
04/06/2022, 14:49:38; 1649249378.9237766; 22173.237691879272; 38.210227; 38.22443
04/06/2022, 14:49:49; 1649249389.0096877; 22183.32360291481; 38.877841; 38.863636
04/06/2022, 14:49:59; 1649249399.0963404; 22193.410255670547; 39.559659; 39.559658
04/06/2022, 14:50:09; 1649249409.1833735; 22203.49728870392; 40.227273; 40.213069
04/06/2022, 14:50:19; 1649249419.2699497; 22213.583864927292; 40.894886; 40.894886
04/06/2022, 14:50:29; 1649249429.355681; 22223.66959619522; 41.576705; 41.576705
04/06/2022, 14:50:39; 1649249439.441867; 22233.7557823658; 42.244318; 42.244319
04/06/2022, 14:50:49; 1649249449.5284925; 22243.8424077034; 42.911932; 42.897727
04/06/2022, 14:50:59; 1649249459.6160016; 22253.929916858673; 43.59375; 43.59375
04/06/2022, 14:51:09; 1649249469.7017033; 22264.0156185627; 44.261364; 44.247158
04/06/2022, 14:51:19; 1649249479.7874968; 22274.101412057877; 44.928977; 44.900569
04/06/2022, 14:51:29; 1649249489.873639; 22284.187554359436; 45.610795; 45.610794
04/06/2022, 14:51:39; 1649249499.9591913; 22294.273106575012; 46.278409; 46.278408
04/06/2022, 14:51:50; 1649249510.044457; 22304.358372211456; 46.946023; 46.946022
04/06/2022, 14:52:00; 1649249520.1308966; 22314.444811820984; 47.627841; 47.613636
04/06/2022, 14:52:10; 1649249530.2180743; 22324.531989574432; 48.295455; 48.295455
04/06/2022, 14:52:20; 1649249540.303891; 22334.617806196213; 48.963068; 48.963069
04/06/2022, 14:52:30; 1649249550.3870087; 22344.700923919678; 49.644886; 49.644886
04/06/2022, 14:52:40; 1649249560.4730203; 22354.786935567856; 50.3125; 50.3125
04/06/2022, 14:52:50; 1649249570.559422; 22364.87333726883; 50.980114; 50.965908
04/06/2022, 14:53:00; 1649249580.6454923; 22374.959407567978; 51.661932; 51.647727
04/06/2022, 14:53:10; 1649249590.73491; 22385.048825263977; 52.329545; 52.315341
04/06/2022, 14:53:20; 1649249600.8211389; 22395.13505411148; 52.997159; 52.997158
04/06/2022, 14:53:30; 1649249610.9070814; 22405.22099661827; 53.678977; 53.664772
04/06/2022, 14:53:40; 1649249620.9939919; 22415.307907104492; 54.346591; 54.346591
04/06/2022, 14:53:51; 1649249631.0806801; 22425.394595384598; 55.014205; 55.014205
04/06/2022, 14:54:01; 1649249641.167447; 22435.481362342834; 55.696023; 55.696022
04/06/2022, 14:54:11; 1649249651.2517924; 22445.565707683563; 56.363636; 56.34943
04/06/2022, 14:54:21; 1649249661.3369262; 22455.650841474533; 57.03125; 57.002841
04/06/2022, 14:54:31; 1649249671.425109; 22465.739024162292; 57.713068; 57.713069
04/06/2022, 14:54:41; 1649249681.510853; 22475.824768304825; 58.380682; 58.366477
04/06/2022, 14:54:51; 1649249691.597553; 22485.91146826744; 59.048295; 59.048294
04/06/2022, 14:55:01; 1649249701.6844232; 22495.998338460922; 59.730114; 59.715908
04/06/2022, 14:55:11; 1649249711.7708025; 22506.08471775055; 60.397727; 60.383522
04/06/2022, 14:55:21; 1649249721.8566182; 22516.170533418655; 61.065341; 61.051136
04/06/2022, 14:55:31; 1649249731.943032; 22526.256947278976; 61.747159; 61.747158
04/06/2022, 14:55:42; 1649249742.0293405; 22536.343255758286; 62.414773; 62.400569
04/06/2022, 14:55:52; 1649249752.1147692; 22546.428684473038; 63.082386; 63.06818
04/06/2022, 14:56:02; 1649249762.2023787; 22556.516294002533; 63.764205; 63.764205
04/06/2022, 14:56:12; 1649249772.288534; 22566.602449178696; 64.431818; 64.431816
04/06/2022, 14:56:22; 1649249782.374827; 22576.688742160797; 65.099432; 65.085227
04/06/2022, 14:56:32; 1649249792.461605; 22586.775520324707; 65.78125; 65.767044
04/06/2022, 14:56:42; 1649249802.5498056; 22596.86372089386; 66.448864; 66.434661
04/06/2022, 14:56:52; 1649249812.6365266; 22606.95044183731; 67.116477; 67.116477
04/06/2022, 14:57:02; 1649249822.7218056; 22617.035720825195; 67.798295; 67.798294
04/06/2022, 14:57:12; 1649249832.8085437; 22627.122458934784; 68.465909; 68.451705
04/06/2022, 14:57:22; 1649249842.8954592; 22637.209374427795; 69.133523; 69.133522
04/06/2022, 14:57:32; 1649249852.9820805; 22647.29599571228; 69.815341; 69.801139
04/06/2022, 14:57:43; 1649249863.0689166; 22657.382831811905; 70.482955; 70.46875
04/06/2022, 14:57:53; 1649249873.156159; 22667.47007417679; 71.150568; 71.150566
04/06/2022, 14:58:03; 1649249883.2419853; 22677.55590057373; 71.832386; 71.818183
04/06/2022, 14:58:13; 1649249893.3306339; 22687.644549131393; 72.5; 72.5
04/06/2022, 14:58:23; 1649249903.416219; 22697.730134248734; 73.181818; 73.181816
04/06/2022, 14:58:33; 1649249913.5033686; 22707.81728386879; 73.849432; 73.835227
04/06/2022, 14:58:43; 1649249923.5904272; 22717.90434241295; 74.517045; 74.517044
04/06/2022, 14:58:53; 1649249933.6788101; 22727.992725372314; 75.198864; 75.184661
04/06/2022, 14:59:03; 1649249943.7638524; 22738.07776761055; 75.866477; 75.866477
04/06/2022, 14:59:13; 1649249953.850658; 22748.164573192596; 76.534091; 76.519889
04/06/2022, 14:59:23; 1649249963.9371402; 22758.25105547905; 77.215909; 77.201705
04/06/2022, 14:59:34; 1649249974.0235307; 22768.33744597435; 77.883523; 77.883522
04/06/2022, 14:59:44; 1649249984.1129558; 22778.426871061325; 78.551136; 78.536933
04/06/2022, 14:59:54; 1649249994.201208; 22788.51512336731; 79.232955; 79.21875
04/06/2022, 15:00:04; 1649250004.2878428; 22798.601758003235; 79.900568; 79.900566
04/06/2022, 15:00:14; 1649250014.3743947; 22808.688309907913; 80.568182; 80.582389
04/06/2022, 15:00:24; 1649250024.4678538; 22818.781769037247; 81.25; 81.25
04/06/2022, 15:00:34; 1649250034.5532093; 22828.867124557495; 81.917614; 81.903411
04/06/2022, 15:00:44; 1649250044.6411145; 22838.95502972603; 82.585227; 82.571022
04/06/2022, 15:00:54; 1649250054.727886; 22849.041801214218; 83.267045; 83.252838
04/06/2022, 15:01:04; 1649250064.8211558; 22859.1350710392; 83.934659; 83.934661
04/06/2022, 15:01:14; 1649250074.9071314; 22869.221046686172; 84.602273; 84.588066
04/06/2022, 15:01:24; 1649250084.9932292; 22879.307144403458; 85.284091; 85.269889
04/06/2022, 15:01:35; 1649250095.0809267; 22889.39484190941; 85.951705; 85.9375
04/06/2022, 15:01:45; 1649250105.1679153; 22899.481830596924; 86.619318; 86.619316
04/06/2022, 15:01:55; 1649250115.2555118; 22909.569427013397; 87.301136; 87.301139
04/06/2022, 15:02:05; 1649250125.343344; 22919.657259225845; 87.96875; 87.96875
04/06/2022, 15:02:15; 1649250135.4316273; 22929.745542526245; 88.636364; 88.63636
04/06/2022, 15:02:25; 1649250145.5182683; 22939.832183599472; 89.318182; 89.318183
04/06/2022, 15:02:35; 1649250155.6063633; 22949.920278549194; 89.985795; 89.971588
04/06/2022, 15:02:45; 1649250165.6927817; 22960.00669693947; 90.653409; 90.653411
04/06/2022, 15:02:55; 1649250175.7797878; 22970.09370303154; 91.335227; 91.321022
04/06/2022, 15:03:05; 1649250185.8665698; 22980.180485010147; 92.002841; 92.002838
04/06/2022, 15:03:15; 1649250195.9500246; 22990.263939857483; 92.670455; 92.65625
04/06/2022, 15:03:26; 1649250206.0373168; 23000.35123205185; 93.352273; 93.338066
04/06/2022, 15:03:36; 1649250216.12294; 23010.436855316162; 94.019886; 94.019889
04/06/2022, 15:03:46; 1649250226.2085373; 23020.52245259285; 94.6875; 94.6875
04/06/2022, 15:03:56; 1649250236.295001; 23030.608916282654; 95.369318; 95.383522
04/06/2022, 15:04:06; 1649250246.38071; 23040.694625139236; 96.036932; 96.022727
04/06/2022, 15:04:16; 1649250256.4657803; 23050.779695510864; 96.704545; 96.690338
04/06/2022, 15:04:26; 1649250266.553409; 23060.867324352264; 97.386364; 97.38636
04/06/2022, 15:04:36; 1649250276.6407564; 23070.954671621323; 98.053977; 98.025566
04/06/2022, 15:04:46; 1649250286.7280085; 23081.041923761368; 98.735795; 98.721588
04/06/2022, 15:04:56; 1649250296.8157916; 23091.12970685959; 99.403409; 99.403411
04/06/2022, 15:05:06; 1649250306.9029188; 23101.2168340683; 100.071023; 100.071022
04/06/2022, 15:05:16; 1649250316.9887679; 23111.302683115005; 100.752841; 100.752838
