timestamp,uptimeInS,gs_wdt_time_left_s,counter_wdt_gs,mpptConverterVoltage_0,mpptConverterVoltage_1,mpptConverterVoltage_2,mpptConverterVoltage_3,curSolarPanels_0,curSolarPanels_1,curSolarPanels_2,curSolarPanels_3,curSolarPanels_4,curSolarPanels_5,curSolarPanels_6,curSolarPanels_7,vBatt,curSolar,curBattIn,curBattOut,curOutput_0,curOutput_1,curOutput_2,curOutput_3,curOutput_4,curOutput_5,curOutput_6,curOutput_7,curOutput_8,curOutput_9,curOutput_10,curOutput_11,curOutput_12,curOutput_13,curOutput_14,curOutput_15,curOutput_16,curOutput_17,AOcurOutput_0,AOcurOutput_1,outputConverterVoltage_0,outputConverterVoltage_1,outputConverterVoltage_2,outputConverterVoltage_3,outputConverterVoltage_4,outputConverterVoltage_5,outputConverterVoltage_6,outputConverterVoltage_7,outputConverterState,outputStatus,outputFaultStatus,outputOnDelta_0,outputOnDelta_1,outputOnDelta_2,outputOnDelta_3,outputOnDelta_4,outputOnDelta_5,outputOnDelta_6,outputOnDelta_7,outputOnDelta_8,outputOnDelta_9,outputOnDelta_10,outputOnDelta_11,outputOnDelta_12,outputOnDelta_13,outputOnDelta_14,outputOnDelta_15,outputOnDelta_16,outputOnDelta_17,outputOffDelta_0,outputOffDelta_1,outputOffDelta_2,outputOffDelta_3,outputOffDelta_4,outputOffDelta_5,outputOffDelta_6,outputOffDelta_7,outputOffDelta_8,outputOffDelta_9,outputOffDelta_10,outputOffDelta_11,outputOffDelta_12,outputOffDelta_13,outputOffDelta_14,outputOffDelta_15,outputOffDelta_16,outputOffDelta_17,outputFaultCnt_0,outputFaultCnt_1,outputFaultCnt_2,outputFaultCnt_3,outputFaultCnt_4,outputFaultCnt_5,outputFaultCnt_6,outputFaultCnt_7,outputFaultCnt_8,outputFaultCnt_9,outputFaultCnt_10,outputFaultCnt_11,outputFaultCnt_12,outputFaultCnt_13,outputFaultCnt_14,outputFaultCnt_15,outputFaultCnt_16,outputFaultCnt_17,temp_0,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8,temp_9,temp_10,temp_11,temp_12,temp_13,battState,mpptMode,batHeaterMode,batHeaterState,Unnamed: 123,time,angle,sin_of_angle,room_temperature,detection,distance,detection_recording_timestamp,execution_time,execution_time_recording_timestamp
2022-05-18 13:48:43.514647961,20025,43485,30,299,263,259,277,0,0,0,0,0,0,0,0,8308,0,0,95,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5009,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,39,38,38,38,38,37,127,127,127,127,127,3,2,0,0,,,440.8140405810406,0.9871706190970987,21.627479392570667,0.0,7.042160987854004,1666334159.6889,0.0,1666334159.6053789
2022-05-18 13:48:53.714751959,20036,43475,30,295,263,259,277,0,0,0,0,0,0,0,0,8310,0,0,84,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,39,38,38,38,38,37,127,127,127,127,127,3,2,0,0,,,441.5024807998003,0.98901793044686,21.625460622000002,0.0,5.53518533706665,1666334159.6943018,1.0000000000000002e-06,1666334159.6108
2022-05-18 13:49:03.914733887,20046,43465,30,286,263,254,272,0,0,0,0,0,0,0,0,8310,0,0,87,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3341,5013,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,39,38,38,38,38,37,127,127,127,127,127,3,2,0,0,,,442.19191399580785,0.9907250254349034,21.625897466130667,0.0,5.796343803405762,1666334159.6999006,1.0000000000000002e-06,1666334159.615967
2022-05-18 13:49:14.014770985,20056,43454,30,299,263,254,277,0,0,0,0,0,0,0,0,8306,0,0,91,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,39,38,38,38,38,37,127,127,127,127,127,3,2,0,0,,,442.86125707976777,0.9922447104761023,21.62915893645067,0.0,6.240732192993164,1666334159.7056315,0.0,1666334159.6210804
2022-05-18 13:49:24.114898920,20066,43444,30,295,263,259,277,0,0,0,0,0,0,0,0,8306,0,0,84,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3341,5013,12107,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,39,38,38,38,38,37,127,127,127,127,127,3,2,0,0,,,443.5298545743703,0.9936273692239919,21.632420436117332,0.0,5.20176887512207,1666334159.7119048,1.0000000000000002e-06,1666334159.6256642
2022-05-18 13:49:34.214843988,20076,43434,30,286,263,259,272,0,0,0,0,0,0,0,0,8306,0,0,91,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12116,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,39,38,38,38,38,37,127,127,127,127,127,3,2,0,0,,,444.19851276678327,0.9948748380224133,21.635681876677335,0.0,5.922846794128418,1666334159.7183619,1.0000000000000002e-06,1666334159.6304893
2022-05-18 13:49:44.314910889,20086,43424,30,304,263,259,277,0,0,0,0,0,0,0,0,8304,0,0,84,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5009,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,39,38,38,38,38,37,127,127,127,127,127,3,2,0,0,,,444.88070970989065,0.9960077909439063,21.638943356669333,0.0,5.245641231536865,1666334159.7243032,1.0000000000000002e-06,1666334159.6352098
2022-05-18 13:49:54.414947987,20096,43414,30,295,263,259,277,0,0,0,0,0,0,0,0,8304,0,0,87,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,39,38,38,38,38,37,127,127,127,127,127,3,2,0,0,,,445.5633362968376,0.9970002393218356,21.642204826989335,0.0,5.652487754821777,1666334159.7298315,0.0,1666334159.6395493
2022-05-18 13:50:04.514983892,20106,43404,30,286,263,259,272,0,0,0,0,0,0,0,0,8306,0,0,84,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3341,5018,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,39,38,38,38,38,37,127,127,127,127,127,3,2,0,0,,,446.2190371210167,0.9978205606487546,21.641719774753337,0.0,5.937337398529053,1666334159.7355828,1.0000000000000002e-06,1666334159.6438537
2022-05-18 13:50:14.715027094,20117,43394,30,304,263,259,272,0,0,0,0,0,0,0,0,8302,0,0,91,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5009,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,39,38,38,38,38,37,127,127,127,127,127,3,2,0,0,,,446.8933643408824,0.9985280862125007,21.637823547483226,0.0,5.864822864532471,1666334159.7413313,1.0000000000000002e-06,1666334159.6481295
2022-05-18 13:50:24.915160894,20127,43383,30,295,263,259,277,0,0,0,0,0,0,0,0,8304,0,0,84,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5013,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,39,38,38,38,38,37,127,127,127,127,127,3,2,0,0,,,447.6101599856737,0.9991284407513953,21.633927285694213,0.0,5.830281734466553,1666334159.7469275,0.0,1666334159.652611
2022-05-18 13:50:35.015136957,20137,43373,30,290,263,259,277,0,0,0,0,0,0,0,0,8304,0,0,84,0,0,0,140,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5013,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,39,38,38,38,38,37,127,127,127,127,127,3,2,0,0,,,448.26589105004484,0.9995405891574921,21.630069282188913,0.0,6.060822010040283,1666334159.752353,1.0000000000000002e-06,1666334159.6569576
2022-05-18 13:50:45.115173101,20147,43363,30,304,263,259,277,0,0,0,0,0,0,0,0,8302,0,0,84,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,39,38,38,38,38,37,127,127,127,127,127,3,2,0,0,,,448.9202124494514,0.9998210752961874,21.626211255801394,0.0,6.885905742645264,1666334159.758135,1.0000000000000002e-06,1666334159.6614628
2022-05-18 13:50:55.215209961,20157,43353,30,295,263,263,272,0,0,0,0,0,0,0,0,8302,0,0,87,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5013,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,39,38,38,38,38,37,127,127,127,127,127,3,2,0,0,,,449.60240406123705,0.9999745523165944,21.622353229120513,0.0,7.6253485679626465,1666334159.7638988,1.0000000000000002e-06,1666334159.6658747
2022-05-18 13:51:05.315247059,20167,43343,30,286,263,259,272,0,0,0,0,0,0,0,0,8302,0,0,87,0,0,0,140,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,29,0,3345,5013,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,39,38,38,38,38,37,127,127,127,127,127,3,2,0,0,,,450.27113158499213,0.9999875720241644,21.619567244282827,0.0,6.833766937255859,1666334159.7695708,0.0,1666334159.6705098
2022-05-18 13:51:15.415313959,20177,43333,30,304,263,259,277,0,0,0,0,0,0,0,0,8302,0,0,87,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5009,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,38,37,127,127,127,127,127,3,2,0,0,,,450.93965055504714,0.9998643800659059,21.617539678336065,0.0,7.280018329620361,1666334159.8002486,0.050916,1666334159.772215
2022-05-18 13:51:25.515350102,20187,43323,30,295,263,259,277,0,0,0,0,0,0,0,0,8302,0,0,84,0,0,0,130,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,38,37,127,127,127,127,127,3,2,0,0,,,451.6361838327764,0.9995911419252315,21.61551211855628,0.0,6.827218055725098,1666334159.8061855,1.0000000000000002e-06,1666334159.776952
2022-05-18 13:51:35.715393066,20198,43312,30,290,263,259,272,0,0,0,0,0,0,0,0,8302,0,0,87,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5013,12085,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,38,37,127,127,127,127,127,3,2,0,0,,,452.2978348272013,0.9991956455722719,21.61346448261136,0.0,6.051852703094482,1666334159.812117,1.0000000000000002e-06,1666334159.7816489
2022-05-18 13:51:45.915436029,20208,43302,30,304,263,259,277,0,0,0,0,0,0,0,0,8300,0,0,84,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3341,5013,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,38,37,127,127,127,127,127,3,2,0,0,,,452.97317747200344,0.9986533849196401,21.61141684666644,0.0,6.22831392288208,1666334159.8178558,1.0000000000000002e-06,1666334159.7867103
2022-05-18 13:51:56.015471935,20218,43292,30,295,263,259,277,0,0,0,0,0,0,0,0,8300,0,0,91,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5013,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,38,37,127,127,127,127,127,3,2,0,0,,,453.6839786844007,0.9979330717295213,21.609389286938043,0.0,6.469801425933838,1666334159.8234599,0.0,1666334159.791584
2022-05-18 13:52:06.115540028,20228,43282,30,290,263,259,277,0,0,0,0,0,0,0,0,8302,0,0,84,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5013,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,38,38,38,38,38,37,127,127,127,127,127,3,2,0,0,,,454.33833486763496,0.997134084886302,21.60774148375467,0.0,8.045368194580078,1666334159.8428543,0.014972000000000001,1666334159.8256521
2022-05-18 13:52:16.215575933,20238,43272,30,308,263,259,277,0,0,0,0,0,0,0,0,8300,0,0,87,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5013,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,38,38,38,38,38,37,127,127,127,127,127,3,2,0,0,,,455.00680936370736,0.996183589253834,21.606268561861334,0.0,45.55571365356445,1666334159.848946,1.0000000000000002e-06,1666334159.8305013
2022-05-18 13:52:26.315613031,20248,43262,30,295,263,259,277,0,0,0,0,0,0,0,0,8300,0,0,91,0,0,0,143,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3341,5018,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,38,38,38,38,38,37,127,127,127,127,127,3,2,0,0,,,455.6753002008186,0.9950974822201158,21.604795639781333,0.0,45.9041633605957,1666334159.8545494,0.0,1666334159.8347754
2022-05-18 13:52:36.415679932,20258,43252,30,286,263,259,272,0,0,0,0,0,0,0,0,8297,0,0,87,0,0,0,140,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,30,0,3341,5009,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,38,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,456.3300277015774,0.9939023310461673,21.603322713333334,0.0,44.20901107788086,1666334159.9232364,0.008988000000000001,1666334159.8566346
2022-05-18 13:52:46.515717030,20268,43242,30,308,263,259,277,0,0,0,0,0,0,0,0,8297,0,0,87,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,38,38,38,38,37,37,127,127,127,127,127,2,2,0,0,,,457.01278884598645,0.9925178528638346,21.601849791253336,0.0,27.277891159057617,1666334159.9286213,0.0,1666334159.8612435
2022-05-18 13:52:56.715759039,20279,43232,30,295,259,259,272,0,0,0,0,0,0,0,0,8295,0,0,84,0,0,0,125,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3336,5013,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,38,38,38,38,37,37,127,127,127,127,127,2,2,0,0,,,457.70243566992974,0.9909756622436451,21.600362285130668,0.0,29.16965103149414,1666334159.9338667,1.0000000000000002e-06,1666334159.8659377
2022-05-18 13:53:06.915802002,20289,43221,30,286,263,259,272,0,0,0,0,0,0,0,0,8295,0,0,87,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5013,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,38,38,38,38,37,37,127,127,127,127,127,2,2,0,0,,,458.39196048588855,0.9892902443720538,21.600080372938667,0.0,13.592411994934082,1666334159.9393682,1.0000000000000002e-06,1666334159.8708694
2022-05-18 13:53:17.015868902,20299,43211,30,308,263,259,277,0,0,0,0,0,0,0,0,8295,0,0,91,0,0,0,141,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5013,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,38,38,38,38,37,37,127,127,127,127,127,2,2,0,0,,,459.07354795028385,0.9874842787219228,21.600185581968002,0.0,13.845032691955566,1666334159.9448252,0.0,1666334159.8752425
2022-05-18 13:53:27.115906000,20309,43201,30,295,263,259,277,0,0,0,0,0,0,0,0,8295,0,0,87,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5013,12089,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,38,38,38,38,37,37,127,127,127,127,127,2,2,0,0,,,459.72906973349234,0.985615112286951,21.600290790688,0.0,11.780674934387207,1666334159.950676,1.0000000000000002e-06,1666334159.8794713
2022-05-18 13:53:37.215972900,20319,43191,30,290,263,254,277,0,0,0,0,0,0,0,0,8295,0,0,84,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3341,5009,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,38,38,38,38,37,37,127,127,127,127,127,2,2,0,0,,,460.4111104355045,0.9835337479692214,21.600395999717335,0.0,11.292312622070312,1666334159.9561527,1.0000000000000002e-06,1666334159.883529
2022-05-18 13:53:47.316009998,20329,43181,30,304,259,259,268,2,2,2,1,0,1,0,0,8235,0,0,552,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,1354,1,3341,5013,12098,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,38,38,38,38,37,37,127,127,127,127,127,2,2,0,0,,,461.0796144366854,0.9813583249330431,21.600501208437333,0.0,11.787415504455566,1666334159.962034,1.0000000000000002e-06,1666334159.8880105
2022-05-18 13:53:57.416045904,20339,43171,30,299,268,259,277,0,0,0,0,0,0,0,0,8235,0,0,552,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,38,38,38,38,37,37,127,127,127,127,127,2,2,0,0,,,461.74808843610265,0.9790494197436296,21.600606417144,0.0,10.225605964660645,1666334159.967835,0.0,1666334159.8921874
2022-05-18 13:54:07.516113043,20349,43161,30,290,268,259,277,0,0,0,0,0,0,0,0,8295,0,0,87,0,0,0,143,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,38,38,38,38,37,37,127,127,127,127,127,2,2,0,0,,,462.4165623109137,0.9766072482760028,21.59941425141298,0.0,12.092202186584473,1666334159.9733374,1.0000000000000002e-06,1666334159.8968403
2022-05-18 13:54:17.716156006,20360,43151,30,272,281,263,277,9,2,2,2,0,0,0,0,8293,0,0,91,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,1355,0,3341,5013,12107,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,38,38,38,38,37,37,127,127,127,127,127,2,2,0,0,,,463.09435929436506,0.9739942099828789,21.597929220230284,0.0,10.391742706298828,1666334159.979455,1.0000000000000002e-06,1666334159.9015841
2022-05-18 13:54:27.916198969,20370,43140,30,295,263,254,272,0,0,0,0,0,0,0,0,8246,0,0,376,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12098,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,38,38,38,38,37,37,127,127,127,127,127,2,2,0,0,,,463.8086136369598,0.9710943604146337,21.596444189010317,0.0,11.855663299560547,1666334159.9852123,0.0,1666334159.9063053
2022-05-18 13:54:38.016235112,20380,43130,30,290,263,259,277,0,0,0,0,0,0,0,0,8291,0,0,84,0,0,0,141,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5013,12089,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,38,38,38,38,37,37,127,127,127,127,127,2,2,0,0,,,464.4641781675207,0.9682996777032351,21.594973717864892,0.0,5.577428817749023,1666334159.9916956,1.0000000000000002e-06,1666334159.910568
2022-05-18 13:54:48.116302013,20390,43120,30,286,268,259,277,0,0,0,0,0,0,0,0,8291,0,0,84,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,38,38,38,38,37,37,127,127,127,127,127,2,2,0,0,,,465.13285958394516,0.9653186816160126,21.593503242209653,0.0,12.082830429077148,1666334159.9974456,1.0000000000000002e-06,1666334159.9148636
