time; timestamp; t_delta; target; angle
06/22/2022, 13:39:50; 1655897990.4470549; 15053.798204898834; 283.579545; 283.579559
06/22/2022, 13:40:00; 1655898000.5329702; 15063.884120225906; 284.247159; 284.23294
06/22/2022, 13:40:10; 1655898010.6193914; 15073.970541477203; 284.928977; 284.928985
06/22/2022, 13:40:20; 1655898020.7069452; 15084.058095216751; 285.596591; 285.582397
06/22/2022, 13:40:30; 1655898030.7934618; 15094.14461183548; 286.264205; 286.25
06/22/2022, 13:40:40; 1655898040.877701; 15104.22885107994; 286.946023; 286.946014
06/22/2022, 13:40:50; 1655898050.961972; 15114.313122034073; 287.613636; 287.585235
06/22/2022, 13:41:01; 1655898061.0472345; 15124.398384571075; 288.28125; 288.28125
06/22/2022, 13:41:11; 1655898071.1339705; 15134.485120534897; 288.963068; 288.948852
06/22/2022, 13:41:21; 1655898081.2208996; 15144.572049617767; 289.630682; 289.630676
06/22/2022, 13:41:31; 1655898091.306859; 15154.658009052277; 290.298295; 290.298309
06/22/2022, 13:41:41; 1655898101.3921735; 15164.74332356453; 290.980114; 290.965911
06/22/2022, 13:41:51; 1655898111.4758186; 15174.826968669891; 291.647727; 291.647735
06/22/2022, 13:42:01; 1655898121.562103; 15184.913253068924; 292.315341; 292.301147
06/22/2022, 13:42:11; 1655898131.6487525; 15194.999902486801; 292.997159; 292.98294
06/22/2022, 13:42:21; 1655898141.7327356; 15205.083885669708; 293.664773; 293.664764
06/22/2022, 13:42:31; 1655898151.8190796; 15215.170229673386; 294.332386; 294.318176
06/22/2022, 13:42:41; 1655898161.9048302; 15225.25598025322; 295.014205; 295.0
06/22/2022, 13:42:51; 1655898171.9912415; 15235.342391490936; 295.681818; 295.681823
06/22/2022, 13:43:02; 1655898182.0758617; 15245.427011728287; 296.349432; 296.349426
06/22/2022, 13:43:12; 1655898192.1619582; 15255.513108253479; 297.03125; 297.03125
06/22/2022, 13:43:22; 1655898202.2457619; 15265.596911907196; 297.698864; 297.684661
06/22/2022, 13:43:32; 1655898212.3337984; 15275.684948444366; 298.366477; 298.352264
06/22/2022, 13:43:42; 1655898222.4219563; 15285.773106336594; 299.048295; 299.034088
06/22/2022, 13:43:52; 1655898232.5076692; 15295.858819246292; 299.715909; 299.70169
06/22/2022, 13:44:02; 1655898242.593638; 15305.944787979126; 300.383523; 300.383514
06/22/2022, 13:44:12; 1655898252.6790571; 15316.030207157135; 301.065341; 301.051147
06/22/2022, 13:44:22; 1655898262.7645512; 15326.115701198578; 301.732955; 301.71875
06/22/2022, 13:44:32; 1655898272.8514934; 15336.20264339447; 302.400568; 302.400573
06/22/2022, 13:44:42; 1655898282.9362884; 15346.28743839264; 303.082386; 303.068176
06/22/2022, 13:44:53; 1655898293.0214577; 15356.372607707977; 303.75; 303.75
06/22/2022, 13:45:03; 1655898303.1069431; 15366.458093166351; 304.417614; 304.403411
06/22/2022, 13:45:13; 1655898313.1915972; 15376.54274725914; 305.099432; 305.085235
06/22/2022, 13:45:23; 1655898323.2784474; 15386.62959742546; 305.767045; 305.752838
06/22/2022, 13:45:33; 1655898333.3650632; 15396.716213226318; 306.434659; 306.42044
06/22/2022, 13:45:43; 1655898343.4515176; 15406.802667617798; 307.116477; 307.102264
06/22/2022, 13:45:53; 1655898353.5391111; 15416.890261173248; 307.784091; 307.784088
06/22/2022, 13:46:03; 1655898363.6232843; 15426.974434375763; 308.451705; 308.4375
06/22/2022, 13:46:13; 1655898373.7096272; 15437.060777187347; 309.133523; 309.147735
06/22/2022, 13:46:23; 1655898383.7933736; 15447.144523620605; 309.801136; 309.801147
06/22/2022, 13:46:33; 1655898393.8786657; 15457.229815721512; 310.46875; 310.454559
06/22/2022, 13:46:43; 1655898403.9650047; 15467.316154718399; 311.150568; 311.136352
06/22/2022, 13:46:54; 1655898414.0499575; 15477.401107549667; 311.818182; 311.803985
06/22/2022, 13:47:04; 1655898424.136365; 15487.487514972687; 312.485795; 312.471588
06/22/2022, 13:47:14; 1655898434.2238448; 15497.574994802475; 313.167614; 313.153411
06/22/2022, 13:47:24; 1655898444.3116302; 15507.662780284882; 313.835227; 313.821014
06/22/2022, 13:47:34; 1655898454.397201; 15517.748351097107; 314.502841; 314.502838
06/22/2022, 13:47:44; 1655898464.4820943; 15527.83324432373; 315.184659; 315.184661
06/22/2022, 13:47:54; 1655898474.5687227; 15537.919872760773; 315.852273; 315.852264
06/22/2022, 13:48:04; 1655898484.6547503; 15548.005900382996; 316.519886; 316.505676
06/22/2022, 13:48:14; 1655898494.7412488; 15558.092398881912; 317.201705; 317.1875
06/22/2022, 13:48:24; 1655898504.8259091; 15568.177059173584; 317.869318; 317.855102
06/22/2022, 13:48:34; 1655898514.9130137; 15578.264163732529; 318.536932; 318.522735
06/22/2022, 13:48:44; 1655898524.998963; 15588.350113153458; 319.21875; 319.21875
06/22/2022, 13:48:55; 1655898535.0864017; 15598.437551736832; 319.886364; 319.872161
06/22/2022, 13:49:05; 1655898545.1695967; 15608.520746707916; 320.553977; 320.539764
06/22/2022, 13:49:15; 1655898555.2555583; 15618.606708288193; 321.235795; 321.221588
06/22/2022, 13:49:25; 1655898565.3430414; 15628.694191455841; 321.903409; 321.903411
06/22/2022, 13:49:35; 1655898575.42883; 15638.77997994423; 322.585227; 322.571014
06/22/2022, 13:49:45; 1655898585.5124516; 15648.86360168457; 323.252841; 323.252838
06/22/2022, 13:49:55; 1655898595.5995014; 15658.950651407242; 323.920455; 323.90625
06/22/2022, 13:50:05; 1655898605.687226; 15669.03837609291; 324.602273; 324.602264
06/22/2022, 13:50:15; 1655898615.7748585; 15679.12600851059; 325.269886; 325.255676
06/22/2022, 13:50:25; 1655898625.8567271; 15689.207877159119; 325.9375; 325.9375
06/22/2022, 13:50:35; 1655898635.9423492; 15699.293499231339; 326.619318; 326.619323
06/22/2022, 13:50:46; 1655898646.029696; 15709.38084602356; 327.286932; 327.286926
06/22/2022, 13:50:56; 1655898656.1150165; 15719.466166496277; 327.954545; 327.954559
06/22/2022, 13:51:06; 1655898666.2005854; 15729.551735401154; 328.636364; 328.622161
06/22/2022, 13:51:16; 1655898676.289351; 15739.640501022339; 329.303977; 329.289764
06/22/2022, 13:51:26; 1655898686.3753486; 15749.72649860382; 329.971591; 329.957397
06/22/2022, 13:51:36; 1655898696.462642; 15759.81379199028; 330.653409; 330.63919
06/22/2022, 13:51:46; 1655898706.5488691; 15769.900019168854; 331.321023; 331.335235
06/22/2022, 13:51:56; 1655898716.636739; 15779.987889051437; 331.988636; 331.988647
06/22/2022, 13:52:06; 1655898726.723265; 15790.07441496849; 332.670455; 332.67044
06/22/2022, 13:52:16; 1655898736.8114355; 15800.162585496902; 333.338068; 333.338073
06/22/2022, 13:52:26; 1655898746.8958197; 15810.24696969986; 334.005682; 334.005676
06/22/2022, 13:52:36; 1655898756.9805772; 15820.331727266312; 334.6875; 334.673309
06/22/2022, 13:52:47; 1655898767.0674753; 15830.418625354767; 335.355114; 335.340911
06/22/2022, 13:52:57; 1655898777.1540177; 15840.505167722702; 336.022727; 336.008514
06/22/2022, 13:53:07; 1655898787.240634; 15850.591784000397; 336.704545; 336.704559
06/22/2022, 13:53:17; 1655898797.3258545; 15860.67700457573; 337.372159; 337.35794
06/22/2022, 13:53:27; 1655898807.4129925; 15870.764142513275; 338.039773; 338.039764
06/22/2022, 13:53:37; 1655898817.4995186; 15880.850668668747; 338.721591; 338.721588
06/22/2022, 13:53:47; 1655898827.5873482; 15890.93849825859; 339.389205; 339.38919
06/22/2022, 13:53:57; 1655898837.6752176; 15901.026367664337; 340.056818; 340.056823
06/22/2022, 13:54:07; 1655898847.7634792; 15911.114629268646; 340.738636; 340.738647
06/22/2022, 13:54:17; 1655898857.849306; 15921.200456142426; 341.40625; 341.40625
06/22/2022, 13:54:27; 1655898867.9360785; 15931.28722858429; 342.073864; 342.059661
06/22/2022, 13:54:38; 1655898878.0210369; 15941.372186899185; 342.755682; 342.741485
06/22/2022, 13:54:48; 1655898888.1042452; 15951.45539522171; 343.423295; 343.423309
06/22/2022, 13:54:58; 1655898898.1916337; 15961.542783737183; 344.090909; 344.0625
06/22/2022, 13:55:08; 1655898908.2792556; 15971.630405664444; 344.772727; 344.772735
06/22/2022, 13:55:18; 1655898918.3654985; 15981.716648578644; 345.440341; 345.426147
06/22/2022, 13:55:28; 1655898928.4514508; 15991.802600860596; 346.107955; 346.10794
06/22/2022, 13:55:38; 1655898938.5375671; 16001.88871717453; 346.789773; 346.789764
06/22/2022, 13:55:48; 1655898948.6214898; 16011.972639799118; 347.457386; 347.457397
06/22/2022, 13:55:58; 1655898958.7083027; 16022.05945277214; 348.125; 348.125
06/22/2022, 13:56:08; 1655898968.7943437; 16032.145493745804; 348.806818; 348.792602
06/22/2022, 13:56:18; 1655898978.8792806; 16042.230430603027; 349.474432; 349.460235
06/22/2022, 13:56:28; 1655898988.9601028; 16052.311252832413; 350.142045; 350.142059
06/22/2022, 13:56:39; 1655898999.0462956; 16062.397445678711; 350.823864; 350.823852
06/22/2022, 13:56:49; 1655899009.1347108; 16072.485860824585; 351.491477; 351.491485
06/22/2022, 13:56:59; 1655899019.2210183; 16082.57216835022; 352.159091; 352.159088
06/22/2022, 13:57:09; 1655899029.30971; 16092.660860061646; 352.840909; 352.82669
06/22/2022, 13:57:19; 1655899039.395087; 16102.746237039566; 353.508523; 353.494323
06/22/2022, 13:57:29; 1655899049.4807084; 16112.83185839653; 354.176136; 354.176147
06/22/2022, 13:57:39; 1655899059.567202; 16122.918352127075; 354.857955; 354.84375
06/22/2022, 13:57:49; 1655899069.6541035; 16133.00525355339; 355.525568; 355.511352
06/22/2022, 13:57:59; 1655899079.738982; 16143.090131998062; 356.193182; 356.178985
06/22/2022, 13:58:09; 1655899089.8253562; 16153.176506280899; 356.875; 356.875
06/22/2022, 13:58:19; 1655899099.9112465; 16163.26239657402; 357.542614; 357.542602
06/22/2022, 13:58:29; 1655899109.9970315; 16173.34818148613; 358.210227; 358.210235
06/22/2022, 13:58:40; 1655899120.084279; 16183.435429096222; 358.892045; 358.892059
06/22/2022, 13:58:50; 1655899130.1707141; 16193.521864175797; 359.559659; 359.54544
06/22/2022, 13:59:04; 1655899144.670232; 16208.02138209343; 0.525568; 0.511364
06/22/2022, 13:59:14; 1655899154.7497773; 16218.100927352905; 1.193182; 1.193182
06/22/2022, 13:59:24; 1655899164.8293414; 16228.180491447449; 1.875; 1.875
06/22/2022, 13:59:34; 1655899174.9057472; 16238.256897211075; 2.542614; 2.556818
06/22/2022, 13:59:44; 1655899184.9832325; 16248.334382534027; 3.210227; 3.210227
06/22/2022, 13:59:55; 1655899195.0605695; 16258.411719560623; 3.892045; 3.877841
06/22/2022, 14:00:05; 1655899205.1393168; 16268.490466833115; 4.559659; 4.545454
06/22/2022, 14:00:15; 1655899215.217788; 16278.568938016891; 5.227273; 5.227272
06/22/2022, 14:00:25; 1655899225.2968473; 16288.647997379303; 5.909091; 5.894886
06/22/2022, 14:00:35; 1655899235.3755765; 16298.726726531982; 6.576705; 6.5625
06/22/2022, 14:00:45; 1655899245.4539154; 16308.805065393448; 7.244318; 7.230113
06/22/2022, 14:00:55; 1655899255.5355694; 16318.886719465256; 7.911932; 7.911932
06/22/2022, 14:01:05; 1655899265.613898; 16328.965048074722; 8.59375; 8.59375
06/22/2022, 14:01:15; 1655899275.6916215; 16339.042771577835; 9.261364; 9.247159
06/22/2022, 14:01:25; 1655899285.7713466; 16349.12249660492; 9.928977; 9.914773
06/22/2022, 14:01:35; 1655899295.8510773; 16359.20222735405; 10.610795; 10.596591
06/22/2022, 14:01:45; 1655899305.9347513; 16369.28590130806; 11.278409; 11.264205
06/22/2022, 14:01:56; 1655899316.0192633; 16379.370413303375; 11.946023; 11.946023
06/22/2022, 14:02:06; 1655899326.0987623; 16389.449912309647; 12.627841; 12.613636
06/22/2022, 14:02:16; 1655899336.182176; 16399.533326148987; 13.295455; 13.295455
06/22/2022, 14:02:26; 1655899346.2657115; 16409.616861581802; 13.963068; 13.948864
06/22/2022, 14:02:36; 1655899356.346758; 16419.697907924652; 14.644886; 14.630682
06/22/2022, 14:02:46; 1655899366.427802; 16429.778952121735; 15.3125; 15.3125
06/22/2022, 14:02:56; 1655899376.5100436; 16439.86119365692; 15.980114; 15.980114
06/22/2022, 14:03:06; 1655899386.5922444; 16449.94339442253; 16.661932; 16.647727
06/22/2022, 14:03:16; 1655899396.6785464; 16460.02969646454; 17.329545; 17.329545
06/22/2022, 14:03:26; 1655899406.7621067; 16470.113256692886; 17.997159; 17.997159
06/22/2022, 14:03:36; 1655899416.84499; 16480.196140050888; 18.678977; 18.664772
06/22/2022, 14:03:46; 1655899426.925736; 16490.276885986328; 19.346591; 19.34659
06/22/2022, 14:03:57; 1655899437.0071764; 16500.35832643509; 20.014205; 20.014204
06/22/2022, 14:04:07; 1655899447.087248; 16510.438398122787; 20.681818; 20.681818
06/22/2022, 14:04:17; 1655899457.1698644; 16520.52101445198; 21.363636; 21.349431
06/22/2022, 14:04:27; 1655899467.2511272; 16530.6022772789; 22.03125; 22.03125
06/22/2022, 14:04:37; 1655899477.335637; 16540.68678712845; 22.698864; 22.684659
06/22/2022, 14:04:47; 1655899487.419109; 16550.770259141922; 23.380682; 23.366477
06/22/2022, 14:04:57; 1655899497.5021048; 16560.853254795074; 24.048295; 24.048295
06/22/2022, 14:05:07; 1655899507.5848563; 16570.936006307602; 24.715909; 24.715909
06/22/2022, 14:05:17; 1655899517.6675715; 16581.018721580505; 25.397727; 25.397727
06/22/2022, 14:05:27; 1655899527.7509716; 16591.102121591568; 26.065341; 26.051136
06/22/2022, 14:05:37; 1655899537.83385; 16601.18499994278; 26.732955; 26.732954
06/22/2022, 14:05:47; 1655899547.9154813; 16611.266631364822; 27.414773; 27.400568
06/22/2022, 14:05:57; 1655899557.9984815; 16621.349631547928; 28.082386; 28.068181
06/22/2022, 14:06:08; 1655899568.0816185; 16631.432768583298; 28.75; 28.75
06/22/2022, 14:06:18; 1655899578.1643224; 16641.51547241211; 29.431818; 29.417613
06/22/2022, 14:06:28; 1655899588.2473412; 16651.598491191864; 30.099432; 30.085227
06/22/2022, 14:06:38; 1655899598.3307865; 16661.681936502457; 30.767045; 30.75284
06/22/2022, 14:06:48; 1655899608.413596; 16671.7647459507; 31.448864; 31.434659
06/22/2022, 14:06:58; 1655899618.4953964; 16681.846546411514; 32.116477; 32.102272
06/22/2022, 14:07:08; 1655899628.5755212; 16691.926671266556; 32.784091; 32.784091
06/22/2022, 14:07:18; 1655899638.6564474; 16702.00759744644; 33.465909; 33.465908
06/22/2022, 14:07:28; 1655899648.7392924; 16712.090442419052; 34.133523; 34.119319
06/22/2022, 14:07:38; 1655899658.8215592; 16722.17270922661; 34.801136; 34.801136
06/22/2022, 14:07:48; 1655899668.9013972; 16732.2525472641; 35.482955; 35.46875
06/22/2022, 14:07:58; 1655899678.9827685; 16742.333918571472; 36.150568; 36.136363
06/22/2022, 14:08:09; 1655899689.0634816; 16752.41463160515; 36.818182; 36.81818
06/22/2022, 14:08:19; 1655899699.1445043; 16762.49565434456; 37.485795; 37.471591
06/22/2022, 14:08:29; 1655899709.2297602; 16772.58091020584; 38.167614; 38.167613
06/22/2022, 14:08:39; 1655899719.313744; 16782.664894104004; 38.835227; 38.835227
06/22/2022, 14:08:49; 1655899729.3928275; 16792.743977546692; 39.502841; 39.488636
06/22/2022, 14:08:59; 1655899739.4754794; 16802.826629400253; 40.184659; 40.184658
06/22/2022, 14:09:09; 1655899749.5590217; 16812.910171747208; 40.852273; 40.823863
06/22/2022, 14:09:19; 1655899759.644795; 16822.995944976807; 41.519886; 41.519886
06/22/2022, 14:09:29; 1655899769.72856; 16833.079710006714; 42.201705; 42.201705
06/22/2022, 14:09:39; 1655899779.8094528; 16843.160602808; 42.869318; 42.869319
06/22/2022, 14:09:49; 1655899789.8924737; 16853.24362373352; 43.536932; 43.522727
06/22/2022, 14:09:59; 1655899799.9726174; 16863.32376742363; 44.21875; 44.21875
06/22/2022, 14:10:10; 1655899810.0532753; 16873.404425382614; 44.886364; 44.886363
06/22/2022, 14:10:20; 1655899820.1355665; 16883.486716508865; 45.553977; 45.539772
06/22/2022, 14:10:30; 1655899830.2167363; 16893.56788635254; 46.235795; 46.235794
06/22/2022, 14:10:40; 1655899840.3009112; 16903.652061223984; 46.903409; 46.903408
06/22/2022, 14:10:50; 1655899850.3904932; 16913.741643190384; 47.571023; 47.556819
06/22/2022, 14:11:00; 1655899860.472372; 16923.823522090912; 48.252841; 48.238636
06/22/2022, 14:11:10; 1655899870.5513473; 16933.902497291565; 48.920455; 48.920455
06/22/2022, 14:11:20; 1655899880.6316338; 16943.982783794403; 49.588068; 49.573863
06/22/2022, 14:11:30; 1655899890.7131174; 16954.064267396927; 50.269886; 50.269886
06/22/2022, 14:11:40; 1655899900.7915647; 16964.142714738846; 50.9375; 50.9375
06/22/2022, 14:11:50; 1655899910.8765514; 16974.227701425552; 51.605114; 51.590908
06/22/2022, 14:12:00; 1655899920.9591427; 16984.310292720795; 52.286932; 52.272727
06/22/2022, 14:12:11; 1655899931.0433433; 16994.394493341446; 52.954545; 52.926136
06/22/2022, 14:12:21; 1655899941.1262438; 17004.477393865585; 53.622159; 53.622158
06/22/2022, 14:12:31; 1655899951.208734; 17014.55988407135; 54.303977; 54.289772
06/22/2022, 14:12:41; 1655899961.2890666; 17024.640216588974; 54.971591; 54.971591
06/22/2022, 14:12:51; 1655899971.3711772; 17034.72232723236; 55.639205; 55.625
06/22/2022, 14:13:01; 1655899981.4516678; 17044.802817821503; 56.306818; 56.306819
06/22/2022, 14:13:11; 1655899991.534187; 17054.885337114334; 56.988636; 56.97443
06/22/2022, 14:13:21; 1655900001.6154356; 17064.96658563614; 57.65625; 57.642044
06/22/2022, 14:13:31; 1655900011.6974087; 17075.048558712006; 58.323864; 58.309658
06/22/2022, 14:13:41; 1655900021.7804637; 17085.131613731384; 59.005682; 58.991477
06/22/2022, 14:13:51; 1655900031.8600097; 17095.211159706116; 59.673295; 59.673294
06/22/2022, 14:14:01; 1655900041.9429855; 17105.294135570526; 60.340909; 60.340908
06/22/2022, 14:14:12; 1655900052.0249233; 17115.376073360443; 61.022727; 61.008522
06/22/2022, 14:14:22; 1655900062.103054; 17125.45420408249; 61.690341; 61.676136
06/22/2022, 14:14:32; 1655900072.1835744; 17135.534724473953; 62.357955; 62.357955
06/22/2022, 14:14:42; 1655900082.2658014; 17145.616951465607; 63.039773; 63.025569
06/22/2022, 14:14:52; 1655900092.3472772; 17155.698427200317; 63.707386; 63.69318
06/22/2022, 14:15:02; 1655900102.4297385; 17165.780888557434; 64.375; 64.375
06/22/2022, 14:15:12; 1655900112.507561; 17175.858711004257; 65.056818; 65.056816
06/22/2022, 14:15:22; 1655900122.5871215; 17185.938271522522; 65.724432; 65.710227
06/22/2022, 14:15:32; 1655900132.6692855; 17196.02043557167; 66.392045; 66.377838
06/22/2022, 14:15:42; 1655900142.7517111; 17206.102861166; 67.059659; 67.045455
06/22/2022, 14:15:52; 1655900152.833886; 17216.185035943985; 67.741477; 67.741477
06/22/2022, 14:16:02; 1655900162.9165506; 17226.26770067215; 68.409091; 68.394889
06/22/2022, 14:16:12; 1655900172.9990635; 17236.35021352768; 69.076705; 69.090911
06/22/2022, 14:16:23; 1655900183.0806243; 17246.431774377823; 69.758523; 69.772727
06/22/2022, 14:16:33; 1655900193.164487; 17256.51563692093; 70.426136; 70.411933
06/22/2022, 14:16:43; 1655900203.2463787; 17266.59752869606; 71.09375; 71.09375
06/22/2022, 14:16:53; 1655900213.3311574; 17276.682307481766; 71.775568; 71.775566
06/22/2022, 14:17:03; 1655900223.4110901; 17286.762240171432; 72.443182; 72.443183
06/22/2022, 14:17:13; 1655900233.4938893; 17296.845039367676; 73.110795; 73.096588
06/22/2022, 14:17:23; 1655900243.575542; 17306.926692008972; 73.792614; 73.778411
06/22/2022, 14:17:33; 1655900253.6621456; 17317.013295650482; 74.460227; 74.446022
06/22/2022, 14:17:43; 1655900263.7439852; 17327.095135211945; 75.127841; 75.113639
06/22/2022, 14:17:53; 1655900273.82756; 17337.178709983826; 75.809659; 75.795455
06/22/2022, 14:18:03; 1655900283.908978; 17347.26012802124; 76.477273; 76.477272
06/22/2022, 14:18:13; 1655900293.9915679; 17357.34271788597; 77.144886; 77.130683
06/22/2022, 14:18:24; 1655900304.0741966; 17367.42534661293; 77.826705; 77.826705
06/22/2022, 14:18:34; 1655900314.1542864; 17377.50543642044; 78.494318; 78.494316
06/22/2022, 14:18:44; 1655900324.2351284; 17387.586278438568; 79.161932; 79.161933
06/22/2022, 14:18:54; 1655900334.316739; 17397.667889118195; 79.84375; 79.84375
06/22/2022, 14:19:04; 1655900344.397355; 17407.74850511551; 80.511364; 80.51136
06/22/2022, 14:19:14; 1655900354.478764; 17417.829914093018; 81.178977; 81.164772
06/22/2022, 14:19:24; 1655900364.5593033; 17427.91045331955; 81.846591; 81.832389
06/22/2022, 14:19:34; 1655900374.6432965; 17437.994446516037; 82.528409; 82.514205
06/22/2022, 14:19:44; 1655900384.7243536; 17448.075503587723; 83.196023; 83.196022
06/22/2022, 14:19:54; 1655900394.8042545; 17458.15540456772; 83.863636; 83.863639
06/22/2022, 14:20:04; 1655900404.883208; 17468.23435807228; 84.545455; 84.53125
06/22/2022, 14:20:14; 1655900414.9645169; 17478.315666913986; 85.213068; 85.213066
06/22/2022, 14:20:25; 1655900425.0478168; 17488.398966789246; 85.880682; 85.866477
06/22/2022, 14:20:35; 1655900435.1326547; 17498.48380470276; 86.5625; 86.548294
06/22/2022, 14:20:45; 1655900445.2155764; 17508.56672644615; 87.230114; 87.215911
06/22/2022, 14:20:55; 1655900455.2981904; 17518.64934039116; 87.897727; 87.897727
06/22/2022, 14:21:05; 1655900465.3839872; 17528.735137224197; 88.579545; 88.551139
06/22/2022, 14:21:15; 1655900475.4687138; 17538.819863796234; 89.247159; 89.26136
06/22/2022, 14:21:25; 1655900485.5540218; 17548.905171871185; 89.914773; 89.914772
06/22/2022, 14:21:35; 1655900495.6354203; 17558.986570358276; 90.596591; 90.596588
06/22/2022, 14:21:45; 1655900505.718038; 17569.06918811798; 91.264205; 91.264205
06/22/2022, 14:21:55; 1655900515.804255; 17579.155405044556; 91.931818; 91.931816
06/22/2022, 14:22:05; 1655900525.8873706; 17589.238520622253; 92.613636; 92.613639
06/22/2022, 14:22:15; 1655900535.9675868; 17599.31873679161; 93.28125; 93.28125
06/22/2022, 14:22:26; 1655900546.051257; 17609.402406930923; 93.948864; 93.934661
06/22/2022, 14:22:36; 1655900556.131416; 17619.48256611824; 94.630682; 94.616477
06/22/2022, 14:22:46; 1655900566.212363; 17629.563513040543; 95.298295; 95.284088
06/22/2022, 14:22:56; 1655900576.2971282; 17639.64827823639; 95.965909; 95.965911
06/22/2022, 14:23:06; 1655900586.3800552; 17649.73120522499; 96.647727; 96.633522
06/22/2022, 14:23:16; 1655900596.4636724; 17659.81482243538; 97.315341; 97.329544
06/22/2022, 14:23:26; 1655900606.5454874; 17669.896637439728; 97.982955; 97.96875
06/22/2022, 14:23:36; 1655900616.6280544; 17679.979204416275; 98.664773; 98.664772
06/22/2022, 14:23:46; 1655900626.7112617; 17690.062411785126; 99.332386; 99.332389
06/22/2022, 14:23:56; 1655900636.7927737; 17700.14392375946; 100.0; 100.0
06/22/2022, 14:24:06; 1655900646.8779285; 17710.229078531265; 100.681818; 100.681816
06/22/2022, 14:24:16; 1655900656.9591434; 17720.31029343605; 101.349432; 101.349433
06/22/2022, 14:24:27; 1655900667.0446157; 17730.395765781403; 102.017045; 102.002838
06/22/2022, 14:24:37; 1655900677.1322372; 17740.483387231827; 102.698864; 102.684661
06/22/2022, 14:24:47; 1655900687.217082; 17750.56823205948; 103.366477; 103.352272
06/22/2022, 14:24:57; 1655900697.3029613; 17760.654111385345; 104.034091; 104.019889
06/22/2022, 14:25:07; 1655900707.3883026; 17770.73945260048; 104.715909; 104.715911
06/22/2022, 14:25:17; 1655900717.4750938; 17780.82624387741; 105.383523; 105.369316
06/22/2022, 14:25:27; 1655900727.5670884; 17790.918238401413; 106.051136; 106.051139
06/22/2022, 14:25:37; 1655900737.6540163; 17801.00516629219; 106.732955; 106.71875
06/22/2022, 14:25:47; 1655900747.7409327; 17811.092082738876; 107.400568; 107.400566
06/22/2022, 14:25:57; 1655900757.8296373; 17821.180787324905; 108.068182; 108.068183
06/22/2022, 14:26:07; 1655900767.9163628; 17831.26751279831; 108.75; 108.75
06/22/2022, 14:26:18; 1655900778.0008588; 17841.35200881958; 109.417614; 109.403411
06/22/2022, 14:26:28; 1655900788.0854387; 17851.43658876419; 110.085227; 110.071022
06/22/2022, 14:26:38; 1655900798.1683795; 17861.51952958107; 110.767045; 110.752838
06/22/2022, 14:26:48; 1655900808.2525434; 17871.60369348526; 111.434659; 111.420455
06/22/2022, 14:26:58; 1655900818.3379462; 17881.689096212387; 112.102273; 112.088066
06/22/2022, 14:27:08; 1655900828.43282; 17891.78397011757; 112.784091; 112.755683
06/22/2022, 14:27:18; 1655900838.5167468; 17901.867896795273; 113.451705; 113.4375
06/22/2022, 14:27:28; 1655900848.6016152; 17911.952765226364; 114.119318; 114.119316
06/22/2022, 14:27:38; 1655900858.6885893; 17922.039739370346; 114.801136; 114.801139
06/22/2022, 14:27:48; 1655900868.775611; 17932.126760959625; 115.46875; 115.46875
06/22/2022, 14:27:58; 1655900878.8616543; 17942.212804317474; 116.136364; 116.13636
06/22/2022, 14:28:08; 1655900888.9470336; 17952.29818367958; 116.818182; 116.818183
06/22/2022, 14:28:19; 1655900899.0351932; 17962.386343240738; 117.485795; 117.471588
06/22/2022, 14:28:29; 1655900909.1230226; 17972.474172592163; 118.153409; 118.153411
06/22/2022, 14:28:39; 1655900919.2083805; 17982.559530496597; 118.835227; 118.821022
06/22/2022, 14:28:49; 1655900929.2898743; 17992.64102435112; 119.502841; 119.502838
06/22/2022, 14:28:59; 1655900939.375133; 18002.726283073425; 120.170455; 120.15625
06/22/2022, 14:29:09; 1655900949.4615805; 18012.812730550766; 120.852273; 120.82386
06/22/2022, 14:29:19; 1655900959.54612; 18022.897269964218; 121.519886; 121.519889
06/22/2022, 14:29:29; 1655900969.6300445; 18032.981194496155; 122.1875; 122.1875
06/22/2022, 14:29:39; 1655900979.7162542; 18043.067404270172; 122.869318; 122.869316
06/22/2022, 14:29:49; 1655900989.8005683; 18053.151718378067; 123.536932; 123.522727
06/22/2022, 14:29:59; 1655900999.887125; 18063.238275051117; 124.204545; 124.190338
06/22/2022, 14:30:09; 1655901009.9712067; 18073.322356700897; 124.886364; 124.88636
06/22/2022, 14:30:20; 1655901020.0564597; 18083.407609701157; 125.553977; 125.539772
06/22/2022, 14:30:30; 1655901030.1432004; 18093.49435043335; 126.221591; 126.221588
06/22/2022, 14:30:40; 1655901040.23185; 18103.582999944687; 126.903409; 126.903411
06/22/2022, 14:30:50; 1655901050.3172078; 18113.66835784912; 127.571023; 127.571022
06/22/2022, 14:31:00; 1655901060.4038675; 18123.755017518997; 128.238636; 128.238632
06/22/2022, 14:31:10; 1655901070.491598; 18133.842747926712; 128.920455; 128.90625
06/22/2022, 14:31:20; 1655901080.5786302; 18143.929780244827; 129.588068; 129.573867
06/22/2022, 14:31:30; 1655901090.6659846; 18154.017134666443; 130.255682; 130.24147
06/22/2022, 14:31:40; 1655901100.7515526; 18164.102702617645; 130.9375; 130.9375
06/22/2022, 14:31:50; 1655901110.836679; 18174.18782901764; 131.605114; 131.590911
06/22/2022, 14:32:00; 1655901120.9228234; 18184.273973464966; 132.272727; 132.244323
06/22/2022, 14:32:11; 1655901131.007396; 18194.3585460186; 132.954545; 132.954544
