time; timestamp; t_delta; target; angle
06/15/2022, 13:11:22; 1655291482.918502; 11909.858368396759; 73.977273; 73.977272
06/15/2022, 13:11:32; 1655291492.9999127; 11919.939779043198; 74.659091; 74.644889
06/15/2022, 13:11:43; 1655291503.0809631; 11930.020829439163; 75.326705; 75.326705
06/15/2022, 13:11:53; 1655291513.1661446; 11940.106010913849; 75.994318; 75.994316
06/15/2022, 13:12:03; 1655291523.2468207; 11950.186686992645; 76.676136; 76.661933
06/15/2022, 13:12:13; 1655291533.3323345; 11960.27220082283; 77.34375; 77.34375
06/15/2022, 13:12:23; 1655291543.4127223; 11970.352588653564; 78.011364; 77.997161
06/15/2022, 13:12:33; 1655291553.4929764; 11980.432842731476; 78.693182; 78.693183
06/15/2022, 13:12:43; 1655291563.5783167; 11990.518182992935; 79.360795; 79.346588
06/15/2022, 13:12:53; 1655291573.6613426; 12000.601208925247; 80.028409; 80.014205
06/15/2022, 13:13:03; 1655291583.746578; 12010.686444282532; 80.710227; 80.696022
06/15/2022, 13:13:13; 1655291593.8303895; 12020.770255804062; 81.377841; 81.363639
06/15/2022, 13:13:23; 1655291603.913407; 12030.853273391724; 82.045455; 82.03125
06/15/2022, 13:13:33; 1655291613.9972749; 12040.937141180038; 82.727273; 82.713066
06/15/2022, 13:13:44; 1655291624.081305; 12051.021171331406; 83.394886; 83.394889
06/15/2022, 13:13:54; 1655291634.1608865; 12061.100752830505; 84.0625; 84.048294
06/15/2022, 13:14:04; 1655291644.2450418; 12071.184908151627; 84.744318; 84.744316
06/15/2022, 13:14:14; 1655291654.3281262; 12081.26799249649; 85.411932; 85.411933
06/15/2022, 13:14:24; 1655291664.4093707; 12091.34923696518; 86.079545; 86.065338
06/15/2022, 13:14:34; 1655291674.4934142; 12101.433280467987; 86.761364; 86.747161
06/15/2022, 13:14:44; 1655291684.5773046; 12111.517170906067; 87.428977; 87.414772
06/15/2022, 13:14:54; 1655291694.6611943; 12121.601060628891; 88.096591; 88.096588
06/15/2022, 13:15:04; 1655291704.7417393; 12131.681605577469; 88.778409; 88.778411
06/15/2022, 13:15:14; 1655291714.8236837; 12141.763550043106; 89.446023; 89.446022
06/15/2022, 13:15:24; 1655291724.9064226; 12151.846288919449; 90.113636; 90.113639
06/15/2022, 13:15:34; 1655291734.994063; 12161.93392920494; 90.795455; 90.78125
06/15/2022, 13:15:45; 1655291745.0772011; 12172.017067432404; 91.463068; 91.463066
06/15/2022, 13:15:55; 1655291755.1600025; 12182.099868774414; 92.130682; 92.116477
06/15/2022, 13:16:05; 1655291765.2449963; 12192.184862613678; 92.798295; 92.784088
06/15/2022, 13:16:15; 1655291775.32943; 12202.2692964077; 93.480114; 93.465911
06/15/2022, 13:16:25; 1655291785.409138; 12212.349004268646; 94.147727; 94.133522
06/15/2022, 13:16:35; 1655291795.4915898; 12222.43145608902; 94.815341; 94.815338
06/15/2022, 13:16:45; 1655291805.5774918; 12232.517358064651; 95.497159; 95.497161
06/15/2022, 13:16:55; 1655291815.6582692; 12242.598135471344; 96.164773; 96.164772
06/15/2022, 13:17:05; 1655291825.7397141; 12252.679580450058; 96.832386; 96.832389
06/15/2022, 13:17:15; 1655291835.8202622; 12262.760128498077; 97.514205; 97.514205
06/15/2022, 13:17:25; 1655291845.902746; 12272.84261226654; 98.181818; 98.181816
06/15/2022, 13:17:35; 1655291855.987001; 12282.926867246628; 98.849432; 98.849433
06/15/2022, 13:17:46; 1655291866.0708976; 12293.01076388359; 99.53125; 99.53125
06/15/2022, 13:17:56; 1655291876.156192; 12303.096058368683; 100.198864; 100.184661
06/15/2022, 13:18:06; 1655291886.2426808; 12313.182547092438; 100.866477; 100.852272
06/15/2022, 13:18:16; 1655291896.326505; 12323.266371250153; 101.548295; 101.534088
06/15/2022, 13:18:26; 1655291906.4105966; 12333.350462913513; 102.215909; 102.215911
06/15/2022, 13:18:36; 1655291916.4962006; 12343.436066865921; 102.883523; 102.869316
06/15/2022, 13:18:46; 1655291926.5840132; 12353.523879528046; 103.565341; 103.565338
06/15/2022, 13:18:56; 1655291936.665892; 12363.605758190155; 104.232955; 104.21875
06/15/2022, 13:19:06; 1655291946.7528265; 12373.692692756653; 104.900568; 104.900566
06/15/2022, 13:19:16; 1655291956.8416939; 12383.781560182571; 105.582386; 105.582389
06/15/2022, 13:19:26; 1655291966.929355; 12393.86922121048; 106.25; 106.25
06/15/2022, 13:19:37; 1655291977.0172548; 12403.957121133804; 106.917614; 106.91761
06/15/2022, 13:19:47; 1655291987.1042619; 12414.04412817955; 107.599432; 107.599433
06/15/2022, 13:19:57; 1655291997.1905; 12424.130366325378; 108.267045; 108.252838
06/15/2022, 13:20:07; 1655292007.273871; 12434.213737249374; 108.934659; 108.920455
06/15/2022, 13:20:17; 1655292017.3585393; 12444.298405647278; 109.616477; 109.602272
06/15/2022, 13:20:27; 1655292027.4426036; 12454.382469892502; 110.284091; 110.269889
06/15/2022, 13:20:37; 1655292037.529934; 12464.469800233841; 110.951705; 110.9375
06/15/2022, 13:20:47; 1655292047.6142278; 12474.554094076157; 111.633523; 111.619316
06/15/2022, 13:20:57; 1655292057.701422; 12484.641288280487; 112.301136; 112.301139
06/15/2022, 13:21:07; 1655292067.787117; 12494.726983308792; 112.96875; 112.96875
06/15/2022, 13:21:17; 1655292077.8735042; 12504.813370466232; 113.650568; 113.650566
06/15/2022, 13:21:27; 1655292087.9603484; 12514.900214672089; 114.318182; 114.318183
06/15/2022, 13:21:38; 1655292098.0452936; 12524.985159873962; 114.985795; 114.971588
06/15/2022, 13:21:48; 1655292108.1334364; 12535.07330274582; 115.667614; 115.66761
06/15/2022, 13:21:58; 1655292118.221332; 12545.16119837761; 116.335227; 116.321022
06/15/2022, 13:22:08; 1655292128.306702; 12555.246568202972; 117.002841; 117.002838
06/15/2022, 13:22:18; 1655292138.3943794; 12565.334245681763; 117.684659; 117.670455
06/15/2022, 13:22:28; 1655292148.4813573; 12575.421223640442; 118.352273; 118.338066
06/15/2022, 13:22:38; 1655292158.5648181; 12585.504684448242; 119.019886; 119.019889
06/15/2022, 13:22:48; 1655292168.6505384; 12595.590404748917; 119.701705; 119.6875
06/15/2022, 13:22:58; 1655292178.7372808; 12605.67714715004; 120.369318; 120.369316
06/15/2022, 13:23:08; 1655292188.82408; 12615.763946294785; 121.036932; 121.022727
06/15/2022, 13:23:18; 1655292198.912227; 12625.852093219757; 121.71875; 121.71875
06/15/2022, 13:23:28; 1655292208.9991834; 12635.939049720764; 122.386364; 122.38636
06/15/2022, 13:23:39; 1655292219.0853107; 12646.025177001953; 123.068182; 123.068183
06/15/2022, 13:23:49; 1655292229.1710498; 12656.110916137695; 123.735795; 123.721588
06/15/2022, 13:23:59; 1655292239.2586384; 12666.198504686356; 124.403409; 124.403411
06/15/2022, 13:24:09; 1655292249.3442848; 12676.28415107727; 125.085227; 125.071022
06/15/2022, 13:24:19; 1655292259.4299467; 12686.369812965393; 125.752841; 125.738639
06/15/2022, 13:24:29; 1655292269.5236418; 12696.46350812912; 126.420455; 126.40625
06/15/2022, 13:24:39; 1655292279.607618; 12706.547484397888; 127.102273; 127.088066
06/15/2022, 13:24:49; 1655292289.6902468; 12716.630113124847; 127.769886; 127.769889
06/15/2022, 13:24:59; 1655292299.77698; 12726.716846227646; 128.4375; 128.4375
06/15/2022, 13:25:09; 1655292309.8632617; 12736.803128004074; 129.119318; 129.105117
06/15/2022, 13:25:19; 1655292319.9481332; 12746.887999534607; 129.786932; 129.77272
06/15/2022, 13:25:30; 1655292330.0315483; 12756.97141456604; 130.454545; 130.454544
06/15/2022, 13:25:40; 1655292340.1162457; 12767.05611205101; 131.136364; 131.136367
06/15/2022, 13:25:50; 1655292350.2009315; 12777.14079785347; 131.803977; 131.789779
06/15/2022, 13:26:00; 1655292360.2873144; 12787.227180719376; 132.471591; 132.471588
06/15/2022, 13:26:10; 1655292370.3714566; 12797.311322927475; 133.153409; 133.153411
06/15/2022, 13:26:20; 1655292380.4518774; 12807.391743659973; 133.821023; 133.821029
06/15/2022, 13:26:30; 1655292390.5400531; 12817.479919433594; 134.488636; 134.488632
06/15/2022, 13:26:40; 1655292400.6261775; 12827.56604385376; 135.170455; 135.15625
06/15/2022, 13:26:50; 1655292410.7104769; 12837.650343179703; 135.838068; 135.823867
06/15/2022, 13:27:00; 1655292420.7959125; 12847.735778808594; 136.505682; 136.49147
06/15/2022, 13:27:10; 1655292430.8840382; 12857.823904514313; 137.1875; 137.1875
06/15/2022, 13:27:20; 1655292440.9706213; 12867.910487651825; 137.855114; 137.855117
06/15/2022, 13:27:31; 1655292451.0584495; 12877.998315811157; 138.522727; 138.508529
06/15/2022, 13:27:41; 1655292461.1437201; 12888.083586454391; 139.204545; 139.204544
06/15/2022, 13:27:51; 1655292471.2289948; 12898.168861150742; 139.872159; 139.872161
06/15/2022, 13:28:01; 1655292481.317081; 12908.256947278976; 140.539773; 140.539779
06/15/2022, 13:28:11; 1655292491.4039137; 12918.343780040741; 141.221591; 141.207382
06/15/2022, 13:28:21; 1655292501.4904048; 12928.430271148682; 141.889205; 141.875
06/15/2022, 13:28:31; 1655292511.5776322; 12938.517498493195; 142.556818; 142.542617
06/15/2022, 13:28:41; 1655292521.6637466; 12948.60361289978; 143.238636; 143.238632
06/15/2022, 13:28:51; 1655292531.7491186; 12958.68898487091; 143.90625; 143.90625
06/15/2022, 13:29:01; 1655292541.8332074; 12968.773073673248; 144.573864; 144.559661
06/15/2022, 13:29:11; 1655292551.9199204; 12978.859786748886; 145.255682; 145.24147
06/15/2022, 13:29:22; 1655292562.0078838; 12988.947750091553; 145.923295; 145.923294
06/15/2022, 13:29:32; 1655292572.0962374; 12999.036103725433; 146.590909; 146.590911
06/15/2022, 13:29:42; 1655292582.1868489; 13009.126715183258; 147.272727; 147.258529
06/15/2022, 13:29:52; 1655292592.2717268; 13019.211593151093; 147.940341; 147.926132
06/15/2022, 13:30:02; 1655292602.3598557; 13029.299721956253; 148.607955; 148.59375
06/15/2022, 13:30:12; 1655292612.4446728; 13039.38453912735; 149.289773; 149.289779
06/15/2022, 13:30:22; 1655292622.530928; 13049.470794200897; 149.957386; 149.957382
06/15/2022, 13:30:32; 1655292632.6153533; 13059.555219650269; 150.625; 150.610794
06/15/2022, 13:30:42; 1655292642.6992483; 13069.639114618301; 151.306818; 151.292617
06/15/2022, 13:30:52; 1655292652.7856574; 13079.72552371025; 151.974432; 151.96022
06/15/2022, 13:31:02; 1655292662.8707862; 13089.81065249443; 152.642045; 152.642044
06/15/2022, 13:31:12; 1655292672.9557538; 13099.89562010765; 153.323864; 153.323867
06/15/2022, 13:31:23; 1655292683.0388572; 13109.978723526001; 153.991477; 153.977279
06/15/2022, 13:31:33; 1655292693.1254115; 13120.065277814865; 154.659091; 154.644882
06/15/2022, 13:31:43; 1655292703.2121594; 13130.152025699615; 155.340909; 155.340911
06/15/2022, 13:31:53; 1655292713.3000052; 13140.239871501923; 156.008523; 155.994323
06/15/2022, 13:32:03; 1655292723.3873115; 13150.327177762985; 156.676136; 156.661926
06/15/2022, 13:32:13; 1655292733.4736898; 13160.413556098938; 157.357955; 157.34375
06/15/2022, 13:32:23; 1655292743.559999; 13170.499865293503; 158.025568; 158.011367
06/15/2022, 13:32:33; 1655292753.6466296; 13180.586495876312; 158.693182; 158.67897
06/15/2022, 13:32:43; 1655292763.7345524; 13190.67441868782; 159.375; 159.375
06/15/2022, 13:32:53; 1655292773.843232; 13200.783098220825; 160.042614; 160.028411
06/15/2022, 13:33:03; 1655292783.9290257; 13210.868891954422; 160.724432; 160.71022
06/15/2022, 13:33:14; 1655292794.0140274; 13220.953893661499; 161.392045; 161.392044
06/15/2022, 13:33:24; 1655292804.1014173; 13231.041283607483; 162.059659; 162.059661
06/15/2022, 13:33:34; 1655292814.1897051; 13241.129571437836; 162.741477; 162.727279
06/15/2022, 13:33:44; 1655292824.2758193; 13251.215685606003; 163.409091; 163.394882
06/15/2022, 13:33:54; 1655292834.36128; 13261.301146268845; 164.076705; 164.0625
06/15/2022, 13:34:04; 1655292844.4520621; 13271.391928434372; 164.758523; 164.744323
06/15/2022, 13:34:14; 1655292854.5422268; 13281.48209309578; 165.426136; 165.426132
06/15/2022, 13:34:24; 1655292864.6271448; 13291.567011117935; 166.09375; 166.079544
06/15/2022, 13:34:34; 1655292874.7119403; 13301.651806592941; 166.775568; 166.775573
06/15/2022, 13:34:44; 1655292884.7995975; 13311.739463806152; 167.443182; 167.443176
06/15/2022, 13:34:54; 1655292894.88692; 13321.826786279678; 168.110795; 168.110794
06/15/2022, 13:35:04; 1655292904.9734643; 13331.913330554962; 168.792614; 168.778411
06/15/2022, 13:35:15; 1655292915.061461; 13342.00132727623; 169.460227; 169.446029
06/15/2022, 13:35:25; 1655292925.1491401; 13352.08900642395; 170.127841; 170.113632
06/15/2022, 13:35:35; 1655292935.2320044; 13362.171870708466; 170.809659; 170.809661
06/15/2022, 13:35:45; 1655292945.3173764; 13372.257242679596; 171.477273; 171.477279
06/15/2022, 13:35:55; 1655292955.4052773; 13382.345143556595; 172.144886; 172.144882
06/15/2022, 13:36:05; 1655292965.4905217; 13392.430387973785; 172.826705; 172.8125
06/15/2022, 13:36:15; 1655292975.5775526; 13402.51741886139; 173.494318; 173.494323
06/15/2022, 13:36:25; 1655292985.663323; 13412.603189229965; 174.161932; 174.161926
06/15/2022, 13:36:35; 1655292995.7521346; 13422.692000865936; 174.84375; 174.829544
06/15/2022, 13:36:45; 1655293005.8404605; 13432.780326843262; 175.511364; 175.497161
06/15/2022, 13:36:55; 1655293015.928069; 13442.867935419083; 176.178977; 176.164779
06/15/2022, 13:37:06; 1655293026.0146954; 13452.954561710358; 176.860795; 176.860794
06/15/2022, 13:37:16; 1655293036.1000779; 13463.039944171906; 177.528409; 177.528411
06/15/2022, 13:37:26; 1655293046.186566; 13473.126432418823; 178.196023; 178.196029
06/15/2022, 13:37:36; 1655293056.271036; 13483.21090221405; 178.877841; 178.863632
06/15/2022, 13:37:46; 1655293066.359137; 13493.299003362656; 179.545455; 179.53125
06/15/2022, 13:37:56; 1655293076.4452288; 13503.385095119476; 180.213068; 180.213073
06/15/2022, 13:38:06; 1655293086.5317538; 13513.471620082855; 180.894886; 180.894882
06/15/2022, 13:38:16; 1655293096.618802; 13523.558668375015; 181.5625; 181.5625
06/15/2022, 13:38:26; 1655293106.7027442; 13533.642610549927; 182.230114; 182.215911
06/15/2022, 13:38:36; 1655293116.7876425; 13543.72750878334; 182.911932; 182.911926
06/15/2022, 13:38:46; 1655293126.873178; 13553.813044309616; 183.579545; 183.579544
06/15/2022, 13:38:56; 1655293136.95947; 13563.899336338043; 184.247159; 184.232955
06/15/2022, 13:39:07; 1655293147.0443678; 13573.98423409462; 184.928977; 184.914779
06/15/2022, 13:39:17; 1655293157.1318514; 13584.071717739105; 185.596591; 185.582382
06/15/2022, 13:39:27; 1655293167.218686; 13594.158552408218; 186.264205; 186.25
06/15/2022, 13:39:37; 1655293177.3062897; 13604.24615597725; 186.946023; 186.946029
06/15/2022, 13:39:47; 1655293187.3931563; 13614.333022594452; 187.613636; 187.613632
06/15/2022, 13:39:57; 1655293197.4788127; 13624.418678998947; 188.28125; 188.28125
06/15/2022, 13:40:07; 1655293207.5656302; 13634.505496501923; 188.963068; 188.963073
06/15/2022, 13:40:17; 1655293217.6529398; 13644.592806100845; 189.630682; 189.630676
06/15/2022, 13:40:27; 1655293227.7369242; 13654.676790475845; 190.298295; 190.284088
06/15/2022, 13:40:37; 1655293237.8241696; 13664.76403594017; 190.980114; 190.965911
06/15/2022, 13:40:47; 1655293247.911982; 13674.851848363876; 191.647727; 191.633529
06/15/2022, 13:40:57; 1655293257.9977295; 13684.937595844269; 192.315341; 192.301132
06/15/2022, 13:41:08; 1655293268.0861716; 13695.026037931442; 192.997159; 192.982955
06/15/2022, 13:41:18; 1655293278.1730003; 13705.112866640091; 193.664773; 193.664779
06/15/2022, 13:41:28; 1655293288.2603471; 13715.200213432312; 194.346591; 194.332382
06/15/2022, 13:41:38; 1655293298.3474407; 13725.287307024002; 195.014205; 195.0
06/15/2022, 13:41:48; 1655293308.432153; 13735.372019290924; 195.681818; 195.681823
06/15/2022, 13:41:58; 1655293318.5185235; 13745.458389759064; 196.363636; 196.363632
06/15/2022, 13:42:08; 1655293328.6062095; 13755.546075820923; 197.03125; 197.03125
06/15/2022, 13:42:18; 1655293338.6914542; 13765.631320476532; 197.698864; 197.698867
06/15/2022, 13:42:28; 1655293348.7780588; 13775.717925071716; 198.380682; 198.380676
06/15/2022, 13:42:38; 1655293358.86777; 13785.807636260986; 199.048295; 199.034088
06/15/2022, 13:42:48; 1655293368.9532843; 13795.893150568008; 199.715909; 199.701705
06/15/2022, 13:42:59; 1655293379.0415275; 13805.981393814087; 200.397727; 200.383529
06/15/2022, 13:43:09; 1655293389.129203; 13816.069069385529; 201.065341; 201.051132
06/15/2022, 13:43:19; 1655293399.2147653; 13826.154631614685; 201.732955; 201.71875
06/15/2022, 13:43:29; 1655293409.2986164; 13836.2384827137; 202.414773; 202.414779
06/15/2022, 13:43:39; 1655293419.3866997; 13846.326565980911; 203.082386; 203.082382
06/15/2022, 13:43:49; 1655293429.4677908; 13856.407657146454; 203.75; 203.75
06/15/2022, 13:43:59; 1655293439.5545926; 13866.494458913803; 204.431818; 204.431823
06/15/2022, 13:44:09; 1655293449.6385245; 13876.578390836716; 205.099432; 205.08522
06/15/2022, 13:44:19; 1655293459.7254689; 13886.665335178375; 205.767045; 205.752838
06/15/2022, 13:44:29; 1655293469.8091364; 13896.749002695084; 206.448864; 206.448867
06/15/2022, 13:44:39; 1655293479.8947237; 13906.834589958191; 207.116477; 207.11647
06/15/2022, 13:44:49; 1655293489.9800804; 13916.919946670532; 207.784091; 207.769882
06/15/2022, 13:45:00; 1655293500.066529; 13927.006395339966; 208.465909; 208.451705
06/15/2022, 13:45:10; 1655293510.1528351; 13937.09270143509; 209.133523; 209.133529
06/15/2022, 13:45:20; 1655293520.2384825; 13947.178348779678; 209.801136; 209.801132
06/15/2022, 13:45:30; 1655293530.323753; 13957.263619422913; 210.482955; 210.46875
06/15/2022, 13:45:40; 1655293540.4089854; 13967.348851680756; 211.150568; 211.136367
06/15/2022, 13:45:50; 1655293550.4930937; 13977.432960033417; 211.818182; 211.80397
06/15/2022, 13:46:00; 1655293560.5792892; 13987.51915550232; 212.5; 212.5
06/15/2022, 13:46:10; 1655293570.6655164; 13997.605382680893; 213.167614; 213.153411
06/15/2022, 13:46:20; 1655293580.7512345; 14007.6911008358; 213.835227; 213.83522
06/15/2022, 13:46:30; 1655293590.8345525; 14017.774418830872; 214.517045; 214.502838
06/15/2022, 13:46:40; 1655293600.9206023; 14027.860468626022; 215.184659; 215.170455
06/15/2022, 13:46:51; 1655293611.0052388; 14037.945105075836; 215.852273; 215.852279
06/15/2022, 13:47:01; 1655293621.0899546; 14048.029820919037; 216.534091; 216.519882
06/15/2022, 13:47:11; 1655293631.174155; 14058.11402130127; 217.201705; 217.1875
06/15/2022, 13:47:21; 1655293641.2583; 14068.198166370392; 217.869318; 217.855117
06/15/2022, 13:47:31; 1655293651.3436766; 14078.283542871475; 218.551136; 218.551132
06/15/2022, 13:47:41; 1655293661.431775; 14088.371641397476; 219.21875; 219.21875
06/15/2022, 13:47:51; 1655293671.5172613; 14098.457127571106; 219.886364; 219.886367
06/15/2022, 13:48:01; 1655293681.6030972; 14108.542963504791; 220.568182; 220.55397
06/15/2022, 13:48:11; 1655293691.6870322; 14118.626898527145; 221.235795; 221.221588
06/15/2022, 13:48:21; 1655293701.7745228; 14128.71438908577; 221.903409; 221.889205
06/15/2022, 13:48:31; 1655293711.8627179; 14138.802584171295; 222.585227; 222.58522
06/15/2022, 13:48:41; 1655293721.9495296; 14148.889395952225; 223.252841; 223.252838
06/15/2022, 13:48:52; 1655293732.0357883; 14158.97565460205; 223.920455; 223.90625
06/15/2022, 13:49:02; 1655293742.1226287; 14169.06249499321; 224.602273; 224.602279
06/15/2022, 13:49:12; 1655293752.208901; 14179.148767232895; 225.269886; 225.269882
06/15/2022, 13:49:22; 1655293762.3089771; 14189.248843431473; 225.9375; 225.9375
06/15/2022, 13:49:32; 1655293772.3959498; 14199.335816144943; 226.619318; 226.605117
06/15/2022, 13:49:42; 1655293782.4825206; 14209.42238688469; 227.286932; 227.27272
06/15/2022, 13:49:52; 1655293792.5691247; 14219.508991003036; 227.954545; 227.940338
06/15/2022, 13:50:02; 1655293802.6546335; 14229.594499826431; 228.636364; 228.636367
06/15/2022, 13:50:12; 1655293812.7413566; 14239.68122291565; 229.303977; 229.30397
06/15/2022, 13:50:22; 1655293822.8293157; 14249.769181966782; 229.971591; 229.957382
06/15/2022, 13:50:32; 1655293832.914504; 14259.854370355606; 230.653409; 230.639205
06/15/2022, 13:50:42; 1655293842.9968991; 14269.936765432358; 231.321023; 231.321029
06/15/2022, 13:50:53; 1655293853.0820181; 14280.021884441376; 231.988636; 231.988632
06/15/2022, 13:51:03; 1655293863.1690607; 14290.10892701149; 232.670455; 232.65625
06/15/2022, 13:51:13; 1655293873.256052; 14300.19591832161; 233.338068; 233.338073
06/15/2022, 13:51:23; 1655293883.3414998; 14310.281366109848; 234.005682; 234.005676
06/15/2022, 13:51:33; 1655293893.4291766; 14320.369042873383; 234.6875; 234.6875
06/15/2022, 13:51:43; 1655293903.515115; 14330.454981327057; 235.355114; 235.355117
06/15/2022, 13:51:53; 1655293913.6001887; 14340.540055036545; 236.022727; 236.008529
06/15/2022, 13:52:03; 1655293923.6881142; 14350.627980470657; 236.704545; 236.690338
06/15/2022, 13:52:13; 1655293933.7745142; 14360.7143805027; 237.372159; 237.357955
06/15/2022, 13:52:23; 1655293943.8575115; 14370.797377824783; 238.039773; 238.039779
06/15/2022, 13:52:33; 1655293953.9424107; 14380.882277011871; 238.721591; 238.707382
06/15/2022, 13:52:44; 1655293964.03044; 14390.970306396484; 239.389205; 239.375
06/15/2022, 13:52:54; 1655293974.1132884; 14401.053154706955; 240.056818; 240.056823
06/15/2022, 13:53:04; 1655293984.1968272; 14411.13669347763; 240.738636; 240.738632
06/15/2022, 13:53:14; 1655293994.2815828; 14421.221449136734; 241.40625; 241.40625
06/15/2022, 13:53:24; 1655294004.365207; 14431.305073261261; 242.073864; 242.059661
06/15/2022, 13:53:34; 1655294014.4516637; 14441.391530036926; 242.755682; 242.755676
06/15/2022, 13:53:44; 1655294024.538537; 14451.47840332985; 243.423295; 243.409088
06/15/2022, 13:53:54; 1655294034.6254866; 14461.565352916718; 244.090909; 244.076705
06/15/2022, 13:54:04; 1655294044.7121174; 14471.651983737946; 244.772727; 244.758529
06/15/2022, 13:54:14; 1655294054.7976315; 14481.737497806549; 245.440341; 245.426132
06/15/2022, 13:54:24; 1655294064.8844168; 14491.824283123016; 246.107955; 246.09375
06/15/2022, 13:54:34; 1655294074.9687703; 14501.908636569977; 246.789773; 246.789779
06/15/2022, 13:54:45; 1655294085.0544624; 14511.994328737259; 247.457386; 247.457382
06/15/2022, 13:54:55; 1655294095.1384547; 14522.078320980072; 248.125; 248.110794
06/15/2022, 13:55:05; 1655294105.2239335; 14532.163799762726; 248.806818; 248.806823
06/15/2022, 13:55:15; 1655294115.3095424; 14542.249408721924; 249.474432; 249.474426
06/15/2022, 13:55:25; 1655294125.3958313; 14552.33569765091; 250.142045; 250.142044
06/15/2022, 13:55:35; 1655294135.479698; 14562.419564247131; 250.823864; 250.823867
06/15/2022, 13:55:45; 1655294145.5667987; 14572.506664991379; 251.491477; 251.477279
06/15/2022, 13:55:55; 1655294155.6530354; 14582.592901706696; 252.159091; 252.144882
06/15/2022, 13:56:05; 1655294165.739162; 14592.679028272629; 252.840909; 252.826705
06/15/2022, 13:56:15; 1655294175.822803; 14602.762669324875; 253.508523; 253.508529
06/15/2022, 13:56:25; 1655294185.9081135; 14612.847979784012; 254.176136; 254.161926
06/15/2022, 13:56:35; 1655294195.995641; 14622.935507297516; 254.857955; 254.84375
06/15/2022, 13:56:46; 1655294206.0815063; 14633.021372556686; 255.525568; 255.525573
06/15/2022, 13:56:56; 1655294216.1686444; 14643.10851073265; 256.193182; 256.193176
06/15/2022, 13:57:06; 1655294226.2552788; 14653.195145130157; 256.875; 256.875
06/15/2022, 13:57:16; 1655294236.338707; 14663.278573274612; 257.542614; 257.528411
06/15/2022, 13:57:26; 1655294246.4225535; 14673.362419843674; 258.210227; 258.196014
06/15/2022, 13:57:36; 1655294256.5067503; 14683.446616649628; 258.892045; 258.892059
06/15/2022, 13:57:46; 1655294266.5921783; 14693.532044649124; 259.559659; 259.54544
06/15/2022, 13:57:56; 1655294276.6769738; 14703.61684012413; 260.227273; 260.227264
06/15/2022, 13:58:06; 1655294286.7624812; 14713.702347517014; 260.909091; 260.909088
06/15/2022, 13:58:16; 1655294296.8506675; 14723.790533781052; 261.576705; 261.5625
06/15/2022, 13:58:26; 1655294306.9356892; 14733.87555551529; 262.244318; 262.244323
06/15/2022, 13:58:37; 1655294317.0237744; 14743.96364068985; 262.926136; 262.911926
06/15/2022, 13:58:47; 1655294327.1094224; 14754.049288749695; 263.59375; 263.579559
06/15/2022, 13:58:57; 1655294337.1942525; 14764.134118795395; 264.275568; 264.275573
06/15/2022, 13:59:07; 1655294347.2799125; 14774.219778776169; 264.943182; 264.943176
06/15/2022, 13:59:17; 1655294357.3678105; 14784.307676792145; 265.610795; 265.610809
06/15/2022, 13:59:27; 1655294367.4535658; 14794.39343214035; 266.292614; 266.278411
06/15/2022, 13:59:37; 1655294377.5415366; 14804.481402873993; 266.960227; 266.946014
06/15/2022, 13:59:47; 1655294387.62492; 14814.564786195755; 267.627841; 267.627838
06/15/2022, 13:59:57; 1655294397.7121906; 14824.65205693245; 268.309659; 268.29544
06/15/2022, 14:00:07; 1655294407.7988203; 14834.738686561584; 268.977273; 268.977264
06/15/2022, 14:00:17; 1655294417.885136; 14844.825002193451; 269.644886; 269.630676
06/15/2022, 14:00:27; 1655294427.97146; 14854.911326408386; 270.326705; 270.32669
06/15/2022, 14:00:38; 1655294438.0589745; 14864.998840808868; 270.994318; 270.980102
06/15/2022, 14:00:48; 1655294448.1454282; 14875.085294485092; 271.661932; 271.647735
06/15/2022, 14:00:58; 1655294458.2368028; 14885.176669120789; 272.34375; 272.329559
06/15/2022, 14:01:08; 1655294468.322391; 14895.26225733757; 273.011364; 272.997161
06/15/2022, 14:01:18; 1655294478.4056654; 14905.345531702042; 273.678977; 273.664764
06/15/2022, 14:01:28; 1655294488.492729; 14915.43259525299; 274.360795; 274.360809
06/15/2022, 14:01:38; 1655294498.5801005; 14925.519966840744; 275.028409; 275.028411
06/15/2022, 14:01:48; 1655294508.6658673; 14935.605733633041; 275.696023; 275.696014
06/15/2022, 14:01:58; 1655294518.7540631; 14945.693929433823; 276.377841; 276.377838
06/15/2022, 14:02:08; 1655294528.8403203; 14955.780186653137; 277.045455; 277.03125
06/15/2022, 14:02:18; 1655294538.9268367; 14965.866703033447; 277.713068; 277.698852
06/15/2022, 14:02:29; 1655294549.0137053; 14975.953571557999; 278.394886; 278.380676
06/15/2022, 14:02:39; 1655294559.0983932; 14986.038259506226; 279.0625; 279.048309
06/15/2022, 14:02:49; 1655294569.183983; 14996.123849391937; 279.730114; 279.715911
06/15/2022, 14:02:59; 1655294579.2678745; 15006.207740783691; 280.411932; 280.411926
06/15/2022, 14:03:09; 1655294589.3518932; 15016.291759490967; 281.079545; 281.079559
06/15/2022, 14:03:19; 1655294599.4374707; 15026.377336978912; 281.747159; 281.747161
06/15/2022, 14:03:29; 1655294609.524691; 15036.464557409286; 282.428977; 282.428985
06/15/2022, 14:03:39; 1655294619.6095142; 15046.549380540848; 283.096591; 283.082397
