FLUKE 289,  V1.16,  32940021

To display full timestamps use Format Cells ‘m/d/y hh:mm:ss.0'

Reading,Sample,,Start Time,Duration,Max Time,Max,,Average,,Min Time,Min,,Description,Stop Time
247,0.009709,A AC,24/10/2022 11:09:42.0,0:00:00.8,24/10/2022 11:09:42.2,0.011935,A AC,0.01014725,A AC,24/10/2022 11:09:42.7,0.00928,A AC,Unstable,24/10/2022 11:09:42.8
248,0.010294,A AC,24/10/2022 11:09:42.8,0:00:00.1,24/10/2022 11:09:42.8,0.010294,A AC,0.010294,A AC,24/10/2022 11:09:42.8,0.010294,A AC,Interval,24/10/2022 11:09:42.9
249,0.009883,A AC,24/10/2022 11:09:42.9,0:00:00.9,24/10/2022 11:09:43.2,0.011003,A AC,0.00998033333333333,A AC,24/10/2022 11:09:43.7,0.008501,A AC,Unstable,24/10/2022 11:09:43.8
250,0.008052,A AC,24/10/2022 11:09:43.8,0:00:00.1,24/10/2022 11:09:43.8,0.008052,A AC,0.008052,A AC,24/10/2022 11:09:43.8,0.008052,A AC,Interval,24/10/2022 11:09:43.9
251,0.007804,A AC,24/10/2022 11:09:43.9,0:00:01.0,24/10/2022 11:09:43.9,0.007804,A AC,0.0076253,A AC,24/10/2022 11:09:44.3,0.007582,A AC,Interval,24/10/2022 11:09:44.9
252,0.007614,A AC,24/10/2022 11:09:44.9,0:00:01.0,24/10/2022 11:09:45.0,0.007617,A AC,0.0075753,A AC,24/10/2022 11:09:45.8,0.007523,A AC,Interval,24/10/2022 11:09:45.9
253,0.007508,A AC,24/10/2022 11:09:45.9,0:00:01.0,24/10/2022 11:09:45.9,0.007508,A AC,0.0074809,A AC,24/10/2022 11:09:46.4,0.007466,A AC,Interval,24/10/2022 11:09:46.9
254,0.00751,A AC,24/10/2022 11:09:46.9,0:00:01.0,24/10/2022 11:09:47.7,0.007673,A AC,0.0075978,A AC,24/10/2022 11:09:46.9,0.00751,A AC,Interval,24/10/2022 11:09:48.0
255,0.007632,A AC,24/10/2022 11:09:48.0,0:00:01.0,24/10/2022 11:09:48.8,0.007672,A AC,0.0076466,A AC,24/10/2022 11:09:48.1,0.007627,A AC,Interval,24/10/2022 11:09:49.0
256,0.00766,A AC,24/10/2022 11:09:49.0,0:00:01.0,24/10/2022 11:09:49.0,0.00766,A AC,0.0075879,A AC,24/10/2022 11:09:49.9,0.007518,A AC,Interval,24/10/2022 11:09:50.0
257,0.007498,A AC,24/10/2022 11:09:50.0,0:00:01.0,24/10/2022 11:09:50.9,0.007501,A AC,0.0074822,A AC,24/10/2022 11:09:50.4,0.00746,A AC,Interval,24/10/2022 11:09:51.0
258,0.007514,A AC,24/10/2022 11:09:51.0,0:00:01.0,24/10/2022 11:09:51.9,0.007587,A AC,0.0075594,A AC,24/10/2022 11:09:51.0,0.007514,A AC,Interval,24/10/2022 11:09:52.0
259,0.007588,A AC,24/10/2022 11:09:52.0,0:00:01.0,24/10/2022 11:09:52.6,0.007626,A AC,0.0076086,A AC,24/10/2022 11:09:52.9,0.007582,A AC,Interval,24/10/2022 11:09:53.0
260,0.00756,A AC,24/10/2022 11:09:53.0,0:00:01.0,24/10/2022 11:09:53.0,0.00756,A AC,0.0075064,A AC,24/10/2022 11:09:53.9,0.007459,A AC,Interval,24/10/2022 11:09:54.0
261,0.007449,A AC,24/10/2022 11:09:54.0,0:00:01.0,24/10/2022 11:09:54.9,0.007523,A AC,0.0074729,A AC,24/10/2022 11:09:54.1,0.007443,A AC,Interval,24/10/2022 11:09:55.0
262,0.007536,A AC,24/10/2022 11:09:55.0,0:00:01.0,24/10/2022 11:09:55.9,0.007582,A AC,0.0075582,A AC,24/10/2022 11:09:55.0,0.007536,A AC,Interval,24/10/2022 11:09:56.0
263,0.007591,A AC,24/10/2022 11:09:56.0,0:00:01.0,24/10/2022 11:09:56.2,0.007608,A AC,0.0075803,A AC,24/10/2022 11:09:56.9,0.007524,A AC,Interval,24/10/2022 11:09:57.0
264,0.007511,A AC,24/10/2022 11:09:57.0,0:00:01.0,24/10/2022 11:09:57.0,0.007511,A AC,0.0074617,A AC,24/10/2022 11:09:57.8,0.007425,A AC,Interval,24/10/2022 11:09:58.0
265,0.007441,A AC,24/10/2022 11:09:58.0,0:00:01.0,24/10/2022 11:09:58.9,0.007546,A AC,0.0074961,A AC,24/10/2022 11:09:58.0,0.007441,A AC,Interval,24/10/2022 11:09:59.0
266,0.007556,A AC,24/10/2022 11:09:59.0,0:00:01.0,24/10/2022 11:09:59.9,0.007593,A AC,0.007573,A AC,24/10/2022 11:09:59.1,0.007555,A AC,Interval,24/10/2022 11:10:00.0
267,0.007581,A AC,24/10/2022 11:10:00.0,0:00:00.9,24/10/2022 11:10:00.0,0.007581,A AC,0.00753288888888889,A AC,24/10/2022 11:10:00.8,0.007483,A AC,Interval,24/10/2022 11:10:00.9
268,0.007475,A AC,24/10/2022 11:10:00.9,0:00:01.0,24/10/2022 11:10:01.8,0.007516,A AC,0.0074566,A AC,24/10/2022 11:10:01.4,0.007417,A AC,Interval,24/10/2022 11:10:01.9
269,0.007536,A AC,24/10/2022 11:10:01.9,0:00:01.0,24/10/2022 11:10:02.8,0.007638,A AC,0.0075969,A AC,24/10/2022 11:10:01.9,0.007536,A AC,Interval,24/10/2022 11:10:02.9
270,0.007638,A AC,24/10/2022 11:10:02.9,0:00:01.0,24/10/2022 11:10:03.5,0.007691,A AC,0.0076639,A AC,24/10/2022 11:10:02.9,0.007638,A AC,Interval,24/10/2022 11:10:03.9
271,0.007639,A AC,24/10/2022 11:10:03.9,0:00:01.0,24/10/2022 11:10:03.9,0.007639,A AC,0.0075743,A AC,24/10/2022 11:10:04.8,0.00752,A AC,Interval,24/10/2022 11:10:04.9
272,0.007505,A AC,24/10/2022 11:10:04.9,0:00:01.0,24/10/2022 11:10:05.9,0.007548,A AC,0.0075035,A AC,24/10/2022 11:10:05.4,0.007478,A AC,Interval,24/10/2022 11:10:06.0
273,0.007564,A AC,24/10/2022 11:10:06.0,0:00:01.0,24/10/2022 11:10:06.9,0.007642,A AC,0.0076078,A AC,24/10/2022 11:10:06.0,0.007564,A AC,Interval,24/10/2022 11:10:07.0
274,0.007653,A AC,24/10/2022 11:10:07.0,0:00:01.0,24/10/2022 11:10:07.5,0.007707,A AC,0.007666,A AC,24/10/2022 11:10:07.9,0.007593,A AC,Interval,24/10/2022 11:10:08.0
275,0.007576,A AC,24/10/2022 11:10:08.0,0:00:01.0,24/10/2022 11:10:08.0,0.007576,A AC,0.0075274,A AC,24/10/2022 11:10:08.9,0.007493,A AC,Interval,24/10/2022 11:10:09.0
276,0.007493,A AC,24/10/2022 11:10:09.0,0:00:01.0,24/10/2022 11:10:09.9,0.007585,A AC,0.0075001,A AC,24/10/2022 11:10:09.2,0.007455,A AC,Interval,24/10/2022 11:10:10.0
277,0.007599,A AC,24/10/2022 11:10:10.0,0:00:01.0,24/10/2022 11:10:10.9,0.007638,A AC,0.0076171,A AC,24/10/2022 11:10:10.0,0.007599,A AC,Interval,24/10/2022 11:10:11.0
278,0.007648,A AC,24/10/2022 11:10:11.0,0:00:01.0,24/10/2022 11:10:11.2,0.00766,A AC,0.0076239,A AC,24/10/2022 11:10:11.9,0.007586,A AC,Interval,24/10/2022 11:10:12.0
279,0.007573,A AC,24/10/2022 11:10:12.0,0:00:01.0,24/10/2022 11:10:12.0,0.007573,A AC,0.0075206,A AC,24/10/2022 11:10:12.8,0.007488,A AC,Interval,24/10/2022 11:10:13.0
280,0.007503,A AC,24/10/2022 11:10:13.0,0:00:01.0,24/10/2022 11:10:13.9,0.007605,A AC,0.0075555,A AC,24/10/2022 11:10:13.0,0.007503,A AC,Interval,24/10/2022 11:10:14.0
281,0.007615,A AC,24/10/2022 11:10:14.0,0:00:01.0,24/10/2022 11:10:14.8,0.007663,A AC,0.0076348,A AC,24/10/2022 11:10:14.1,0.00761,A AC,Interval,24/10/2022 11:10:15.0
282,0.007653,A AC,24/10/2022 11:10:15.0,0:00:01.0,24/10/2022 11:10:15.0,0.007653,A AC,0.0075838,A AC,24/10/2022 11:10:15.9,0.007484,A AC,Interval,24/10/2022 11:10:16.0
283,0.007468,A AC,24/10/2022 11:10:16.0,0:00:00.9,24/10/2022 11:10:16.0,0.007468,A AC,0.00743877777777778,A AC,24/10/2022 11:10:16.5,0.007421,A AC,Interval,24/10/2022 11:10:16.9
284,0.007454,A AC,24/10/2022 11:10:16.9,0:00:01.0,24/10/2022 11:10:17.8,0.007587,A AC,0.0075212,A AC,24/10/2022 11:10:16.9,0.007454,A AC,Interval,24/10/2022 11:10:17.9
285,0.007592,A AC,24/10/2022 11:10:17.9,0:00:01.0,24/10/2022 11:10:18.6,0.007659,A AC,0.0076314,A AC,24/10/2022 11:10:17.9,0.007592,A AC,Interval,24/10/2022 11:10:18.9
286,0.007633,A AC,24/10/2022 11:10:18.9,0:00:01.0,24/10/2022 11:10:18.9,0.007633,A AC,0.0075608,A AC,24/10/2022 11:10:19.8,0.007509,A AC,Interval,24/10/2022 11:10:19.9
287,0.007491,A AC,24/10/2022 11:10:19.9,0:00:01.0,24/10/2022 11:10:20.8,0.007528,A AC,0.007492,A AC,24/10/2022 11:10:20.2,0.007476,A AC,Interval,24/10/2022 11:10:20.9
288,0.007545,A AC,24/10/2022 11:10:20.9,0:00:01.0,24/10/2022 11:10:21.6,0.007592,A AC,0.0075765,A AC,24/10/2022 11:10:20.9,0.007545,A AC,Interval,24/10/2022 11:10:22.0
289,0.007586,A AC,24/10/2022 11:10:22.0,0:00:01.0,24/10/2022 11:10:22.5,0.00761,A AC,0.0075842,A AC,24/10/2022 11:10:22.9,0.00755,A AC,Interval,24/10/2022 11:10:23.0
290,0.007523,A AC,24/10/2022 11:10:23.0,0:00:01.0,24/10/2022 11:10:23.0,0.007523,A AC,0.0074782,A AC,24/10/2022 11:10:23.9,0.007447,A AC,Interval,24/10/2022 11:10:24.0
291,0.007436,A AC,24/10/2022 11:10:24.0,0:00:01.0,24/10/2022 11:10:24.9,0.007535,A AC,0.007474,A AC,24/10/2022 11:10:24.1,0.007434,A AC,Interval,24/10/2022 11:10:25.0
292,0.007545,A AC,24/10/2022 11:10:25.0,0:00:01.0,24/10/2022 11:10:25.9,0.007597,A AC,0.0075625,A AC,24/10/2022 11:10:25.0,0.007545,A AC,Interval,24/10/2022 11:10:26.0
293,0.007602,A AC,24/10/2022 11:10:26.0,0:00:01.0,24/10/2022 11:10:26.1,0.007606,A AC,0.0075654,A AC,24/10/2022 11:10:26.9,0.007503,A AC,Interval,24/10/2022 11:10:27.0
294,0.007491,A AC,24/10/2022 11:10:27.0,0:00:01.0,24/10/2022 11:10:27.0,0.007491,A AC,0.0074621,A AC,24/10/2022 11:10:27.7,0.007436,A AC,Interval,24/10/2022 11:10:28.0
295,0.007495,A AC,24/10/2022 11:10:28.0,0:00:01.0,24/10/2022 11:10:28.9,0.007615,A AC,0.0075635,A AC,24/10/2022 11:10:28.0,0.007495,A AC,Interval,24/10/2022 11:10:29.0
296,0.007618,A AC,24/10/2022 11:10:29.0,0:00:01.0,24/10/2022 11:10:29.8,0.007707,A AC,0.0076634,A AC,24/10/2022 11:10:29.0,0.007618,A AC,Interval,24/10/2022 11:10:30.0
297,0.007685,A AC,24/10/2022 11:10:30.0,0:00:01.0,24/10/2022 11:10:30.0,0.007685,A AC,0.0075819,A AC,24/10/2022 11:10:30.9,0.00749,A AC,Interval,24/10/2022 11:10:31.0
298,0.007474,A AC,24/10/2022 11:10:31.0,0:00:01.0,24/10/2022 11:10:31.9,0.007526,A AC,0.0074572,A AC,24/10/2022 11:10:31.6,0.007427,A AC,Interval,24/10/2022 11:10:32.0
299,0.007548,A AC,24/10/2022 11:10:32.0,0:00:01.0,24/10/2022 11:10:32.9,0.007603,A AC,0.007586,A AC,24/10/2022 11:10:32.0,0.007548,A AC,Interval,24/10/2022 11:10:33.0
300,0.007605,A AC,24/10/2022 11:10:33.0,0:00:01.0,24/10/2022 11:10:33.5,0.007644,A AC,0.0076259,A AC,24/10/2022 11:10:33.0,0.007605,A AC,Interval,24/10/2022 11:10:34.0
301,0.007598,A AC,24/10/2022 11:10:34.0,0:00:00.9,24/10/2022 11:10:34.0,0.007598,A AC,0.00753255555555555,A AC,24/10/2022 11:10:34.8,0.007482,A AC,Interval,24/10/2022 11:10:34.9
302,0.007466,A AC,24/10/2022 11:10:34.9,0:00:01.0,24/10/2022 11:10:35.8,0.007539,A AC,0.0074717,A AC,24/10/2022 11:10:35.1,0.007443,A AC,Interval,24/10/2022 11:10:35.9
303,0.007556,A AC,24/10/2022 11:10:35.9,0:00:01.0,24/10/2022 11:10:36.8,0.007609,A AC,0.0075856,A AC,24/10/2022 11:10:35.9,0.007556,A AC,Interval,24/10/2022 11:10:36.9
304,0.007623,A AC,24/10/2022 11:10:36.9,0:00:01.0,24/10/2022 11:10:37.2,0.007648,A AC,0.0076273,A AC,24/10/2022 11:10:37.8,0.007589,A AC,Interval,24/10/2022 11:10:37.9
305,0.007561,A AC,24/10/2022 11:10:37.9,0:00:01.0,24/10/2022 11:10:37.9,0.007561,A AC,0.0074918,A AC,24/10/2022 11:10:38.7,0.007448,A AC,Interval,24/10/2022 11:10:38.9
306,0.007454,A AC,24/10/2022 11:10:38.9,0:00:01.0,24/10/2022 11:10:39.9,0.007563,A AC,0.0075017,A AC,24/10/2022 11:10:38.9,0.007454,A AC,Interval,24/10/2022 11:10:40.0
307,0.007564,A AC,24/10/2022 11:10:40.0,0:00:01.0,24/10/2022 11:10:40.9,0.00761,A AC,0.0075795,A AC,24/10/2022 11:10:40.0,0.007564,A AC,Interval,24/10/2022 11:10:41.0
308,0.007622,A AC,24/10/2022 11:10:41.0,0:00:01.0,24/10/2022 11:10:41.0,0.007622,A AC,0.0075734,A AC,24/10/2022 11:10:41.8,0.007514,A AC,Interval,24/10/2022 11:10:42.0
309,0.007497,A AC,24/10/2022 11:10:42.0,0:00:01.0,24/10/2022 11:10:42.0,0.007497,A AC,0.0074554,A AC,24/10/2022 11:10:42.6,0.007435,A AC,Interval,24/10/2022 11:10:43.0
310,0.007463,A AC,24/10/2022 11:10:43.0,0:00:01.0,24/10/2022 11:10:43.9,0.007567,A AC,0.0075201,A AC,24/10/2022 11:10:43.0,0.007463,A AC,Interval,24/10/2022 11:10:44.0
311,0.007563,A AC,24/10/2022 11:10:44.0,0:00:01.0,24/10/2022 11:10:44.7,0.007616,A AC,0.0075919,A AC,24/10/2022 11:10:44.0,0.007563,A AC,Interval,24/10/2022 11:10:45.0
312,0.0076,A AC,24/10/2022 11:10:45.0,0:00:01.0,24/10/2022 11:10:45.0,0.0076,A AC,0.0075345,A AC,24/10/2022 11:10:45.8,0.007478,A AC,Interval,24/10/2022 11:10:46.0
313,0.007485,A AC,24/10/2022 11:10:46.0,0:00:01.0,24/10/2022 11:10:46.9,0.007515,A AC,0.0074833,A AC,24/10/2022 11:10:46.3,0.007461,A AC,Interval,24/10/2022 11:10:47.0
314,0.007537,A AC,24/10/2022 11:10:47.0,0:00:01.0,24/10/2022 11:10:47.9,0.007604,A AC,0.0075806,A AC,24/10/2022 11:10:47.0,0.007537,A AC,Interval,24/10/2022 11:10:48.0
315,0.007606,A AC,24/10/2022 11:10:48.0,0:00:01.0,24/10/2022 11:10:48.4,0.007621,A AC,0.0076042,A AC,24/10/2022 11:10:48.9,0.007579,A AC,Interval,24/10/2022 11:10:49.0
316,0.007561,A AC,24/10/2022 11:10:49.0,0:00:01.0,24/10/2022 11:10:49.0,0.007561,A AC,0.0075069,A AC,24/10/2022 11:10:49.8,0.007474,A AC,Interval,24/10/2022 11:10:50.0
317,0.007494,A AC,24/10/2022 11:10:50.0,0:00:00.9,24/10/2022 11:10:50.8,0.007613,A AC,0.007548,A AC,24/10/2022 11:10:50.0,0.007494,A AC,Interval,24/10/2022 11:10:50.9
318,0.007633,A AC,24/10/2022 11:10:50.9,0:00:01.0,24/10/2022 11:10:51.4,0.007668,A AC,0.0076486,A AC,24/10/2022 11:10:50.9,0.007633,A AC,Interval,24/10/2022 11:10:51.9
319,0.007652,A AC,24/10/2022 11:10:51.9,0:00:01.0,24/10/2022 11:10:52.1,0.00767,A AC,0.0076389,A AC,24/10/2022 11:10:52.8,0.007584,A AC,Interval,24/10/2022 11:10:52.9
320,0.00756,A AC,24/10/2022 11:10:52.9,0:00:01.0,24/10/2022 11:10:52.9,0.00756,A AC,0.0075088,A AC,24/10/2022 11:10:53.8,0.007458,A AC,Interval,24/10/2022 11:10:53.9
321,0.007462,A AC,24/10/2022 11:10:53.9,0:00:01.0,24/10/2022 11:10:54.8,0.007622,A AC,0.0075575,A AC,24/10/2022 11:10:53.9,0.007462,A AC,Interval,24/10/2022 11:10:54.9
322,0.00762,A AC,24/10/2022 11:10:54.9,0:00:01.0,24/10/2022 11:10:55.8,0.007677,A AC,0.0076453,A AC,24/10/2022 11:10:54.9,0.00762,A AC,Interval,24/10/2022 11:10:55.9
323,0.007678,A AC,24/10/2022 11:10:55.9,0:00:01.0,24/10/2022 11:10:55.9,0.007678,A AC,0.0076175,A AC,24/10/2022 11:10:56.9,0.007548,A AC,Interval,24/10/2022 11:10:57.0
324,0.007533,A AC,24/10/2022 11:10:57.0,0:00:01.0,24/10/2022 11:10:57.0,0.007533,A AC,0.0074896,A AC,24/10/2022 11:10:57.6,0.007463,A AC,Interval,24/10/2022 11:10:58.0
325,0.007507,A AC,24/10/2022 11:10:58.0,0:00:01.0,24/10/2022 11:10:58.8,0.00759,A AC,0.0075549,A AC,24/10/2022 11:10:58.0,0.007507,A AC,Interval,24/10/2022 11:10:59.0
326,0.007594,A AC,24/10/2022 11:10:59.0,0:00:01.0,24/10/2022 11:10:59.8,0.007667,A AC,0.007635,A AC,24/10/2022 11:10:59.0,0.007594,A AC,Interval,24/10/2022 11:11:00.0
327,0.007646,A AC,24/10/2022 11:11:00.0,0:00:01.0,24/10/2022 11:11:00.0,0.007646,A AC,0.0075674,A AC,24/10/2022 11:11:00.9,0.007505,A AC,Interval,24/10/2022 11:11:01.0
328,0.007497,A AC,24/10/2022 11:11:01.0,0:00:01.0,24/10/2022 11:11:01.9,0.007531,A AC,0.0074924,A AC,24/10/2022 11:11:01.5,0.007473,A AC,Interval,24/10/2022 11:11:02.0
329,0.007548,A AC,24/10/2022 11:11:02.0,0:00:01.0,24/10/2022 11:11:02.9,0.007562,A AC,0.0075486,A AC,24/10/2022 11:11:02.2,0.00754,A AC,Interval,24/10/2022 11:11:03.0
330,0.007574,A AC,24/10/2022 11:11:03.0,0:00:01.0,24/10/2022 11:11:03.3,0.007605,A AC,0.0075886,A AC,24/10/2022 11:11:03.9,0.007556,A AC,Interval,24/10/2022 11:11:04.0
331,0.007536,A AC,24/10/2022 11:11:04.0,0:00:01.0,24/10/2022 11:11:04.0,0.007536,A AC,0.0074867,A AC,24/10/2022 11:11:04.9,0.007434,A AC,Interval,24/10/2022 11:11:05.0
332,0.007436,A AC,24/10/2022 11:11:05.0,0:00:01.0,24/10/2022 11:11:05.9,0.007534,A AC,0.0074793,A AC,24/10/2022 11:11:05.1,0.007435,A AC,Interval,24/10/2022 11:11:06.0
333,0.007544,A AC,24/10/2022 11:11:06.0,0:00:01.0,24/10/2022 11:11:06.9,0.007639,A AC,0.0076013,A AC,24/10/2022 11:11:06.0,0.007544,A AC,Interval,24/10/2022 11:11:07.0
334,0.007653,A AC,24/10/2022 11:11:07.0,0:00:01.0,24/10/2022 11:11:07.1,0.007667,A AC,0.0076231,A AC,24/10/2022 11:11:07.9,0.00755,A AC,Interval,24/10/2022 11:11:08.0
335,0.007539,A AC,24/10/2022 11:11:08.0,0:00:00.9,24/10/2022 11:11:08.0,0.007539,A AC,0.00750311111111111,A AC,24/10/2022 11:11:08.7,0.007471,A AC,Interval,24/10/2022 11:11:08.9
336,0.007484,A AC,24/10/2022 11:11:08.9,0:00:01.0,24/10/2022 11:11:09.8,0.007609,A AC,0.0075506,A AC,24/10/2022 11:11:08.9,0.007484,A AC,Interval,24/10/2022 11:11:09.9
337,0.00761,A AC,24/10/2022 11:11:09.9,0:00:01.0,24/10/2022 11:11:10.8,0.007695,A AC,0.0076429,A AC,24/10/2022 11:11:09.9,0.00761,A AC,Interval,24/10/2022 11:11:10.9
338,0.007693,A AC,24/10/2022 11:11:10.9,0:00:01.0,24/10/2022 11:11:10.9,0.007693,A AC,0.0076471,A AC,24/10/2022 11:11:11.8,0.00759,A AC,Interval,24/10/2022 11:11:11.9
339,0.007579,A AC,24/10/2022 11:11:11.9,0:00:01.0,24/10/2022 11:11:11.9,0.007579,A AC,0.0075531,A AC,24/10/2022 11:11:12.8,0.007522,A AC,Interval,24/10/2022 11:11:12.9
340,0.007528,A AC,24/10/2022 11:11:12.9,0:00:01.0,24/10/2022 11:11:13.8,0.007612,A AC,0.0075805,A AC,24/10/2022 11:11:12.9,0.007528,A AC,Interval,24/10/2022 11:11:14.0
341,0.007613,A AC,24/10/2022 11:11:14.0,0:00:01.0,24/10/2022 11:11:14.6,0.007694,A AC,0.00766,A AC,24/10/2022 11:11:14.1,0.007609,A AC,Interval,24/10/2022 11:11:15.0
342,0.007645,A AC,24/10/2022 11:11:15.0,0:00:01.0,24/10/2022 11:11:15.0,0.007645,A AC,0.0075667,A AC,24/10/2022 11:11:15.9,0.007507,A AC,Interval,24/10/2022 11:11:16.0
343,0.00749,A AC,24/10/2022 11:11:16.0,0:00:01.0,24/10/2022 11:11:16.9,0.007554,A AC,0.0075083,A AC,24/10/2022 11:11:16.1,0.007477,A AC,Interval,24/10/2022 11:11:17.0
344,0.007575,A AC,24/10/2022 11:11:17.0,0:00:01.0,24/10/2022 11:11:17.9,0.00761,A AC,0.0075971,A AC,24/10/2022 11:11:17.0,0.007575,A AC,Interval,24/10/2022 11:11:18.0
345,0.007622,A AC,24/10/2022 11:11:18.0,0:00:01.0,24/10/2022 11:11:18.5,0.007665,A AC,0.0076437,A AC,24/10/2022 11:11:18.9,0.00761,A AC,Interval,24/10/2022 11:11:19.0
346,0.007589,A AC,24/10/2022 11:11:19.0,0:00:01.0,24/10/2022 11:11:19.0,0.007589,A AC,0.0075346,A AC,24/10/2022 11:11:19.9,0.007493,A AC,Interval,24/10/2022 11:11:20.0
347,0.007486,A AC,24/10/2022 11:11:20.0,0:00:01.0,24/10/2022 11:11:20.9,0.007586,A AC,0.0075358,A AC,24/10/2022 11:11:20.0,0.007486,A AC,Interval,24/10/2022 11:11:21.0
348,0.007592,A AC,24/10/2022 11:11:21.0,0:00:01.0,24/10/2022 11:11:21.9,0.007658,A AC,0.0076197,A AC,24/10/2022 11:11:21.0,0.007592,A AC,Interval,24/10/2022 11:11:22.0
349,0.00767,A AC,24/10/2022 11:11:22.0,0:00:01.0,24/10/2022 11:11:22.2,0.007673,A AC,0.0076208,A AC,24/10/2022 11:11:22.9,0.007552,A AC,Interval,24/10/2022 11:11:23.0
350,0.007545,A AC,24/10/2022 11:11:23.0,0:00:01.0,24/10/2022 11:11:23.0,0.007545,A AC,0.0074992,A AC,24/10/2022 11:11:23.8,0.007471,A AC,Interval,24/10/2022 11:11:24.0
351,0.007495,A AC,24/10/2022 11:11:24.0,0:00:01.0,24/10/2022 11:11:24.9,0.007587,A AC,0.0075488,A AC,24/10/2022 11:11:24.0,0.007495,A AC,Interval,24/10/2022 11:11:25.0
352,0.007596,A AC,24/10/2022 11:11:25.0,0:00:00.9,24/10/2022 11:11:25.8,0.007648,A AC,0.00761833333333333,A AC,24/10/2022 11:11:25.0,0.007596,A AC,Interval,24/10/2022 11:11:25.9
353,0.00765,A AC,24/10/2022 11:11:25.9,0:00:01.0,24/10/2022 11:11:25.9,0.00765,A AC,0.0075936,A AC,24/10/2022 11:11:26.8,0.007528,A AC,Interval,24/10/2022 11:11:26.9
354,0.007521,A AC,24/10/2022 11:11:26.9,0:00:01.0,24/10/2022 11:11:26.9,0.007521,A AC,0.0074921,A AC,24/10/2022 11:11:27.4,0.007474,A AC,Interval,24/10/2022 11:11:27.9
355,0.007532,A AC,24/10/2022 11:11:27.9,0:00:01.0,24/10/2022 11:11:28.8,0.007605,A AC,0.0075807,A AC,24/10/2022 11:11:27.9,0.007532,A AC,Interval,24/10/2022 11:11:28.9
356,0.007605,A AC,24/10/2022 11:11:28.9,0:00:01.0,24/10/2022 11:11:29.6,0.007665,A AC,0.0076413,A AC,24/10/2022 11:11:28.9,0.007605,A AC,Interval,24/10/2022 11:11:29.9
357,0.007628,A AC,24/10/2022 11:11:29.9,0:00:01.0,24/10/2022 11:11:29.9,0.007628,A AC,0.0075632,A AC,24/10/2022 11:11:30.9,0.007509,A AC,Interval,24/10/2022 11:11:30.9
358,0.007505,A AC,24/10/2022 11:11:30.9,0:00:01.0,24/10/2022 11:11:31.9,0.007579,A AC,0.0075234,A AC,24/10/2022 11:11:31.2,0.007492,A AC,Interval,24/10/2022 11:11:32.0
359,0.007595,A AC,24/10/2022 11:11:32.0,0:00:01.0,24/10/2022 11:11:32.9,0.007672,A AC,0.0076359,A AC,24/10/2022 11:11:32.0,0.007595,A AC,Interval,24/10/2022 11:11:33.0
360,0.007691,A AC,24/10/2022 11:11:33.0,0:00:01.0,24/10/2022 11:11:33.4,0.007731,A AC,0.007702,A AC,24/10/2022 11:11:33.9,0.007634,A AC,Interval,24/10/2022 11:11:34.0
361,0.007594,A AC,24/10/2022 11:11:34.0,0:00:01.0,24/10/2022 11:11:34.0,0.007594,A AC,0.0075347,A AC,24/10/2022 11:11:34.9,0.00748,A AC,Interval,24/10/2022 11:11:35.0
362,0.007479,A AC,24/10/2022 11:11:35.0,0:00:01.0,24/10/2022 11:11:35.9,0.007582,A AC,0.0075281,A AC,24/10/2022 11:11:35.0,0.007479,A AC,Interval,24/10/2022 11:11:36.0
363,0.007584,A AC,24/10/2022 11:11:36.0,0:00:01.0,24/10/2022 11:11:36.9,0.007652,A AC,0.0076167,A AC,24/10/2022 11:11:36.0,0.007584,A AC,Interval,24/10/2022 11:11:37.0
364,0.007666,A AC,24/10/2022 11:11:37.0,0:00:01.0,24/10/2022 11:11:37.0,0.007666,A AC,0.0076098,A AC,24/10/2022 11:11:37.9,0.007534,A AC,Interval,24/10/2022 11:11:38.0
365,0.007519,A AC,24/10/2022 11:11:38.0,0:00:01.0,24/10/2022 11:11:38.0,0.007519,A AC,0.0074939,A AC,24/10/2022 11:11:38.6,0.007479,A AC,Interval,24/10/2022 11:11:39.0
366,0.007501,A AC,24/10/2022 11:11:39.0,0:00:01.0,24/10/2022 11:11:39.9,0.007595,A AC,0.0075571,A AC,24/10/2022 11:11:39.0,0.007501,A AC,Interval,24/10/2022 11:11:40.0
367,0.007599,A AC,24/10/2022 11:11:40.0,0:00:01.0,24/10/2022 11:11:40.3,0.007616,A AC,0.007608,A AC,24/10/2022 11:11:40.0,0.007599,A AC,Interval,24/10/2022 11:11:41.0
368,0.007599,A AC,24/10/2022 11:11:41.0,0:00:01.0,24/10/2022 11:11:41.0,0.007599,A AC,0.0075322,A AC,24/10/2022 11:11:41.9,0.00747,A AC,Interval,24/10/2022 11:11:42.0
369,0.007461,A AC,24/10/2022 11:11:42.0,0:00:00.9,24/10/2022 11:11:42.0,0.007461,A AC,0.00743888888888889,A AC,24/10/2022 11:11:42.5,0.007423,A AC,Interval,24/10/2022 11:11:42.9
370,0.00747,A AC,24/10/2022 11:11:42.9,0:00:01.0,24/10/2022 11:11:43.8,0.007536,A AC,0.007514,A AC,24/10/2022 11:11:42.9,0.00747,A AC,Interval,24/10/2022 11:11:43.9
371,0.007537,A AC,24/10/2022 11:11:43.9,0:00:01.0,24/10/2022 11:11:44.6,0.007609,A AC,0.0075767,A AC,24/10/2022 11:11:43.9,0.007537,A AC,Interval,24/10/2022 11:11:44.9
