time; timestamp; t_delta; target; angle
06/01/2022, 16:09:35; 1654092575.7247183; 23685.11740088463; 139.005682; 138.99147
06/01/2022, 16:09:45; 1654092585.8099234; 23695.202605962753; 139.673295; 139.673294
06/01/2022, 16:09:55; 1654092595.8964984; 23705.289180994034; 140.340909; 140.340911
06/01/2022, 16:10:05; 1654092605.982768; 23715.375450611115; 141.022727; 141.008529
06/01/2022, 16:10:16; 1654092616.0693226; 23725.462005138397; 141.690341; 141.676132
06/01/2022, 16:10:26; 1654092626.1578443; 23735.550526857376; 142.357955; 142.34375
06/01/2022, 16:10:36; 1654092636.24154; 23745.634222507477; 143.039773; 143.039779
06/01/2022, 16:10:46; 1654092646.3277187; 23755.72040128708; 143.707386; 143.707382
06/01/2022, 16:10:56; 1654092656.4165716; 23765.809254169464; 144.375; 144.375
06/01/2022, 16:11:06; 1654092666.5021708; 23775.8948533535; 145.056818; 145.042617
06/01/2022, 16:11:16; 1654092676.590418; 23785.983100652695; 145.724432; 145.71022
06/01/2022, 16:11:26; 1654092686.677716; 23796.070398569107; 146.392045; 146.392044
06/01/2022, 16:11:36; 1654092696.761924; 23806.154606580734; 147.073864; 147.059661
06/01/2022, 16:11:46; 1654092706.845833; 23816.238515615463; 147.741477; 147.727279
06/01/2022, 16:11:56; 1654092716.9320447; 23826.32472729683; 148.409091; 148.394882
06/01/2022, 16:12:07; 1654092727.0189657; 23836.411648273468; 149.090909; 149.090911
06/01/2022, 16:12:17; 1654092737.1055002; 23846.49818277359; 149.758523; 149.758529
06/01/2022, 16:12:27; 1654092747.193897; 23856.586579561234; 150.426136; 150.426132
06/01/2022, 16:12:37; 1654092757.2785585; 23866.671241044998; 151.107955; 151.09375
06/01/2022, 16:12:47; 1654092767.3628569; 23876.755539417267; 151.775568; 151.761367
06/01/2022, 16:12:57; 1654092777.4490364; 23886.841718912125; 152.443182; 152.42897
06/01/2022, 16:13:07; 1654092787.535947; 23896.928629636765; 153.125; 153.096588
06/01/2022, 16:13:17; 1654092797.623063; 23907.0157456398; 153.792614; 153.778411
06/01/2022, 16:13:27; 1654092807.707694; 23917.100376605988; 154.460227; 154.446029
06/01/2022, 16:13:37; 1654092817.7924304; 23927.185112953186; 155.142045; 155.142044
06/01/2022, 16:13:47; 1654092827.8792288; 23937.271911382675; 155.809659; 155.809661
06/01/2022, 16:13:57; 1654092837.9668486; 23947.35953116417; 156.477273; 156.463073
06/01/2022, 16:14:08; 1654092848.0537171; 23957.44639968872; 157.159091; 157.130676
06/01/2022, 16:14:18; 1654092858.1402454; 23967.53292798996; 157.826705; 157.8125
06/01/2022, 16:14:28; 1654092868.2256541; 23977.61833667755; 158.494318; 158.480117
06/01/2022, 16:14:38; 1654092878.3098035; 23987.702486038208; 159.176136; 159.161926
06/01/2022, 16:14:48; 1654092888.3955534; 23997.788235902786; 159.84375; 159.829544
06/01/2022, 16:14:58; 1654092898.4838557; 24007.876538276672; 160.511364; 160.497161
06/01/2022, 16:15:08; 1654092908.566297; 24017.95897960663; 161.193182; 161.164779
06/01/2022, 16:15:18; 1654092918.6522765; 24028.0449590683; 161.860795; 161.860794
06/01/2022, 16:15:28; 1654092928.7376127; 24038.130295276642; 162.528409; 162.528411
06/01/2022, 16:15:38; 1654092938.8248696; 24048.21755218506; 163.210227; 163.196029
06/01/2022, 16:15:48; 1654092948.9097893; 24058.302471876144; 163.877841; 163.863632
06/01/2022, 16:15:58; 1654092958.9946458; 24068.387328386307; 164.545455; 164.53125
06/01/2022, 16:16:09; 1654092969.081468; 24078.474150657654; 165.227273; 165.227279
06/01/2022, 16:16:19; 1654092979.1685343; 24088.561216831207; 165.894886; 165.894882
06/01/2022, 16:16:29; 1654092989.2557845; 24098.648467063904; 166.5625; 166.5625
06/01/2022, 16:16:39; 1654092999.3447134; 24108.737396001816; 167.244318; 167.244323
06/01/2022, 16:16:49; 1654093009.431908; 24118.824590444565; 167.911932; 167.911926
06/01/2022, 16:16:59; 1654093019.5172982; 24128.909980773926; 168.59375; 168.579544
06/01/2022, 16:17:09; 1654093029.6042902; 24138.9969727993; 169.261364; 169.247161
06/01/2022, 16:17:19; 1654093039.691777; 24149.084459543228; 169.928977; 169.914779
06/01/2022, 16:17:29; 1654093049.7804966; 24159.173179149628; 170.610795; 170.596588
06/01/2022, 16:17:39; 1654093059.8679435; 24169.260626077652; 171.278409; 171.278411
06/01/2022, 16:17:49; 1654093069.9547365; 24179.347419023514; 171.946023; 171.946029
06/01/2022, 16:18:00; 1654093080.0414143; 24189.434096813202; 172.627841; 172.613632
06/01/2022, 16:18:10; 1654093090.1285973; 24199.52127981186; 173.295455; 173.28125
06/01/2022, 16:18:20; 1654093100.213947; 24209.60662961006; 173.963068; 173.963073
06/01/2022, 16:18:30; 1654093110.3017693; 24219.69445180893; 174.644886; 174.644882
06/01/2022, 16:18:40; 1654093120.3887446; 24229.781427145004; 175.3125; 175.3125
06/01/2022, 16:18:50; 1654093130.4762087; 24239.868891239166; 175.980114; 175.980117
06/01/2022, 16:19:00; 1654093140.561814; 24249.954496622086; 176.661932; 176.676132
06/01/2022, 16:19:10; 1654093150.6475453; 24260.040227890015; 177.329545; 177.329544
06/01/2022, 16:19:20; 1654093160.7302082; 24270.12289071083; 177.997159; 177.982955
06/01/2022, 16:19:30; 1654093170.8164883; 24280.20917081833; 178.678977; 178.664779
06/01/2022, 16:19:40; 1654093180.9013338; 24290.294016361237; 179.346591; 179.332382
06/01/2022, 16:19:50; 1654093190.988283; 24300.380965471268; 180.014205; 180.0
06/01/2022, 16:20:01; 1654093201.0749524; 24310.467634916306; 180.696023; 180.696029
06/01/2022, 16:20:11; 1654093211.1618211; 24320.554503679276; 181.363636; 181.363632
06/01/2022, 16:20:21; 1654093221.2483246; 24330.641007184982; 182.03125; 182.03125
06/01/2022, 16:20:31; 1654093231.3335097; 24340.726192235947; 182.713068; 182.713073
06/01/2022, 16:20:41; 1654093241.4185774; 24350.81125998497; 183.380682; 183.380676
06/01/2022, 16:20:51; 1654093251.5044005; 24360.897083044052; 184.048295; 184.034088
06/01/2022, 16:21:01; 1654093261.5910475; 24370.983730077744; 184.730114; 184.715911
06/01/2022, 16:21:11; 1654093271.6765227; 24381.06920528412; 185.397727; 185.383529
06/01/2022, 16:21:21; 1654093281.7628138; 24391.15549635887; 186.065341; 186.051132
06/01/2022, 16:21:31; 1654093291.8504124; 24401.243094921112; 186.747159; 186.732955
06/01/2022, 16:21:41; 1654093301.9380057; 24411.330688238144; 187.414773; 187.414779
06/01/2022, 16:21:52; 1654093312.0251553; 24421.4178378582; 188.082386; 188.082382
06/01/2022, 16:22:02; 1654093322.1115558; 24431.50423836708; 188.764205; 188.75
06/01/2022, 16:22:12; 1654093332.199237; 24441.59191966057; 189.431818; 189.431823
06/01/2022, 16:22:22; 1654093342.2861793; 24451.67886185646; 190.099432; 190.08522
06/01/2022, 16:22:32; 1654093352.3738143; 24461.766496896744; 190.78125; 190.78125
06/01/2022, 16:22:42; 1654093362.4578667; 24471.85054922104; 191.448864; 191.448867
06/01/2022, 16:22:52; 1654093372.5424237; 24481.935106277466; 192.116477; 192.11647
06/01/2022, 16:23:02; 1654093382.6274548; 24492.020137310028; 192.798295; 192.784088
06/01/2022, 16:23:12; 1654093392.712692; 24502.10537457466; 193.465909; 193.451705
06/01/2022, 16:23:22; 1654093402.796448; 24512.189130544662; 194.133523; 194.133529
06/01/2022, 16:23:32; 1654093412.8806818; 24522.273364305496; 194.815341; 194.801132
06/01/2022, 16:23:42; 1654093422.9667382; 24532.359420776367; 195.482955; 195.46875
06/01/2022, 16:23:53; 1654093433.050784; 24542.44346666336; 196.150568; 196.136367
06/01/2022, 16:24:03; 1654093443.134564; 24552.52724647522; 196.832386; 196.832382
06/01/2022, 16:24:13; 1654093453.2217813; 24562.614463806152; 197.5; 197.5
06/01/2022, 16:24:23; 1654093463.3073177; 24572.700000286102; 198.167614; 198.181823
06/01/2022, 16:24:33; 1654093473.3933532; 24582.78603577614; 198.849432; 198.83522
06/01/2022, 16:24:43; 1654093483.4804645; 24592.873147010803; 199.517045; 199.502838
06/01/2022, 16:24:53; 1654093493.5685143; 24602.961196899414; 200.184659; 200.170455
06/01/2022, 16:25:03; 1654093503.6563215; 24613.04900407791; 200.866477; 200.86647
06/01/2022, 16:25:13; 1654093513.740521; 24623.13320350647; 201.534091; 201.519882
06/01/2022, 16:25:23; 1654093523.8258884; 24633.218570947647; 202.201705; 202.1875
06/01/2022, 16:25:33; 1654093533.9136071; 24643.30628967285; 202.883523; 202.89772
06/01/2022, 16:25:43; 1654093543.9991496; 24653.391832113266; 203.551136; 203.551132
06/01/2022, 16:25:54; 1654093554.0852833; 24663.477965831757; 204.21875; 204.21875
06/01/2022, 16:26:04; 1654093564.170922; 24673.563604593277; 204.900568; 204.900573
06/01/2022, 16:26:14; 1654093574.2579668; 24683.65064930916; 205.568182; 205.55397
06/01/2022, 16:26:24; 1654093584.3441079; 24693.736790418625; 206.235795; 206.221588
06/01/2022, 16:26:34; 1654093594.4337075; 24703.826390028; 206.917614; 206.931823
06/01/2022, 16:26:44; 1654093604.519324; 24713.912006616592; 207.585227; 207.58522
06/01/2022, 16:26:54; 1654093614.6069481; 24723.99963068962; 208.252841; 208.252838
06/01/2022, 16:27:04; 1654093624.6942909; 24734.086973428726; 208.934659; 208.920455
06/01/2022, 16:27:14; 1654093634.7806544; 24744.173336982727; 209.602273; 209.602279
06/01/2022, 16:27:24; 1654093644.8672771; 24754.259959697723; 210.269886; 210.269882
06/01/2022, 16:27:34; 1654093654.952357; 24764.345039606094; 210.951705; 210.9375
06/01/2022, 16:27:45; 1654093665.036252; 24774.428934574127; 211.619318; 211.619323
06/01/2022, 16:27:55; 1654093675.121188; 24784.513870477676; 212.286932; 212.27272
06/01/2022, 16:28:05; 1654093685.2052104; 24794.59789299965; 212.96875; 212.96875
06/01/2022, 16:28:15; 1654093695.2925553; 24804.68523788452; 213.636364; 213.636367
06/01/2022, 16:28:25; 1654093705.38141; 24814.774092435837; 214.318182; 214.30397
06/01/2022, 16:28:35; 1654093715.4683716; 24824.861054182053; 214.985795; 214.971588
06/01/2022, 16:28:45; 1654093725.5526483; 24834.94533085823; 215.653409; 215.639205
06/01/2022, 16:28:55; 1654093735.6393564; 24845.03203892708; 216.335227; 216.33522
06/01/2022, 16:29:05; 1654093745.721492; 24855.114174604416; 217.002841; 217.002838
06/01/2022, 16:29:15; 1654093755.8085487; 24865.201231241226; 217.670455; 217.65625
06/01/2022, 16:29:25; 1654093765.8941677; 24875.286850214005; 218.352273; 218.352279
06/01/2022, 16:29:35; 1654093775.9825747; 24885.375257253647; 219.019886; 219.019882
06/01/2022, 16:29:46; 1654093786.06865; 24895.461332559586; 219.6875; 219.6875
06/01/2022, 16:29:56; 1654093796.157641; 24905.550323486328; 220.369318; 220.355117
06/01/2022, 16:30:06; 1654093806.242992; 24915.635674476624; 221.036932; 221.02272
06/01/2022, 16:30:16; 1654093816.3280838; 24925.720766305923; 221.704545; 221.704544
06/01/2022, 16:30:26; 1654093826.4138806; 24935.80656313896; 222.386364; 222.386367
06/01/2022, 16:30:36; 1654093836.5015101; 24945.894192695618; 223.053977; 223.05397
06/01/2022, 16:30:46; 1654093846.5868556; 24955.979538202286; 223.721591; 223.707382
06/01/2022, 16:30:56; 1654093856.6749132; 24966.06759572029; 224.403409; 224.389205
06/01/2022, 16:31:06; 1654093866.7601411; 24976.1528236866; 225.071023; 225.071029
06/01/2022, 16:31:16; 1654093876.8475816; 24986.240264177322; 225.738636; 225.738632
06/01/2022, 16:31:26; 1654093886.9333522; 24996.326034784317; 226.420455; 226.420455
06/01/2022, 16:31:37; 1654093897.0192826; 25006.41196513176; 227.088068; 227.073867
06/01/2022, 16:31:47; 1654093907.1041856; 25016.496868133545; 227.755682; 227.755676
06/01/2022, 16:31:57; 1654093917.1933303; 25026.58601284027; 228.4375; 228.4375
06/01/2022, 16:32:07; 1654093927.2776825; 25036.67036509514; 229.105114; 229.105117
06/01/2022, 16:32:17; 1654093937.3656933; 25046.758375883102; 229.772727; 229.758529
06/01/2022, 16:32:27; 1654093947.4520326; 25056.84471511841; 230.454545; 230.440338
06/01/2022, 16:32:37; 1654093957.536469; 25066.929151535034; 231.122159; 231.107955
06/01/2022, 16:32:47; 1654093967.6242192; 25077.01690173149; 231.789773; 231.789779
06/01/2022, 16:32:57; 1654093977.71244; 25087.105122566223; 232.471591; 232.457382
06/01/2022, 16:33:07; 1654093987.799173; 25097.19185566902; 233.139205; 233.125
06/01/2022, 16:33:17; 1654093997.8813684; 25107.274050951004; 233.806818; 233.806823
06/01/2022, 16:33:27; 1654094007.9676948; 25117.360377311707; 234.488636; 234.488632
06/01/2022, 16:33:38; 1654094018.053093; 25127.44577550888; 235.15625; 235.15625
06/01/2022, 16:33:48; 1654094028.135092; 25137.527774572372; 235.823864; 235.823867
06/01/2022, 16:33:58; 1654094038.2207031; 25147.613385677338; 236.505682; 236.505676
06/01/2022, 16:34:08; 1654094048.3071692; 25157.699851751328; 237.173295; 237.159088
06/01/2022, 16:34:18; 1654094058.3948538; 25167.787536382675; 237.840909; 237.826705
06/01/2022, 16:34:28; 1654094068.4813037; 25177.8739862442; 238.522727; 238.52272
06/01/2022, 16:34:38; 1654094078.56521; 25187.957892656326; 239.190341; 239.176132
06/01/2022, 16:34:48; 1654094088.6516893; 25198.044371843338; 239.857955; 239.84375
06/01/2022, 16:34:58; 1654094098.7383254; 25208.131007909775; 240.539773; 240.539779
06/01/2022, 16:35:08; 1654094108.8226402; 25218.215322732925; 241.207386; 241.207382
06/01/2022, 16:35:18; 1654094118.9086535; 25228.301336050034; 241.875; 241.875
06/01/2022, 16:35:28; 1654094128.9963484; 25238.38903093338; 242.556818; 242.556823
06/01/2022, 16:35:39; 1654094139.0817451; 25248.474427700043; 243.224432; 243.224426
06/01/2022, 16:35:49; 1654094149.1693628; 25258.56204533577; 243.892045; 243.892044
06/01/2022, 16:35:59; 1654094159.2549725; 25268.647655010223; 244.573864; 244.559661
06/01/2022, 16:36:09; 1654094169.3412735; 25278.733956098557; 245.241477; 245.227279
06/01/2022, 16:36:19; 1654094179.4259908; 25288.81867337227; 245.909091; 245.894882
06/01/2022, 16:36:29; 1654094189.5090785; 25298.901761054993; 246.590909; 246.576705
06/01/2022, 16:36:39; 1654094199.5951223; 25308.98780488968; 247.258523; 247.27272
06/01/2022, 16:36:49; 1654094209.6814506; 25319.07413315773; 247.926136; 247.926132
06/01/2022, 16:36:59; 1654094219.7676506; 25329.160333156586; 248.607955; 248.59375
06/01/2022, 16:37:09; 1654094229.8548732; 25339.247555732727; 249.275568; 249.275573
06/01/2022, 16:37:19; 1654094239.9429297; 25349.335612297058; 249.943182; 249.943176
06/01/2022, 16:37:30; 1654094250.0285954; 25359.421277999878; 250.625; 250.610794
06/01/2022, 16:37:40; 1654094260.1132512; 25369.505933761597; 251.292614; 251.278411
06/01/2022, 16:37:50; 1654094270.1979234; 25379.590605974197; 251.960227; 251.946029
06/01/2022, 16:38:00; 1654094280.2843227; 25389.677005290985; 252.642045; 252.642044
06/01/2022, 16:38:10; 1654094290.3709757; 25399.76365828514; 253.309659; 253.295455
06/01/2022, 16:38:20; 1654094300.457956; 25409.850638628006; 253.977273; 253.977279
06/01/2022, 16:38:30; 1654094310.543039; 25419.93572163582; 254.659091; 254.644882
06/01/2022, 16:38:40; 1654094320.6285987; 25430.02128124237; 255.326705; 255.3125
06/01/2022, 16:38:50; 1654094330.7158165; 25440.10849905014; 255.994318; 255.994323
06/01/2022, 16:39:00; 1654094340.802379; 25450.195061445236; 256.676136; 256.661926
06/01/2022, 16:39:10; 1654094350.8846905; 25460.277373075485; 257.34375; 257.329559
06/01/2022, 16:39:20; 1654094360.969755; 25470.36243748665; 258.011364; 257.997161
06/01/2022, 16:39:31; 1654094371.0578065; 25480.45048904419; 258.693182; 258.693176
06/01/2022, 16:39:41; 1654094381.1430361; 25490.535718679428; 259.360795; 259.346588
06/01/2022, 16:39:51; 1654094391.2285862; 25500.621268749237; 260.028409; 260.028411
06/01/2022, 16:40:01; 1654094401.3154151; 25510.708097696304; 260.710227; 260.696014
06/01/2022, 16:40:11; 1654094411.4056332; 25520.798315763474; 261.377841; 261.377838
06/01/2022, 16:40:21; 1654094421.493164; 25530.885846614838; 262.045455; 262.03125
06/01/2022, 16:40:31; 1654094431.5773213; 25540.970003843307; 262.727273; 262.727264
06/01/2022, 16:40:41; 1654094441.663642; 25551.056324481964; 263.394886; 263.380676
06/01/2022, 16:40:51; 1654094451.749838; 25561.142520666122; 264.0625; 264.048309
06/01/2022, 16:41:01; 1654094461.8367279; 25571.229410409927; 264.744318; 264.744323
06/01/2022, 16:41:11; 1654094471.9229414; 25581.315623998642; 265.411932; 265.411926
06/01/2022, 16:41:22; 1654094482.0098739; 25591.402556419373; 266.079545; 266.079559
06/01/2022, 16:41:32; 1654094492.0952845; 25601.487967014313; 266.761364; 266.747161
06/01/2022, 16:41:42; 1654094502.1819427; 25611.574625253677; 267.428977; 267.414764
06/01/2022, 16:41:52; 1654094512.2684402; 25621.66112279892; 268.096591; 268.096588
06/01/2022, 16:42:02; 1654094522.3535738; 25631.74625635147; 268.778409; 268.76419
06/01/2022, 16:42:12; 1654094532.4416928; 25641.83437538147; 269.446023; 269.446014
06/01/2022, 16:42:22; 1654094542.5285945; 25651.921277046204; 270.127841; 270.127838
06/01/2022, 16:42:32; 1654094552.6149464; 25662.007628917694; 270.795455; 270.78125
06/01/2022, 16:42:42; 1654094562.7007687; 25672.09345126152; 271.463068; 271.463073
06/01/2022, 16:42:52; 1654094572.7884986; 25682.181181192398; 272.144886; 272.130676
06/01/2022, 16:43:02; 1654094582.873832; 25692.26651453972; 272.8125; 272.8125
06/01/2022, 16:43:12; 1654094592.9613407; 25702.354023218155; 273.480114; 273.465911
06/01/2022, 16:43:23; 1654094603.0487533; 25712.441435813904; 274.161932; 274.147735
06/01/2022, 16:43:33; 1654094613.1339343; 25722.526616811752; 274.829545; 274.815338
06/01/2022, 16:43:43; 1654094623.218694; 25732.61137652397; 275.497159; 275.48294
06/01/2022, 16:43:53; 1654094633.3033652; 25742.696047782898; 276.178977; 276.164764
06/01/2022, 16:44:03; 1654094643.3869958; 25752.779678344727; 276.846591; 276.846588
06/01/2022, 16:44:13; 1654094653.4746094; 25762.867291927338; 277.514205; 277.5
06/01/2022, 16:44:23; 1654094663.553323; 25772.94600558281; 278.196023; 278.196014
06/01/2022, 16:44:33; 1654094673.6312354; 25783.023917913437; 278.863636; 278.835235
06/01/2022, 16:44:43; 1654094683.7140162; 25793.10669875145; 279.53125; 279.54544
06/01/2022, 16:44:53; 1654094693.7996302; 25803.192312717438; 280.198864; 280.184661
06/01/2022, 16:45:03; 1654094703.8870308; 25813.279713392258; 280.880682; 280.866485
06/01/2022, 16:45:13; 1654094713.9746275; 25823.36731004715; 281.548295; 281.534088
06/01/2022, 16:45:24; 1654094724.0604324; 25833.45311498642; 282.230114; 282.215911
06/01/2022, 16:45:34; 1654094734.1485598; 25843.54124236107; 282.897727; 282.883514
06/01/2022, 16:45:44; 1654094744.2363102; 25853.628992795944; 283.565341; 283.565338
06/01/2022, 16:45:54; 1654094754.3236947; 25863.7163772583; 284.247159; 284.247161
06/01/2022, 16:46:04; 1654094764.4178116; 25873.810494184494; 284.914773; 284.914764
06/01/2022, 16:46:14; 1654094774.5039694; 25883.89665198326; 285.582386; 285.582397
06/01/2022, 16:46:24; 1654094784.5886338; 25893.98131632805; 286.264205; 286.25
06/01/2022, 16:46:34; 1654094794.675061; 25904.06774353981; 286.931818; 286.917602
06/01/2022, 16:46:44; 1654094804.7597659; 25914.152448415756; 287.599432; 287.585235
06/01/2022, 16:46:54; 1654094814.8459907; 25924.238673210144; 288.28125; 288.29544
06/01/2022, 16:47:04; 1654094824.931476; 25934.324158668518; 288.948864; 288.934661
06/01/2022, 16:47:15; 1654094835.019159; 25944.411841630936; 289.616477; 289.602264
06/01/2022, 16:47:25; 1654094845.1066723; 25954.499354839325; 290.298295; 290.298309
06/01/2022, 16:47:35; 1654094855.1935208; 25964.586203336716; 290.965909; 290.965911
06/01/2022, 16:47:45; 1654094865.2793436; 25974.67202615738; 291.633523; 291.633514
06/01/2022, 16:47:55; 1654094875.3664322; 25984.75911474228; 292.315341; 292.301147
06/01/2022, 16:48:05; 1654094885.4533205; 25994.846003055573; 292.982955; 292.96875
06/01/2022, 16:48:15; 1654094895.5418198; 26004.934502363205; 293.650568; 293.636352
06/01/2022, 16:48:25; 1654094905.6297028; 26015.02238535881; 294.332386; 294.318176
06/01/2022, 16:48:35; 1654094915.715277; 26025.107959508896; 295.0; 295.0
06/01/2022, 16:48:45; 1654094925.8006368; 26035.19331932068; 295.667614; 295.653411
06/01/2022, 16:48:55; 1654094935.8865783; 26045.279260873795; 296.349432; 296.349426
06/01/2022, 16:49:05; 1654094945.9707735; 26055.36345601082; 297.017045; 297.017059
06/01/2022, 16:49:16; 1654094956.0638714; 26065.456553936005; 297.684659; 297.684661
06/01/2022, 16:49:26; 1654094966.1491582; 26075.541840791702; 298.366477; 298.352264
06/01/2022, 16:49:36; 1654094976.236398; 26085.62908053398; 299.034091; 299.034088
06/01/2022, 16:49:46; 1654094986.3236444; 26095.71632695198; 299.701705; 299.6875
06/01/2022, 16:49:56; 1654094996.4084082; 26105.801090717316; 300.383523; 300.383514
06/01/2022, 16:50:06; 1654095006.495474; 26115.88815665245; 301.051136; 301.051147
06/01/2022, 16:50:16; 1654095016.5818923; 26125.974574804306; 301.71875; 301.71875
06/01/2022, 16:50:26; 1654095026.6692934; 26136.061975955963; 302.400568; 302.400573
06/01/2022, 16:50:36; 1654095036.7559738; 26146.148656368256; 303.068182; 303.068176
06/01/2022, 16:50:46; 1654095046.8415685; 26156.23425102234; 303.735795; 303.721588
06/01/2022, 16:50:56; 1654095056.9258916; 26166.31857419014; 304.417614; 304.403411
06/01/2022, 16:51:07; 1654095067.0111918; 26176.403874397278; 305.085227; 305.071014
06/01/2022, 16:51:17; 1654095077.0961735; 26186.488856077194; 305.752841; 305.752838
06/01/2022, 16:51:27; 1654095087.182727; 26196.575409650803; 306.434659; 306.42044
06/01/2022, 16:51:37; 1654095097.2682106; 26206.660893201828; 307.102273; 307.102264
06/01/2022, 16:51:47; 1654095107.354802; 26216.747484445572; 307.769886; 307.755676
06/01/2022, 16:51:57; 1654095117.4392588; 26226.831941366196; 308.451705; 308.4375
06/01/2022, 16:52:07; 1654095127.5258524; 26236.918534994125; 309.119318; 309.119323
06/01/2022, 16:52:17; 1654095137.6107576; 26247.003440141678; 309.786932; 309.786926
06/01/2022, 16:52:27; 1654095147.6974037; 26257.090086221695; 310.46875; 310.454559
06/01/2022, 16:52:37; 1654095157.7840657; 26267.176748275757; 311.136364; 311.122161
06/01/2022, 16:52:47; 1654095167.8726063; 26277.265288829803; 311.803977; 311.789764
06/01/2022, 16:52:57; 1654095177.9601483; 26287.35283088684; 312.485795; 312.471588
06/01/2022, 16:53:08; 1654095188.0481462; 26297.4408288002; 313.153409; 313.13919
06/01/2022, 16:53:18; 1654095198.1341817; 26307.526864290237; 313.821023; 313.821014
06/01/2022, 16:53:28; 1654095208.2217176; 26317.61440014839; 314.502841; 314.502838
06/01/2022, 16:53:38; 1654095218.306706; 26327.69938850403; 315.170455; 315.15625
06/01/2022, 16:53:48; 1654095228.3947525; 26337.78743505478; 315.852273; 315.852264
06/01/2022, 16:53:58; 1654095238.480196; 26347.872878551483; 316.519886; 316.505676
06/01/2022, 16:54:08; 1654095248.567129; 26357.95981144905; 317.1875; 317.173309
06/01/2022, 16:54:18; 1654095258.6535661; 26368.046248674393; 317.869318; 317.855102
06/01/2022, 16:54:28; 1654095268.7403262; 26378.13300871849; 318.536932; 318.522735
06/01/2022, 16:54:38; 1654095278.8284667; 26388.22114920616; 319.204545; 319.190338
06/01/2022, 16:54:48; 1654095288.9163682; 26398.309050798416; 319.886364; 319.872161
06/01/2022, 16:54:59; 1654095299.0042903; 26408.39697289467; 320.553977; 320.553985
06/01/2022, 16:55:09; 1654095309.0895119; 26418.482194423676; 321.221591; 321.221588
06/01/2022, 16:55:19; 1654095319.178738; 26428.571420669556; 321.903409; 321.903411
06/01/2022, 16:55:29; 1654095329.2660363; 26438.658718824387; 322.571023; 322.556823
06/01/2022, 16:55:39; 1654095339.353657; 26448.746339559555; 323.238636; 323.224426
06/01/2022, 16:55:49; 1654095349.4415097; 26458.834192276; 323.920455; 323.90625
06/01/2022, 16:55:59; 1654095359.525545; 26468.91822743416; 324.588068; 324.573852
06/01/2022, 16:56:09; 1654095369.6125379; 26479.005220413208; 325.255682; 325.241485
06/01/2022, 16:56:19; 1654095379.7006402; 26489.093322753906; 325.9375; 325.9375
06/01/2022, 16:56:29; 1654095389.7872941; 26499.179976701736; 326.605114; 326.590911
06/01/2022, 16:56:39; 1654095399.8723578; 26509.265040397644; 327.272727; 327.272735
06/01/2022, 16:56:49; 1654095409.9589584; 26519.351640939713; 327.954545; 327.954559
06/01/2022, 16:57:00; 1654095420.0438788; 26529.436561346054; 328.622159; 328.60794
06/01/2022, 16:57:10; 1654095430.126646; 26539.519328594208; 329.289773; 329.289764
06/01/2022, 16:57:20; 1654095440.2150161; 26549.60769867897; 329.971591; 329.957397
06/01/2022, 16:57:30; 1654095450.3004599; 26559.693142414093; 330.639205; 330.625
06/01/2022, 16:57:40; 1654095460.3885071; 26569.7811896801; 331.306818; 331.292602
06/01/2022, 16:57:50; 1654095470.4763844; 26579.86906695366; 331.988636; 331.988647
06/01/2022, 16:58:00; 1654095480.5622947; 26589.95497727394; 332.65625; 332.65625
06/01/2022, 16:58:10; 1654095490.6459146; 26600.038597106934; 333.323864; 333.323852
06/01/2022, 16:58:20; 1654095500.7296479; 26610.12233042717; 334.005682; 334.005676
06/01/2022, 16:58:30; 1654095510.8146513; 26620.207333803177; 334.673295; 334.673309
06/01/2022, 16:58:40; 1654095520.9002666; 26630.292949199677; 335.340909; 335.32669
06/01/2022, 16:58:50; 1654095530.988035; 26640.380717515945; 336.022727; 336.008514
06/01/2022, 16:59:01; 1654095541.0728955; 26650.465578079224; 336.690341; 336.676147
06/01/2022, 16:59:11; 1654095551.1574204; 26660.550102949142; 337.357955; 337.34375
06/01/2022, 16:59:21; 1654095561.2424293; 26670.635111808777; 338.039773; 338.039764
06/01/2022, 16:59:31; 1654095571.328489; 26680.721171617508; 338.707386; 338.707397
06/01/2022, 16:59:41; 1654095581.4138665; 26690.806549072266; 339.375; 339.375
06/01/2022, 16:59:51; 1654095591.4985855; 26700.891268014908; 340.056818; 340.056823
06/01/2022, 17:00:01; 1654095601.5830493; 26710.97573184967; 340.724432; 340.710235
06/01/2022, 17:00:11; 1654095611.669039; 26721.06172156334; 341.392045; 341.392059
06/01/2022, 17:00:21; 1654095621.7553272; 26731.14800977707; 342.073864; 342.059661
06/01/2022, 17:00:31; 1654095631.8426192; 26741.235301733017; 342.741477; 342.727264
06/01/2022, 17:00:41; 1654095641.9279191; 26751.320601701736; 343.409091; 343.394897
06/01/2022, 17:00:52; 1654095652.0147688; 26761.40745139122; 344.090909; 344.07669
06/01/2022, 17:01:02; 1654095662.102693; 26771.49537563324; 344.758523; 344.758514
06/01/2022, 17:01:12; 1654095672.1895034; 26781.582185983658; 345.426136; 345.426147
06/01/2022, 17:01:22; 1654095682.2731545; 26791.665837049484; 346.107955; 346.10794
06/01/2022, 17:01:32; 1654095692.361903; 26801.754585504532; 346.775568; 346.761352
06/01/2022, 17:01:42; 1654095702.4507399; 26811.843422412872; 347.443182; 347.428985
06/01/2022, 17:01:52; 1654095712.5353084; 26821.92799091339; 348.125; 348.125
