time; timestamp; t_delta; target; angle
05/13/2022, 17:25:59; 1652455559.3625252; 23262.303387403488; 110.809659; 110.795455
05/13/2022, 17:26:09; 1652455569.4503295; 23272.391191720963; 111.491477; 111.477272
05/13/2022, 17:26:19; 1652455579.533992; 23282.47485423088; 112.159091; 112.144889
05/13/2022, 17:26:29; 1652455589.6212957; 23292.56215786934; 112.826705; 112.8125
05/13/2022, 17:26:39; 1652455599.7084644; 23302.64932656288; 113.508523; 113.494316
05/13/2022, 17:26:49; 1652455609.795674; 23312.73653626442; 114.176136; 114.176139
05/13/2022, 17:26:59; 1652455619.8825698; 23322.82343196869; 114.84375; 114.84375
05/13/2022, 17:27:09; 1652455629.968321; 23332.90918326378; 115.525568; 115.525566
05/13/2022, 17:27:20; 1652455640.0568693; 23342.99773144722; 116.193182; 116.193183
05/13/2022, 17:27:30; 1652455650.1428463; 23353.083708524704; 116.860795; 116.846588
05/13/2022, 17:27:40; 1652455660.2294998; 23363.170361995697; 117.542614; 117.54261
05/13/2022, 17:27:50; 1652455670.3159068; 23373.25676894188; 118.210227; 118.196022
05/13/2022, 17:28:00; 1652455680.4014032; 23383.342265367508; 118.877841; 118.863639
05/13/2022, 17:28:10; 1652455690.4874368; 23393.428298950195; 119.559659; 119.545455
05/13/2022, 17:28:20; 1652455700.5729442; 23403.51380634308; 120.227273; 120.213066
05/13/2022, 17:28:30; 1652455710.659977; 23413.60083913803; 120.894886; 120.894889
05/13/2022, 17:28:40; 1652455720.747925; 23423.68878722191; 121.576705; 121.5625
05/13/2022, 17:28:50; 1652455730.8359094; 23433.77677154541; 122.244318; 122.244316
05/13/2022, 17:29:00; 1652455740.9220812; 23443.862943410873; 122.911932; 122.897727
05/13/2022, 17:29:11; 1652455751.0092902; 23453.950152397156; 123.59375; 123.59375
05/13/2022, 17:29:21; 1652455761.0949192; 23464.035781383514; 124.261364; 124.247161
05/13/2022, 17:29:31; 1652455771.1812506; 23474.122112751007; 124.928977; 124.914772
05/13/2022, 17:29:41; 1652455781.2682183; 23484.209080457687; 125.610795; 125.596588
05/13/2022, 17:29:51; 1652455791.3546739; 23494.29553604126; 126.278409; 126.278411
05/13/2022, 17:30:01; 1652455801.442401; 23504.383263111115; 126.946023; 126.946022
05/13/2022, 17:30:11; 1652455811.5289588; 23514.469820976257; 127.627841; 127.613639
05/13/2022, 17:30:21; 1652455821.613688; 23524.5545501709; 128.295455; 128.295455
05/13/2022, 17:30:31; 1652455831.7004983; 23534.641360521317; 128.963068; 128.948867
05/13/2022, 17:30:41; 1652455841.78759; 23544.728452205658; 129.644886; 129.644882
05/13/2022, 17:30:51; 1652455851.8757834; 23554.816645622253; 130.3125; 130.298294
05/13/2022, 17:31:01; 1652455861.9614224; 23564.902284622192; 130.980114; 130.965911
05/13/2022, 17:31:12; 1652455872.0481193; 23574.988981485367; 131.661932; 131.64772
05/13/2022, 17:31:22; 1652455882.1329024; 23585.073764562607; 132.329545; 132.329544
05/13/2022, 17:31:32; 1652455892.2182622; 23595.15912437439; 132.997159; 132.997161
05/13/2022, 17:31:42; 1652455902.3033483; 23605.244210481644; 133.678977; 133.664779
05/13/2022, 17:31:52; 1652455912.389962; 23615.330824136734; 134.346591; 134.346588
05/13/2022, 17:32:02; 1652455922.4768634; 23625.41772556305; 135.014205; 135.014205
05/13/2022, 17:32:12; 1652455932.5622473; 23635.50310945511; 135.696023; 135.681823
05/13/2022, 17:32:22; 1652455942.647015; 23645.58787727356; 136.363636; 136.363632
05/13/2022, 17:32:32; 1652455952.7322266; 23655.673088788986; 137.03125; 137.017044
05/13/2022, 17:32:42; 1652455962.8188; 23665.759662151337; 137.713068; 137.698867
05/13/2022, 17:32:52; 1652455972.9031222; 23675.843984365463; 138.380682; 138.36647
05/13/2022, 17:33:02; 1652455982.9890738; 23685.92993593216; 139.048295; 139.034088
05/13/2022, 17:33:13; 1652455993.075037; 23696.015899181366; 139.730114; 139.715911
05/13/2022, 17:33:23; 1652456003.1607082; 23706.101570367813; 140.397727; 140.369323
05/13/2022, 17:33:33; 1652456013.2465332; 23716.187395334244; 141.065341; 141.065338
05/13/2022, 17:33:43; 1652456023.3311229; 23726.271985054016; 141.747159; 141.732955
05/13/2022, 17:33:53; 1652456033.4168763; 23736.357738494873; 142.414773; 142.400573
05/13/2022, 17:34:03; 1652456043.5028412; 23746.44370341301; 143.082386; 143.082382
05/13/2022, 17:34:13; 1652456053.5882452; 23756.52910733223; 143.764205; 143.764205
05/13/2022, 17:34:23; 1652456063.6739166; 23766.614778757095; 144.431818; 144.417617
05/13/2022, 17:34:33; 1652456073.7606657; 23776.70152783394; 145.099432; 145.08522
05/13/2022, 17:34:43; 1652456083.8478715; 23786.78873372078; 145.78125; 145.767044
05/13/2022, 17:34:53; 1652456093.932636; 23796.87349820137; 146.448864; 146.434661
05/13/2022, 17:35:04; 1652456104.0199273; 23806.960789442062; 147.130682; 147.11647
05/13/2022, 17:35:14; 1652456114.1052325; 23817.04609465599; 147.798295; 147.784088
05/13/2022, 17:35:24; 1652456124.1986737; 23827.13953590393; 148.465909; 148.451705
05/13/2022, 17:35:34; 1652456134.2862995; 23837.22716164589; 149.147727; 149.133529
05/13/2022, 17:35:44; 1652456144.3726828; 23847.313544988632; 149.815341; 149.815338
05/13/2022, 17:35:54; 1652456154.459021; 23857.399883270264; 150.482955; 150.482955
05/13/2022, 17:36:04; 1652456164.5457911; 23867.486653327942; 151.164773; 151.150573
05/13/2022, 17:36:14; 1652456174.6348665; 23877.57572865486; 151.832386; 151.832382
05/13/2022, 17:36:24; 1652456184.720673; 23887.66153526306; 152.5; 152.5
05/13/2022, 17:36:34; 1652456194.8057861; 23897.746648311615; 153.181818; 153.167617
05/13/2022, 17:36:44; 1652456204.891441; 23907.8323032856; 153.849432; 153.83522
05/13/2022, 17:36:54; 1652456214.975471; 23917.916333198547; 154.517045; 154.502838
05/13/2022, 17:37:05; 1652456225.0608215; 23928.001683712006; 155.198864; 155.184661
05/13/2022, 17:37:15; 1652456235.1462338; 23938.087095975876; 155.866477; 155.852279
05/13/2022, 17:37:25; 1652456245.2328615; 23948.173723697662; 156.534091; 156.534088
05/13/2022, 17:37:35; 1652456255.318732; 23958.25959420204; 157.215909; 157.201705
05/13/2022, 17:37:45; 1652456265.4043777; 23968.3452398777; 157.883523; 157.869323
05/13/2022, 17:37:55; 1652456275.4900653; 23978.43092751503; 158.551136; 158.551132
05/13/2022, 17:38:05; 1652456285.5754895; 23988.51635169983; 159.232955; 159.232955
05/13/2022, 17:38:15; 1652456295.661656; 23998.602518081665; 159.900568; 159.900573
05/13/2022, 17:38:25; 1652456305.7466254; 24008.687487602234; 160.568182; 160.55397
05/13/2022, 17:38:35; 1652456315.8305812; 24018.771443367004; 161.25; 161.25
05/13/2022, 17:38:45; 1652456325.9163296; 24028.85719180107; 161.917614; 161.903411
05/13/2022, 17:38:56; 1652456336.003248; 24038.944110155106; 162.585227; 162.571029
05/13/2022, 17:39:06; 1652456346.0883274; 24049.02918958664; 163.267045; 163.252838
05/13/2022, 17:39:16; 1652456356.173782; 24059.114644289017; 163.934659; 163.920455
05/13/2022, 17:39:26; 1652456366.2602868; 24069.201148986816; 164.602273; 164.588073
05/13/2022, 17:39:36; 1652456376.352982; 24079.293844223022; 165.284091; 165.284088
05/13/2022, 17:39:46; 1652456386.439019; 24089.37988114357; 165.951705; 165.9375
05/13/2022, 17:39:56; 1652456396.5258863; 24099.46674847603; 166.619318; 166.619323
05/13/2022, 17:40:06; 1652456406.610596; 24109.551458120346; 167.301136; 167.301132
05/13/2022, 17:40:16; 1652456416.6971526; 24119.638014793396; 167.96875; 167.96875
05/13/2022, 17:40:26; 1652456426.7829435; 24129.72380566597; 168.636364; 168.636367
05/13/2022, 17:40:36; 1652456436.8729327; 24139.813794851303; 169.318182; 169.30397
05/13/2022, 17:40:46; 1652456446.9605803; 24149.90144252777; 169.985795; 169.971588
05/13/2022, 17:40:57; 1652456457.0486484; 24159.989510536194; 170.653409; 170.639205
05/13/2022, 17:41:07; 1652456467.1355758; 24170.076437950134; 171.335227; 171.33522
05/13/2022, 17:41:17; 1652456477.2226646; 24180.163526773453; 172.002841; 172.002838
05/13/2022, 17:41:27; 1652456487.3094676; 24190.250329732895; 172.670455; 172.65625
05/13/2022, 17:41:37; 1652456497.3960545; 24200.336916685104; 173.352273; 173.352279
05/13/2022, 17:41:47; 1652456507.4820962; 24210.422958374023; 174.019886; 174.005676
05/13/2022, 17:41:57; 1652456517.5677555; 24220.50861763954; 174.6875; 174.6875
05/13/2022, 17:42:07; 1652456527.655042; 24230.595904111862; 175.369318; 175.369323
05/13/2022, 17:42:17; 1652456537.7393956; 24240.68025779724; 176.036932; 176.02272
05/13/2022, 17:42:27; 1652456547.8257992; 24250.766661405563; 176.704545; 176.690338
05/13/2022, 17:42:37; 1652456557.912374; 24260.853236198425; 177.386364; 177.386367
05/13/2022, 17:42:48; 1652456568.0014281; 24270.94229030609; 178.053977; 178.05397
05/13/2022, 17:42:58; 1652456578.0873613; 24281.028223514557; 178.721591; 178.707382
05/13/2022, 17:43:08; 1652456588.1750333; 24291.11589550972; 179.403409; 179.389205
05/13/2022, 17:43:18; 1652456598.2612493; 24301.20211148262; 180.071023; 180.071029
05/13/2022, 17:43:28; 1652456608.3471541; 24311.288016319275; 180.738636; 180.738632
05/13/2022, 17:43:38; 1652456618.4344983; 24321.37536048889; 181.420455; 181.40625
05/13/2022, 17:43:48; 1652456628.5215788; 24331.46244096756; 182.088068; 182.088073
05/13/2022, 17:43:58; 1652456638.6070635; 24341.547925710678; 182.755682; 182.755676
05/13/2022, 17:44:08; 1652456648.6926014; 24351.63346362114; 183.4375; 183.4375
05/13/2022, 17:44:18; 1652456658.7773147; 24361.718176841736; 184.105114; 184.090911
05/13/2022, 17:44:28; 1652456668.8645616; 24371.805423736572; 184.786932; 184.77272
05/13/2022, 17:44:38; 1652456678.94972; 24381.890582084656; 185.454545; 185.440338
05/13/2022, 17:44:49; 1652456689.0353844; 24391.976246595383; 186.122159; 186.107955
05/13/2022, 17:44:59; 1652456699.1207442; 24402.061606407166; 186.803977; 186.80397
05/13/2022, 17:45:09; 1652456709.2063966; 24412.147258758545; 187.471591; 187.457382
05/13/2022, 17:45:19; 1652456719.2918758; 24422.232738018036; 188.139205; 188.125
05/13/2022, 17:45:29; 1652456729.379024; 24432.31988620758; 188.821023; 188.821029
05/13/2022, 17:45:39; 1652456739.4666808; 24442.407542943954; 189.488636; 189.488632
05/13/2022, 17:45:49; 1652456749.55018; 24452.491042137146; 190.15625; 190.15625
05/13/2022, 17:45:59; 1652456759.6369395; 24462.577801704407; 190.838068; 190.838073
05/13/2022, 17:46:09; 1652456769.7246795; 24472.665541648865; 191.505682; 191.505676
05/13/2022, 17:46:19; 1652456779.8107626; 24482.751624822617; 192.173295; 192.173294
05/13/2022, 17:46:29; 1652456789.9024978; 24492.843359947205; 192.855114; 192.855117
05/13/2022, 17:46:39; 1652456799.9892044; 24502.93006658554; 193.522727; 193.52272
05/13/2022, 17:46:50; 1652456810.0759149; 24513.016777038574; 194.190341; 194.176132
05/13/2022, 17:47:00; 1652456820.162609; 24523.103471279144; 194.872159; 194.857955
05/13/2022, 17:47:10; 1652456830.2504258; 24533.191287994385; 195.539773; 195.539779
05/13/2022, 17:47:20; 1652456840.3358665; 24543.276728630066; 196.207386; 196.207382
05/13/2022, 17:47:30; 1652456850.4224951; 24553.363357305527; 196.889205; 196.875
05/13/2022, 17:47:40; 1652456860.5089443; 24563.449806451797; 197.556818; 197.556823
05/13/2022, 17:47:50; 1652456870.6014192; 24573.542281389236; 198.224432; 198.224426
05/13/2022, 17:48:00; 1652456880.6880882; 24583.628950357437; 198.90625; 198.90625
05/13/2022, 17:48:10; 1652456890.7741404; 24593.715002536774; 199.573864; 199.559661
05/13/2022, 17:48:20; 1652456900.8594997; 24603.80036187172; 200.241477; 200.227279
05/13/2022, 17:48:30; 1652456910.9456205; 24613.886482715607; 200.923295; 200.909088
05/13/2022, 17:48:41; 1652456921.0313408; 24623.97220301628; 201.590909; 201.576705
05/13/2022, 17:48:51; 1652456931.118427; 24634.059289216995; 202.258523; 202.27272
05/13/2022, 17:49:01; 1652456941.205217; 24644.146079063416; 202.940341; 202.926132
05/13/2022, 17:49:11; 1652456951.2884848; 24654.229346990585; 203.607955; 203.59375
05/13/2022, 17:49:21; 1652456961.3744035; 24664.315265655518; 204.275568; 204.275573
05/13/2022, 17:49:31; 1652456971.4596114; 24674.400473594666; 204.957386; 204.971588
05/13/2022, 17:49:41; 1652456981.5429418; 24684.483803987503; 205.625; 205.610794
05/13/2022, 17:49:51; 1652456991.629738; 24694.570600271225; 206.292614; 206.278411
05/13/2022, 17:50:01; 1652457001.7151463; 24704.65600848198; 206.974432; 206.974426
