timestamp,uptimeInS,gs_wdt_time_left_s,counter_wdt_gs,mpptConverterVoltage_0,mpptConverterVoltage_1,mpptConverterVoltage_2,mpptConverterVoltage_3,curSolarPanels_0,curSolarPanels_1,curSolarPanels_2,curSolarPanels_3,curSolarPanels_4,curSolarPanels_5,curSolarPanels_6,curSolarPanels_7,vBatt,curSolar,curBattIn,curBattOut,curOutput_0,curOutput_1,curOutput_2,curOutput_3,curOutput_4,curOutput_5,curOutput_6,curOutput_7,curOutput_8,curOutput_9,curOutput_10,curOutput_11,curOutput_12,curOutput_13,curOutput_14,curOutput_15,curOutput_16,curOutput_17,AOcurOutput_0,AOcurOutput_1,outputConverterVoltage_0,outputConverterVoltage_1,outputConverterVoltage_2,outputConverterVoltage_3,outputConverterVoltage_4,outputConverterVoltage_5,outputConverterVoltage_6,outputConverterVoltage_7,outputConverterState,outputStatus,outputFaultStatus,outputOnDelta_0,outputOnDelta_1,outputOnDelta_2,outputOnDelta_3,outputOnDelta_4,outputOnDelta_5,outputOnDelta_6,outputOnDelta_7,outputOnDelta_8,outputOnDelta_9,outputOnDelta_10,outputOnDelta_11,outputOnDelta_12,outputOnDelta_13,outputOnDelta_14,outputOnDelta_15,outputOnDelta_16,outputOnDelta_17,outputOffDelta_0,outputOffDelta_1,outputOffDelta_2,outputOffDelta_3,outputOffDelta_4,outputOffDelta_5,outputOffDelta_6,outputOffDelta_7,outputOffDelta_8,outputOffDelta_9,outputOffDelta_10,outputOffDelta_11,outputOffDelta_12,outputOffDelta_13,outputOffDelta_14,outputOffDelta_15,outputOffDelta_16,outputOffDelta_17,outputFaultCnt_0,outputFaultCnt_1,outputFaultCnt_2,outputFaultCnt_3,outputFaultCnt_4,outputFaultCnt_5,outputFaultCnt_6,outputFaultCnt_7,outputFaultCnt_8,outputFaultCnt_9,outputFaultCnt_10,outputFaultCnt_11,outputFaultCnt_12,outputFaultCnt_13,outputFaultCnt_14,outputFaultCnt_15,outputFaultCnt_16,outputFaultCnt_17,temp_0,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8,temp_9,temp_10,temp_11,temp_12,temp_13,battState,mpptMode,batHeaterMode,batHeaterState,Unnamed: 123,time,angle,sin_of_angle,room_temperature,detection,distance,detection_recording_timestamp,execution_time,execution_time_recording_timestamp
2022-05-20 16:13:28.369537115,1085,106915,31,286,268,250,237,0,0,0,0,0,0,0,0,8297,1,1,91,0,0,0,139,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5013,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,39,41,41,41,42,41,127,127,127,127,127,3,2,0,0,,,262.86433327041726,-0.9922372463780301,22.04503543425175,0.0,9.317122459411621,1666339922.971722,2.0000000000000003e-06,1666339922.1274698
2022-05-20 16:13:33.469573975,1090,106910,31,308,272,254,237,0,0,0,0,0,0,0,0,8297,1,1,91,0,0,0,138,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3350,5013,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,39,41,41,41,42,41,127,127,127,127,127,2,2,0,0,,,263.20927901227583,-0.9929843766945127,22.044343651288145,0.0,9.328361511230469,1666339922.9858532,3e-06,1666339922.1322188
2022-05-20 16:13:38.569611073,1095,106905,31,304,272,254,237,0,0,0,0,0,0,0,0,8297,1,1,91,0,0,0,139,0,1,2,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5004,12107,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,39,41,41,41,42,41,127,127,127,127,127,2,2,0,0,,,263.5399357473117,-0.9936343646966627,22.043651868289817,0.0,9.14186954498291,1666339922.9999049,3e-06,1666339922.1366076
2022-05-20 16:13:43.769623041,1100,106900,31,299,268,254,237,0,0,0,0,0,0,0,0,8297,1,0,95,0,0,0,139,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5009,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,39,41,41,41,42,41,127,127,127,127,127,2,2,0,0,,,263.87720172466845,-0.9942944247788539,22.0429465244207,0.0,10.110973358154297,1666339923.0142958,2.0000000000000003e-06,1666339922.141313
2022-05-20 16:13:48.869658947,1105,106895,31,295,268,254,241,0,0,0,0,0,0,0,0,8297,1,0,95,0,0,0,141,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3341,5009,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,39,41,41,41,42,41,127,127,127,127,127,2,2,0,0,,,264.2149696967523,-0.9948902304552114,22.042254741595993,0.0,8.803518295288086,1666339923.028235,3e-06,1666339922.1459198
2022-05-20 16:13:53.969696045,1111,106890,31,290,268,254,241,0,0,0,0,0,0,0,0,8297,0,0,91,0,0,0,138,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12089,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,39,41,41,41,42,41,127,127,127,127,127,2,2,0,0,,,264.5531521760413,-0.9954826778137235,22.041562958597662,0.0,9.698418617248535,1666339923.0426004,3e-06,1666339922.1504745
2022-05-20 16:13:59.069701910,1116,106885,31,290,268,259,237,0,0,0,0,0,0,0,0,8297,0,0,91,0,0,0,135,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3341,5009,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,39,41,41,41,42,41,127,127,127,127,127,2,2,0,0,,,264.8980694136359,-0.996020526474866,22.040871179835726,0.0,9.444719314575195,1666339923.057299,2.0000000000000003e-06,1666339922.1554072
2022-05-20 16:14:04.169739008,1121,106880,31,313,263,254,237,0,0,0,0,0,0,0,0,8297,1,0,87,0,0,0,132,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5018,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,39,41,41,41,42,41,127,127,127,127,127,2,2,0,0,,,265.24240423237177,-0.9965518501440953,22.040179396837395,0.0,9.752046585083008,1666339923.0715623,3e-06,1666339922.160731
2022-05-20 16:14:09.269774914,1126,106875,31,304,268,259,237,0,0,0,0,0,0,0,0,8297,1,0,87,0,0,0,143,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,39,41,41,41,42,41,127,127,127,127,127,2,2,0,0,,,265.5801252122292,-0.9970093085509714,22.03948761401269,0.0,8.859573364257812,1666339923.085738,2.0000000000000003e-06,1666339922.1658528
2022-05-20 16:14:14.369781017,1131,106870,31,299,268,254,237,0,0,0,0,0,0,0,0,8293,1,0,91,0,0,0,140,0,1,1,0,3,3,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,39,41,41,41,42,41,127,127,127,127,127,2,2,0,0,,,265.91858808427645,-0.9974603937216865,22.039908722624,0.0,10.232824325561523,1666339923.0998712,3e-06,1666339922.1701126
2022-05-20 16:14:19.469818115,1136,106864,31,295,268,254,241,0,0,0,0,0,0,0,0,8293,1,0,91,0,0,0,137,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5009,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,39,41,41,41,42,41,127,127,127,127,127,2,2,0,0,,,266.26343639699587,-0.9978568128892907,22.040546227264,0.0,8.868376731872559,1666339923.1137645,3e-06,1666339922.1744878
2022-05-20 16:14:24.669861078,1141,106859,31,295,268,259,237,0,0,0,0,0,0,0,0,8297,1,0,91,0,0,0,144,0,1,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12089,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,39,41,41,41,42,41,127,127,127,127,127,2,2,0,0,,,266.6150451400611,-0.9982505067366294,22.04119623264,0.0,9.926786422729492,1666339923.1281626,2.0000000000000003e-06,1666339922.179101
2022-05-20 16:14:29.769866943,1146,106854,31,290,268,254,237,0,0,0,0,0,0,0,0,8297,1,0,91,0,0,0,141,0,1,2,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,1,3341,5013,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,39,41,41,41,42,41,127,127,127,127,127,2,2,0,0,,,266.95988010201023,-0.9985754202449124,22.041833733376,0.0,9.187775611877441,1666339923.1425574,3e-06,1666339922.1844685
2022-05-20 16:14:34.869904041,1151,106849,31,313,268,254,237,0,0,0,0,0,0,0,0,8295,1,0,91,0,0,0,139,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3341,5009,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,39,41,41,41,42,41,127,127,127,127,127,2,2,0,0,,,267.30473198062606,-0.9988882133214347,22.042471238016,0.0,9.884160041809082,1666339923.1567447,3e-06,1666339922.1893067
2022-05-20 16:14:39.969939947,1157,106844,31,304,268,259,237,0,0,0,0,0,0,0,0,8295,1,0,91,0,0,0,140,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3341,5013,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,39,41,41,41,42,41,127,127,127,127,127,2,2,0,0,,,267.6496562565447,-0.9991416558186957,22.043108742496,0.0,10.552626609802246,1666339923.1714063,2.0000000000000003e-06,1666339922.1939197
2022-05-20 16:14:45.069946051,1162,106838,31,299,268,259,237,0,0,0,0,0,0,0,0,8295,1,0,91,0,0,0,140,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3341,5009,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,39,41,41,41,42,41,127,127,127,127,127,2,2,0,0,,,267.991789026962,-0.9993800940557037,22.043746243264,0.0,9.818018913269043,1666339923.1855803,3e-06,1666339922.198477
2022-05-20 16:14:50.169982910,1167,106833,31,295,268,259,237,0,0,0,0,0,0,0,0,8295,1,0,91,0,0,0,140,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,39,41,41,41,42,41,127,127,127,127,127,2,2,0,0,,,268.3222503005768,-0.9995557496989846,22.044383747872,0.0,10.558506965637207,1666339923.200284,3e-06,1666339922.2032216
2022-05-20 16:14:55.270020008,1172,106828,31,290,268,259,237,0,0,0,0,0,0,0,0,8295,1,0,91,0,0,0,139,0,2,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,39,1,3350,5009,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,39,41,41,41,42,41,127,127,127,127,127,2,2,0,0,,,268.6542832565808,-0.9997175926879523,22.045021252512,0.0,10.101483345031738,1666339923.2145731,2.0000000000000003e-06,1666339922.208291
2022-05-20 16:15:00.370055914,1177,106823,31,286,268,259,241,0,0,0,0,0,0,0,0,8295,1,0,91,0,0,0,142,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,39,41,41,41,42,41,127,127,127,127,127,2,2,0,0,,,268.99203354977004,-0.9998291878014751,22.045658756992,0.0,10.205934524536133,1666339923.2287338,3e-06,1666339922.213159
2022-05-20 16:15:05.570067883,1182,106818,31,313,268,263,237,0,0,0,0,0,0,0,0,8254,1,3,413,0,0,0,124,0,1,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5013,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,39,41,41,41,42,41,127,127,127,127,127,2,2,0,0,,,269.33821812935264,-0.9999252497633887,22.046308758496,0.0,10.725520133972168,1666339923.2431002,3e-06,1666339922.2181597
2022-05-20 16:15:10.670104980,1187,106813,31,304,268,259,237,0,0,0,0,0,0,0,0,8254,1,3,413,0,0,0,87,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5013,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,39,41,41,41,42,41,127,127,127,127,127,2,2,0,0,,,269.6829816972147,-0.9999683094947963,22.047367083218635,0.0,10.202787399291992,1666339923.2573516,2.0000000000000003e-06,1666339922.2227113
2022-05-20 16:15:15.770111084,1192,106808,31,299,263,259,241,0,0,0,0,0,0,0,0,8295,1,0,91,0,0,0,136,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5004,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,39,41,41,41,42,41,127,127,127,127,127,2,2,0,0,,,270.0257611252087,-0.9999916232241841,22.05176912657038,0.0,11.424918174743652,1666339923.2716126,3e-06,1666339922.2275345
2022-05-20 16:15:20.870147943,1197,106803,31,295,268,259,237,0,0,0,0,0,0,0,0,8295,1,0,91,0,0,0,138,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5009,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,39,41,41,41,42,40,127,127,127,127,127,2,2,0,0,,,270.36346920782404,-0.9999643936421369,22.0561711966589,0.0,11.224712371826172,1666339923.2990599,0.815184,1666339923.273931
2022-05-20 16:15:25.970184088,1203,106798,31,295,268,259,237,0,0,0,0,0,0,0,0,8293,0,0,91,0,0,0,146,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,42,0,3345,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,39,41,41,41,42,40,127,127,127,127,127,2,2,0,0,,,270.70333181727835,-0.9999154460392673,22.06057326630549,1.0,176.17359924316406,1666339923.3139253,3e-06,1666339923.2787266
2022-05-20 16:15:31.070220947,1208,106793,31,286,268,259,241,0,0,0,0,0,0,0,0,8293,0,0,91,0,0,0,134,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5009,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,39,41,41,41,42,40,127,127,127,127,127,2,2,0,0,,,271.0481264326942,-0.9998167840379368,22.06497533639401,0.0,176.3604278564453,1666339923.3282409,3e-06,1666339923.282851
2022-05-20 16:15:36.170227051,1213,106788,31,313,268,259,237,0,0,0,0,0,0,0,0,8233,1,1,527,0,0,0,139,0,1,2,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,39,41,41,41,41,40,127,127,127,127,127,2,2,0,0,,,271.38821026649293,-0.9996975353424068,22.069377379745756,0.0,172.82176208496094,1666339923.3784883,0.033425,1666339923.3303337
2022-05-20 16:15:41.270324945,1218,106782,31,304,263,254,237,0,0,0,0,0,0,0,0,8233,1,1,527,0,0,0,142,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,39,41,41,41,41,40,127,127,127,127,127,2,2,0,0,,,271.7185895272822,-0.9995358273499467,22.073779502644925,0.0,61.47972106933594,1666339923.392548,2.0000000000000003e-06,1666339923.3350513
2022-05-20 16:15:46.470276117,1223,106777,31,299,268,259,237,0,0,0,0,0,0,0,0,8291,1,0,87,0,0,0,144,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12112,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,39,41,41,41,41,40,127,127,127,127,127,2,2,0,0,,,272.0581163463341,-0.9993446296232809,22.078267813186024,0.0,53.54595947265625,1666339923.4068274,3e-06,1666339923.3392313
2022-05-20 16:15:51.570312977,1228,106772,31,295,268,259,241,0,0,0,0,0,0,0,0,8291,1,0,87,0,0,0,138,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,39,41,41,41,41,40,127,127,127,127,127,2,2,0,0,,,272.3957642872026,-0.9991114676883882,22.08266988327454,0.0,39.60041046142578,1666339923.421239,2.0000000000000003e-06,1666339923.3439147
2022-05-20 16:15:56.670348883,1233,106767,31,290,268,259,237,0,0,0,0,0,0,0,0,8291,1,0,87,0,0,0,139,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,39,41,41,41,41,40,127,127,127,127,127,2,2,0,0,,,272.73622381776306,-0.9988486718722652,22.0870719524792,0.0,32.808204650878906,1666339923.4357097,3e-06,1666339923.3484106
2022-05-20 16:16:01.770354986,1238,106762,31,290,268,259,237,0,0,0,0,0,0,0,0,8289,1,1,95,0,0,0,141,0,1,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5009,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,39,41,41,41,41,40,127,127,127,127,127,2,2,0,0,,,273.0810581734699,-0.99853974750099,22.091473996051914,0.0,36.89588928222656,1666339923.4502008,3e-06,1666339923.3527386
2022-05-20 16:16:06.870392084,1243,106757,31,317,268,259,237,9,1,4,1,0,0,0,0,8289,1,1,95,1,0,0,123,0,2,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,1351,1,3345,5009,12112,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,39,41,41,41,41,40,127,127,127,127,127,2,2,0,0,,,273.4229354465697,-0.9982047922853763,22.095876066361395,0.0,29.122695922851562,1666339923.464348,2.0000000000000003e-06,1666339923.3572383
2022-05-20 16:16:11.970427990,1249,106751,31,308,268,259,241,0,0,0,0,0,0,0,0,8285,1,0,84,0,0,0,88,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,39,41,41,41,41,40,127,127,127,127,127,2,2,0,0,,,273.76062246260204,-0.9978329803410841,22.098160839299833,0.0,21.52775764465332,1666339923.4786685,3e-06,1666339923.3623033
2022-05-20 16:16:17.070465088,1254,106746,31,304,268,259,237,0,0,0,0,0,0,0,0,8285,1,0,84,0,0,0,136,0,1,2,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5009,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,41,41,41,41,40,127,127,127,127,127,2,2,0,0,,,274.1014501457314,-0.997426817354558,22.096463655566055,0.0,24.875640869140625,1666339923.579308,0.08917,1666339923.480912
2022-05-20 16:16:22.170470953,1259,106741,31,295,268,259,237,0,0,0,0,0,0,0,0,8291,1,0,95,0,0,0,137,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,43,0,3345,5009,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,41,41,41,41,40,127,127,127,127,127,2,2,0,0,,,274.4463237975628,-0.9969763801748293,22.094766482225623,0.0,22.619182586669922,1666339923.5934992,2.0000000000000003e-06,1666339923.486606
2022-05-20 16:16:27.370513916,1264,106736,31,290,268,254,237,0,0,0,0,0,0,0,0,8291,1,0,95,0,0,0,139,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3341,5009,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,41,41,41,41,40,127,127,127,127,127,2,2,0,0,,,274.79793441423914,-0.996482916994851,22.09303601866223,0.0,14.072294235229492,1666339923.6078537,3e-06,1666339923.4911635
2022-05-20 16:16:32.470520020,1269,106731,31,290,268,259,237,0,0,0,0,0,0,0,0,8289,1,0,95,0,0,0,135,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,38,1,3341,5009,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,39,39,41,41,41,41,40,127,127,127,127,127,2,2,0,0,,,275.1427501767695,-0.9959611743457057,22.091338845236606,0.0,19.27213478088379,1666339923.621966,3e-06,1666339923.495915
