timestamp,uptimeInS,gs_wdt_time_left_s,counter_wdt_gs,mpptConverterVoltage_0,mpptConverterVoltage_1,mpptConverterVoltage_2,mpptConverterVoltage_3,curSolarPanels_0,curSolarPanels_1,curSolarPanels_2,curSolarPanels_3,curSolarPanels_4,curSolarPanels_5,curSolarPanels_6,curSolarPanels_7,vBatt,curSolar,curBattIn,curBattOut,curOutput_0,curOutput_1,curOutput_2,curOutput_3,curOutput_4,curOutput_5,curOutput_6,curOutput_7,curOutput_8,curOutput_9,curOutput_10,curOutput_11,curOutput_12,curOutput_13,curOutput_14,curOutput_15,curOutput_16,curOutput_17,AOcurOutput_0,AOcurOutput_1,outputConverterVoltage_0,outputConverterVoltage_1,outputConverterVoltage_2,outputConverterVoltage_3,outputConverterVoltage_4,outputConverterVoltage_5,outputConverterVoltage_6,outputConverterVoltage_7,outputConverterState,outputStatus,outputFaultStatus,outputOnDelta_0,outputOnDelta_1,outputOnDelta_2,outputOnDelta_3,outputOnDelta_4,outputOnDelta_5,outputOnDelta_6,outputOnDelta_7,outputOnDelta_8,outputOnDelta_9,outputOnDelta_10,outputOnDelta_11,outputOnDelta_12,outputOnDelta_13,outputOnDelta_14,outputOnDelta_15,outputOnDelta_16,outputOnDelta_17,outputOffDelta_0,outputOffDelta_1,outputOffDelta_2,outputOffDelta_3,outputOffDelta_4,outputOffDelta_5,outputOffDelta_6,outputOffDelta_7,outputOffDelta_8,outputOffDelta_9,outputOffDelta_10,outputOffDelta_11,outputOffDelta_12,outputOffDelta_13,outputOffDelta_14,outputOffDelta_15,outputOffDelta_16,outputOffDelta_17,outputFaultCnt_0,outputFaultCnt_1,outputFaultCnt_2,outputFaultCnt_3,outputFaultCnt_4,outputFaultCnt_5,outputFaultCnt_6,outputFaultCnt_7,outputFaultCnt_8,outputFaultCnt_9,outputFaultCnt_10,outputFaultCnt_11,outputFaultCnt_12,outputFaultCnt_13,outputFaultCnt_14,outputFaultCnt_15,outputFaultCnt_16,outputFaultCnt_17,temp_0,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8,temp_9,temp_10,temp_11,temp_12,temp_13,battState,mpptMode,batHeaterMode,batHeaterState,Unnamed: 123,Room temperature
2022-06-15 14:15:58,21934,36596,32,290,272,259,237,0,0,0,0,0,0,0,0,8383,114,10,0,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3354,5018,12120,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,40,40,39,39,38,37,127,127,127,127,127,3,2,0,0,,20.511202960780608
2022-06-15 14:16:03,21939,36591,32,286,272,259,237,0,0,0,0,0,0,0,0,8378,114,10,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3350,5018,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,40,40,39,39,38,37,127,127,127,127,127,3,2,0,0,,20.512300259616772
2022-06-15 14:16:08,21945,36586,32,290,272,259,237,0,0,0,0,0,0,0,0,8378,114,10,0,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,30,0,3350,5018,12125,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,40,40,39,39,38,37,127,127,127,127,127,3,2,0,0,,20.513397558452937
2022-06-15 14:16:13,21950,36581,32,295,277,268,241,8,1,2,1,0,0,0,0,8380,112,9,0,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,1360,0,3345,5018,12112,4991,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,40,40,39,39,38,37,127,127,127,127,127,3,2,0,0,,20.513298212761903
2022-06-15 14:16:18,21955,36576,32,299,272,259,241,0,0,0,0,0,0,0,0,8380,112,9,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5018,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,40,40,39,39,38,37,127,127,127,127,127,3,2,0,0,,20.512401104052742
2022-06-15 14:16:23,21960,36570,32,295,272,259,237,0,0,0,0,0,0,0,0,8383,108,9,3,0,0,0,141,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5018,12116,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,40,40,39,39,38,37,127,127,127,127,127,3,2,0,0,,20.511503995343578
2022-06-15 14:16:28,21965,36565,32,290,272,259,232,0,0,0,0,0,0,0,0,8383,108,9,3,0,0,0,140,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5018,12103,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,40,40,39,39,38,37,127,127,127,127,127,3,2,0,0,,20.510606886634417
2022-06-15 14:16:33,21970,36560,32,290,272,263,237,0,0,0,0,0,0,0,0,8383,108,10,0,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5018,12125,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,40,40,39,39,38,37,127,127,127,127,127,3,2,0,0,,20.509709777925252
2022-06-15 14:16:38,21975,36555,32,286,272,259,241,0,0,0,0,0,0,0,0,8383,108,10,0,0,0,0,125,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5022,12112,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,40,40,39,39,38,37,127,127,127,127,127,3,2,0,0,,20.50881266921609
2022-06-15 14:16:44,21980,36550,32,277,268,259,228,9,2,2,2,1,0,0,0,8383,114,10,3,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,1361,0,3345,5018,12103,4991,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,40,40,39,39,38,37,127,127,127,127,127,3,2,0,0,,20.507736138765097
2022-06-15 14:16:49,21985,36545,32,299,272,259,237,0,0,0,0,0,0,0,0,8383,114,10,3,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3350,5018,12120,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,40,40,39,39,38,37,127,127,127,127,127,3,2,0,0,,20.506839030055932
2022-06-15 14:16:54,21991,36540,32,295,272,259,237,0,0,0,0,0,0,0,0,8378,115,10,3,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5022,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,40,40,39,39,38,37,127,127,127,127,127,3,2,0,0,,20.50594192134677
2022-06-15 14:16:59,21996,36534,32,295,272,259,237,0,0,0,0,0,0,0,0,8378,115,10,3,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5018,12107,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,40,40,39,39,38,37,127,127,127,127,127,3,2,0,0,,20.505044812637607
2022-06-15 14:17:04,22001,36529,32,290,272,259,237,0,0,0,0,0,0,0,0,8383,108,7,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5018,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,40,40,39,39,38,37,127,127,127,127,127,3,2,0,0,,20.504147703928446
2022-06-15 14:17:09,22006,36524,32,286,268,259,237,0,0,0,0,0,0,0,0,8383,108,7,0,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,30,0,3350,5013,12098,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,40,40,39,39,38,37,127,127,127,127,127,3,2,0,0,,20.503250595219285
2022-06-15 14:17:14,22011,36519,32,286,272,259,237,0,0,0,0,0,0,0,0,8383,112,9,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3354,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,40,40,39,39,38,37,127,127,127,127,127,3,2,0,0,,20.501870833333335
2022-06-15 14:17:19,22016,36514,32,304,272,259,241,0,0,0,0,0,0,0,0,8383,112,9,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5013,12103,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,40,40,39,39,38,37,127,127,127,127,127,3,2,0,0,,20.5004125
2022-06-15 14:17:24,22021,36509,32,299,272,259,237,0,0,0,0,0,0,0,0,8385,108,9,0,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5018,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,40,40,39,39,38,37,127,127,127,127,127,3,2,0,0,,20.498954166666667
2022-06-15 14:17:30,22026,36504,32,290,272,259,237,0,0,0,0,0,0,0,0,8385,108,9,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5018,12112,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,40,40,39,39,38,37,127,127,127,127,127,3,2,0,0,,20.497204166666666
2022-06-15 14:17:35,22031,36499,32,286,272,259,237,0,0,0,0,0,0,0,0,8380,111,9,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5018,12098,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,40,40,39,39,38,37,127,127,127,127,127,3,2,0,0,,20.495745833333334
2022-06-15 14:17:40,22037,36494,32,290,272,259,237,0,0,0,0,0,0,0,0,8380,111,9,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5018,12103,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,40,40,39,39,38,37,127,127,127,127,127,3,2,0,0,,20.4942875
2022-06-15 14:17:45,22042,36489,32,286,272,259,237,0,0,0,0,0,0,0,0,8383,109,7,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5018,12103,4991,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,40,40,39,39,38,37,127,127,127,127,127,3,2,0,0,,20.492829166666667
2022-06-15 14:17:50,22047,36483,32,304,272,259,241,0,0,0,0,0,0,0,0,8383,109,7,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5013,12112,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,40,40,39,39,38,37,127,127,127,127,127,3,2,0,0,,20.49137083333333
2022-06-15 14:17:55,22052,36478,32,295,268,259,237,0,0,0,0,0,0,0,0,8383,109,7,0,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5018,12098,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,40,40,39,39,38,37,127,127,127,127,127,3,2,0,0,,20.4899125
2022-06-15 14:18:00,22057,36473,32,290,277,259,237,0,0,0,0,0,0,0,0,8383,106,9,3,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,30,0,3350,5013,12116,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,40,40,39,39,38,37,127,127,127,127,127,3,2,0,0,,20.488454166666667
2022-06-15 14:18:05,22062,36468,32,290,272,259,237,0,0,0,0,0,0,0,0,8383,106,9,3,0,0,0,128,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3350,5018,12103,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,40,40,39,38,38,37,127,127,127,127,127,3,2,0,0,,20.48699583333333
2022-06-15 14:18:10,22067,36463,32,286,272,259,241,0,0,0,0,0,0,0,0,8383,109,9,3,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5018,12112,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,40,40,39,38,38,37,127,127,127,127,127,3,2,0,0,,20.485643749999998
2022-06-15 14:18:16,22072,36458,32,286,272,263,241,0,0,0,0,0,0,0,0,8383,109,9,3,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,30,0,3345,5013,12107,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,40,40,39,38,38,37,127,127,127,127,127,3,2,0,0,,20.48601875
2022-06-15 14:18:21,22078,36452,32,304,272,259,237,0,0,0,0,0,0,0,0,8380,238,5,25,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3350,5018,12112,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,40,40,39,38,38,37,127,127,127,127,127,3,2,0,0,,20.48633125
2022-06-15 14:18:26,22083,36447,32,299,272,263,237,0,0,0,0,0,0,0,0,8380,238,5,25,0,0,0,142,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5018,12094,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,40,40,39,38,38,37,127,127,127,127,127,3,2,0,0,,20.48664375
2022-06-15 14:18:31,22088,36442,32,295,272,259,237,0,0,0,0,0,0,0,0,8378,109,9,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5018,12103,4991,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,40,40,39,39,38,37,127,127,127,127,127,3,2,0,0,,20.48695625
2022-06-15 14:18:36,22093,36437,32,290,272,259,237,0,0,0,0,0,0,0,0,8378,109,9,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3354,5018,12094,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,40,40,39,38,38,37,127,127,127,127,127,3,2,0,0,,20.48726875
2022-06-15 14:18:41,22098,36432,32,286,272,259,237,0,0,0,0,0,0,0,0,8378,111,7,0,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5009,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,40,40,39,38,38,37,127,127,127,127,127,3,2,0,0,,20.487581249999998
2022-06-15 14:18:46,22103,36427,32,286,272,259,241,0,0,0,0,0,0,0,0,8378,111,7,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5018,12120,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,40,40,39,38,38,37,127,127,127,127,127,3,2,0,0,,20.487893749999998
2022-06-15 14:18:51,22108,36422,32,304,272,259,237,0,0,0,0,0,0,0,0,8370,591,5,69,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,30,0,3350,5018,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,40,40,39,38,38,37,127,127,127,127,127,3,2,0,0,,20.488206249999998
2022-06-15 14:18:56,22113,36417,32,299,272,259,237,0,0,0,0,0,0,0,0,8370,591,5,69,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3354,5018,12116,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,40,40,39,38,38,37,127,127,127,127,127,3,2,0,0,,20.488518749999997
2022-06-15 14:19:02,22118,36412,32,295,272,263,237,0,0,0,0,0,0,0,0,8380,109,9,3,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5018,12098,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,40,40,39,38,38,37,127,127,127,127,127,3,2,0,0,,20.48889375
2022-06-15 14:19:07,22124,36407,32,290,272,263,241,0,0,0,0,0,0,0,0,8380,109,9,3,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5013,12120,4995,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,40,40,39,38,38,37,127,127,127,127,127,3,2,0,0,,20.48920625
2022-06-15 14:19:12,22129,36402,32,290,272,259,237,0,0,0,0,0,0,0,0,8383,112,9,0,0,0,0,128,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5013,12116,4991,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,40,40,39,38,38,37,127,127,127,127,127,3,2,0,0,,20.48958990863787
2022-06-15 14:19:17,22134,36396,32,286,272,259,237,0,0,0,0,0,0,0,0,8383,112,9,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5018,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,40,40,39,38,38,37,127,127,127,127,127,3,2,0,0,,20.490057101328905
2022-06-15 14:19:22,22139,36391,32,304,272,263,241,0,0,0,0,0,0,0,0,8378,338,16,25,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5018,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,40,40,39,38,38,37,127,127,127,127,127,3,2,0,0,,20.490524294019934
2022-06-15 14:19:27,22144,36386,32,299,272,259,237,0,0,0,0,0,0,0,0,8378,338,16,25,0,0,0,125,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,40,40,39,38,38,37,127,127,127,127,127,3,2,0,0,,20.490991486710964
2022-06-15 14:19:32,22149,36381,32,295,272,259,237,0,0,0,0,0,0,0,0,8383,117,9,0,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5013,12120,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,40,40,39,38,38,37,127,127,127,127,127,3,2,0,0,,20.491458679401994
2022-06-15 14:19:37,22154,36376,32,290,272,259,237,0,0,0,0,0,0,0,0,8383,117,9,0,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5013,12112,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,40,40,39,38,38,37,127,127,127,127,127,3,2,0,0,,20.491925872093024
2022-06-15 14:19:43,22159,36371,32,290,272,259,237,0,0,0,0,0,0,0,0,8380,111,9,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3350,5018,12120,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,40,40,39,38,38,37,127,127,127,127,127,3,2,0,0,,20.492486503322258
