FLUKE 289,  V1.16,  32940021

To display full timestamps use Format Cells ‘m/d/y hh:mm:ss.0'

Reading,Sample,,Start Time,Duration,Max Time,Max,,Average,,Min Time,Min,,Description,Stop Time
248,0.007518,A AC,21/10/2022 10:34:18.7,0:00:01.0,21/10/2022 10:34:19.6,0.007583,A AC,0.0075601,A AC,21/10/2022 10:34:18.7,0.007518,A AC,Interval,21/10/2022 10:34:19.7
249,0.007585,A AC,21/10/2022 10:34:19.7,0:00:01.0,21/10/2022 10:34:20.3,0.007636,A AC,0.0076143,A AC,21/10/2022 10:34:19.7,0.007585,A AC,Interval,21/10/2022 10:34:20.7
250,0.007577,A AC,21/10/2022 10:34:20.7,0:00:01.0,21/10/2022 10:34:20.7,0.007577,A AC,0.0075024,A AC,21/10/2022 10:34:21.5,0.007455,A AC,Interval,21/10/2022 10:34:21.7
251,0.007448,A AC,21/10/2022 10:34:21.7,0:00:01.0,21/10/2022 10:34:22.6,0.007544,A AC,0.0074886,A AC,21/10/2022 10:34:21.8,0.007443,A AC,Interval,21/10/2022 10:34:22.7
252,0.007557,A AC,21/10/2022 10:34:22.7,0:00:01.0,21/10/2022 10:34:23.7,0.007595,A AC,0.0075672,A AC,21/10/2022 10:34:23.0,0.007554,A AC,Interval,21/10/2022 10:34:23.8
253,0.007611,A AC,21/10/2022 10:34:23.8,0:00:01.0,21/10/2022 10:34:23.8,0.007623,A AC,0.0075855,A AC,21/10/2022 10:34:24.7,0.007531,A AC,Interval,21/10/2022 10:34:24.8
254,0.007531,A AC,21/10/2022 10:34:24.8,0:00:00.9,21/10/2022 10:34:24.8,0.007531,A AC,0.00748611111111111,A AC,21/10/2022 10:34:25.5,0.007459,A AC,Interval,21/10/2022 10:34:25.7
255,0.007466,A AC,21/10/2022 10:34:25.7,0:00:01.0,21/10/2022 10:34:26.6,0.007583,A AC,0.0075245,A AC,21/10/2022 10:34:25.7,0.007466,A AC,Interval,21/10/2022 10:34:26.7
256,0.007589,A AC,21/10/2022 10:34:26.7,0:00:01.0,21/10/2022 10:34:27.6,0.007684,A AC,0.0076385,A AC,21/10/2022 10:34:26.7,0.007589,A AC,Interval,21/10/2022 10:34:27.7
257,0.00768,A AC,21/10/2022 10:34:27.7,0:00:01.0,21/10/2022 10:34:27.7,0.00768,A AC,0.0076233,A AC,21/10/2022 10:34:28.6,0.007567,A AC,Interval,21/10/2022 10:34:28.7
258,0.007547,A AC,21/10/2022 10:34:28.7,0:00:01.0,21/10/2022 10:34:28.7,0.007547,A AC,0.007498,A AC,21/10/2022 10:34:29.3,0.00747,A AC,Interval,21/10/2022 10:34:29.7
259,0.007521,A AC,21/10/2022 10:34:29.7,0:00:01.0,21/10/2022 10:34:30.5,0.007629,A AC,0.0075881,A AC,21/10/2022 10:34:29.7,0.007521,A AC,Interval,21/10/2022 10:34:30.7
260,0.007638,A AC,21/10/2022 10:34:30.7,0:00:01.0,21/10/2022 10:34:31.1,0.007728,A AC,0.007689,A AC,21/10/2022 10:34:30.7,0.007638,A AC,Interval,21/10/2022 10:34:31.7
261,0.007656,A AC,21/10/2022 10:34:31.7,0:00:01.0,21/10/2022 10:34:31.7,0.007656,A AC,0.0075835,A AC,21/10/2022 10:34:32.5,0.007523,A AC,Interval,21/10/2022 10:34:32.7
262,0.007528,A AC,21/10/2022 10:34:32.7,0:00:01.0,21/10/2022 10:34:33.6,0.007612,A AC,0.0075631,A AC,21/10/2022 10:34:32.7,0.007528,A AC,Interval,21/10/2022 10:34:33.7
263,0.007629,A AC,21/10/2022 10:34:33.7,0:00:01.0,21/10/2022 10:34:34.6,0.00767,A AC,0.0076463,A AC,21/10/2022 10:34:33.7,0.007629,A AC,Interval,21/10/2022 10:34:34.7
264,0.007678,A AC,21/10/2022 10:34:34.7,0:00:01.0,21/10/2022 10:34:35.1,0.0077,A AC,0.0076781,A AC,21/10/2022 10:34:35.6,0.007623,A AC,Interval,21/10/2022 10:34:35.7
265,0.007604,A AC,21/10/2022 10:34:35.7,0:00:01.0,21/10/2022 10:34:35.7,0.007604,A AC,0.0075471,A AC,21/10/2022 10:34:36.6,0.007501,A AC,Interval,21/10/2022 10:34:36.7
266,0.007509,A AC,21/10/2022 10:34:36.7,0:00:01.0,21/10/2022 10:34:37.6,0.00756,A AC,0.0075171,A AC,21/10/2022 10:34:37.0,0.007487,A AC,Interval,21/10/2022 10:34:37.7
267,0.007572,A AC,21/10/2022 10:34:37.7,0:00:01.0,21/10/2022 10:34:38.6,0.007628,A AC,0.0075909,A AC,21/10/2022 10:34:37.7,0.007572,A AC,Interval,21/10/2022 10:34:38.7
268,0.00763,A AC,21/10/2022 10:34:38.7,0:00:01.0,21/10/2022 10:34:38.8,0.007637,A AC,0.007589,A AC,21/10/2022 10:34:39.6,0.007527,A AC,Interval,21/10/2022 10:34:39.7
269,0.00752,A AC,21/10/2022 10:34:39.7,0:00:01.0,21/10/2022 10:34:39.7,0.00752,A AC,0.0074808,A AC,21/10/2022 10:34:40.3,0.007461,A AC,Interval,21/10/2022 10:34:40.7
270,0.007487,A AC,21/10/2022 10:34:40.7,0:00:00.9,21/10/2022 10:34:41.6,0.007574,A AC,0.00754222222222222,A AC,21/10/2022 10:34:40.7,0.007487,A AC,Interval,21/10/2022 10:34:41.7
271,0.007583,A AC,21/10/2022 10:34:41.7,0:00:01.0,21/10/2022 10:34:42.6,0.007636,A AC,0.0076078,A AC,21/10/2022 10:34:41.7,0.007583,A AC,Interval,21/10/2022 10:34:42.7
272,0.007633,A AC,21/10/2022 10:34:42.7,0:00:01.0,21/10/2022 10:34:42.7,0.007633,A AC,0.0075744,A AC,21/10/2022 10:34:43.6,0.007514,A AC,Interval,21/10/2022 10:34:43.7
273,0.007507,A AC,21/10/2022 10:34:43.7,0:00:01.0,21/10/2022 10:34:44.6,0.00753,A AC,0.0074906,A AC,21/10/2022 10:34:44.1,0.007472,A AC,Interval,21/10/2022 10:34:44.7
274,0.007541,A AC,21/10/2022 10:34:44.7,0:00:01.0,21/10/2022 10:34:45.6,0.007575,A AC,0.0075596,A AC,21/10/2022 10:34:44.7,0.007541,A AC,Interval,21/10/2022 10:34:45.7
275,0.00758,A AC,21/10/2022 10:34:45.7,0:00:01.0,21/10/2022 10:34:46.3,0.007623,A AC,0.0076038,A AC,21/10/2022 10:34:45.7,0.00758,A AC,Interval,21/10/2022 10:34:46.7
276,0.007576,A AC,21/10/2022 10:34:46.7,0:00:01.0,21/10/2022 10:34:46.7,0.007576,A AC,0.0075204,A AC,21/10/2022 10:34:47.6,0.007469,A AC,Interval,21/10/2022 10:34:47.7
277,0.007459,A AC,21/10/2022 10:34:47.7,0:00:01.0,21/10/2022 10:34:48.6,0.007555,A AC,0.0074925,A AC,21/10/2022 10:34:47.7,0.007459,A AC,Interval,21/10/2022 10:34:48.7
278,0.007566,A AC,21/10/2022 10:34:48.7,0:00:01.0,21/10/2022 10:34:49.6,0.007672,A AC,0.0076233,A AC,21/10/2022 10:34:48.7,0.007566,A AC,Interval,21/10/2022 10:34:49.7
279,0.007688,A AC,21/10/2022 10:34:49.7,0:00:01.0,21/10/2022 10:34:49.9,0.007699,A AC,0.0076717,A AC,21/10/2022 10:34:50.6,0.007625,A AC,Interval,21/10/2022 10:34:50.7
280,0.007609,A AC,21/10/2022 10:34:50.7,0:00:01.0,21/10/2022 10:34:50.7,0.007609,A AC,0.007579,A AC,21/10/2022 10:34:51.4,0.00756,A AC,Interval,21/10/2022 10:34:51.7
281,0.007572,A AC,21/10/2022 10:34:51.7,0:00:01.0,21/10/2022 10:34:52.6,0.007621,A AC,0.0075823,A AC,21/10/2022 10:34:51.9,0.007548,A AC,Interval,21/10/2022 10:34:52.7
282,0.007626,A AC,21/10/2022 10:34:52.7,0:00:01.0,21/10/2022 10:34:53.6,0.007682,A AC,0.0076518,A AC,21/10/2022 10:34:52.7,0.007626,A AC,Interval,21/10/2022 10:34:53.7
283,0.007684,A AC,21/10/2022 10:34:53.7,0:00:01.0,21/10/2022 10:34:53.7,0.007684,A AC,0.0076035,A AC,21/10/2022 10:34:54.6,0.007532,A AC,Interval,21/10/2022 10:34:54.7
284,0.007515,A AC,21/10/2022 10:34:54.7,0:00:01.0,21/10/2022 10:34:54.7,0.007515,A AC,0.0074837,A AC,21/10/2022 10:34:55.4,0.007466,A AC,Interval,21/10/2022 10:34:55.7
285,0.007505,A AC,21/10/2022 10:34:55.7,0:00:01.0,21/10/2022 10:34:56.6,0.007588,A AC,0.007558,A AC,21/10/2022 10:34:55.7,0.007505,A AC,Interval,21/10/2022 10:34:56.7
286,0.007591,A AC,21/10/2022 10:34:56.7,0:00:01.0,21/10/2022 10:34:57.3,0.007646,A AC,0.0076235,A AC,21/10/2022 10:34:56.7,0.007591,A AC,Interval,21/10/2022 10:34:57.8
287,0.0076,A AC,21/10/2022 10:34:57.8,0:00:01.0,21/10/2022 10:34:57.8,0.0076,A AC,0.0075327,A AC,21/10/2022 10:34:58.7,0.007475,A AC,Interval,21/10/2022 10:34:58.8
288,0.007458,A AC,21/10/2022 10:34:58.8,0:00:00.9,21/10/2022 10:34:59.6,0.007535,A AC,0.00748633333333333,A AC,21/10/2022 10:34:58.9,0.007447,A AC,Interval,21/10/2022 10:34:59.7
289,0.007554,A AC,21/10/2022 10:34:59.7,0:00:01.0,21/10/2022 10:35:00.4,0.007609,A AC,0.0075894,A AC,21/10/2022 10:34:59.7,0.007554,A AC,Interval,21/10/2022 10:35:00.7
290,0.007616,A AC,21/10/2022 10:35:00.7,0:00:01.0,21/10/2022 10:35:01.1,0.007676,A AC,0.0076471,A AC,21/10/2022 10:35:00.7,0.007616,A AC,Interval,21/10/2022 10:35:01.7
291,0.007602,A AC,21/10/2022 10:35:01.7,0:00:01.0,21/10/2022 10:35:01.7,0.007602,A AC,0.0075421,A AC,21/10/2022 10:35:02.6,0.007494,A AC,Interval,21/10/2022 10:35:02.7
292,0.007483,A AC,21/10/2022 10:35:02.7,0:00:01.0,21/10/2022 10:35:03.6,0.007592,A AC,0.007537,A AC,21/10/2022 10:35:02.7,0.007483,A AC,Interval,21/10/2022 10:35:03.7
293,0.007598,A AC,21/10/2022 10:35:03.7,0:00:01.0,21/10/2022 10:35:04.6,0.007658,A AC,0.0076188,A AC,21/10/2022 10:35:03.7,0.007598,A AC,Interval,21/10/2022 10:35:04.7
294,0.007669,A AC,21/10/2022 10:35:04.7,0:00:01.0,21/10/2022 10:35:04.8,0.007678,A AC,0.0076044,A AC,21/10/2022 10:35:05.6,0.007521,A AC,Interval,21/10/2022 10:35:05.7
295,0.007514,A AC,21/10/2022 10:35:05.7,0:00:01.0,21/10/2022 10:35:05.7,0.007514,A AC,0.0074721,A AC,21/10/2022 10:35:06.5,0.00744,A AC,Interval,21/10/2022 10:35:06.7
296,0.007465,A AC,21/10/2022 10:35:06.7,0:00:01.0,21/10/2022 10:35:07.6,0.007572,A AC,0.0075267,A AC,21/10/2022 10:35:06.7,0.007465,A AC,Interval,21/10/2022 10:35:07.7
297,0.007575,A AC,21/10/2022 10:35:07.7,0:00:01.0,21/10/2022 10:35:08.6,0.007641,A AC,0.0076069,A AC,21/10/2022 10:35:07.7,0.007575,A AC,Interval,21/10/2022 10:35:08.7
298,0.007629,A AC,21/10/2022 10:35:08.7,0:00:01.0,21/10/2022 10:35:08.7,0.007629,A AC,0.0075666,A AC,21/10/2022 10:35:09.6,0.007503,A AC,Interval,21/10/2022 10:35:09.7
299,0.007489,A AC,21/10/2022 10:35:09.7,0:00:01.0,21/10/2022 10:35:10.6,0.007511,A AC,0.0074758,A AC,21/10/2022 10:35:10.1,0.007454,A AC,Interval,21/10/2022 10:35:10.7
300,0.007533,A AC,21/10/2022 10:35:10.7,0:00:01.0,21/10/2022 10:35:11.6,0.007665,A AC,0.0076134,A AC,21/10/2022 10:35:10.7,0.007533,A AC,Interval,21/10/2022 10:35:11.7
301,0.007681,A AC,21/10/2022 10:35:11.7,0:00:01.0,21/10/2022 10:35:12.2,0.007742,A AC,0.0077077,A AC,21/10/2022 10:35:12.6,0.007678,A AC,Interval,21/10/2022 10:35:12.7
302,0.007647,A AC,21/10/2022 10:35:12.7,0:00:01.0,21/10/2022 10:35:12.7,0.007647,A AC,0.0075749,A AC,21/10/2022 10:35:13.6,0.007509,A AC,Interval,21/10/2022 10:35:13.7
303,0.007497,A AC,21/10/2022 10:35:13.7,0:00:01.0,21/10/2022 10:35:14.6,0.007588,A AC,0.0075381,A AC,21/10/2022 10:35:13.7,0.007497,A AC,Interval,21/10/2022 10:35:14.7
304,0.007596,A AC,21/10/2022 10:35:14.7,0:00:01.0,21/10/2022 10:35:15.7,0.007678,A AC,0.0076385,A AC,21/10/2022 10:35:14.7,0.007596,A AC,Interval,21/10/2022 10:35:15.8
305,0.007691,A AC,21/10/2022 10:35:15.8,0:00:00.9,21/10/2022 10:35:16.1,0.007709,A AC,0.00767988888888889,A AC,21/10/2022 10:35:16.6,0.007631,A AC,Interval,21/10/2022 10:35:16.7
306,0.007612,A AC,21/10/2022 10:35:16.7,0:00:01.0,21/10/2022 10:35:16.7,0.007612,A AC,0.0075422,A AC,21/10/2022 10:35:17.6,0.007466,A AC,Interval,21/10/2022 10:35:17.7
307,0.00747,A AC,21/10/2022 10:35:17.7,0:00:01.0,21/10/2022 10:35:18.6,0.007566,A AC,0.0075129,A AC,21/10/2022 10:35:17.7,0.00747,A AC,Interval,21/10/2022 10:35:18.7
308,0.007574,A AC,21/10/2022 10:35:18.7,0:00:01.0,21/10/2022 10:35:19.6,0.007634,A AC,0.0075986,A AC,21/10/2022 10:35:18.7,0.007574,A AC,Interval,21/10/2022 10:35:19.7
309,0.007636,A AC,21/10/2022 10:35:19.7,0:00:01.0,21/10/2022 10:35:19.7,0.007636,A AC,0.0075866,A AC,21/10/2022 10:35:20.6,0.007524,A AC,Interval,21/10/2022 10:35:20.7
310,0.00751,A AC,21/10/2022 10:35:20.7,0:00:01.0,21/10/2022 10:35:20.7,0.00751,A AC,0.0074749,A AC,21/10/2022 10:35:21.1,0.007456,A AC,Interval,21/10/2022 10:35:21.7
311,0.007492,A AC,21/10/2022 10:35:21.7,0:00:01.0,21/10/2022 10:35:22.6,0.007585,A AC,0.0075466,A AC,21/10/2022 10:35:21.7,0.007492,A AC,Interval,21/10/2022 10:35:22.7
312,0.007589,A AC,21/10/2022 10:35:22.7,0:00:01.0,21/10/2022 10:35:23.6,0.007669,A AC,0.0076329,A AC,21/10/2022 10:35:22.7,0.007589,A AC,Interval,21/10/2022 10:35:23.7
313,0.007658,A AC,21/10/2022 10:35:23.7,0:00:01.0,21/10/2022 10:35:23.7,0.007658,A AC,0.0075829,A AC,21/10/2022 10:35:24.6,0.007519,A AC,Interval,21/10/2022 10:35:24.7
314,0.007508,A AC,21/10/2022 10:35:24.7,0:00:01.0,21/10/2022 10:35:25.6,0.007554,A AC,0.0075146,A AC,21/10/2022 10:35:24.8,0.007496,A AC,Interval,21/10/2022 10:35:25.7
315,0.007577,A AC,21/10/2022 10:35:25.7,0:00:01.0,21/10/2022 10:35:26.6,0.007627,A AC,0.0076036,A AC,21/10/2022 10:35:25.7,0.007577,A AC,Interval,21/10/2022 10:35:26.7
316,0.00763,A AC,21/10/2022 10:35:26.7,0:00:01.0,21/10/2022 10:35:27.2,0.007671,A AC,0.0076498,A AC,21/10/2022 10:35:27.6,0.007616,A AC,Interval,21/10/2022 10:35:27.7
317,0.007599,A AC,21/10/2022 10:35:27.7,0:00:01.0,21/10/2022 10:35:27.7,0.007599,A AC,0.0075491,A AC,21/10/2022 10:35:28.6,0.007507,A AC,Interval,21/10/2022 10:35:28.7
318,0.007503,A AC,21/10/2022 10:35:28.7,0:00:01.0,21/10/2022 10:35:29.6,0.007606,A AC,0.0075492,A AC,21/10/2022 10:35:28.8,0.007498,A AC,Interval,21/10/2022 10:35:29.7
319,0.007617,A AC,21/10/2022 10:35:29.7,0:00:01.0,21/10/2022 10:35:30.6,0.00768,A AC,0.0076432,A AC,21/10/2022 10:35:29.7,0.007617,A AC,Interval,21/10/2022 10:35:30.7
320,0.007692,A AC,21/10/2022 10:35:30.7,0:00:01.0,21/10/2022 10:35:30.7,0.007692,A AC,0.0076352,A AC,21/10/2022 10:35:31.6,0.007549,A AC,Interval,21/10/2022 10:35:31.8
321,0.007546,A AC,21/10/2022 10:35:31.8,0:00:01.0,21/10/2022 10:35:31.8,0.007546,A AC,0.0075105,A AC,21/10/2022 10:35:32.3,0.007488,A AC,Interval,21/10/2022 10:35:32.8
322,0.00753,A AC,21/10/2022 10:35:32.8,0:00:00.9,21/10/2022 10:35:33.6,0.007614,A AC,0.00757433333333333,A AC,21/10/2022 10:35:32.8,0.00753,A AC,Interval,21/10/2022 10:35:33.7
323,0.007621,A AC,21/10/2022 10:35:33.7,0:00:01.0,21/10/2022 10:35:34.6,0.007682,A AC,0.007645,A AC,21/10/2022 10:35:33.7,0.007621,A AC,Interval,21/10/2022 10:35:34.7
324,0.007703,A AC,21/10/2022 10:35:34.7,0:00:01.0,21/10/2022 10:35:34.7,0.007703,A AC,0.0076412,A AC,21/10/2022 10:35:35.6,0.007583,A AC,Interval,21/10/2022 10:35:35.7
325,0.007572,A AC,21/10/2022 10:35:35.7,0:00:01.0,21/10/2022 10:35:35.7,0.007572,A AC,0.0075299,A AC,21/10/2022 10:35:36.2,0.00751,A AC,Interval,21/10/2022 10:35:36.7
326,0.007553,A AC,21/10/2022 10:35:36.7,0:00:01.0,21/10/2022 10:35:37.3,0.007624,A AC,0.0075915,A AC,21/10/2022 10:35:36.7,0.007553,A AC,Interval,21/10/2022 10:35:37.7
327,0.007595,A AC,21/10/2022 10:35:37.7,0:00:01.0,21/10/2022 10:35:38.4,0.007639,A AC,0.0076172,A AC,21/10/2022 10:35:37.7,0.007595,A AC,Interval,21/10/2022 10:35:38.7
328,0.007596,A AC,21/10/2022 10:35:38.7,0:00:01.0,21/10/2022 10:35:38.7,0.007596,A AC,0.0075376,A AC,21/10/2022 10:35:39.6,0.007491,A AC,Interval,21/10/2022 10:35:39.7
329,0.007483,A AC,21/10/2022 10:35:39.7,0:00:00.0,,,,,,,,,Logging Stopped,21/10/2022 10:35:39.7
